Product Type: Litetrack LR
Product ID: 80390
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-09-13 9:55:02 PM,51.3881924,-114.3647570,1194.94,1,15.0,1.6,7,GPS Schedule
2020-09-13 10:00:01 PM,51.3880120,-114.3648249,1180.26,0,15.0,1.8,5,GPS Schedule
2020-09-13 10:05:01 PM,51.3881938,-114.3646368,1182.02,0,15.0,2,5,GPS Schedule
2020-09-13 10:10:02 PM,51.3880959,-114.3648035,1185.60,1,15.0,1.8,6,GPS Schedule
2020-09-13 10:15:01 PM,51.3881467,-114.3646852,1241.23,0,15.0,1.8,5,GPS Schedule
2020-09-13 10:20:01 PM,51.3882736,-114.3647701,1206.92,0,15.0,1.8,6,GPS Schedule
2020-09-13 10:25:01 PM,51.3883734,-114.3647689,1217.24,0,15.0,2.2,5,GPS Schedule
2020-09-13 10:30:02 PM,51.3881586,-114.3648309,1199.23,1,15.5,1.6,6,GPS Schedule
2020-09-13 10:35:01 PM,51.3879476,-114.3647166,1155.26,0,15.0,3.2,5,GPS Schedule
2020-09-13 10:40:01 PM,51.3880957,-114.3647252,1200.97,0,15.0,1.4,6,GPS Schedule
2020-09-13 10:45:02 PM,51.3880923,-114.3647215,1189.75,1,15.5,1.4,6,GPS Schedule
2020-09-13 10:50:01 PM,51.3881327,-114.3647227,1198.96,0,15.5,1.2,6,GPS Schedule
2020-09-13 10:53:28 PM,51.3882886,-114.3648736,1210.71,0,15.5,1.8,5,Proximity GPS Schedule
2020-09-13 10:55:01 PM,51.3881892,-114.3646136,1225.94,0,15.5,1.4,5,GPS Schedule
2020-09-13 11:00:05 PM,51.3882127,-114.3649758,1198.26,4,15.0,1,7,GPS Schedule
2020-09-13 11:05:01 PM,51.3883220,-114.3649027,1169.34,1,14.0,1.6,5,GPS Schedule
2020-09-13 11:10:01 PM,51.3886506,-114.3652673,1191.33,1,13.5,1.4,6,GPS Schedule
2020-09-13 11:15:03 PM,51.3887735,-114.3653550,1182.97,3,13.5,2.2,5,GPS Schedule
2020-09-13 11:20:01 PM,51.3886007,-114.3651859,1227.76,1,12.5,2.4,4,GPS Schedule
2020-09-13 11:25:36 PM,51.3889636,-114.3650694,1182.72,35,12.5,1,8,GPS Schedule
2020-09-13 11:30:01 PM,51.3889548,-114.3649412,1201.41,0,12.5,1.6,6,GPS Schedule
2020-09-13 11:35:01 PM,51.3889175,-114.3648378,1194.49,0,12.5,1,8,GPS Schedule
2020-09-13 11:40:01 PM,51.3887770,-114.3646966,1194.18,1,12.5,1.6,5,GPS Schedule
2020-09-13 11:45:59 PM,51.3887985,-114.3645677,1158.99,59,12.5,1.4,6,GPS Schedule
2020-09-13 11:50:01 PM,51.3886735,-114.3644961,1213.61,0,11.5,1.8,5,GPS Schedule
2020-09-13 11:55:02 PM,51.3889058,-114.3649976,1134.10,1,11.5,2.4,5,GPS Schedule
2020-09-14 12:00:02 AM,51.3889524,-114.3663260,1190.11,1,11.5,1.6,6,GPS Schedule
2020-09-14 12:05:02 AM,51.3883624,-114.3682051,1188.79,1,11.5,5.4,5,GPS Schedule
2020-09-14 12:10:01 AM,51.3882906,-114.3683077,1215.64,0,11.0,1.8,6,GPS Schedule
2020-09-14 12:15:01 AM,51.3884925,-114.3678898,1187.47,0,11.0,2,5,GPS Schedule
2020-09-14 12:20:06 AM,51.3890322,-114.3679877,1191.97,5,11.0,2,6,GPS Schedule
2020-09-14 12:25:02 AM,51.3914265,-114.3690380,1177.57,2,11.0,2.2,6,GPS Schedule
2020-09-14 12:30:06 AM,51.3925371,-114.3690930,1155.67,6,11.0,5.8,4,GPS Schedule
2020-09-14 12:35:36 AM,51.3923445,-114.3693455,1171.50,35,11.0,3,8,GPS Schedule
2020-09-14 12:40:01 AM,51.3925072,-114.3695129,1176.24,0,10.0,3.2,7,GPS Schedule
2020-09-14 12:45:01 AM,51.3933066,-114.3693722,1252.38,0,10.0,3.2,8,GPS Schedule
2020-09-14 12:50:06 AM,51.3929789,-114.3696525,1180.40,5,9.5,3,8,GPS Schedule
2020-09-14 12:55:02 AM,51.3939320,-114.3693267,1207.04,1,9.5,2.8,8,GPS Schedule
2020-09-14 1:00:02 AM,51.3943511,-114.3692794,1183.88,1,9.0,2.6,8,GPS Schedule
2020-09-14 1:05:01 AM,51.3944110,-114.3693981,1182.40,1,9.0,3,7,GPS Schedule
2020-09-14 1:10:01 AM,51.3944496,-114.3695181,1181.53,1,9.0,3,6,GPS Schedule
2020-09-14 1:15:05 AM,51.3943222,-114.3697359,1180.05,4,9.0,2.6,6,GPS Schedule
2020-09-14 1:20:01 AM,51.3942804,-114.3700576,1137.70,0,8.5,2.8,5,GPS Schedule
2020-09-14 1:25:01 AM,51.3943454,-114.3701090,1165.20,0,8.5,2.6,5,GPS Schedule
2020-09-14 1:30:02 AM,51.3944713,-114.3698794,1169.37,1,9.0,2.4,5,GPS Schedule
2020-09-14 1:35:03 AM,51.3944995,-114.3700683,1161.74,3,8.5,3.6,4,GPS Schedule
2020-09-14 1:40:36 AM,51.3942355,-114.3698964,1167.28,35,9.0,1.6,6,GPS Schedule
2020-09-14 1:45:01 AM,51.3940729,-114.3701084,1181.73,0,9.0,1.8,5,GPS Schedule
2020-09-14 1:50:01 AM,51.3940450,-114.3699716,1172.69,0,9.0,1.6,6,GPS Schedule
2020-09-14 1:55:01 AM,51.3937794,-114.3702027,1171.98,0,9.0,1.4,6,GPS Schedule
2020-09-14 2:00:01 AM,51.3938155,-114.3700776,1149.58,0,8.5,1.4,6,GPS Schedule
2020-09-14 2:05:03 AM,51.3933494,-114.3701915,1173.07,2,8.5,1.4,6,GPS Schedule
2020-09-14 2:10:04 AM,51.3931569,-114.3700861,1176.10,3,8.5,1.4,6,GPS Schedule
2020-09-14 2:15:01 AM,51.3931183,-114.3700290,1173.13,1,8.5,1.4,6,GPS Schedule
2020-09-14 2:20:01 AM,51.3932308,-114.3699199,1207.92,1,8.5,2.2,5,GPS Schedule
2020-09-14 2:25:05 AM,51.3932557,-114.3700513,1163.48,4,9.0,2.2,5,GPS Schedule
2020-09-14 2:30:07 AM,51.3932228,-114.3700480,1186.88,6,8.5,2,5,GPS Schedule
2020-09-14 2:35:12 AM,51.3932585,-114.3700290,1192.66,11,8.5,2,5,GPS Schedule
2020-09-14 2:40:03 AM,51.3932749,-114.3700752,1179.69,2,8.5,2,5,GPS Schedule
2020-09-14 2:45:04 AM,51.3932472,-114.3700075,1184.72,2,8.0,2,5,GPS Schedule
2020-09-14 2:50:03 AM,51.3933660,-114.3699550,1179.27,2,8.0,2,5,GPS Schedule
2020-09-14 2:55:01 AM,51.3932921,-114.3698078,1189.68,1,8.5,2,5,GPS Schedule
2020-09-14 3:00:03 AM,51.3933537,-114.3699538,1173.97,3,9.0,2.2,5,GPS Schedule
2020-09-14 3:05:01 AM,51.3932767,-114.3695893,1206.40,0,9.5,2.4,5,GPS Schedule
2020-09-14 3:10:06 AM,51.3933563,-114.3699039,1178.85,5,9.5,2.6,5,GPS Schedule
2020-09-14 3:15:01 AM,51.3931350,-114.3694315,1213.87,0,9.5,3,5,GPS Schedule
2020-09-14 3:20:01 AM,51.3932924,-114.3697463,1216.53,0,10.0,3.4,5,GPS Schedule
2020-09-14 3:25:01 AM,51.3933327,-114.3698873,1183.52,1,10.0,4,4,GPS Schedule
2020-09-14 3:30:33 AM,51.3933514,-114.3699989,1174.17,33,11.0,0.8,9,GPS Schedule
2020-09-14 3:35:13 AM,51.3933531,-114.3699217,1174.02,12,11.0,0.8,9,GPS Schedule
2020-09-14 3:40:01 AM,51.3933558,-114.3698871,1167.38,0,11.5,0.8,9,GPS Schedule
2020-09-14 3:45:06 AM,51.3933620,-114.3699668,1175.79,5,11.5,1,7,GPS Schedule
2020-09-14 3:50:02 AM,51.3933287,-114.3699621,1176.19,1,11.5,0.8,8,GPS Schedule
2020-09-14 3:55:01 AM,51.3934399,-114.3699916,1165.03,0,11.5,1.2,6,GPS Schedule
2020-09-14 4:00:01 AM,51.3934922,-114.3697775,1166.78,0,12.0,2.4,5,GPS Schedule
2020-09-14 4:05:01 AM,51.3933453,-114.3700298,1169.60,0,12.5,1.2,5,GPS Schedule
2020-09-14 4:10:01 AM,51.3934180,-114.3699039,1187.45,0,13.0,1.2,6,GPS Schedule
2020-09-14 4:15:02 AM,51.3933519,-114.3699681,1177.97,2,13.5,1.6,5,GPS Schedule
2020-09-14 4:20:02 AM,51.3934050,-114.3699182,1189.88,2,13.5,2.8,4,GPS Schedule
2020-09-14 4:25:33 AM,51.3933409,-114.3699895,1182.79,33,13.5,1,8,GPS Schedule
2020-09-14 4:30:10 AM,51.3933732,-114.3699668,1177.35,10,13.0,1,8,GPS Schedule
2020-09-14 4:35:10 AM,51.3933289,-114.3699360,1174.89,10,13.0,1.2,7,GPS Schedule
2020-09-14 4:40:10 AM,51.3933678,-114.3699407,1175.28,10,13.0,1.4,6,GPS Schedule
2020-09-14 4:45:11 AM,51.3933527,-114.3699264,1168.94,11,13.0,1.2,7,GPS Schedule
2020-09-14 4:50:01 AM,51.3934504,-114.3699441,1178.17,0,13.5,1.2,7,GPS Schedule
2020-09-14 4:55:01 AM,51.3933488,-114.3700073,1179.52,0,12.5,1.2,7,GPS Schedule
2020-09-14 5:00:01 AM,51.3933099,-114.3699427,1135.63,0,12.5,1,8,GPS Schedule
2020-09-14 5:05:01 AM,51.3933537,-114.3699061,1166.29,0,12.5,1.2,7,GPS Schedule
2020-09-14 5:10:01 AM,51.3932477,-114.3699229,1162.92,0,12.5,1.2,8,GPS Schedule
2020-09-14 5:15:01 AM,51.3933780,-114.3700024,1169.25,1,12.5,1.2,8,GPS Schedule
2020-09-14 5:20:02 AM,51.3933434,-114.3699335,1169.76,1,12.0,1.2,7,GPS Schedule
2020-09-14 5:25:01 AM,51.3933075,-114.3700893,1169.11,0,12.0,1.2,7,GPS Schedule
2020-09-14 5:30:01 AM,51.3933475,-114.3701367,1163.00,0,12.5,1.2,6,GPS Schedule
2020-09-14 5:35:01 AM,51.3934673,-114.3699441,1180.52,0,12.5,1.2,7,GPS Schedule
2020-09-14 5:40:01 AM,51.3933076,-114.3700478,1179.34,0,13.0,1,7,GPS Schedule
2020-09-14 5:45:01 AM,51.3934419,-114.3699572,1177.65,0,13.0,1,7,GPS Schedule
2020-09-14 5:50:06 AM,51.3934299,-114.3699989,1185.11,5,13.5,1,7,GPS Schedule
2020-09-14 5:55:01 AM,51.3933445,-114.3698150,1199.10,0,14.0,2,5,GPS Schedule
2020-09-14 6:00:01 AM,51.3934748,-114.3699037,1176.00,0,13.5,1.6,6,GPS Schedule
2020-09-14 6:05:01 AM,51.3934079,-114.3698990,1171.72,0,13.5,1,6,GPS Schedule
2020-09-14 6:10:01 AM,51.3933432,-114.3700550,1186.42,0,14.0,1,7,GPS Schedule
2020-09-14 6:15:01 AM,51.3933880,-114.3700965,1182.44,0,14.0,1,7,GPS Schedule
2020-09-14 6:20:01 AM,51.3934310,-114.3700985,1156.87,0,13.5,1.6,5,GPS Schedule
2020-09-14 6:25:01 AM,51.3934266,-114.3701627,1155.98,0,13.0,1.8,5,GPS Schedule
2020-09-14 6:30:36 AM,51.3933744,-114.3699204,1173.41,35,12.5,0.8,9,GPS Schedule
2020-09-14 6:35:01 AM,51.3933223,-114.3698456,1172.92,0,12.0,0.8,9,GPS Schedule
2020-09-14 6:40:01 AM,51.3934600,-114.3698217,1178.60,0,12.0,1,8,GPS Schedule
2020-09-14 6:45:01 AM,51.3931865,-114.3697814,1154.28,0,11.5,1.6,6,GPS Schedule
2020-09-14 6:50:01 AM,51.3933733,-114.3699192,1169.67,0,11.5,1,8,GPS Schedule
2020-09-14 6:55:01 AM,51.3933823,-114.3697677,1122.80,0,11.5,1.2,6,GPS Schedule
2020-09-14 7:00:01 AM,51.3931489,-114.3699577,1175.53,1,11.5,1.8,6,GPS Schedule
2020-09-14 7:05:01 AM,51.3934145,-114.3699893,1173.69,0,11.0,2,6,GPS Schedule
2020-09-14 7:10:01 AM,51.3933779,-114.3700439,1159.02,0,11.5,1.2,7,GPS Schedule
2020-09-14 7:15:01 AM,51.3933015,-114.3700219,1196.53,1,11.5,1,7,GPS Schedule
2020-09-14 7:20:01 AM,51.3934381,-114.3702056,1170.31,1,11.0,1,7,GPS Schedule
2020-09-14 7:25:01 AM,51.3934336,-114.3700009,1154.07,0,11.0,2.2,6,GPS Schedule
2020-09-14 7:30:01 AM,51.3932960,-114.3700372,1184.22,1,11.0,1,7,GPS Schedule
2020-09-14 7:35:01 AM,51.3932812,-114.3700120,1165.05,1,11.5,1.2,7,GPS Schedule
2020-09-14 7:40:01 AM,51.3931777,-114.3699160,1170.41,0,11.5,2.2,5,GPS Schedule
2020-09-14 7:45:01 AM,51.3931854,-114.3698969,1172.28,0,12.0,1.2,6,GPS Schedule
2020-09-14 7:50:02 AM,51.3934067,-114.3701604,1165.42,2,12.5,2.6,4,GPS Schedule
2020-09-14 7:55:36 AM,51.3933305,-114.3699478,1172.19,35,13.5,0.8,9,GPS Schedule
2020-09-14 8:00:01 AM,51.3933284,-114.3699668,1171.10,1,13.5,0.8,8,GPS Schedule
2020-09-14 8:05:01 AM,51.3933253,-114.3700061,1172.66,0,14.0,0.8,8,GPS Schedule
2020-09-14 8:10:01 AM,51.3934420,-114.3699096,1169.97,0,14.5,0.8,8,GPS Schedule
2020-09-14 8:15:01 AM,51.3933325,-114.3699135,1184.81,0,14.0,0.8,8,GPS Schedule
2020-09-14 8:20:01 AM,51.3933218,-114.3699871,1172.97,0,14.5,0.8,8,GPS Schedule
2020-09-14 8:25:01 AM,51.3933523,-114.3700202,1161.30,0,16.0,0.8,8,GPS Schedule
2020-09-14 8:30:02 AM,51.3933220,-114.3699609,1171.67,1,17.0,0.8,8,GPS Schedule
2020-09-14 8:35:01 AM,51.3932293,-114.3700754,1192.70,0,16.0,1.6,6,GPS Schedule
2020-09-14 8:40:01 AM,51.3933562,-114.3699392,1150.71,0,15.0,1,7,GPS Schedule
2020-09-14 8:45:01 AM,51.3932427,-114.3697937,1197.91,0,14.5,1.4,6,GPS Schedule
2020-09-14 8:50:02 AM,51.3933243,-114.3699787,1167.62,1,14.0,1,7,GPS Schedule
2020-09-14 8:55:01 AM,51.3933681,-114.3700404,1166.29,0,13.5,1,6,GPS Schedule
2020-09-14 9:00:01 AM,51.3933596,-114.3701012,1173.45,0,13.0,1,7,GPS Schedule
2020-09-14 9:05:02 AM,51.3933533,-114.3699585,1168.88,1,13.0,1,7,GPS Schedule
2020-09-14 9:10:01 AM,51.3933732,-114.3700145,1185.03,0,13.0,1,7,GPS Schedule
2020-09-14 9:15:01 AM,51.3934448,-114.3699918,1185.07,0,13.0,2.4,5,GPS Schedule
2020-09-14 9:20:01 AM,51.3934186,-114.3699298,1169.49,0,12.5,1,7,GPS Schedule
2020-09-14 9:25:01 AM,51.3932926,-114.3696663,1189.64,0,12.0,1.4,6,GPS Schedule
2020-09-14 9:30:01 AM,51.3934322,-114.3699538,1184.91,0,12.5,1,7,GPS Schedule
2020-09-14 9:35:01 AM,51.3935566,-114.3698920,1209.69,0,12.5,1.2,6,GPS Schedule
2020-09-14 9:40:01 AM,51.3933427,-114.3699337,1189.02,0,12.0,1,6,GPS Schedule
2020-09-14 9:45:01 AM,51.3933290,-114.3698468,1177.44,0,12.0,1.2,6,GPS Schedule
2020-09-14 9:50:01 AM,51.3934641,-114.3699204,1185.91,0,11.5,1.2,5,GPS Schedule
2020-09-14 9:55:02 AM,51.3934612,-114.3699812,1193.85,1,11.5,1,6,GPS Schedule
2020-09-14 10:00:33 AM,51.3934162,-114.3699120,1173.54,33,12.0,0.8,9,GPS Schedule
2020-09-14 10:05:12 AM,51.3934050,-114.3699120,1171.97,11,12.0,0.6,10,GPS Schedule
2020-09-14 10:10:01 AM,51.3934319,-114.3699108,1172.14,1,12.0,0.8,8,GPS Schedule
2020-09-14 10:15:01 AM,51.3934110,-114.3699227,1166.32,0,12.0,0.8,9,GPS Schedule
2020-09-14 10:20:01 AM,51.3934549,-114.3698323,1171.38,0,12.0,0.8,8,GPS Schedule
2020-09-14 10:25:01 AM,51.3934752,-114.3699619,1177.25,0,11.5,1,7,GPS Schedule
2020-09-14 10:30:01 AM,51.3933858,-114.3700525,1185.19,0,11.5,1.2,7,GPS Schedule
2020-09-14 10:35:01 AM,51.3935223,-114.3700059,1180.75,0,12.5,1.2,6,GPS Schedule
2020-09-14 10:40:04 AM,51.3934545,-114.3699952,1177.81,3,12.0,1,7,GPS Schedule
2020-09-14 10:45:02 AM,51.3933724,-114.3698979,1182.55,1,11.5,1,7,GPS Schedule
2020-09-14 10:50:00 AM,51.3933536,-114.3699384,1185.50,0,11.5,1,6,GPS Schedule
2020-09-14 10:55:03 AM,51.3934150,-114.3699585,1177.48,3,12.5,1,7,GPS Schedule
2020-09-14 11:00:01 AM,51.3932858,-114.3699755,1190.24,0,12.0,1,7,GPS Schedule
2020-09-14 11:05:02 AM,51.3934045,-114.3699491,1186.09,1,11.5,1,7,GPS Schedule
2020-09-14 11:10:01 AM,51.3933151,-114.3702071,1176.12,0,11.5,1.2,6,GPS Schedule
2020-09-14 11:15:00 AM,51.3931523,-114.3701856,1147.07,0,11.5,1.6,5,GPS Schedule
2020-09-14 11:20:00 AM,51.3933051,-114.3700562,1184.69,0,11.5,1.4,6,GPS Schedule
2020-09-14 11:25:02 AM,51.3932911,-114.3700370,1164.18,1,11.0,1.4,6,GPS Schedule
2020-09-14 11:30:00 AM,51.3932101,-114.3701083,1154.74,0,11.0,1.6,5,GPS Schedule
2020-09-14 11:35:00 AM,51.3932081,-114.3699246,1199.71,0,11.0,2,5,GPS Schedule
2020-09-14 11:40:00 AM,51.3932256,-114.3700288,1168.71,0,11.0,2,5,GPS Schedule
2020-09-14 11:45:00 AM,51.3933309,-114.3700061,1173.44,0,11.0,2,5,GPS Schedule
2020-09-14 11:50:00 AM,51.3932848,-114.3700433,1200.57,0,11.0,2,5,GPS Schedule
2020-09-14 11:55:01 AM,51.3933828,-114.3699965,1171.39,0,11.0,2,5,GPS Schedule
2020-09-14 12:00:00 PM,51.3930535,-114.3699009,1184.01,0,11.0,2,5,GPS Schedule
2020-09-14 12:05:36 PM,51.3933986,-114.3699061,1172.54,35,11.5,0.8,10,GPS Schedule
2020-09-14 12:10:00 PM,51.3934082,-114.3698943,1176.80,0,12.0,0.8,10,GPS Schedule
2020-09-14 12:15:01 PM,51.3934039,-114.3698632,1160.55,0,11.5,0.8,10,GPS Schedule
2020-09-14 12:20:01 PM,51.3934665,-114.3699382,1181.86,0,11.5,0.8,9,GPS Schedule
2020-09-14 12:25:00 PM,51.3933795,-114.3699513,1170.40,0,11.0,0.8,9,GPS Schedule
2020-09-14 12:30:01 PM,51.3935453,-114.3698321,1164.62,0,11.5,1,8,GPS Schedule
2020-09-14 12:35:01 PM,51.3934778,-114.3700103,1150.14,0,11.5,1,8,GPS Schedule
2020-09-14 12:40:00 PM,51.3934784,-114.3699318,1146.26,0,11.5,1.4,6,GPS Schedule
2020-09-14 12:45:00 PM,51.3936325,-114.3700525,1219.58,0,11.5,1.4,6,GPS Schedule
2020-09-14 12:46:26 PM,51.3935196,-114.3704137,1188.66,0,11.0,1.2,7,Proximity GPS Schedule
2020-09-14 12:50:02 PM,51.3937388,-114.3703859,1175.58,1,11.0,1.2,7,GPS Schedule
2020-09-14 12:55:02 PM,51.3941804,-114.3701450,1172.17,1,10.5,5.4,5,GPS Schedule
2020-09-14 1:00:00 PM,51.3941761,-114.3701201,1173.84,0,9.5,1.2,7,GPS Schedule
2020-09-14 1:05:02 PM,51.3935528,-114.3703047,1119.17,1,9.0,6.2,5,GPS Schedule
2020-09-14 1:10:01 PM,51.3946869,-114.3699278,1171.96,1,8.5,2,6,GPS Schedule
2020-09-14 1:15:02 PM,51.3947325,-114.3697187,1187.10,1,8.0,2.6,6,GPS Schedule
2020-09-14 1:20:01 PM,51.3947177,-114.3695737,1193.54,1,8.0,2.8,6,GPS Schedule
2020-09-14 1:25:05 PM,51.3949441,-114.3698681,1183.67,4,8.0,1.2,7,GPS Schedule
2020-09-14 1:30:00 PM,51.3946657,-114.3695142,1181.53,0,7.5,3.6,6,GPS Schedule
2020-09-14 1:35:00 PM,51.3943637,-114.3702637,1075.27,0,7.5,4.6,5,GPS Schedule
2020-09-14 1:40:02 PM,51.3950314,-114.3698533,1152.87,1,7.5,2.4,6,GPS Schedule
2020-09-14 1:45:01 PM,51.3949627,-114.3693913,1183.29,1,7.5,5.4,5,GPS Schedule
2020-09-14 1:50:01 PM,51.3951855,-114.3696452,1167.34,1,7.5,2.4,6,GPS Schedule
2020-09-14 1:55:01 PM,51.3951079,-114.3693054,1178.07,1,8.0,1.6,7,GPS Schedule
2020-09-14 2:00:01 PM,51.3949820,-114.3690987,1176.46,1,8.0,4,5,GPS Schedule
2020-09-14 2:05:01 PM,51.3950172,-114.3694301,1154.13,1,8.5,2.4,5,GPS Schedule
2020-09-14 2:10:33 PM,51.3950467,-114.3691639,1169.43,33,9.0,3.8,5,GPS Schedule
2020-09-14 2:15:12 PM,51.3950164,-114.3692091,1165.72,11,9.0,3.4,5,GPS Schedule
2020-09-14 2:20:01 PM,51.3951118,-114.3692782,1193.08,0,8.5,3,5,GPS Schedule
2020-09-14 2:25:01 PM,51.3947904,-114.3694985,1171.73,1,8.5,2.6,5,GPS Schedule
2020-09-14 2:30:02 PM,51.3947604,-114.3694283,1169.27,2,8.5,2.4,5,GPS Schedule
2020-09-14 2:35:01 PM,51.3947246,-114.3695426,1178.86,0,8.0,2.2,5,GPS Schedule
2020-09-14 2:40:02 PM,51.3947333,-114.3694081,1162.72,1,7.5,2,5,GPS Schedule
2020-09-14 2:45:06 PM,51.3946629,-114.3694950,1162.58,6,7.5,1.8,5,GPS Schedule
2020-09-14 2:50:01 PM,51.3945213,-114.3694478,1173.88,1,7.5,1.8,5,GPS Schedule
2020-09-14 2:52:50 PM,51.3947676,-114.3687089,1153.28,0,7.5,1.8,5,Proximity GPS Schedule
2020-09-14 2:55:02 PM,51.3951334,-114.3677405,1155.33,1,7.5,1.8,5,GPS Schedule
2020-09-14 3:00:01 PM,51.3993357,-114.3634676,1169.72,1,8.0,1.6,5,GPS Schedule
2020-09-14 3:05:01 PM,51.3984349,-114.3644753,1188.32,1,8.5,1.6,5,GPS Schedule
2020-09-14 3:10:01 PM,51.3947911,-114.3671308,1222.85,1,8.5,1.8,5,GPS Schedule
2020-09-14 3:15:01 PM,51.3916653,-114.3674441,1230.58,1,9.0,1.8,5,GPS Schedule
2020-09-14 3:20:01 PM,51.3888670,-114.3679393,1196.41,1,9.0,1.8,5,GPS Schedule
2020-09-14 3:25:01 PM,51.3884184,-114.3679839,1188.93,1,9.5,1.8,5,GPS Schedule
2020-09-14 3:30:02 PM,51.3875870,-114.3658415,1142.52,2,9.5,1.8,5,GPS Schedule
2020-09-14 3:35:02 PM,51.3875628,-114.3579468,1266.25,1,10.0,1.8,5,GPS Schedule
2020-09-14 3:40:01 PM,51.3875836,-114.3518840,1228.56,1,9.5,2,5,GPS Schedule
2020-09-14 3:45:03 PM,51.3880622,-114.3460443,1230.82,2,9.5,2,5,GPS Schedule
2020-09-14 3:50:04 PM,51.3890159,-114.3419677,1175.51,4,9.5,2.2,5,GPS Schedule
2020-09-14 3:55:00 PM,51.3893804,-114.3392833,1141.83,0,9.5,2.4,5,GPS Schedule
2020-09-14 4:00:02 PM,51.3892201,-114.3387163,1189.36,2,9.0,2.6,5,GPS Schedule
2020-09-14 4:05:02 PM,51.3892356,-114.3387979,1167.50,1,8.5,3,5,GPS Schedule
2020-09-14 4:10:02 PM,51.3903489,-114.3363721,1205.50,1,8.5,3.6,5,GPS Schedule
2020-09-14 4:15:53 PM,51.3907136,-114.3361427,1188.45,52,9.0,2.4,5,GPS Schedule
2020-09-14 4:20:01 PM,51.3907211,-114.3361499,1191.62,1,8.5,3.8,4,GPS Schedule
2020-09-14 4:26:03 PM,51.3909652,-114.3366110,1146.90,70,9.5,4.2,4,GPS Schedule
2020-09-14 4:31:03 PM,51.3905453,-114.3363335,1195.73,63,9.0,2,5,GPS Schedule
2020-09-14 4:35:03 PM,51.3906367,-114.3363191,1204.24,3,8.5,3,4,GPS Schedule
2020-09-14 4:40:59 PM,51.3907929,-114.3363007,1191.64,58,9.0,2.4,5,GPS Schedule
2020-09-14 4:45:04 PM,51.3908142,-114.3362104,1193.58,3,8.5,2.4,5,GPS Schedule
2020-09-14 4:50:02 PM,51.3906163,-114.3362786,1195.82,1,8.5,2.4,5,GPS Schedule
2020-09-14 4:55:02 PM,51.3906042,-114.3363141,1185.38,1,9.0,2.4,5,GPS Schedule
2020-09-14 5:00:03 PM,51.3905883,-114.3361833,1176.55,3,9.0,2.8,4,GPS Schedule
2020-09-14 5:05:35 PM,51.3905887,-114.3361372,1191.87,34,9.5,1.2,6,GPS Schedule
2020-09-14 5:10:02 PM,51.3906896,-114.3362415,1191.86,1,9.5,1.2,6,GPS Schedule
2020-09-14 5:15:00 PM,51.3907935,-114.3361331,1190.31,0,9.5,1.4,5,GPS Schedule
2020-09-14 5:20:00 PM,51.3907112,-114.3360773,1184.82,0,9.0,1.4,5,GPS Schedule
2020-09-14 5:25:01 PM,51.3907722,-114.3363880,1217.79,1,9.0,1.4,5,GPS Schedule
2020-09-14 5:30:02 PM,51.3906767,-114.3361667,1196.84,1,9.0,1.4,5,GPS Schedule
2020-09-14 5:35:03 PM,51.3906440,-114.3362833,1194.64,3,9.0,1.4,5,GPS Schedule
2020-09-14 5:40:00 PM,51.3905388,-114.3362232,1210.38,0,9.0,1.4,5,GPS Schedule
2020-09-14 5:45:03 PM,51.3907855,-114.3363151,1194.86,3,9.0,1.4,5,GPS Schedule
2020-09-14 5:50:00 PM,51.3906640,-114.3361702,1186.45,0,9.0,1.4,5,GPS Schedule
2020-09-14 5:55:02 PM,51.3907156,-114.3363235,1190.83,2,8.5,1.4,5,GPS Schedule
2020-09-14 6:00:01 PM,51.3905981,-114.3364466,1214.07,1,8.0,3.4,4,GPS Schedule
2020-09-14 6:05:33 PM,51.3905852,-114.3363331,1181.94,33,9.0,6.4,5,GPS Schedule
2020-09-14 6:10:18 PM,51.3907031,-114.3361487,1185.54,17,8.5,7.6,5,GPS Schedule
2020-09-14 6:15:01 PM,51.3908635,-114.3361462,1200.72,1,8.0,4.8,4,GPS Schedule
2020-09-14 6:20:35 PM,51.3907491,-114.3361499,1195.53,34,8.5,2.2,5,GPS Schedule
2020-09-14 6:25:02 PM,51.3906031,-114.3361671,1205.95,1,8.0,2.2,5,GPS Schedule
2020-09-14 6:30:03 PM,51.3906008,-114.3363166,1192.07,3,8.0,2.2,5,GPS Schedule
2020-09-14 6:35:01 PM,51.3907118,-114.3361571,1192.45,1,8.0,2.2,5,GPS Schedule
2020-09-14 6:40:02 PM,51.3907041,-114.3361761,1190.57,1,8.5,2.2,5,GPS Schedule
2020-09-14 6:45:01 PM,51.3907807,-114.3363210,1192.73,1,8.5,2.2,5,GPS Schedule
2020-09-14 6:50:02 PM,51.3907851,-114.3362568,1193.62,2,8.0,2.2,5,GPS Schedule
2020-09-14 6:55:05 PM,51.3907833,-114.3360714,1196.33,4,8.0,2.2,5,GPS Schedule
2020-09-14 7:00:02 PM,51.3907798,-114.3360047,1188.96,0,7.5,2.2,5,GPS Schedule
2020-09-14 7:05:01 PM,51.3907331,-114.3361558,1191.84,1,7.5,2.2,5,GPS Schedule
2020-09-14 7:10:01 PM,51.3906905,-114.3363104,1186.66,1,7.0,2.4,5,GPS Schedule
2020-09-14 7:15:01 PM,51.3906098,-114.3359623,1191.27,1,7.0,2.4,5,GPS Schedule
