Product Type: Litetrack LR
Product ID: 80384
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-25 3:00:33 PM,51.3854181,-114.3466995,1194.50,33,19.0,1.4,6,GPS Schedule
2020-07-25 3:05:36 PM,51.3854119,-114.3466675,1193.77,35,18.5,2.8,5,GPS Schedule
2020-07-25 3:10:01 PM,51.3853650,-114.3465497,1181.30,0,17.5,1.2,6,GPS Schedule
2020-07-25 3:15:01 PM,51.3853591,-114.3466082,1201.02,0,17.0,1.8,6,GPS Schedule
2020-07-25 3:20:01 PM,51.3853793,-114.3467578,1190.27,0,16.5,1,7,GPS Schedule
2020-07-25 3:25:01 PM,51.3850687,-114.3463026,1224.27,0,16.5,3,5,GPS Schedule
2020-07-25 3:30:01 PM,51.3853565,-114.3467148,1174.38,0,16.5,1.8,5,GPS Schedule
2020-07-25 3:35:01 PM,51.3852725,-114.3466796,1190.80,0,16.5,1,8,GPS Schedule
2020-07-25 3:40:02 PM,51.3853277,-114.3466522,1193.58,1,17.5,1.2,7,GPS Schedule
2020-07-25 3:45:01 PM,51.3852362,-114.3466160,1224.74,0,19.0,1.2,7,GPS Schedule
2020-07-25 3:50:01 PM,51.3853125,-114.3466226,1198.76,0,20.0,1,8,GPS Schedule
2020-07-25 3:55:01 PM,51.3852560,-114.3466596,1205.07,0,21.0,1.2,7,GPS Schedule
2020-07-25 4:00:02 PM,51.3853102,-114.3466678,1198.97,1,21.5,1.2,7,GPS Schedule
2020-07-25 4:05:01 PM,51.3854184,-114.3464799,1209.83,0,22.0,1.4,6,GPS Schedule
2020-07-25 4:10:02 PM,51.3852714,-114.3466216,1208.82,1,22.0,1.4,6,GPS Schedule
2020-07-25 4:15:01 PM,51.3853136,-114.3466238,1202.50,0,22.0,1.6,5,GPS Schedule
2020-07-25 4:20:01 PM,51.3851250,-114.3466911,1221.83,0,22.0,1.8,5,GPS Schedule
2020-07-25 4:25:02 PM,51.3852949,-114.3466167,1197.77,1,22.5,1.8,6,GPS Schedule
2020-07-25 4:30:01 PM,51.3853767,-114.3468139,1203.30,0,23.0,2,5,GPS Schedule
2020-07-25 4:35:01 PM,51.3852814,-114.3465007,1232.25,0,23.0,2,5,GPS Schedule
2020-07-25 4:40:02 PM,51.3852156,-114.3466584,1195.86,1,23.0,2.8,5,GPS Schedule
2020-07-25 4:45:01 PM,51.3853260,-114.3466251,1207.80,0,23.5,2.6,6,GPS Schedule
2020-07-25 4:50:02 PM,51.3854083,-114.3467376,1191.53,1,24.0,2.8,6,GPS Schedule
2020-07-25 4:55:02 PM,51.3853500,-114.3467413,1194.15,1,24.0,3.2,6,GPS Schedule
2020-07-25 5:00:33 PM,51.3852837,-114.3466167,1196.21,33,24.0,2.2,6,GPS Schedule
2020-07-25 5:05:36 PM,51.3852661,-114.3466107,1195.21,35,23.0,2,7,GPS Schedule
2020-07-25 5:10:01 PM,51.3851984,-114.3465587,1202.51,0,22.0,2,7,GPS Schedule
2020-07-25 5:15:02 PM,51.3852817,-114.3466986,1191.27,2,21.0,2,6,GPS Schedule
2020-07-25 5:20:04 PM,51.3852823,-114.3467307,1191.21,3,20.5,2,6,GPS Schedule
2020-07-25 5:25:01 PM,51.3854637,-114.3468990,1182.77,0,20.0,2,6,GPS Schedule
2020-07-25 5:30:01 PM,51.3852446,-114.3466949,1175.36,0,20.5,1.8,5,GPS Schedule
2020-07-25 5:35:02 PM,51.3854638,-114.3473857,1140.53,1,21.5,3,5,GPS Schedule
2020-07-25 5:40:02 PM,51.3853172,-114.3468578,1191.95,1,22.0,3,5,GPS Schedule
2020-07-25 5:45:01 PM,51.3852993,-114.3468151,1196.10,0,23.0,3,5,GPS Schedule
2020-07-25 5:50:01 PM,51.3851743,-114.3463795,1220.00,0,23.0,6.4,5,GPS Schedule
2020-07-25 5:55:01 PM,51.3854184,-114.3471033,1172.71,1,24.0,5.8,4,GPS Schedule
2020-07-25 6:00:33 PM,51.3852267,-114.3467475,1194.87,33,25.0,1,8,GPS Schedule
2020-07-25 6:05:13 PM,51.3852224,-114.3467226,1196.53,12,24.5,1,9,GPS Schedule
2020-07-25 6:10:01 PM,51.3852679,-114.3467547,1202.73,0,25.0,1.2,8,GPS Schedule
2020-07-25 6:15:01 PM,51.3852391,-114.3467011,1192.49,1,24.0,1.2,8,GPS Schedule
2020-07-25 6:20:02 PM,51.3851927,-114.3467522,1185.10,1,23.0,1.6,6,GPS Schedule
2020-07-25 6:25:02 PM,51.3851695,-114.3467525,1201.23,1,21.0,1.4,7,GPS Schedule
2020-07-25 6:30:01 PM,51.3852684,-114.3467715,1214.20,0,20.0,1.2,8,GPS Schedule
2020-07-25 6:35:01 PM,51.3852119,-114.3467132,1205.15,0,20.0,1.2,8,GPS Schedule
2020-07-25 6:40:01 PM,51.3850763,-114.3468379,1174.96,0,20.0,1,8,GPS Schedule
2020-07-25 6:45:02 PM,51.3851848,-114.3468450,1192.20,1,20.0,1,8,GPS Schedule
2020-07-25 6:50:01 PM,51.3852577,-114.3466453,1201.07,0,20.5,1,7,GPS Schedule
2020-07-25 6:55:01 PM,51.3851409,-114.3468248,1183.30,0,21.0,1,7,GPS Schedule
2020-07-25 7:00:02 PM,51.3851894,-114.3468176,1187.95,1,22.0,1.2,6,GPS Schedule
2020-07-25 7:05:01 PM,51.3851655,-114.3468120,1205.43,1,22.5,1,7,GPS Schedule
2020-07-25 7:10:02 PM,51.3850862,-114.3467584,1188.16,1,22.0,1.2,6,GPS Schedule
2020-07-25 7:15:01 PM,51.3848312,-114.3470051,1196.75,0,22.0,1.8,5,GPS Schedule
2020-07-25 7:20:02 PM,51.3848368,-114.3467425,1200.09,1,21.5,1.2,6,GPS Schedule
2020-07-25 7:25:02 PM,51.3847703,-114.3467069,1199.60,1,21.0,1,7,GPS Schedule
2020-07-25 7:30:01 PM,51.3848343,-114.3465602,1174.72,0,20.5,1.2,5,GPS Schedule
2020-07-25 7:35:02 PM,51.3847857,-114.3467580,1200.79,1,21.0,1,6,GPS Schedule
2020-07-25 7:40:01 PM,51.3848391,-114.3463546,1175.57,0,21.5,1.6,5,GPS Schedule
2020-07-25 7:45:02 PM,51.3847026,-114.3466963,1196.66,1,21.0,5,5,GPS Schedule
2020-07-25 7:50:01 PM,51.3849465,-114.3470793,1167.31,0,21.5,6.4,5,GPS Schedule
2020-07-25 7:55:14 PM,51.3849630,-114.3469949,1167.11,13,23.5,4,4,GPS Schedule
2020-07-25 8:00:34 PM,51.3847423,-114.3467069,1195.69,33,24.5,1,6,GPS Schedule
2020-07-25 8:03:35 PM,51.3848508,-114.3469291,1202.68,13,24.0,1,6,Proximity GPS Schedule
2020-07-25 8:05:01 PM,51.3846525,-114.3468976,1213.91,1,23.5,1,7,GPS Schedule
2020-07-25 8:10:01 PM,51.3845924,-114.3471244,1192.37,0,23.0,1.8,5,GPS Schedule
2020-07-25 8:15:01 PM,51.3838534,-114.3473826,1185.11,0,22.5,1,6,GPS Schedule
2020-07-25 8:20:01 PM,51.3829100,-114.3477507,1188.33,1,22.0,1,7,GPS Schedule
2020-07-25 8:25:01 PM,51.3827156,-114.3462727,1199.21,0,21.5,1,7,GPS Schedule
2020-07-25 8:30:01 PM,51.3827492,-114.3455415,1189.83,0,21.0,2.2,5,GPS Schedule
2020-07-25 8:35:02 PM,51.3825379,-114.3457393,1193.25,1,19.5,3.4,5,GPS Schedule
2020-07-25 8:40:01 PM,51.3817995,-114.3464919,1184.65,0,19.0,1,7,GPS Schedule
2020-07-25 8:45:01 PM,51.3817520,-114.3466848,1196.55,0,18.5,1.4,5,GPS Schedule
2020-07-25 8:50:02 PM,51.3816567,-114.3464913,1199.90,1,18.5,1.4,5,GPS Schedule
2020-07-25 8:55:02 PM,51.3817017,-114.3465066,1194.62,1,18.5,1.4,5,GPS Schedule
2020-07-25 9:00:01 PM,51.3816427,-114.3465106,1216.51,0,19.0,1.4,5,GPS Schedule
2020-07-25 9:05:03 PM,51.3816994,-114.3465517,1194.83,2,19.0,1.4,5,GPS Schedule
2020-07-25 9:10:01 PM,51.3815406,-114.3464617,1191.02,0,19.0,1.4,5,GPS Schedule
2020-07-25 9:15:01 PM,51.3815630,-114.3463511,1190.32,0,19.0,1.4,5,GPS Schedule
2020-07-25 9:20:01 PM,51.3816873,-114.3464919,1169.02,0,19.5,1.4,5,GPS Schedule
2020-07-25 9:25:01 PM,51.3816107,-114.3464900,1189.91,0,19.5,1.4,5,GPS Schedule
2020-07-25 9:30:01 PM,51.3816986,-114.3464414,1210.25,0,20.0,1.4,5,GPS Schedule
2020-07-25 9:35:01 PM,51.3816604,-114.3465885,1184.22,0,20.0,1.4,5,GPS Schedule
2020-07-25 9:40:01 PM,51.3816534,-114.3464938,1206.60,0,20.0,1.4,5,GPS Schedule
2020-07-25 9:45:01 PM,51.3817743,-114.3465742,1195.85,0,20.5,1.2,5,GPS Schedule
2020-07-25 9:50:01 PM,51.3817495,-114.3465564,1196.77,0,21.0,1.2,5,GPS Schedule
2020-07-25 9:55:08 PM,51.3816655,-114.3465150,1195.28,7,21.0,1.2,5,GPS Schedule
2020-07-25 10:00:01 PM,51.3816638,-114.3464402,1201.83,0,21.5,1.2,5,GPS Schedule
2020-07-25 10:05:34 PM,51.3816629,-114.3464757,1192.95,33,22.0,1.4,7,GPS Schedule
2020-07-25 10:10:36 PM,51.3816750,-114.3464816,1193.16,35,22.5,1.2,8,GPS Schedule
2020-07-25 10:15:01 PM,51.3817977,-114.3464972,1218.08,0,22.0,1.2,8,GPS Schedule
2020-07-25 10:20:01 PM,51.3816903,-114.3464851,1186.68,0,22.0,1.4,6,GPS Schedule
2020-07-25 10:25:01 PM,51.3816140,-114.3465290,1172.98,0,22.0,1.4,8,GPS Schedule
2020-07-25 10:30:01 PM,51.3816329,-114.3464533,1198.18,1,22.5,1.4,8,GPS Schedule
2020-07-25 10:35:06 PM,51.3817177,-114.3465006,1198.32,5,22.5,1.6,7,GPS Schedule
2020-07-25 10:40:02 PM,51.3815024,-114.3462508,1152.19,1,22.5,2.4,5,GPS Schedule
2020-07-25 10:45:01 PM,51.3816903,-114.3464851,1186.68,0,22.5,1.6,8,GPS Schedule
2020-07-25 10:50:01 PM,51.3816941,-114.3464365,1195.30,0,22.5,1.6,8,GPS Schedule
2020-07-25 10:55:01 PM,51.3815033,-114.3464212,1180.26,0,22.5,1.6,8,GPS Schedule
2020-07-25 11:00:01 PM,51.3816721,-114.3464471,1185.74,0,22.5,1.6,8,GPS Schedule
2020-07-25 11:05:01 PM,51.3815159,-114.3463548,1194.50,0,22.5,1.4,8,GPS Schedule
2020-07-25 11:10:01 PM,51.3816172,-114.3464545,1199.57,1,22.0,1.4,8,GPS Schedule
2020-07-25 11:15:01 PM,51.3814485,-114.3463396,1196.65,0,22.0,1.4,8,GPS Schedule
2020-07-25 11:20:01 PM,51.3815654,-114.3464795,1190.10,0,22.0,2.4,7,GPS Schedule
2020-07-25 11:25:01 PM,51.3817163,-114.3464150,1192.04,0,22.0,1.6,7,GPS Schedule
2020-07-25 11:30:01 PM,51.3815392,-114.3464713,1200.11,0,21.5,1.4,7,GPS Schedule
2020-07-25 11:35:01 PM,51.3814963,-114.3464938,1184.72,0,22.0,1.8,7,GPS Schedule
2020-07-25 11:40:01 PM,51.3815304,-114.3462894,1193.21,0,21.5,1.8,7,GPS Schedule
2020-07-25 11:45:01 PM,51.3826975,-114.3468434,1285.29,0,22.0,12.8,5,GPS Schedule
2020-07-25 11:50:01 PM,51.3815782,-114.3463393,1195.36,0,22.0,1.6,5,GPS Schedule
2020-07-25 11:55:01 PM,51.3815986,-114.3464212,1193.55,0,22.0,1.6,6,GPS Schedule
2020-07-26 12:00:01 AM,51.3816046,-114.3465209,1185.34,0,22.0,1.6,6,GPS Schedule
2020-07-26 12:05:01 AM,51.3818710,-114.3465764,1123.26,0,23.0,1.4,6,GPS Schedule
2020-07-26 12:10:34 AM,51.3816041,-114.3464474,1195.62,33,24.0,1,8,GPS Schedule
2020-07-26 12:15:33 AM,51.3816058,-114.3464330,1191.63,33,24.5,0.8,10,GPS Schedule
2020-07-26 12:20:34 AM,51.3815994,-114.3464271,1192.20,33,25.0,1,9,GPS Schedule
2020-07-26 12:25:13 AM,51.3816021,-114.3464402,1193.23,12,25.0,0.8,10,GPS Schedule
2020-07-26 12:30:01 AM,51.3815662,-114.3464854,1188.75,0,25.0,0.8,10,GPS Schedule
2020-07-26 12:35:01 AM,51.3815930,-114.3464212,1192.76,0,25.0,1,9,GPS Schedule
2020-07-26 12:40:01 AM,51.3816465,-114.3464710,1195.69,0,26.0,0.8,9,GPS Schedule
2020-07-26 12:45:01 AM,51.3815324,-114.3465115,1185.36,0,27.0,0.8,9,GPS Schedule
2020-07-26 12:50:01 AM,51.3816133,-114.3464402,1194.80,0,25.5,1,7,GPS Schedule
2020-07-26 12:55:01 AM,51.3814177,-114.3466782,1186.59,0,24.0,1,8,GPS Schedule
2020-07-26 1:00:01 AM,51.3813573,-114.3468620,1152.28,0,24.0,1.2,7,GPS Schedule
2020-07-26 1:05:02 AM,51.3813638,-114.3470801,1188.82,1,23.5,1.2,7,GPS Schedule
2020-07-26 1:10:01 AM,51.3813154,-114.3471087,1190.56,0,23.0,1.2,7,GPS Schedule
2020-07-26 1:15:01 AM,51.3814657,-114.3469492,1196.40,0,23.0,1.4,7,GPS Schedule
2020-07-26 1:20:01 AM,51.3812737,-114.3465566,1223.71,0,22.0,1,7,GPS Schedule
2020-07-26 1:25:01 AM,51.3812440,-114.3465477,1175.15,0,21.0,1,8,GPS Schedule
2020-07-26 1:30:01 AM,51.3814041,-114.3466037,1210.84,0,21.5,1,7,GPS Schedule
2020-07-26 1:35:01 AM,51.3812714,-114.3466109,1194.47,0,22.0,1,8,GPS Schedule
2020-07-26 1:40:01 AM,51.3813109,-114.3465371,1190.97,0,22.5,1,8,GPS Schedule
2020-07-26 1:45:01 AM,51.3812266,-114.3465694,1198.45,0,22.5,1,8,GPS Schedule
2020-07-26 1:50:01 AM,51.3813371,-114.3465928,1188.64,0,21.0,1,8,GPS Schedule
2020-07-26 1:55:02 AM,51.3812777,-114.3465539,1197.75,1,21.5,1,8,GPS Schedule
2020-07-26 2:00:01 AM,51.3811218,-114.3463969,1168.10,0,21.5,2,5,GPS Schedule
2020-07-26 2:05:01 AM,51.3813911,-114.3466118,1195.36,0,20.5,1.2,6,GPS Schedule
2020-07-26 2:10:02 AM,51.3811972,-114.3466835,1189.55,1,21.0,1.8,5,GPS Schedule
2020-07-26 2:15:34 AM,51.3809941,-114.3469834,1192.24,33,21.5,3,6,GPS Schedule
2020-07-26 2:20:11 AM,51.3808749,-114.3470884,1200.28,10,21.0,7.2,5,GPS Schedule
2020-07-26 2:25:15 AM,51.3808958,-114.3470289,1198.42,14,21.0,3,5,GPS Schedule
2020-07-26 2:30:02 AM,51.3809413,-114.3471086,1212.30,1,20.5,3.2,4,GPS Schedule
2020-07-26 2:35:34 AM,51.3809861,-114.3470548,1192.96,33,20.5,3.4,5,GPS Schedule
2020-07-26 2:40:34 AM,51.3810373,-114.3470607,1198.64,33,20.0,1.6,7,GPS Schedule
2020-07-26 2:45:11 AM,51.3811620,-114.3470925,1196.52,10,19.5,1.6,7,GPS Schedule
2020-07-26 2:50:13 AM,51.3811531,-114.3470473,1194.75,12,19.0,1.4,7,GPS Schedule
2020-07-26 2:55:06 AM,51.3811306,-114.3469844,1195.47,5,19.0,1.6,5,GPS Schedule
2020-07-26 3:00:01 AM,51.3811254,-114.3468753,1213.86,0,18.5,1.4,7,GPS Schedule
2020-07-26 3:05:01 AM,51.3811923,-114.3469844,1204.07,0,19.0,1.4,6,GPS Schedule
2020-07-26 3:10:01 AM,51.3811643,-114.3469906,1218.07,0,19.0,1.2,7,GPS Schedule
2020-07-26 3:15:01 AM,51.3810607,-114.3469299,1195.29,0,19.5,1.6,6,GPS Schedule
2020-07-26 3:20:01 AM,51.3811245,-114.3470691,1216.49,0,18.5,1.4,5,GPS Schedule
2020-07-26 3:25:02 AM,51.3810285,-114.3468788,1191.75,1,17.0,4,6,GPS Schedule
2020-07-26 3:30:01 AM,51.3811251,-114.3471012,1216.43,0,16.0,1.4,6,GPS Schedule
2020-07-26 3:35:02 AM,51.3817943,-114.3467856,1270.86,1,15.0,3.6,5,GPS Schedule
2020-07-26 3:40:01 AM,51.3823301,-114.3465343,1306.43,0,14.5,16.6,5,GPS Schedule
2020-07-26 3:45:01 AM,51.3814719,-114.3465667,1206.09,0,13.0,2.4,6,GPS Schedule
2020-07-26 3:50:01 AM,51.3813961,-114.3465860,1214.10,0,13.0,2.2,6,GPS Schedule
2020-07-26 3:55:01 AM,51.3812581,-114.3464778,1198.21,0,13.0,2,5,GPS Schedule
2020-07-26 4:00:01 AM,51.3813080,-114.3465978,1198.90,0,13.5,1,7,GPS Schedule
2020-07-26 4:05:02 AM,51.3812983,-114.3464514,1183.13,1,13.5,4,5,GPS Schedule
2020-07-26 4:10:02 AM,51.3814944,-114.3463822,1196.41,1,13.0,3.4,5,GPS Schedule
2020-07-26 4:15:01 AM,51.3813640,-114.3463919,1187.52,0,12.0,3,5,GPS Schedule
2020-07-26 4:20:02 AM,51.3815242,-114.3462573,1192.49,1,11.5,1.4,6,GPS Schedule
2020-07-26 4:25:02 AM,51.3815990,-114.3463212,1183.27,1,12.0,2.8,4,GPS Schedule
2020-07-26 4:30:34 AM,51.3815538,-114.3462692,1193.69,33,12.0,1.2,8,GPS Schedule
2020-07-26 4:35:11 AM,51.3815269,-114.3462704,1193.52,10,12.5,1.4,7,GPS Schedule
2020-07-26 4:40:11 AM,51.3815461,-114.3462882,1191.82,10,12.0,1.4,7,GPS Schedule
2020-07-26 4:45:13 AM,51.3815410,-114.3462573,1194.83,12,12.5,1.4,7,GPS Schedule
2020-07-26 4:50:01 AM,51.3815575,-114.3462620,1192.08,0,12.5,1.2,7,GPS Schedule
2020-07-26 4:55:01 AM,51.3815723,-114.3463502,1207.40,0,12.5,1.2,6,GPS Schedule
2020-07-26 5:00:02 AM,51.3815431,-114.3462383,1195.92,1,13.0,1.2,7,GPS Schedule
2020-07-26 5:05:01 AM,51.3816560,-114.3463486,1196.12,0,13.0,1.2,7,GPS Schedule
2020-07-26 5:10:02 AM,51.3815495,-114.3462442,1195.35,1,12.5,1.6,6,GPS Schedule
2020-07-26 5:15:01 AM,51.3816013,-114.3463713,1198.43,0,12.0,1.4,6,GPS Schedule
2020-07-26 5:20:01 AM,51.3817734,-114.3467050,1202.33,0,13.0,1.4,6,GPS Schedule
2020-07-26 5:25:01 AM,51.3813821,-114.3460476,1216.63,0,13.0,1.6,6,GPS Schedule
2020-07-26 5:30:05 AM,51.3815679,-114.3462561,1195.00,4,13.5,1.4,6,GPS Schedule
2020-07-26 5:35:05 AM,51.3815522,-114.3462573,1196.39,4,13.5,1.6,5,GPS Schedule
2020-07-26 5:40:06 AM,51.3815446,-114.3462916,1182.99,5,13.5,1.6,5,GPS Schedule
2020-07-26 5:45:03 AM,51.3815669,-114.3462763,1197.64,2,13.0,2.2,4,GPS Schedule
2020-07-26 5:50:34 AM,51.3815770,-114.3462751,1195.47,33,13.0,1,8,GPS Schedule
2020-07-26 5:55:11 AM,51.3815671,-114.3462502,1196.35,10,13.5,1,8,GPS Schedule
2020-07-26 6:00:13 AM,51.3815841,-114.3462240,1197.40,12,12.5,1,8,GPS Schedule
2020-07-26 6:05:01 AM,51.3816577,-114.3461131,1184.46,0,12.5,1,7,GPS Schedule
2020-07-26 6:10:01 AM,51.3816965,-114.3461025,1196.37,0,11.5,1,7,GPS Schedule
2020-07-26 6:15:01 AM,51.3815890,-114.3462333,1188.00,0,11.0,1,7,GPS Schedule
2020-07-26 6:20:01 AM,51.3815507,-114.3461087,1193.96,0,11.0,1.8,6,GPS Schedule
2020-07-26 6:25:01 AM,51.3815440,-114.3463134,1208.64,0,10.5,0.8,8,GPS Schedule
2020-07-26 6:30:01 AM,51.3814631,-114.3464000,1187.67,0,10.5,1.2,6,GPS Schedule
2020-07-26 6:35:01 AM,51.3815965,-114.3462252,1202.70,0,11.0,1,7,GPS Schedule
2020-07-26 6:40:01 AM,51.3816910,-114.3463713,1210.93,0,11.0,1.2,6,GPS Schedule
2020-07-26 6:45:01 AM,51.3814404,-114.3461869,1237.05,0,11.0,1.4,6,GPS Schedule
2020-07-26 6:50:01 AM,51.3816243,-114.3463467,1223.26,0,11.0,1,6,GPS Schedule
2020-07-26 6:55:01 AM,51.3815492,-114.3462551,1208.18,0,11.0,1,7,GPS Schedule
2020-07-26 7:00:01 AM,51.3815499,-114.3463025,1196.60,1,10.5,0.8,8,GPS Schedule
2020-07-26 7:05:01 AM,51.3815322,-114.3462813,1207.13,0,11.0,0.8,8,GPS Schedule
2020-07-26 7:10:02 AM,51.3815244,-114.3462941,1187.34,1,10.5,1.4,6,GPS Schedule
2020-07-26 7:15:02 AM,51.3815355,-114.3462788,1200.43,1,10.5,1.2,6,GPS Schedule
2020-07-26 7:20:01 AM,51.3813558,-114.3465433,1215.13,0,10.0,2.4,6,GPS Schedule
2020-07-26 7:25:01 AM,51.3814229,-114.3465065,1229.65,0,10.5,2.4,5,GPS Schedule
2020-07-26 7:30:01 AM,51.3815024,-114.3462956,1207.22,0,11.0,1.2,6,GPS Schedule
2020-07-26 7:35:01 AM,51.3815462,-114.3462558,1172.61,0,11.5,1.6,5,GPS Schedule
2020-07-26 7:40:05 AM,51.3815567,-114.3462561,1193.43,4,11.5,1.8,5,GPS Schedule
2020-07-26 7:45:03 AM,51.3814535,-114.3463165,1168.05,2,12.0,2.8,4,GPS Schedule
2020-07-26 7:50:34 AM,51.3815623,-114.3462561,1194.22,33,12.5,1,8,GPS Schedule
2020-07-26 7:55:01 AM,51.3815226,-114.3461978,1187.50,0,12.5,1,7,GPS Schedule
2020-07-26 8:00:03 AM,51.3815482,-114.3462692,1192.91,2,12.0,0.8,9,GPS Schedule
2020-07-26 8:05:01 AM,51.3814647,-114.3462598,1191.37,0,11.5,1.2,7,GPS Schedule
2020-07-26 8:10:01 AM,51.3817005,-114.3462904,1201.13,0,11.5,1.8,6,GPS Schedule
2020-07-26 8:15:01 AM,51.3816075,-114.3462514,1205.55,0,10.5,1.4,5,GPS Schedule
2020-07-26 8:20:01 AM,51.3816868,-114.3462664,1185.71,0,9.5,1.4,5,GPS Schedule
2020-07-26 8:25:01 AM,51.3814583,-114.3462539,1191.94,0,10.0,1,8,GPS Schedule
2020-07-26 8:30:01 AM,51.3815477,-114.3462109,1191.67,0,9.0,1,8,GPS Schedule
2020-07-26 8:35:01 AM,51.3816119,-114.3461963,1177.01,0,9.5,1.2,7,GPS Schedule
2020-07-26 8:40:01 AM,51.3815884,-114.3462013,1188.05,0,10.5,1.2,8,GPS Schedule
2020-07-26 8:45:01 AM,51.3816748,-114.3461561,1199.57,0,10.5,1.2,8,GPS Schedule
2020-07-26 8:50:01 AM,51.3813240,-114.3461386,1174.44,0,11.0,2.2,5,GPS Schedule
2020-07-26 8:55:01 AM,51.3818778,-114.3462555,1199.45,0,11.5,2,5,GPS Schedule
2020-07-26 9:00:01 AM,51.3816682,-114.3463221,1177.13,0,11.5,1.2,6,GPS Schedule
2020-07-26 9:05:01 AM,51.3815410,-114.3462006,1216.59,0,12.0,1,6,GPS Schedule
2020-07-26 9:10:01 AM,51.3817107,-114.3462000,1201.50,0,12.5,1,7,GPS Schedule
2020-07-26 9:15:01 AM,51.3816108,-114.3462013,1191.18,0,11.5,1,7,GPS Schedule
2020-07-26 9:20:01 AM,51.3816002,-114.3462333,1189.56,0,11.5,1,7,GPS Schedule
2020-07-26 9:25:01 AM,51.3815724,-114.3462548,1192.04,0,11.5,1,7,GPS Schedule
2020-07-26 9:30:01 AM,51.3816316,-114.3462218,1216.21,0,11.0,1,7,GPS Schedule
2020-07-26 9:35:01 AM,51.3816220,-114.3461950,1174.83,0,11.5,1.2,6,GPS Schedule
2020-07-26 9:40:01 AM,51.3814882,-114.3461352,1205.92,0,11.5,1,7,GPS Schedule
2020-07-26 9:45:01 AM,51.3816285,-114.3463178,1196.01,0,11.5,1.4,6,GPS Schedule
2020-07-26 9:50:01 AM,51.3817153,-114.3463632,1227.97,0,11.5,1.4,5,GPS Schedule
2020-07-26 9:55:33 AM,51.3815952,-114.3462025,1192.57,32,12.5,0.8,10,GPS Schedule
2020-07-26 10:00:13 AM,51.3815888,-114.3461966,1193.14,12,12.5,0.8,10,GPS Schedule
2020-07-26 10:05:01 AM,51.3815984,-114.3462324,1205.08,1,12.5,1,8,GPS Schedule
2020-07-26 10:10:01 AM,51.3815123,-114.3462252,1190.98,0,12.5,1,9,GPS Schedule
2020-07-26 10:15:01 AM,51.3815952,-114.3461072,1177.21,0,12.0,0.8,9,GPS Schedule
2020-07-26 10:20:01 AM,51.3816649,-114.3461879,1178.69,0,12.0,0.8,9,GPS Schedule
2020-07-26 10:25:01 AM,51.3816251,-114.3462034,1180.96,0,11.5,0.8,9,GPS Schedule
2020-07-26 10:30:01 AM,51.3816770,-114.3461524,1189.14,0,11.5,0.8,9,GPS Schedule
2020-07-26 10:35:01 AM,51.3817400,-114.3462795,1193.78,0,11.5,0.8,9,GPS Schedule
2020-07-26 10:40:03 AM,51.3816189,-114.3461776,1198.14,2,11.5,0.8,8,GPS Schedule
2020-07-26 10:45:01 AM,51.3816337,-114.3462595,1195.55,0,11.0,0.8,9,GPS Schedule
2020-07-26 10:50:01 AM,51.3815972,-114.3461206,1197.51,0,10.5,1,6,GPS Schedule
2020-07-26 10:55:01 AM,51.3815950,-114.3462763,1201.55,0,10.0,1,8,GPS Schedule
2020-07-26 11:00:01 AM,51.3818649,-114.3460854,1189.07,0,9.5,2.2,5,GPS Schedule
2020-07-26 11:05:01 AM,51.3817268,-114.3463047,1209.03,0,9.0,1.6,6,GPS Schedule
2020-07-26 11:10:01 AM,51.3817021,-114.3462517,1238.10,0,9.0,2.2,5,GPS Schedule
2020-07-26 11:15:01 AM,51.3817352,-114.3461334,1198.04,0,9.0,2.6,6,GPS Schedule
2020-07-26 11:20:02 AM,51.3815904,-114.3461608,1182.76,1,9.0,2.4,5,GPS Schedule
2020-07-26 11:25:01 AM,51.3814693,-114.3461876,1132.08,0,9.5,2.4,5,GPS Schedule
2020-07-26 11:30:01 AM,51.3816205,-114.3461418,1187.76,0,8.5,2.4,5,GPS Schedule
2020-07-26 11:35:02 AM,51.3816888,-114.3461692,1202.17,1,9.0,2.2,5,GPS Schedule
2020-07-26 11:40:02 AM,51.3817474,-114.3461040,1226.40,1,9.0,2.2,5,GPS Schedule
2020-07-26 11:45:01 AM,51.3817088,-114.3459274,1249.03,0,9.0,2,5,GPS Schedule
2020-07-26 11:50:01 AM,51.3815580,-114.3462312,1195.88,0,9.0,2,5,GPS Schedule
2020-07-26 11:55:01 AM,51.3816042,-114.3461109,1189.21,0,9.0,1.8,5,GPS Schedule
2020-07-26 12:00:33 PM,51.3816644,-114.3461620,1196.66,32,9.0,0.8,9,GPS Schedule
2020-07-26 12:05:13 PM,51.3817052,-114.3460633,1195.59,12,8.0,0.8,9,GPS Schedule
2020-07-26 12:10:01 PM,51.3817101,-114.3461860,1142.68,0,7.5,1.2,7,GPS Schedule
2020-07-26 12:15:01 PM,51.3818104,-114.3458732,1218.24,0,7.0,1,9,GPS Schedule
2020-07-26 12:20:01 PM,51.3817406,-114.3460489,1196.29,0,7.0,1,8,GPS Schedule
2020-07-26 12:25:01 PM,51.3817747,-114.3460981,1231.65,0,6.5,1,8,GPS Schedule
2020-07-26 12:30:04 PM,51.3816251,-114.3461467,1202.72,2,7.0,0.8,9,GPS Schedule
