Product Type: Litetrack LR
Product ID: 80389
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-09-12 1:55:00 PM,51.3914451,-114.3691819,1187.44,1,7.5,1.6,6,GPS Schedule
2020-09-12 1:59:59 PM,51.3891824,-114.3681354,1137.68,0,7.5,2.6,5,GPS Schedule
2020-09-12 2:04:59 PM,51.3887047,-114.3683463,1217.24,0,8.0,2.6,5,GPS Schedule
2020-09-12 2:09:59 PM,51.3882384,-114.3679641,1199.80,0,8.5,3.8,5,GPS Schedule
2020-09-12 2:15:04 PM,51.3883871,-114.3686852,1186.59,5,8.5,2.4,5,GPS Schedule
2020-09-12 2:20:03 PM,51.3883062,-114.3702911,1172.03,4,8.5,2.2,5,GPS Schedule
2020-09-12 2:21:35 PM,51.3883991,-114.3702672,1171.45,50,9.5,2.8,5,Proximity GPS Schedule
2020-09-12 2:25:00 PM,51.3887215,-114.3704092,1161.99,1,9.0,2.8,5,GPS Schedule
2020-09-12 2:30:00 PM,51.3892858,-114.3705357,1178.40,1,9.5,2.6,5,GPS Schedule
2020-09-12 2:34:59 PM,51.3896383,-114.3707600,1094.60,0,9.5,2.4,5,GPS Schedule
2020-09-12 2:39:59 PM,51.3897149,-114.3707345,1162.02,0,9.5,2.2,5,GPS Schedule
2020-09-12 2:45:00 PM,51.3897336,-114.3706941,1159.08,1,9.5,2,5,GPS Schedule
2020-09-12 2:50:00 PM,51.3898268,-114.3705457,1189.19,1,9.5,1.8,5,GPS Schedule
2020-09-12 2:55:04 PM,51.3897970,-114.3705062,1163.69,5,9.5,1.6,5,GPS Schedule
2020-09-12 3:00:03 PM,51.3898501,-114.3705193,1171.76,4,9.5,2.6,4,GPS Schedule
2020-09-12 3:05:00 PM,51.3898330,-114.3704672,1186.08,1,9.0,1.6,5,GPS Schedule
2020-09-12 3:09:59 PM,51.3898661,-114.3703398,1175.46,0,9.5,1.6,5,GPS Schedule
2020-09-12 3:15:00 PM,51.3898198,-114.3701912,1166.78,1,9.5,2.8,4,GPS Schedule
2020-09-12 3:20:54 PM,51.3899573,-114.3700412,1067.53,55,10.5,1.4,6,GPS Schedule
2020-09-12 3:25:00 PM,51.3899316,-114.3698824,1106.93,2,10.5,1.6,4,GPS Schedule
2020-09-12 3:30:33 PM,51.3898834,-114.3697774,1168.80,34,10.5,2.2,5,GPS Schedule
2020-09-12 3:35:10 PM,51.3898602,-114.3697715,1167.03,11,10.5,2.2,5,GPS Schedule
2020-09-12 3:40:13 PM,51.3897133,-114.3695614,1171.12,14,11.0,2.4,5,GPS Schedule
2020-09-12 3:45:00 PM,51.3896970,-114.3695935,1168.73,1,11.0,3,4,GPS Schedule
2020-09-12 3:50:34 PM,51.3896488,-114.3695330,1173.02,35,12.0,1.4,6,GPS Schedule
2020-09-12 3:54:59 PM,51.3897271,-114.3693533,1166.05,0,12.0,2.2,5,GPS Schedule
2020-09-12 3:59:59 PM,51.3898113,-114.3694669,1134.26,0,12.5,1.6,5,GPS Schedule
2020-09-12 4:04:59 PM,51.3895892,-114.3695201,1183.42,0,13.0,1.4,6,GPS Schedule
2020-09-12 4:10:00 PM,51.3896014,-114.3694999,1182.34,1,13.5,1.4,6,GPS Schedule
2020-09-12 4:14:59 PM,51.3895352,-114.3694858,1188.23,0,14.0,2,5,GPS Schedule
2020-09-12 4:19:59 PM,51.3894607,-114.3693218,1187.17,0,14.5,1.6,6,GPS Schedule
2020-09-12 4:25:03 PM,51.3894849,-114.3691969,1182.46,4,15.0,1.6,6,GPS Schedule
2020-09-12 4:29:59 PM,51.3894419,-114.3692994,1193.96,0,15.5,2,5,GPS Schedule
2020-09-12 4:35:02 PM,51.3894780,-114.3692219,1179.24,3,16.0,1.8,6,GPS Schedule
2020-09-12 4:39:59 PM,51.3895742,-114.3691387,1193.72,0,16.0,2,5,GPS Schedule
2020-09-12 4:45:04 PM,51.3894844,-114.3692278,1178.67,5,16.0,2,5,GPS Schedule
2020-09-12 4:50:00 PM,51.3893449,-114.3691769,1179.54,1,16.5,5.8,4,GPS Schedule
2020-09-12 4:55:33 PM,51.3894927,-114.3691932,1172.81,34,17.0,1.6,6,GPS Schedule
2020-09-12 5:00:10 PM,51.3894710,-114.3691838,1179.86,11,17.0,2,5,GPS Schedule
2020-09-12 5:05:12 PM,51.3894514,-114.3691708,1176.47,13,17.5,2.2,5,GPS Schedule
2020-09-12 5:09:59 PM,51.3894733,-114.3692493,1183.49,0,17.5,2,5,GPS Schedule
2020-09-12 5:14:59 PM,51.3893690,-114.3691949,1197.88,0,18.0,1.6,6,GPS Schedule
2020-09-12 5:20:07 PM,51.3894314,-114.3690841,1183.37,8,18.5,6.2,5,GPS Schedule
2020-09-12 5:25:33 PM,51.3894514,-114.3691708,1176.47,34,19.0,1.8,5,GPS Schedule
2020-09-12 5:30:11 PM,51.3894607,-114.3691636,1175.65,12,19.5,1.8,5,GPS Schedule
2020-09-12 5:35:17 PM,51.3894783,-114.3691066,1180.49,18,20.0,2,5,GPS Schedule
2020-09-12 5:40:00 PM,51.3895108,-114.3690485,1203.19,1,20.0,2.4,5,GPS Schedule
2020-09-12 5:45:00 PM,51.3893872,-114.3693880,1145.07,1,20.5,3,5,GPS Schedule
2020-09-12 5:49:59 PM,51.3894312,-114.3689490,1220.50,0,20.0,1.8,5,GPS Schedule
2020-09-12 5:55:00 PM,51.3894585,-114.3692656,1154.10,1,20.5,2.2,4,GPS Schedule
2020-09-12 6:00:59 PM,51.3893760,-114.3690839,1156.30,60,21.0,2.6,5,GPS Schedule
2020-09-12 6:05:01 PM,51.3889367,-114.3691517,899.72,2,20.0,2.6,4,GPS Schedule
2020-09-12 6:11:03 PM,51.3893109,-114.3689666,1180.00,64,20.5,1.6,5,GPS Schedule
2020-09-12 6:14:59 PM,51.3889561,-114.3685370,1189.78,0,19.5,1.8,5,GPS Schedule
2020-09-12 6:19:59 PM,51.3884870,-114.3680066,1208.43,0,18.5,1.8,5,GPS Schedule
2020-09-12 6:25:00 PM,51.3884453,-114.3681977,1178.86,1,18.5,2.6,4,GPS Schedule
2020-09-12 6:31:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-09-12 6:35:35 PM,51.3885579,-114.3680977,1184.22,36,18.0,1.4,7,GPS Schedule
2020-09-12 6:39:59 PM,51.3884982,-114.3679113,1194.63,0,17.0,2.6,5,GPS Schedule
2020-09-12 6:44:59 PM,51.3884346,-114.3682145,1188.77,0,17.5,1.4,7,GPS Schedule
2020-09-12 7:33:33 PM,51.3895324,-114.3659503,1169.28,40,15.0,5.6,6,GPS Schedule
2020-09-12 7:35:10 PM,51.3895819,-114.3661226,1172.56,10,15.0,7.4,5,GPS Schedule
2020-09-12 7:40:11 PM,51.3896891,-114.3661070,1179.67,11,14.5,1.2,7,GPS Schedule
2020-09-12 7:45:03 PM,51.3899840,-114.3661046,1213.61,3,14.5,3.8,6,GPS Schedule
2020-09-12 7:50:02 PM,51.3897612,-114.3662056,1177.10,2,14.5,3.4,5,GPS Schedule
2020-09-12 7:55:36 PM,51.3897035,-114.3661937,1171.99,35,14.5,3.2,7,GPS Schedule
2020-09-12 8:00:09 PM,51.3896504,-114.3660285,1170.31,8,14.5,3.6,7,GPS Schedule
2020-09-12 8:05:01 PM,51.3887629,-114.3660290,1085.37,1,14.5,11.6,5,GPS Schedule
2020-09-12 8:10:01 PM,51.3900964,-114.3657234,1167.79,1,15.0,4.2,7,GPS Schedule
2020-09-12 8:15:03 PM,51.3907390,-114.3655657,1191.31,2,15.0,4.2,7,GPS Schedule
2020-09-12 8:20:01 PM,51.3907876,-114.3655677,1166.52,1,15.5,4.6,6,GPS Schedule
2020-09-12 8:25:03 PM,51.3907989,-114.3655739,1185.99,2,16.0,4.2,6,GPS Schedule
2020-09-12 8:30:01 PM,51.3915213,-114.3657137,1151.23,1,16.0,5,5,GPS Schedule
2020-09-12 8:35:01 PM,51.3916343,-114.3660299,1170.63,1,16.0,3.2,6,GPS Schedule
2020-09-12 8:40:01 PM,51.3933377,-114.3660164,1368.62,0,16.0,17.6,5,GPS Schedule
2020-09-12 8:45:01 PM,51.3920659,-114.3658026,1205.22,0,16.0,2.6,5,GPS Schedule
2020-09-12 8:50:07 PM,51.3918975,-114.3658287,1183.07,6,15.5,2.4,6,GPS Schedule
2020-09-12 8:55:05 PM,51.3919885,-114.3656455,1186.50,4,15.5,2.2,6,GPS Schedule
2020-09-12 9:00:01 PM,51.3920310,-114.3656278,1196.80,0,15.5,2.2,6,GPS Schedule
2020-09-12 9:05:01 PM,51.3920725,-114.3654182,1172.64,0,15.5,2,5,GPS Schedule
2020-09-12 9:10:06 PM,51.3922717,-114.3653098,1184.37,5,15.5,2,6,GPS Schedule
2020-09-12 9:15:01 PM,51.3923823,-114.3651965,1169.42,0,15.5,1.8,6,GPS Schedule
2020-09-12 9:20:01 PM,51.3924859,-114.3653555,1160.22,0,15.0,1.8,6,GPS Schedule
2020-09-12 9:25:06 PM,51.3923888,-114.3652086,1186.77,5,14.5,2.6,5,GPS Schedule
2020-09-12 9:30:01 PM,51.3923075,-114.3651387,1196.54,0,14.5,2.6,5,GPS Schedule
2020-09-12 9:35:02 PM,51.3921408,-114.3652458,1185.76,1,14.5,2.6,5,GPS Schedule
2020-09-12 9:40:01 PM,51.3920964,-114.3652626,1190.98,0,14.0,2.6,5,GPS Schedule
2020-09-12 9:45:02 PM,51.3916855,-114.3658208,1186.55,1,14.0,2.8,5,GPS Schedule
2020-09-13 1:42:21 AM,51.3920919,-114.3712552,1174.75,40,11.5,1.4,6,GPS Schedule
2020-09-13 1:45:12 AM,51.3917725,-114.3712889,1172.42,11,11.5,1.4,6,GPS Schedule
2020-09-13 1:50:01 AM,51.3924244,-114.3708491,1161.85,1,11.5,3,5,GPS Schedule
2020-09-13 1:55:01 AM,51.3918362,-114.3709857,1178.28,1,11.0,1,7,GPS Schedule
2020-09-13 2:00:02 AM,51.3906667,-114.3707532,1161.90,1,11.0,1.2,6,GPS Schedule
2020-09-13 2:05:02 AM,51.3921776,-114.3713715,1169.70,1,11.0,1.2,6,GPS Schedule
2020-09-13 2:10:02 AM,51.3920568,-114.3702555,1179.15,1,11.0,1.4,6,GPS Schedule
2020-09-13 2:15:01 AM,51.3909660,-114.3687310,1192.89,1,10.5,1.6,5,GPS Schedule
2020-09-13 2:20:01 AM,51.3905467,-114.3677983,1170.01,1,10.5,1.2,6,GPS Schedule
2020-09-13 2:25:01 AM,51.3910791,-114.3694450,1172.61,1,10.5,1.4,6,GPS Schedule
2020-09-13 2:30:03 AM,51.3914867,-114.3711015,1167.10,2,10.5,1.2,6,GPS Schedule
2020-09-13 2:35:03 AM,51.3916013,-114.3711822,1174.83,2,10.5,1.2,6,GPS Schedule
2020-09-13 2:40:01 AM,51.3920479,-114.3713717,1170.98,1,11.0,3.4,5,GPS Schedule
2020-09-13 2:45:01 AM,51.3926771,-114.3698028,1182.90,1,10.5,1.2,6,GPS Schedule
2020-09-13 2:50:02 AM,51.3930886,-114.3692552,1180.89,1,10.5,1,6,GPS Schedule
2020-09-13 2:55:01 AM,51.3938945,-114.3697840,1166.87,1,10.5,1,6,GPS Schedule
2020-09-13 2:58:41 AM,51.3937919,-114.3698045,1174.71,2,10.5,1,5,Proximity GPS Schedule
2020-09-13 3:00:03 AM,51.3937984,-114.3697842,1172.84,2,10.5,1,6,GPS Schedule
2020-09-13 3:05:00 AM,51.3937146,-114.3698686,1163.66,0,11.0,1,6,GPS Schedule
2020-09-13 3:10:01 AM,51.3937160,-114.3698022,1176.33,0,10.5,1.2,5,GPS Schedule
2020-09-13 3:15:02 AM,51.3937558,-114.3698343,1181.75,1,10.5,1,6,GPS Schedule
2020-09-13 3:20:00 AM,51.3936790,-114.3699629,1189.86,0,10.0,2.2,5,GPS Schedule
2020-09-13 3:25:03 AM,51.3936498,-114.3699617,1182.21,2,10.0,2.4,5,GPS Schedule
2020-09-13 3:30:04 AM,51.3936758,-114.3699331,1177.34,3,10.0,1,6,GPS Schedule
2020-09-13 3:35:01 AM,51.3935986,-114.3699143,1186.76,1,10.0,5.2,4,GPS Schedule
2020-09-13 3:40:35 AM,51.3935649,-114.3700034,1179.52,34,10.5,2.4,6,GPS Schedule
2020-09-13 3:45:00 AM,51.3935704,-114.3700987,1195.66,0,10.0,2.4,6,GPS Schedule
2020-09-13 3:50:01 AM,51.3937521,-114.3696771,1153.93,0,10.5,3,5,GPS Schedule
2020-09-13 3:55:01 AM,51.3936620,-114.3697356,1161.93,0,10.5,3,5,GPS Schedule
2020-09-13 4:00:00 AM,51.3938930,-114.3699964,1129.89,0,10.5,3.2,5,GPS Schedule
2020-09-13 4:05:00 AM,51.3932927,-114.3701088,1204.98,0,10.5,2.4,5,GPS Schedule
2020-09-13 4:10:02 AM,51.3934853,-114.3700083,1182.75,1,10.5,2.4,5,GPS Schedule
2020-09-13 4:15:03 AM,51.3935702,-114.3699605,1167.53,3,10.5,3.8,4,GPS Schedule
2020-09-13 4:20:35 AM,51.3934149,-114.3700476,1174.93,34,11.0,1.2,7,GPS Schedule
2020-09-13 4:25:00 AM,51.3934715,-114.3700644,1194.22,0,10.5,1.2,6,GPS Schedule
2020-09-13 4:30:02 AM,51.3933618,-114.3699930,1177.09,1,11.0,1.2,7,GPS Schedule
2020-09-13 4:35:00 AM,51.3935041,-114.3699141,1154.21,0,11.5,3,5,GPS Schedule
2020-09-13 4:40:00 AM,51.3933440,-114.3701653,1170.99,0,12.0,2.6,5,GPS Schedule
2020-09-13 4:45:02 AM,51.3933660,-114.3700594,1165.20,1,12.5,2.4,5,GPS Schedule
2020-09-13 4:50:02 AM,51.3933404,-114.3700357,1167.47,1,13.0,1.4,6,GPS Schedule
2020-09-13 4:55:00 AM,51.3934233,-114.3699654,1161.39,0,13.0,2,5,GPS Schedule
2020-09-13 5:00:00 AM,51.3933465,-114.3698851,1197.65,0,13.0,2,5,GPS Schedule
2020-09-13 5:05:00 AM,51.3933477,-114.3700061,1175.78,0,13.5,2,5,GPS Schedule
2020-09-13 5:10:01 AM,51.3934039,-114.3700214,1172.07,0,14.0,2,5,GPS Schedule
2020-09-13 5:15:02 AM,51.3933409,-114.3700525,1178.94,1,13.5,1.8,5,GPS Schedule
2020-09-13 5:20:00 AM,51.3931843,-114.3699434,1176.23,0,13.5,2,5,GPS Schedule
2020-09-13 5:25:00 AM,51.3932887,-114.3701804,1132.39,0,13.0,2.2,5,GPS Schedule
2020-09-13 5:30:00 AM,51.3932476,-114.3701794,1142.44,0,12.5,2.4,5,GPS Schedule
2020-09-13 5:35:00 AM,51.3933183,-114.3700310,1169.43,0,12.5,2.6,5,GPS Schedule
2020-09-13 5:40:01 AM,51.3933763,-114.3698140,1219.31,0,12.0,2.6,5,GPS Schedule
2020-09-13 5:45:01 AM,51.3933312,-114.3696312,1242.51,0,12.0,2.6,5,GPS Schedule
2020-09-13 5:50:00 AM,51.3933375,-114.3699444,1181.80,0,12.5,2.6,5,GPS Schedule
2020-09-13 5:55:00 AM,51.3934112,-114.3698458,1204.69,0,12.5,2.6,5,GPS Schedule
2020-09-13 6:00:01 AM,51.3933321,-114.3695957,1251.39,0,13.0,2.8,5,GPS Schedule
2020-09-13 6:05:00 AM,51.3932981,-114.3697048,1227.54,0,12.5,2.8,5,GPS Schedule
2020-09-13 6:10:00 AM,51.3934149,-114.3701014,1200.52,0,12.0,3,5,GPS Schedule
2020-09-13 6:15:01 AM,51.3934150,-114.3699016,1199.23,1,12.0,5.4,4,GPS Schedule
2020-09-13 6:20:33 AM,51.3933906,-114.3699989,1179.64,33,12.0,0.8,10,GPS Schedule
2020-09-13 6:25:10 AM,51.3933951,-114.3699977,1176.69,10,12.0,0.8,10,GPS Schedule
2020-09-13 6:30:12 AM,51.3933837,-114.3700239,1176.42,11,12.0,0.8,10,GPS Schedule
2020-09-13 6:35:00 AM,51.3933597,-114.3699552,1197.75,0,12.0,1,7,GPS Schedule
2020-09-13 6:40:00 AM,51.3934189,-114.3699313,1192.49,0,12.0,1,7,GPS Schedule
2020-09-13 6:45:01 AM,51.3933450,-114.3699930,1174.74,1,11.5,1,8,GPS Schedule
2020-09-13 6:50:00 AM,51.3934634,-114.3699775,1183.42,0,11.5,1,7,GPS Schedule
2020-09-13 6:55:01 AM,51.3934209,-114.3700429,1180.80,1,11.5,1,8,GPS Schedule
2020-09-13 7:00:00 AM,51.3932147,-114.3704897,1236.23,0,11.0,2.4,5,GPS Schedule
2020-09-13 7:05:03 AM,51.3934373,-114.3699846,1181.90,3,11.5,1.2,7,GPS Schedule
2020-09-13 7:10:02 AM,51.3933921,-114.3699893,1170.56,2,11.5,3,4,GPS Schedule
2020-09-13 7:15:33 AM,51.3933914,-114.3700049,1178.29,33,12.0,0.8,8,GPS Schedule
2020-09-13 7:20:12 AM,51.3933895,-114.3699977,1175.91,11,12.0,1,7,GPS Schedule
2020-09-13 7:25:00 AM,51.3933857,-114.3702046,1178.80,0,12.0,1.2,6,GPS Schedule
2020-09-13 7:30:00 AM,51.3931760,-114.3699394,1144.97,0,12.5,1.8,6,GPS Schedule
2020-09-13 7:35:02 AM,51.3933691,-114.3699634,1185.40,3,13.0,1,6,GPS Schedule
2020-09-13 7:40:00 AM,51.3933151,-114.3700488,1164.60,0,12.5,2,5,GPS Schedule
2020-09-13 7:45:00 AM,51.3934750,-114.3700357,1186.22,0,11.5,1.2,6,GPS Schedule
2020-09-13 7:50:00 AM,51.3929463,-114.3700715,1123.15,0,11.5,3,5,GPS Schedule
2020-09-13 7:55:01 AM,51.3934145,-114.3699955,1191.60,1,11.5,2.2,7,GPS Schedule
2020-09-13 8:00:02 AM,51.3934001,-114.3697505,1187.76,1,11.0,2.6,6,GPS Schedule
2020-09-13 8:05:00 AM,51.3933763,-114.3698799,1168.12,0,10.5,2.2,5,GPS Schedule
2020-09-13 8:10:00 AM,51.3931529,-114.3698920,1153.42,0,10.0,2.2,5,GPS Schedule
2020-09-13 8:15:03 AM,51.3933541,-114.3697970,1185.45,3,9.5,2.2,6,GPS Schedule
2020-09-13 8:20:00 AM,51.3934306,-114.3695747,1204.24,0,9.5,2.8,5,GPS Schedule
2020-09-13 8:25:00 AM,51.3933989,-114.3697402,1213.46,0,9.0,2,5,GPS Schedule
2020-09-13 8:30:03 AM,51.3932275,-114.3698685,1189.02,3,9.0,2,5,GPS Schedule
2020-09-13 8:35:00 AM,51.3930050,-114.3698634,1124.33,0,8.5,4.6,5,GPS Schedule
2020-09-13 8:40:00 AM,51.3932859,-114.3697849,1159.51,0,8.5,1.8,5,GPS Schedule
2020-09-13 8:45:00 AM,51.3933899,-114.3698409,1187.39,0,8.0,1.8,5,GPS Schedule
2020-09-13 8:50:00 AM,51.3933628,-114.3695488,1212.83,0,8.0,1.6,6,GPS Schedule
2020-09-13 8:55:02 AM,51.3934156,-114.3696649,1183.83,2,7.5,6.4,4,GPS Schedule
2020-09-13 9:00:34 AM,51.3932534,-114.3696187,1176.49,34,8.0,1.2,8,GPS Schedule
2020-09-13 9:05:10 AM,51.3932350,-114.3696068,1176.84,10,8.0,1.2,8,GPS Schedule
2020-09-13 9:10:12 AM,51.3932137,-114.3696081,1177.45,11,7.5,1.6,7,GPS Schedule
2020-09-13 9:15:00 AM,51.3932390,-114.3698577,1177.76,0,7.5,1.6,7,GPS Schedule
2020-09-13 9:20:04 AM,51.3932161,-114.3695844,1183.63,3,7.5,1.6,7,GPS Schedule
2020-09-13 9:25:00 AM,51.3933532,-114.3696175,1186.81,0,7.0,2.2,6,GPS Schedule
2020-09-13 9:30:00 AM,51.3933791,-114.3695259,1185.79,0,7.5,2.4,6,GPS Schedule
2020-09-13 9:35:02 AM,51.3933956,-114.3696503,1157.45,1,8.0,2.4,5,GPS Schedule
2020-09-13 9:40:00 AM,51.3936523,-114.3701561,1130.80,0,8.5,2.4,5,GPS Schedule
2020-09-13 9:45:00 AM,51.3933559,-114.3694723,1176.34,0,8.5,2.6,6,GPS Schedule
2020-09-13 9:50:00 AM,51.3934807,-114.3696777,1174.20,0,8.5,2.6,5,GPS Schedule
2020-09-13 9:55:01 AM,51.3932732,-114.3695641,1188.80,1,9.0,2.6,5,GPS Schedule
2020-09-13 10:00:02 AM,51.3931938,-114.3693370,1171.54,1,9.0,6.4,5,GPS Schedule
2020-09-13 10:05:00 AM,51.3935989,-114.3700109,1112.51,0,9.0,2.6,5,GPS Schedule
2020-09-13 10:10:02 AM,51.3933715,-114.3695187,1182.62,1,9.5,2,6,GPS Schedule
2020-09-13 10:15:00 AM,51.3933219,-114.3693157,1202.39,0,9.5,2.6,5,GPS Schedule
2020-09-13 10:20:05 AM,51.3933284,-114.3695520,1180.06,4,10.0,2.6,5,GPS Schedule
2020-09-13 10:25:02 AM,51.3935576,-114.3697165,1148.17,2,10.0,3.4,4,GPS Schedule
2020-09-13 10:30:33 AM,51.3933420,-114.3695698,1177.57,33,10.5,1,8,GPS Schedule
2020-09-13 10:35:10 AM,51.3933345,-114.3695627,1174.40,10,10.0,0.8,9,GPS Schedule
2020-09-13 10:40:10 AM,51.3933149,-114.3695972,1178.70,10,10.0,1.2,8,GPS Schedule
2020-09-13 10:45:12 AM,51.3933364,-114.3695698,1176.79,11,10.0,1.2,8,GPS Schedule
2020-09-13 10:50:01 AM,51.3933648,-114.3696281,1181.94,1,9.5,1.2,8,GPS Schedule
2020-09-13 10:55:02 AM,51.3933337,-114.3695567,1175.75,1,9.0,1.4,7,GPS Schedule
2020-09-13 11:00:02 AM,51.3933524,-114.3695639,1180.48,1,9.0,1,8,GPS Schedule
2020-09-13 11:05:01 AM,51.3933159,-114.3696399,1172.21,0,9.0,1.2,7,GPS Schedule
2020-09-13 11:10:00 AM,51.3933096,-114.3696970,1168.93,0,9.0,1.2,6,GPS Schedule
2020-09-13 11:15:00 AM,51.3933256,-114.3697325,1162.39,0,9.0,1.2,6,GPS Schedule
2020-09-13 11:20:00 AM,51.3934199,-114.3695945,1166.81,0,9.0,1.4,5,GPS Schedule
2020-09-13 11:25:00 AM,51.3933528,-114.3695592,1185.57,0,9.0,1.4,6,GPS Schedule
2020-09-13 11:30:00 AM,51.3933105,-114.3696614,1177.81,0,8.0,1.4,6,GPS Schedule
2020-09-13 11:35:00 AM,51.3933221,-114.3695046,1190.85,0,8.5,1.4,6,GPS Schedule
2020-09-13 11:40:00 AM,51.3934190,-114.3696209,1187.36,0,9.0,2,5,GPS Schedule
2020-09-13 11:45:02 AM,51.3933459,-114.3695995,1170.82,2,9.0,1.4,6,GPS Schedule
2020-09-13 11:50:00 AM,51.3931454,-114.3695208,1232.15,0,9.0,2,5,GPS Schedule
2020-09-13 11:55:00 AM,51.3932863,-114.3703624,1137.73,0,8.5,3.2,5,GPS Schedule
2020-09-13 12:00:02 PM,51.3933431,-114.3695711,1181.31,2,9.5,1.2,6,GPS Schedule
2020-09-13 12:05:02 PM,51.3933144,-114.3695236,1188.98,2,9.5,1.2,6,GPS Schedule
2020-09-13 12:10:00 PM,51.3930744,-114.3693698,1212.86,0,9.5,2,5,GPS Schedule
2020-09-13 12:15:00 PM,51.3931099,-114.3693616,1231.46,0,9.5,2.2,5,GPS Schedule
2020-09-13 12:20:04 PM,51.3931857,-114.3694621,1197.85,4,10.0,2.2,5,GPS Schedule
2020-09-13 12:26:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-09-13 12:30:33 PM,51.3933758,-114.3694807,1184.81,33,10.0,1.2,8,GPS Schedule
2020-09-13 12:35:10 PM,51.3933615,-114.3695829,1180.95,10,10.0,1.2,8,GPS Schedule
2020-09-13 12:40:19 PM,51.3932884,-114.3695461,1175.94,19,10.5,1.4,6,GPS Schedule
2020-09-13 12:45:33 PM,51.3933537,-114.3694284,1179.09,33,10.0,1.4,6,GPS Schedule
2020-09-13 12:50:12 PM,51.3933529,-114.3695745,1174.04,12,9.5,1.6,6,GPS Schedule
2020-09-13 12:55:01 PM,51.3932860,-114.3695283,1179.98,1,9.5,5.4,4,GPS Schedule
2020-09-13 1:00:53 PM,51.3933596,-114.3695281,1170.88,53,10.5,2,5,GPS Schedule
2020-09-13 1:05:02 PM,51.3934870,-114.3697252,1163.40,2,10.0,2,5,GPS Schedule
2020-09-13 1:10:03 PM,51.3935845,-114.3702945,1168.82,3,9.5,1.8,5,GPS Schedule
2020-09-13 1:15:04 PM,51.3937508,-114.3703350,1197.55,4,9.5,2.6,4,GPS Schedule
2020-09-13 1:20:02 PM,51.3940465,-114.3700311,1177.67,2,9.5,1.8,5,GPS Schedule
2020-09-13 1:25:06 PM,51.3941814,-114.3701724,1177.21,6,9.5,1.8,5,GPS Schedule
2020-09-13 1:30:06 PM,51.3942388,-114.3700522,1172.10,6,9.0,1.6,5,GPS Schedule
2020-09-13 1:35:00 PM,51.3942158,-114.3699156,1183.11,0,8.5,1.6,5,GPS Schedule
2020-09-13 1:40:02 PM,51.3945120,-114.3699389,1179.82,2,8.5,1.6,5,GPS Schedule
2020-09-13 1:45:01 PM,51.3945822,-114.3700779,1182.55,1,9.0,1.6,5,GPS Schedule
2020-09-13 1:50:00 PM,51.3945215,-114.3701114,1196.90,0,9.0,1.8,5,GPS Schedule
2020-09-13 1:52:45 PM,51.3944951,-114.3699712,1196.69,1,8.5,2.6,4,Proximity GPS Schedule
2020-09-13 1:55:33 PM,51.3944675,-114.3697759,1167.14,33,9.5,2.2,6,GPS Schedule
2020-09-13 2:00:12 PM,51.3945225,-114.3697747,1171.22,12,9.0,2.2,6,GPS Schedule
2020-09-13 2:05:00 PM,51.3945197,-114.3696986,1174.02,0,9.0,2.2,5,GPS Schedule
2020-09-13 2:10:01 PM,51.3946965,-114.3697577,1164.71,1,9.0,2,6,GPS Schedule
2020-09-13 2:15:00 PM,51.3948726,-114.3698108,1156.74,0,8.5,2,6,GPS Schedule
2020-09-13 2:20:00 PM,51.3948000,-114.3698953,1149.12,0,9.0,2.2,5,GPS Schedule
2020-09-13 2:25:01 PM,51.3947399,-114.3697612,1162.13,1,8.5,1.8,6,GPS Schedule
2020-09-13 2:30:00 PM,51.3948230,-114.3697123,1162.44,0,8.5,2.4,5,GPS Schedule
2020-09-13 2:35:00 PM,51.3951228,-114.3696624,1208.74,0,9.0,1.6,6,GPS Schedule
2020-09-13 2:40:00 PM,51.3949709,-114.3692308,1185.12,0,8.5,2.2,5,GPS Schedule
2020-09-13 2:45:00 PM,51.3951748,-114.3696143,1169.57,0,9.0,1.8,5,GPS Schedule
2020-09-13 2:50:01 PM,51.3950184,-114.3695420,1161.71,1,9.0,2.6,4,GPS Schedule
2020-09-13 2:55:33 PM,51.3950710,-114.3692632,1125.04,33,9.5,1.8,5,GPS Schedule
2020-09-13 3:00:11 PM,51.3949469,-114.3694847,1134.78,11,9.5,1.6,5,GPS Schedule
2020-09-13 3:05:00 PM,51.3948653,-114.3691953,1179.15,0,9.5,1.6,5,GPS Schedule
2020-09-13 3:10:00 PM,51.3949186,-114.3691284,1160.33,0,9.5,1.6,5,GPS Schedule
2020-09-13 3:15:00 PM,51.3948917,-114.3692402,1164.00,0,9.5,1.8,5,GPS Schedule
2020-09-13 3:20:00 PM,51.3950328,-114.3693151,1083.64,0,10.0,1.8,5,GPS Schedule
2020-09-13 3:25:00 PM,51.3946674,-114.3689745,1182.65,0,9.5,1.8,5,GPS Schedule
2020-09-13 3:30:00 PM,51.3948470,-114.3691572,1178.21,0,10.0,1.8,5,GPS Schedule
2020-09-13 3:35:01 PM,51.3944634,-114.3692440,1227.65,1,10.0,1.8,5,GPS Schedule
2020-09-13 3:40:00 PM,51.3944267,-114.3692925,1195.08,0,10.0,1.8,5,GPS Schedule
