Product Type: Litetrack LR
Product ID: 80385
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-14 2:59:59 PM,51.4049257,-114.3350690,1197.79,0,15.0,2.8,6,GPS Schedule
2020-07-14 3:05:04 PM,51.4045633,-114.3350410,1177.52,5,15.5,2.8,6,GPS Schedule
2020-07-14 3:09:59 PM,51.4045215,-114.3351890,1135.17,0,15.5,3.6,5,GPS Schedule
2020-07-14 3:15:03 PM,51.4049465,-114.3347405,1180.59,4,15.5,2.8,6,GPS Schedule
2020-07-14 3:20:04 PM,51.4048102,-114.3342031,1169.67,5,15.5,2.6,6,GPS Schedule
2020-07-14 3:24:59 PM,51.4052211,-114.3339550,1179.24,0,15.5,2.4,5,GPS Schedule
2020-07-14 3:29:59 PM,51.4050891,-114.3339403,1137.22,0,16.5,2.2,6,GPS Schedule
2020-07-14 3:35:00 PM,51.4052806,-114.3336573,1163.72,1,17.0,2,6,GPS Schedule
2020-07-14 3:40:03 PM,51.4047511,-114.3347526,1169.80,4,17.0,1.8,6,GPS Schedule
2020-07-14 3:45:00 PM,51.4045885,-114.3339444,1171.45,1,17.0,1.8,5,GPS Schedule
2020-07-14 3:50:00 PM,51.4053440,-114.3329329,1160.64,1,17.0,1.6,5,GPS Schedule
2020-07-14 3:54:59 PM,51.4046009,-114.3345603,1169.07,1,17.5,4.6,4,GPS Schedule
2020-07-14 4:00:33 PM,51.4050972,-114.3341981,1195.35,33,18.0,2,5,GPS Schedule
2020-07-14 4:05:10 PM,51.4051600,-114.3329251,1168.03,12,18.0,2,5,GPS Schedule
2020-07-14 4:10:13 PM,51.4053410,-114.3327246,1153.24,14,18.5,1.8,5,GPS Schedule
2020-07-14 4:14:59 PM,51.4054398,-114.3325313,1129.11,0,18.5,1.8,5,GPS Schedule
2020-07-14 4:20:04 PM,51.4058541,-114.3323084,1156.28,5,18.5,1.8,5,GPS Schedule
2020-07-14 4:25:01 PM,51.4058659,-114.3327464,1178.26,3,18.5,2.2,4,GPS Schedule
2020-07-14 4:30:36 PM,51.4056081,-114.3336625,1169.18,37,19.0,1.2,7,GPS Schedule
2020-07-14 4:34:59 PM,51.4048891,-114.3346672,1202.32,0,19.0,1.4,6,GPS Schedule
2020-07-14 4:40:00 PM,51.4048639,-114.3348891,1171.30,1,19.0,1.2,7,GPS Schedule
2020-07-14 4:44:59 PM,51.4055134,-114.3343030,1130.24,0,18.5,1.8,6,GPS Schedule
2020-07-14 4:49:59 PM,51.4047897,-114.3323366,1125.42,0,19.0,1.6,5,GPS Schedule
2020-07-14 4:55:00 PM,51.4047075,-114.3306672,1121.22,2,18.5,2,4,GPS Schedule
2020-07-14 5:00:51 PM,51.4045724,-114.3313640,1163.92,53,19.5,2.2,5,GPS Schedule
2020-07-14 5:04:59 PM,51.4046541,-114.3329598,1178.42,1,19.0,3.4,4,GPS Schedule
2020-07-14 5:10:33 PM,51.4052350,-114.3341264,1193.35,35,19.0,1.8,6,GPS Schedule
2020-07-14 5:15:10 PM,51.4048262,-114.3345968,1175.92,12,19.5,1.8,6,GPS Schedule
2020-07-14 5:20:10 PM,51.4047846,-114.3346897,1178.34,12,19.5,2,6,GPS Schedule
2020-07-14 5:25:10 PM,51.4049618,-114.3346809,1177.96,12,20.0,2.2,6,GPS Schedule
2020-07-14 5:30:13 PM,51.4033154,-114.3347740,1178.32,14,20.0,2.2,6,GPS Schedule
2020-07-14 5:34:59 PM,51.4023816,-114.3346330,1215.20,0,20.0,2.8,5,GPS Schedule
2020-07-14 5:40:00 PM,51.4024515,-114.3340127,1179.57,1,19.5,2.6,6,GPS Schedule
2020-07-14 5:44:59 PM,51.4022544,-114.3336964,1148.45,0,20.0,4.6,5,GPS Schedule
2020-07-14 5:50:00 PM,51.4025426,-114.3332931,1175.31,1,20.0,2.6,6,GPS Schedule
2020-07-14 5:54:59 PM,51.4023589,-114.3336200,1146.85,0,20.0,5,5,GPS Schedule
2020-07-14 6:00:00 PM,51.4017651,-114.3337006,1184.24,1,19.5,2.6,6,GPS Schedule
2020-07-14 6:04:59 PM,51.4021189,-114.3313552,1201.43,1,20.0,2.8,4,GPS Schedule
2020-07-14 6:10:34 PM,51.4017554,-114.3309326,1192.78,35,21.0,2.6,5,GPS Schedule
2020-07-14 6:15:10 PM,51.4017539,-114.3313293,1168.60,12,21.0,2.4,5,GPS Schedule
2020-07-14 6:20:12 PM,51.4019186,-114.3328699,1165.49,14,21.0,2.4,5,GPS Schedule
2020-07-14 6:26:03 PM,51.4016839,-114.3347493,1174.82,65,21.5,1,7,GPS Schedule
2020-07-14 6:29:59 PM,51.4022459,-114.3348730,1183.75,0,21.0,1,7,GPS Schedule
2020-07-14 6:35:00 PM,51.4039015,-114.3346144,1171.05,1,21.0,2.6,6,GPS Schedule
2020-07-14 6:39:59 PM,51.4045094,-114.3352847,1168.23,0,20.5,1.8,6,GPS Schedule
2020-07-14 6:44:59 PM,51.4041467,-114.3344719,1220.92,0,20.5,2.2,5,GPS Schedule
2020-07-14 6:49:59 PM,51.4040325,-114.3342787,1167.09,0,20.5,1.2,6,GPS Schedule
2020-07-14 6:54:59 PM,51.4041053,-114.3340699,1205.41,0,20.5,1.4,6,GPS Schedule
2020-07-14 6:59:59 PM,51.4037807,-114.3342478,1135.71,0,21.0,1.6,6,GPS Schedule
2020-07-14 7:04:59 PM,51.4040772,-114.3342157,1177.19,0,22.0,1.8,5,GPS Schedule
2020-07-14 7:09:59 PM,51.4028201,-114.3339650,1149.38,0,22.0,1.4,6,GPS Schedule
2020-07-14 7:15:00 PM,51.4020568,-114.3326567,1163.44,1,22.0,1.4,6,GPS Schedule
2020-07-14 7:19:59 PM,51.4018177,-114.3311168,1194.92,0,21.5,1.8,5,GPS Schedule
2020-07-14 7:24:59 PM,51.4018693,-114.3300589,1155.79,0,21.5,1.8,5,GPS Schedule
2020-07-14 7:29:59 PM,51.4018202,-114.3298944,1193.42,0,21.5,1.4,6,GPS Schedule
2020-07-14 7:34:59 PM,51.4019583,-114.3302680,1159.39,0,21.5,1.2,6,GPS Schedule
2020-07-14 7:39:59 PM,51.4018634,-114.3303173,1176.79,0,21.0,1,7,GPS Schedule
2020-07-14 7:44:59 PM,51.4018466,-114.3306403,1215.38,0,20.0,1.4,5,GPS Schedule
2020-07-14 7:49:59 PM,51.4018173,-114.3306113,1183.44,0,20.5,1.2,6,GPS Schedule
2020-07-14 7:55:01 PM,51.4017719,-114.3304838,1161.88,2,21.5,2.2,5,GPS Schedule
2020-07-14 7:59:59 PM,51.4017486,-114.3303707,1221.53,0,22.0,2.2,5,GPS Schedule
2020-07-14 8:04:59 PM,51.4019024,-114.3302896,1157.96,0,22.0,1.8,5,GPS Schedule
2020-07-14 8:10:02 PM,51.4033947,-114.3345325,1178.95,3,22.5,1.6,5,GPS Schedule
2020-07-14 8:14:59 PM,51.4047659,-114.3351990,1197.91,0,22.5,3,5,GPS Schedule
2020-07-14 8:19:59 PM,51.4045047,-114.3348559,1191.68,0,22.5,1.6,5,GPS Schedule
2020-07-14 8:25:00 PM,51.4045857,-114.3347782,1183.21,1,23.0,1,6,GPS Schedule
2020-07-14 8:30:57 PM,51.4047443,-114.3347991,1172.96,59,24.0,1.6,6,GPS Schedule
2020-07-14 8:35:10 PM,51.4045826,-114.3348175,1184.77,12,23.5,2,5,GPS Schedule
2020-07-14 8:40:10 PM,51.4045853,-114.3348306,1185.80,12,23.5,1.6,6,GPS Schedule
2020-07-14 8:45:12 PM,51.4047480,-114.3347919,1171.35,13,23.5,1.8,6,GPS Schedule
2020-07-14 8:49:59 PM,51.4044308,-114.3346134,1186.73,0,23.5,1.8,5,GPS Schedule
2020-07-14 8:55:00 PM,51.4048816,-114.3349166,1178.68,2,23.5,1.8,5,GPS Schedule
2020-07-14 8:59:59 PM,51.4048682,-114.3350662,1163.24,0,23.5,1.8,5,GPS Schedule
2020-07-14 9:04:59 PM,51.4045143,-114.3350853,1186.99,0,23.5,1.8,5,GPS Schedule
2020-07-14 9:09:59 PM,51.4046726,-114.3349649,1195.96,1,23.5,2.8,4,GPS Schedule
2020-07-14 9:16:06 PM,51.4045848,-114.3348614,1182.01,67,24.5,1,7,GPS Schedule
2020-07-14 9:20:00 PM,51.4046371,-114.3347580,1187.60,1,24.0,1.2,6,GPS Schedule
2020-07-14 9:25:00 PM,51.4046292,-114.3347555,1179.34,1,24.0,1,7,GPS Schedule
2020-07-14 9:29:59 PM,51.4046812,-114.3348025,1155.53,0,23.0,1.2,5,GPS Schedule
2020-07-14 9:35:00 PM,51.4046059,-114.3345759,1177.58,1,22.0,1.2,6,GPS Schedule
2020-07-14 9:39:58 PM,51.4044570,-114.3349671,1153.70,0,21.5,1.2,5,GPS Schedule
2020-07-14 9:44:58 PM,51.4046780,-114.3346267,1167.33,0,21.5,1.4,5,GPS Schedule
2020-07-14 9:49:58 PM,51.4047308,-114.3349397,1186.96,0,22.0,1.2,6,GPS Schedule
2020-07-14 9:54:58 PM,51.4045001,-114.3353775,1101.25,0,22.5,4.8,5,GPS Schedule
2020-07-14 9:59:58 PM,51.4046863,-114.3348936,1196.03,0,22.5,1.2,6,GPS Schedule
2020-07-14 10:04:59 PM,51.4047808,-114.3347293,1199.15,0,23.0,1.2,6,GPS Schedule
2020-07-14 10:09:58 PM,51.4045317,-114.3351588,1179.05,0,23.0,1.2,6,GPS Schedule
2020-07-14 10:14:59 PM,51.4045124,-114.3348845,1201.24,0,23.5,2.8,5,GPS Schedule
2020-07-14 10:20:00 PM,51.4045835,-114.3348449,1189.80,1,23.5,1.6,5,GPS Schedule
2020-07-14 10:25:00 PM,51.4045716,-114.3349434,1175.51,1,23.5,1.2,6,GPS Schedule
2020-07-14 10:30:00 PM,51.4046432,-114.3349207,1175.55,1,23.5,1.4,5,GPS Schedule
2020-07-14 10:35:00 PM,51.4048052,-114.3348346,1172.67,0,24.0,2.4,5,GPS Schedule
2020-07-14 10:40:02 PM,51.4045371,-114.3346333,1184.97,3,23.5,1.4,5,GPS Schedule
2020-07-14 10:44:59 PM,51.4046698,-114.3346828,1179.58,1,23.5,2.8,4,GPS Schedule
2020-07-14 10:50:34 PM,51.4047687,-114.3346065,1177.19,36,24.0,1.2,6,GPS Schedule
2020-07-14 10:54:58 PM,51.4046431,-114.3348514,1161.48,0,23.5,1.2,6,GPS Schedule
2020-07-14 10:59:58 PM,51.4044193,-114.3347099,1130.18,0,23.0,3,5,GPS Schedule
2020-07-14 11:04:58 PM,51.4044868,-114.3347025,1192.00,0,23.5,1.2,6,GPS Schedule
2020-07-14 11:09:58 PM,51.4046862,-114.3350746,1143.57,0,24.0,2,5,GPS Schedule
2020-07-14 11:14:59 PM,51.4046159,-114.3350157,1167.74,1,24.0,3.6,4,GPS Schedule
2020-07-14 11:21:03 PM,51.4047795,-114.3347003,1171.12,65,24.0,2.8,5,GPS Schedule
2020-07-14 11:25:05 PM,51.4045353,-114.3350410,1173.61,6,23.0,2.8,5,GPS Schedule
2020-07-14 11:29:59 PM,51.4047841,-114.3347620,1164.31,1,22.5,3.6,4,GPS Schedule
2020-07-14 11:35:33 PM,51.4046406,-114.3348184,1177.06,35,22.5,1.8,6,GPS Schedule
2020-07-14 11:40:11 PM,51.4046078,-114.3347352,1173.57,13,22.5,2,6,GPS Schedule
2020-07-14 11:45:00 PM,51.4046407,-114.3348399,1183.44,1,22.5,2,6,GPS Schedule
2020-07-14 11:49:59 PM,51.4045455,-114.3345510,1171.43,0,22.5,2,6,GPS Schedule
2020-07-14 11:54:59 PM,51.4043016,-114.3341708,1153.42,0,22.0,2.8,5,GPS Schedule
2020-07-14 11:59:59 PM,51.4048595,-114.3339039,1203.67,0,22.0,2,6,GPS Schedule
2020-07-15 12:04:59 AM,51.4049919,-114.3345700,1232.86,0,22.0,4,5,GPS Schedule
2020-07-15 12:09:59 AM,51.4049827,-114.3349443,1217.04,0,22.5,2,6,GPS Schedule
2020-07-15 12:14:58 AM,51.4046339,-114.3348864,1186.60,0,22.5,2,6,GPS Schedule
2020-07-15 12:19:58 AM,51.4044892,-114.3349768,1167.47,0,22.5,2,5,GPS Schedule
2020-07-15 12:24:59 AM,51.4046791,-114.3346694,1160.84,0,22.5,1.8,6,GPS Schedule
2020-07-15 12:29:58 AM,51.4045865,-114.3347841,1181.86,0,23.0,5.2,5,GPS Schedule
2020-07-15 12:34:58 AM,51.4044739,-114.3350778,1159.87,0,23.0,1.6,6,GPS Schedule
2020-07-15 12:39:58 AM,51.4047040,-114.3347626,1191.89,0,23.0,1.6,6,GPS Schedule
2020-07-15 12:44:58 AM,51.4045251,-114.3328015,1148.93,0,23.0,2.6,5,GPS Schedule
2020-07-15 12:49:58 AM,51.4047848,-114.3309737,1180.88,0,23.0,5.8,5,GPS Schedule
2020-07-15 12:54:59 AM,51.4045552,-114.3310167,1161.61,1,22.5,5.2,4,GPS Schedule
2020-07-15 1:00:35 AM,51.4046408,-114.3318692,1165.52,36,22.5,2.8,5,GPS Schedule
2020-07-15 1:04:58 AM,51.4049553,-114.3318348,1147.82,0,22.5,2.6,5,GPS Schedule
2020-07-15 1:09:58 AM,51.4051282,-114.3326758,1186.21,0,21.5,2.4,5,GPS Schedule
2020-07-15 1:15:00 AM,51.4045612,-114.3342456,1182.83,1,21.5,2.2,5,GPS Schedule
2020-07-15 1:20:00 AM,51.4046319,-114.3347056,1184.23,2,22.0,3,4,GPS Schedule
2020-07-15 1:26:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2020-07-15 1:31:07 AM,51.4047317,-114.3343967,1142.10,70,23.5,5.2,4,GPS Schedule
2020-07-15 1:35:33 AM,51.4046349,-114.3346601,1164.76,35,23.0,3.4,5,GPS Schedule
2020-07-15 1:40:10 AM,51.4048496,-114.3344721,1190.48,12,23.0,3.4,5,GPS Schedule
2020-07-15 1:45:15 AM,51.4045531,-114.3350207,1173.31,17,22.5,3.2,5,GPS Schedule
2020-07-15 1:49:58 AM,51.4052083,-114.3327858,1162.46,0,22.5,3.2,5,GPS Schedule
2020-07-15 1:54:58 AM,51.4047787,-114.3311504,1152.00,0,22.0,3,5,GPS Schedule
2020-07-15 2:00:00 AM,51.4053472,-114.3310477,1139.88,1,22.0,3,5,GPS Schedule
2020-07-15 2:05:00 AM,51.4053160,-114.3307613,1143.94,1,21.5,2.8,5,GPS Schedule
2020-07-15 2:09:59 AM,51.4053208,-114.3306662,1148.63,1,21.5,3.2,4,GPS Schedule
2020-07-15 2:15:33 AM,51.4051305,-114.3305634,1159.13,35,21.5,2,7,GPS Schedule
2020-07-15 2:20:11 AM,51.4051548,-114.3304059,1135.22,13,21.0,3,6,GPS Schedule
2020-07-15 2:24:58 AM,51.4044816,-114.3333407,1177.10,0,20.0,2,6,GPS Schedule
2020-07-15 2:30:00 AM,51.4045951,-114.3318003,1164.47,1,20.0,2,7,GPS Schedule
2020-07-15 2:34:58 AM,51.4045280,-114.3312224,1157.63,0,20.0,4,5,GPS Schedule
2020-07-15 2:40:03 AM,51.4045997,-114.3308693,1169.17,5,19.5,3.4,4,GPS Schedule
2020-07-15 2:45:51 AM,51.4049242,-114.3304665,1165.94,53,20.0,2.6,6,GPS Schedule
2020-07-15 2:50:18 AM,51.4052956,-114.3304381,1154.71,19,19.0,2.4,6,GPS Schedule
2020-07-15 2:55:00 AM,51.4053312,-114.3305496,1147.71,1,18.5,3,5,GPS Schedule
2020-07-15 3:00:01 AM,51.4054009,-114.3306780,1156.87,3,18.0,2.8,5,GPS Schedule
2020-07-15 3:04:58 AM,51.4053262,-114.3307401,1158.38,0,18.0,2.6,5,GPS Schedule
2020-07-15 3:09:58 AM,51.4052194,-114.3307033,1148.68,0,18.0,1.8,5,GPS Schedule
2020-07-15 3:14:58 AM,51.4052447,-114.3307317,1141.31,0,18.0,1.6,5,GPS Schedule
2020-07-15 3:19:58 AM,51.4050663,-114.3305241,1148.20,0,18.0,2.4,5,GPS Schedule
2020-07-15 3:24:58 AM,51.4050771,-114.3308654,1151.08,0,17.5,2.4,5,GPS Schedule
2020-07-15 3:29:58 AM,51.4048831,-114.3333914,1138.88,0,17.0,2.4,5,GPS Schedule
2020-07-15 3:35:00 AM,51.4046954,-114.3347417,1149.16,1,16.5,2.6,5,GPS Schedule
2020-07-15 3:40:03 AM,51.4049226,-114.3333715,1160.97,5,16.0,2.8,5,GPS Schedule
2020-07-15 3:44:58 AM,51.4048545,-114.3329030,1154.22,0,16.0,3,5,GPS Schedule
2020-07-15 3:50:00 AM,51.4049834,-114.3316350,1150.45,2,15.0,3.4,5,GPS Schedule
2020-07-15 3:54:58 AM,51.4050932,-114.3317181,1090.79,0,14.5,4,5,GPS Schedule
2020-07-15 4:00:00 AM,51.4052088,-114.3316679,1092.05,2,14.5,4.6,5,GPS Schedule
2020-07-15 4:04:58 AM,51.4057848,-114.3317409,994.83,0,14.5,5.4,5,GPS Schedule
2020-07-15 4:10:00 AM,51.4053956,-114.3315105,1090.81,2,14.0,2.4,5,GPS Schedule
2020-07-15 4:15:34 AM,51.4050760,-114.3315328,1165.25,36,14.0,1,6,GPS Schedule
2020-07-15 4:20:03 AM,51.4050456,-114.3315150,1165.39,3,13.0,1,6,GPS Schedule
2020-07-15 4:25:04 AM,51.4050008,-114.3315627,1166.82,6,12.0,1,6,GPS Schedule
2020-07-15 4:30:33 AM,51.4049038,-114.3314879,1160.08,35,12.0,3.6,5,GPS Schedule
2020-07-15 4:35:10 AM,51.4048983,-114.3316615,1159.28,12,11.5,3.4,5,GPS Schedule
2020-07-15 4:40:10 AM,51.4048770,-114.3316628,1159.90,12,11.0,3.2,5,GPS Schedule
2020-07-15 4:45:12 AM,51.4048669,-114.3316641,1162.07,14,11.0,3,5,GPS Schedule
2020-07-15 4:50:03 AM,51.4049260,-114.3317139,1165.78,5,10.5,3,5,GPS Schedule
2020-07-15 4:55:00 AM,51.4048848,-114.3317544,1165.60,2,10.0,2.8,5,GPS Schedule
2020-07-15 5:00:02 AM,51.4049250,-114.3317342,1168.43,4,10.0,2.6,5,GPS Schedule
2020-07-15 5:05:19 AM,51.4049573,-114.3317591,1170.67,21,11.0,4,4,GPS Schedule
2020-07-15 5:10:35 AM,51.4049025,-114.3316235,1161.47,37,11.5,1.4,8,GPS Schedule
2020-07-15 5:14:58 AM,51.4048952,-114.3315550,1185.15,0,11.0,1.4,7,GPS Schedule
2020-07-15 5:19:58 AM,51.4050646,-114.3317588,1166.26,0,11.5,1.4,7,GPS Schedule
2020-07-15 5:24:58 AM,51.4048986,-114.3317460,1161.82,0,11.5,1.4,7,GPS Schedule
2020-07-15 5:29:58 AM,51.4047835,-114.3313505,1173.32,0,11.5,1.8,6,GPS Schedule
2020-07-15 5:34:58 AM,51.4049497,-114.3314892,1170.07,0,11.5,1.8,6,GPS Schedule
2020-07-15 5:39:58 AM,51.4049766,-114.3316877,1171.52,0,11.5,1.2,6,GPS Schedule
2020-07-15 5:44:58 AM,51.4049702,-114.3316756,1154.18,0,11.5,1.2,7,GPS Schedule
2020-07-15 5:49:58 AM,51.4050879,-114.3316756,1170.59,0,11.5,1.6,6,GPS Schedule
2020-07-15 5:54:58 AM,51.4048786,-114.3316746,1157.20,0,12.0,1.2,7,GPS Schedule
2020-07-15 5:59:58 AM,51.4050195,-114.3317157,1147.24,0,11.5,1,7,GPS Schedule
2020-07-15 6:04:59 AM,51.4049554,-114.3317457,1150.37,1,11.5,1.8,5,GPS Schedule
2020-07-15 6:09:58 AM,51.4048627,-114.3317373,1131.74,0,11.0,1.8,5,GPS Schedule
2020-07-15 6:14:58 AM,51.4048628,-114.3312548,1149.64,0,11.0,2.8,5,GPS Schedule
2020-07-15 6:19:58 AM,51.4050276,-114.3318027,1158.04,0,10.5,1.6,5,GPS Schedule
2020-07-15 6:25:00 AM,51.4049797,-114.3318483,1171.25,2,10.5,1.6,5,GPS Schedule
2020-07-15 6:30:00 AM,51.4049783,-114.3319084,1140.66,2,10.0,2,4,GPS Schedule
2020-07-15 6:35:33 AM,51.4048955,-114.3316269,1151.86,35,10.5,1.2,7,GPS Schedule
2020-07-15 6:40:12 AM,51.4048921,-114.3316294,1158.56,14,10.5,1.2,7,GPS Schedule
2020-07-15 6:44:58 AM,51.4049640,-114.3316974,1179.04,0,10.5,1.2,6,GPS Schedule
2020-07-15 6:50:01 AM,51.4048972,-114.3317080,1163.22,3,10.5,1,7,GPS Schedule
2020-07-15 6:54:59 AM,51.4049125,-114.3316008,1152.91,1,10.0,1,8,GPS Schedule
2020-07-15 6:59:59 AM,51.4048416,-114.3316771,1159.20,1,10.0,1.2,7,GPS Schedule
2020-07-15 7:05:00 AM,51.4048884,-114.3316366,1160.16,2,10.5,0.8,9,GPS Schedule
2020-07-15 7:09:58 AM,51.4048812,-114.3316185,1144.17,0,10.5,0.8,9,GPS Schedule
2020-07-15 7:14:58 AM,51.4049923,-114.3316865,1170.13,0,11.0,0.8,8,GPS Schedule
2020-07-15 7:19:58 AM,51.4048700,-114.3314312,1177.15,0,11.5,1,7,GPS Schedule
2020-07-15 7:24:58 AM,51.4050879,-114.3318691,1153.96,0,11.0,1.6,6,GPS Schedule
2020-07-15 7:29:58 AM,51.4049289,-114.3316594,1175.76,1,11.0,0.8,8,GPS Schedule
2020-07-15 7:35:01 AM,51.4050049,-114.3314680,1190.76,0,11.0,1.2,6,GPS Schedule
2020-07-15 7:40:01 AM,51.4049049,-114.3316890,1165.10,0,10.5,1,7,GPS Schedule
2020-07-15 7:45:01 AM,51.4049694,-114.3317173,1163.21,0,10.5,1.2,6,GPS Schedule
2020-07-15 7:50:01 AM,51.4048908,-114.3316129,1166.34,0,10.5,1,7,GPS Schedule
2020-07-15 7:55:02 AM,51.4049428,-114.3316662,1160.45,1,10.5,1.2,6,GPS Schedule
2020-07-15 8:00:01 AM,51.4049507,-114.3316273,1178.94,0,10.5,2.6,5,GPS Schedule
2020-07-15 8:05:02 AM,51.4049253,-114.3316189,1169.68,1,10.5,3.8,4,GPS Schedule
2020-07-15 8:10:33 AM,51.4048894,-114.3316164,1157.52,32,11.0,1.2,7,GPS Schedule
2020-07-15 8:15:12 AM,51.4048803,-114.3315973,1157.05,11,10.5,1.2,7,GPS Schedule
2020-07-15 8:20:02 AM,51.4048804,-114.3316603,1153.20,2,10.5,6.2,4,GPS Schedule
2020-07-15 8:25:52 AM,51.4049157,-114.3315830,1157.74,51,10.5,1.6,6,GPS Schedule
2020-07-15 8:30:01 AM,51.4050157,-114.3315556,1166.77,0,10.0,2.4,5,GPS Schedule
2020-07-15 8:35:04 AM,51.4049451,-114.3316210,1160.24,3,9.0,3.6,4,GPS Schedule
2020-07-15 8:40:36 AM,51.4049969,-114.3315898,1151.81,35,9.0,3.2,5,GPS Schedule
2020-07-15 8:45:01 AM,51.4053126,-114.3315692,1173.67,0,8.5,3,5,GPS Schedule
2020-07-15 8:50:04 AM,51.4049850,-114.3314056,1156.70,3,8.0,2.6,5,GPS Schedule
2020-07-15 8:55:03 AM,51.4049858,-114.3314115,1155.35,2,8.0,2.4,5,GPS Schedule
2020-07-15 9:00:03 AM,51.4049565,-114.3314365,1149.00,2,8.5,2.2,5,GPS Schedule
2020-07-15 9:05:04 AM,51.4049663,-114.3314462,1159.65,3,8.5,2,5,GPS Schedule
2020-07-15 9:10:01 AM,51.4048233,-114.3314178,1150.60,0,9.0,1.8,5,GPS Schedule
2020-07-15 9:15:01 AM,51.4049294,-114.3312579,1130.93,0,9.5,1.8,5,GPS Schedule
2020-07-15 9:20:02 AM,51.4050111,-114.3314876,1155.67,1,9.5,1.8,4,GPS Schedule
2020-07-15 9:25:33 AM,51.4049671,-114.3315150,1154.45,32,10.0,1,8,GPS Schedule
2020-07-15 9:30:11 AM,51.4049889,-114.3314200,1161.48,10,10.0,1,8,GPS Schedule
2020-07-15 9:35:13 AM,51.4049933,-114.3314187,1158.52,12,10.5,1,8,GPS Schedule
2020-07-15 9:40:01 AM,51.4050291,-114.3315455,1139.99,0,10.5,1.2,7,GPS Schedule
2020-07-15 9:45:01 AM,51.4050039,-114.3313866,1160.14,1,10.5,1,8,GPS Schedule
2020-07-15 9:50:01 AM,51.4049973,-114.3317083,1196.55,0,10.5,2,6,GPS Schedule
2020-07-15 9:55:01 AM,51.4048424,-114.3310809,1201.36,0,11.0,3,5,GPS Schedule
2020-07-15 10:00:01 AM,51.4049725,-114.3315827,1146.30,0,11.5,1,8,GPS Schedule
2020-07-15 10:05:01 AM,51.4049247,-114.3314976,1172.29,0,11.5,1.2,7,GPS Schedule
2020-07-15 10:10:01 AM,51.4050342,-114.3314243,1143.38,0,12.0,1.2,7,GPS Schedule
2020-07-15 10:15:01 AM,51.4047773,-114.3316226,1159.80,0,13.0,2,6,GPS Schedule
2020-07-15 10:20:01 AM,51.4047754,-114.3315200,1142.05,0,12.5,2,6,GPS Schedule
2020-07-15 10:25:01 AM,51.4049212,-114.3314723,1154.69,0,11.0,1.4,6,GPS Schedule
2020-07-15 10:30:01 AM,51.4050734,-114.3314845,1192.35,0,10.5,1.2,7,GPS Schedule
2020-07-15 10:35:02 AM,51.4049159,-114.3313570,1155.16,1,10.0,1.2,6,GPS Schedule
2020-07-15 10:40:02 AM,51.4049724,-114.3313676,1156.54,1,10.0,1.8,5,GPS Schedule
2020-07-15 10:45:04 AM,51.4049459,-114.3314271,1157.61,3,10.0,1,7,GPS Schedule
2020-07-15 10:50:01 AM,51.4050670,-114.3314723,1175.01,0,10.0,1.2,6,GPS Schedule
2020-07-15 10:55:01 AM,51.4053636,-114.3314430,1169.14,0,10.0,3,5,GPS Schedule
2020-07-15 11:00:01 AM,51.4049242,-114.3314241,1182.58,0,10.5,1.2,5,GPS Schedule
2020-07-15 11:05:03 AM,51.4048758,-114.3315572,1170.24,2,11.5,5.6,4,GPS Schedule
2020-07-15 11:10:33 AM,51.4050118,-114.3314935,1154.32,32,13.0,0.8,8,GPS Schedule
2020-07-15 11:15:11 AM,51.4049825,-114.3314140,1162.05,10,13.5,1,7,GPS Schedule
2020-07-15 11:20:11 AM,51.4049629,-114.3314010,1158.66,10,14.0,0.8,8,GPS Schedule
2020-07-15 11:25:12 AM,51.4049432,-114.3314140,1156.57,11,13.5,1.2,6,GPS Schedule
2020-07-15 11:30:01 AM,51.4045613,-114.3332051,1186.66,0,12.5,0.8,8,GPS Schedule
2020-07-15 11:35:01 AM,51.4045388,-114.3351139,1198.89,0,11.5,1.2,7,GPS Schedule
2020-07-15 11:40:18 AM,51.4046305,-114.3349303,1183.07,18,11.5,1.4,5,GPS Schedule
2020-07-15 11:45:02 AM,51.4045638,-114.3350039,1163.40,1,11.0,1.6,6,GPS Schedule
2020-07-15 11:50:04 AM,51.4045905,-114.3347246,1177.66,3,11.0,1.2,7,GPS Schedule
2020-07-15 11:55:04 AM,51.4046096,-114.3349269,1188.77,1,11.0,1.8,6,GPS Schedule
2020-07-15 12:00:02 PM,51.4047787,-114.3349004,1191.66,1,11.0,2.8,5,GPS Schedule
2020-07-15 12:05:02 PM,51.4052495,-114.3349168,1175.43,1,11.0,2.4,5,GPS Schedule
2020-07-15 12:10:02 PM,51.4054161,-114.3352569,1196.46,2,11.0,2.4,5,GPS Schedule
2020-07-15 12:15:09 PM,51.4052158,-114.3351581,1161.80,8,11.5,2.2,6,GPS Schedule
2020-07-15 12:20:01 PM,51.4049264,-114.3350914,1114.57,0,11.5,2.2,6,GPS Schedule
2020-07-15 12:25:01 PM,51.4043613,-114.3348549,1113.58,0,11.0,5.2,5,GPS Schedule
2020-07-15 12:25:57 PM,51.4045808,-114.3349839,1182.36,3,11.5,2.2,6,Proximity GPS Schedule
2020-07-15 12:30:01 PM,51.4045474,-114.3351036,1152.07,0,12.0,2,5,GPS Schedule
