Product Type: Litetrack LR
Product ID: 80388
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-06-18 7:36:10 PM,0.0000000,0.0000000,0.00,70,26.5,0,0,GPS Schedule
2020-06-18 7:41:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-06-18 7:46:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-06-18 7:51:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-06-18 7:56:10 PM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-06-18 8:01:10 PM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-06-18 8:06:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-06-18 8:11:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-06-18 8:16:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-06-18 8:21:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-06-18 8:26:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2020-06-18 8:31:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-06-18 8:36:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-06-18 8:41:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-06-18 8:46:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2020-06-18 8:51:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-06-18 8:56:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-06-18 9:01:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-06-18 9:06:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-06-18 9:11:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-06-18 9:16:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-06-18 9:21:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-06-18 9:26:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-06-18 9:31:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-06-18 9:36:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-06-18 9:41:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-06-18 9:46:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-06-18 9:51:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-06-18 9:56:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-06-18 10:01:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-06-18 10:06:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-06-18 10:11:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-06-18 10:16:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-06-18 10:21:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-06-18 10:26:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2020-06-18 10:31:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-06-18 10:36:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-06-18 10:41:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-06-18 10:46:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-06-18 10:51:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-06-18 10:56:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-06-18 11:01:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-06-18 11:06:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-06-18 11:11:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2020-06-18 11:16:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2020-06-18 11:21:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2020-06-18 11:26:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2020-06-18 11:31:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2020-06-18 11:36:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2020-06-18 11:41:10 PM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-18 11:46:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-18 11:51:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-18 11:56:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-19 12:01:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-19 12:06:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-19 12:11:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-19 12:16:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-19 12:21:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-19 12:26:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-19 12:31:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-19 12:36:10 AM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-06-19 12:41:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-19 12:46:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-19 12:51:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-19 12:56:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-19 1:01:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-19 1:06:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-19 1:11:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-19 1:16:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-19 1:21:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 1:26:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 1:31:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 1:36:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 1:41:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 1:46:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 1:51:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 1:56:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 2:01:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 2:06:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-19 2:11:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-19 2:16:10 AM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-06-19 2:21:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-19 2:26:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-19 2:31:10 AM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-06-19 2:36:10 AM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-06-19 2:41:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-19 2:46:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 2:51:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 2:56:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 3:01:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 3:06:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 3:11:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 3:16:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 3:21:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-19 3:26:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-19 3:31:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-19 3:36:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-19 3:41:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 3:46:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-19 3:51:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-19 3:56:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-19 4:01:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-19 4:06:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-19 4:11:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-19 4:16:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-19 4:21:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-19 4:26:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-19 4:31:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-19 4:36:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-19 4:41:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-19 4:46:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-19 4:51:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-19 4:56:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-19 5:01:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-19 5:06:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-19 5:11:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-19 5:16:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-19 5:21:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-18 12:01:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-18 12:06:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-18 12:11:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-18 12:16:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-18 12:21:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-18 12:26:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-18 12:31:10 AM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2020-06-18 12:36:10 AM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-06-18 12:41:10 AM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-06-18 12:45:00 AM,0.0000000,0.0000000,0.00,70,21.0,0,0,Proximity GPS Schedule
2020-06-18 12:51:10 AM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-06-18 12:56:10 AM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-06-18 1:01:10 AM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-06-18 1:06:10 AM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-06-18 1:11:10 AM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-06-18 1:16:10 AM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-06-18 1:21:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2020-06-18 1:26:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-06-18 1:31:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-06-18 1:36:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-06-18 1:41:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-06-18 1:46:10 AM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-06-18 1:51:10 AM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-06-18 1:56:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-06-18 2:01:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-06-18 2:06:10 AM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-06-18 2:11:10 AM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-06-18 2:16:10 AM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-06-18 2:21:10 AM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-06-18 2:26:10 AM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-06-18 2:31:10 AM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-06-18 2:36:10 AM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-06-18 2:41:10 AM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2020-06-18 2:46:10 AM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-06-18 2:51:10 AM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-06-18 2:56:10 AM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-06-18 3:01:10 AM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-06-18 3:06:10 AM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-06-18 3:11:10 AM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-06-18 3:16:10 AM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-06-18 3:21:10 AM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-06-18 3:26:10 AM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2020-06-18 3:31:10 AM,0.0000000,0.0000000,0.00,70,26.5,0,0,GPS Schedule
2020-06-18 3:36:10 AM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2020-06-18 3:41:10 AM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2020-06-18 3:46:10 AM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2020-06-18 3:51:10 AM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2020-06-18 3:56:10 AM,0.0000000,0.0000000,0.00,70,27.5,0,0,GPS Schedule
2020-06-18 4:01:10 AM,0.0000000,0.0000000,0.00,70,27.5,0,0,GPS Schedule
2020-06-18 4:06:10 AM,0.0000000,0.0000000,0.00,70,27.5,0,0,GPS Schedule
2020-06-18 4:11:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 4:16:10 AM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2020-06-18 4:21:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 4:26:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 4:31:10 AM,0.0000000,0.0000000,0.00,70,27.5,0,0,GPS Schedule
2020-06-18 4:36:10 AM,0.0000000,0.0000000,0.00,70,27.5,0,0,GPS Schedule
2020-06-18 4:39:02 AM,0.0000000,0.0000000,0.00,70,27.5,0,0,Proximity GPS Schedule
2020-06-18 4:41:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 4:46:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 4:51:10 AM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2020-06-18 4:56:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 5:01:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 5:06:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 5:11:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 5:16:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 5:21:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 5:26:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 5:31:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 5:36:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 5:41:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 5:46:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-18 5:51:10 AM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2020-06-18 5:56:10 AM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2020-06-18 6:01:10 AM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2020-06-18 6:06:10 AM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2020-06-18 6:11:10 AM,0.0000000,0.0000000,0.00,70,29.5,0,0,GPS Schedule
2020-06-18 6:16:10 AM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2020-06-18 6:21:10 AM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2020-06-18 6:26:10 AM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2020-06-18 6:31:10 AM,0.0000000,0.0000000,0.00,70,29.5,0,0,GPS Schedule
2020-06-18 6:33:13 AM,0.0000000,0.0000000,0.00,70,29.5,0,0,Proximity GPS Schedule
2020-06-18 6:36:10 AM,0.0000000,0.0000000,0.00,70,29.5,0,0,GPS Schedule
2020-06-18 6:41:10 AM,0.0000000,0.0000000,0.00,70,29.5,0,0,GPS Schedule
2020-06-18 6:46:10 AM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2020-06-18 6:51:10 AM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2020-06-18 6:56:10 AM,0.0000000,0.0000000,0.00,70,29.5,0,0,GPS Schedule
2020-06-18 7:01:10 AM,0.0000000,0.0000000,0.00,70,30.0,0,0,GPS Schedule
2020-06-18 7:06:10 AM,0.0000000,0.0000000,0.00,70,30.0,0,0,GPS Schedule
2020-06-18 7:11:10 AM,0.0000000,0.0000000,0.00,70,29.5,0,0,GPS Schedule
2020-06-18 7:16:10 AM,0.0000000,0.0000000,0.00,70,29.5,0,0,GPS Schedule
2020-06-18 7:21:10 AM,0.0000000,0.0000000,0.00,70,29.5,0,0,GPS Schedule
2020-06-18 7:26:10 AM,0.0000000,0.0000000,0.00,70,30.0,0,0,GPS Schedule
2020-06-18 7:31:10 AM,0.0000000,0.0000000,0.00,70,31.0,0,0,GPS Schedule
2020-06-18 7:36:10 AM,0.0000000,0.0000000,0.00,70,31.0,0,0,GPS Schedule
2020-06-18 7:41:10 AM,0.0000000,0.0000000,0.00,70,31.5,0,0,GPS Schedule
2020-06-18 7:46:10 AM,0.0000000,0.0000000,0.00,70,31.5,0,0,GPS Schedule
2020-06-18 7:51:10 AM,0.0000000,0.0000000,0.00,70,31.5,0,0,GPS Schedule
2020-06-18 7:56:10 AM,0.0000000,0.0000000,0.00,70,31.5,0,0,GPS Schedule
2020-06-18 8:01:10 AM,0.0000000,0.0000000,0.00,70,31.5,0,0,GPS Schedule
2020-06-18 8:06:10 AM,0.0000000,0.0000000,0.00,70,32.0,0,0,GPS Schedule
2020-06-18 8:11:10 AM,0.0000000,0.0000000,0.00,70,33.0,0,0,GPS Schedule
2020-06-18 8:16:10 AM,0.0000000,0.0000000,0.00,70,33.0,0,0,GPS Schedule
2020-06-18 8:21:10 AM,0.0000000,0.0000000,0.00,70,33.0,0,0,GPS Schedule
2020-06-18 8:26:10 AM,0.0000000,0.0000000,0.00,70,33.5,0,0,GPS Schedule
2020-06-18 8:31:10 AM,0.0000000,0.0000000,0.00,70,33.5,0,0,GPS Schedule
2020-06-18 8:36:10 AM,0.0000000,0.0000000,0.00,70,34.0,0,0,GPS Schedule
2020-06-18 8:41:10 AM,0.0000000,0.0000000,0.00,70,34.0,0,0,GPS Schedule
2020-06-18 8:46:10 AM,0.0000000,0.0000000,0.00,70,33.0,0,0,GPS Schedule
2020-06-18 8:51:10 AM,0.0000000,0.0000000,0.00,70,32.5,0,0,GPS Schedule
2020-06-18 8:56:10 AM,0.0000000,0.0000000,0.00,70,32.5,0,0,GPS Schedule
2020-06-18 9:01:10 AM,0.0000000,0.0000000,0.00,70,32.5,0,0,GPS Schedule
2020-06-18 9:06:10 AM,0.0000000,0.0000000,0.00,70,32.5,0,0,GPS Schedule
2020-06-18 9:11:10 AM,0.0000000,0.0000000,0.00,70,32.5,0,0,GPS Schedule
2020-06-18 9:16:10 AM,0.0000000,0.0000000,0.00,70,32.0,0,0,GPS Schedule
2020-06-18 9:21:10 AM,0.0000000,0.0000000,0.00,70,31.5,0,0,GPS Schedule
2020-06-18 9:26:10 AM,0.0000000,0.0000000,0.00,70,31.5,0,0,GPS Schedule
2020-06-18 9:31:10 AM,0.0000000,0.0000000,0.00,70,31.5,0,0,GPS Schedule
2020-06-18 9:36:10 AM,0.0000000,0.0000000,0.00,70,31.5,0,0,GPS Schedule
2020-06-18 9:41:10 AM,0.0000000,0.0000000,0.00,70,31.5,0,0,GPS Schedule
2020-06-18 9:46:10 AM,0.0000000,0.0000000,0.00,70,31.5,0,0,GPS Schedule
2020-06-18 9:51:10 AM,0.0000000,0.0000000,0.00,70,31.0,0,0,GPS Schedule
2020-06-18 9:56:10 AM,0.0000000,0.0000000,0.00,70,31.0,0,0,GPS Schedule
2020-06-18 10:01:10 AM,0.0000000,0.0000000,0.00,70,31.0,0,0,GPS Schedule
2020-06-18 10:06:10 AM,0.0000000,0.0000000,0.00,70,31.0,0,0,GPS Schedule
2020-08-05 11:14:03 PM,51.3762516,-114.3573111,1199.15,23,30.5,4.2,6,GPS Schedule
2020-08-05 11:15:36 PM,51.3762865,-114.3573276,1196.05,35,31.0,4.2,6,GPS Schedule
2020-08-05 11:20:02 PM,51.3762385,-114.3572625,1205.43,1,31.0,3.8,6,GPS Schedule
2020-08-05 11:25:02 PM,51.3763684,-114.3572928,1181.08,1,31.0,3.6,6,GPS Schedule
2020-08-05 11:30:01 PM,51.3756987,-114.3571545,1319.99,0,31.5,3.2,6,GPS Schedule
2020-08-05 11:35:01 PM,51.3767078,-114.3574500,1162.43,0,32.0,5,5,GPS Schedule
2020-08-05 11:40:01 PM,51.3759296,-114.3574333,1229.06,1,32.0,4.6,5,GPS Schedule
2020-08-05 11:45:03 PM,51.3760689,-114.3574212,1232.03,3,32.0,3,5,GPS Schedule
2020-08-05 11:50:12 PM,51.3761552,-114.3573637,1207.72,12,31.5,2.6,6,GPS Schedule
2020-08-05 11:55:03 PM,51.3764390,-114.3575376,1192.73,3,32.0,2.6,5,GPS Schedule
2020-08-06 12:00:04 AM,51.3762494,-114.3572672,1201.90,3,32.0,2.4,6,GPS Schedule
2020-08-06 12:05:16 AM,51.3762958,-114.3573205,1195.22,16,32.0,2.4,6,GPS Schedule
2020-08-06 12:10:04 AM,51.3758981,-114.3572238,1194.74,4,32.5,3.2,5,GPS Schedule
2020-08-06 12:16:10 AM,0.0000000,0.0000000,0.00,70,33.0,0,0,GPS Schedule
2020-08-06 12:21:10 AM,0.0000000,0.0000000,0.00,70,33.0,0,0,GPS Schedule
2020-08-06 12:26:10 AM,0.0000000,0.0000000,0.00,70,33.0,0,0,GPS Schedule
2020-08-06 12:31:10 AM,0.0000000,0.0000000,0.00,70,33.5,0,0,GPS Schedule
2020-08-06 12:36:10 AM,0.0000000,0.0000000,0.00,70,33.0,0,0,GPS Schedule
2020-08-06 12:41:10 AM,0.0000000,0.0000000,0.00,70,32.5,0,0,GPS Schedule
2020-08-06 12:46:10 AM,0.0000000,0.0000000,0.00,70,31.5,0,0,GPS Schedule
2020-08-06 12:51:10 AM,0.0000000,0.0000000,0.00,70,31.5,0,0,GPS Schedule
2020-08-06 12:56:03 AM,51.3763481,-114.3572171,1200.81,63,31.0,1.2,8,GPS Schedule
2020-08-06 1:00:12 AM,51.3763526,-114.3572158,1197.85,11,30.0,1.2,8,GPS Schedule
2020-08-06 1:05:05 AM,51.3764888,-114.3573473,1188.30,5,29.0,2,5,GPS Schedule
2020-08-06 1:10:02 AM,51.3763327,-114.3575085,1223.94,2,29.0,2.6,6,GPS Schedule
2020-08-06 1:16:10 AM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2020-08-06 1:20:34 AM,51.3763692,-114.3571943,1193.81,34,28.5,1.4,7,GPS Schedule
2020-08-06 1:25:30 AM,51.3763409,-114.3572052,1202.73,29,28.5,1.4,7,GPS Schedule
2020-08-06 1:30:42 AM,51.3763166,-114.3572457,1204.89,42,28.5,1.8,6,GPS Schedule
2020-08-06 1:35:03 AM,51.3763754,-114.3571635,1198.38,2,28.0,1.6,5,GPS Schedule
2020-08-06 1:41:10 AM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2020-08-06 1:46:10 AM,0.0000000,0.0000000,0.00,70,29.0,0,0,GPS Schedule
2020-08-06 1:51:10 AM,0.0000000,0.0000000,0.00,70,29.5,0,0,GPS Schedule
2020-08-06 1:55:33 AM,51.3763154,-114.3572445,1201.16,33,29.0,1,8,GPS Schedule
