Start,Stop,Proximity,Session,RSSI
2020-08-28 15:08,2020-08-28 15:08,30380,12,-19
2020-08-28 18:08,2020-08-28 18:09,30389,89,-53
2020-08-28 18:11,2020-08-28 18:12,30389,88,-58
2020-08-28 20:26,2020-08-28 20:28,30389,111,-69
2020-08-28 20:57,2020-08-28 20:57,30385,21,2
2020-08-28 20:59,2020-08-28 20:59,30380,3,44
2020-08-28 21:11,2020-08-28 21:11,30390,0,-84
2020-08-28 21:29,2020-08-28 21:29,30385,0,-84
2020-08-28 21:30,2020-08-28 21:30,30390,12,-13
2020-08-28 21:30,2020-08-28 21:30,30385,6,9
2020-08-28 22:25,2020-08-28 22:25,30380,0,-72
2020-08-28 22:27,2020-08-28 22:30,30380,158,-59
2020-08-28 22:33,2020-08-28 22:34,30380,42,-52
2020-08-28 22:38,2020-08-28 22:38,30380,18,-19
2020-08-28 22:40,2020-08-28 22:40,30380,0,-83
2020-08-29 0:22,2020-08-29 0:24,30385,111,-38
2020-08-29 0:25,2020-08-29 0:25,30385,3,50
2020-08-29 0:27,2020-08-29 0:29,30385,104,-38
2020-08-29 0:30,2020-08-29 0:30,30385,0,-77
2020-08-29 0:21,2020-08-29 0:32,30389,656,-68
2020-08-29 0:32,2020-08-29 0:33,30385,78,-53
2020-08-29 0:34,2020-08-29 0:35,30385,76,-55
2020-08-29 0:37,2020-08-29 0:37,30385,12,-15
2020-08-29 0:38,2020-08-29 0:39,30385,84,-54
2020-08-29 0:42,2020-08-29 0:42,30385,3,52
2020-08-29 0:43,2020-08-29 0:43,30385,39,45
2020-08-29 1:19,2020-08-29 1:19,30380,0,-67
2020-08-29 1:22,2020-08-29 1:24,30380,99,-31
2020-08-29 1:25,2020-08-29 1:25,30380,0,-84
2020-08-29 1:33,2020-08-29 1:33,30380,50,47
2020-08-29 1:37,2020-08-29 1:38,30380,28,-34
2020-08-29 3:04,2020-08-29 3:04,30380,9,3
2020-08-29 3:10,2020-08-29 3:10,30380,3,46
2020-08-29 13:40,2020-08-29 13:40,30390,0,-82
2020-08-29 13:52,2020-08-29 13:53,30390,20,52
2020-08-29 14:02,2020-08-29 14:05,30390,128,-57
2020-08-29 14:19,2020-08-29 14:19,30390,33,3
2020-08-29 14:30,2020-08-29 14:33,30390,171,-74
2020-08-29 14:38,2020-08-29 14:38,30390,0,-84
2020-08-29 14:40,2020-08-29 14:42,30385,90,-57
2020-08-29 14:42,2020-08-29 14:43,30390,45,43
2020-08-29 14:44,2020-08-29 14:48,30390,257,-73
2020-08-29 15:02,2020-08-29 15:02,30390,0,-80
2020-08-29 15:09,2020-08-29 15:09,30390,0,-73
2020-08-29 15:12,2020-08-29 15:12,30390,15,47
2020-08-29 15:25,2020-08-29 15:25,30390,30,-43
2020-08-29 15:28,2020-08-29 15:28,30390,0,-81
2020-08-29 15:29,2020-08-29 15:30,30390,41,-32
2020-08-29 15:32,2020-08-29 15:32,30390,0,-79
2020-08-29 16:28,2020-08-29 16:28,30390,0,-73
2020-08-29 16:32,2020-08-29 16:32,30390,3,45
2020-08-29 16:33,2020-08-29 16:34,30390,6,46
2020-08-29 16:46,2020-08-29 16:47,30390,15,-16
2020-08-29 19:11,2020-08-29 19:12,30390,30,-52
2020-08-29 19:18,2020-08-29 19:19,30385,45,-48
2020-08-29 19:23,2020-08-29 19:23,30385,6,49
2020-08-29 19:18,2020-08-29 19:24,30389,385,-66
2020-08-29 19:26,2020-08-29 19:26,30390,23,44
2020-08-29 19:34,2020-08-29 19:34,30385,0,-81
2020-08-29 19:35,2020-08-29 19:36,30385,30,-54
2020-08-29 19:36,2020-08-29 19:37,30390,27,-20
2020-08-29 19:41,2020-08-29 19:41,30390,21,-20
2020-08-29 19:43,2020-08-29 19:44,30390,51,-59
2020-08-29 19:55,2020-08-29 19:55,30380,0,-84
2020-08-29 20:00,2020-08-29 20:00,30390,0,-81
2020-08-29 20:02,2020-08-29 20:02,30390,0,-84
2020-08-29 20:05,2020-08-29 20:06,30390,39,45
2020-08-29 20:07,2020-08-29 20:08,30390,66,-60
2020-08-29 20:09,2020-08-29 20:09,30390,0,-84
2020-08-29 20:17,2020-08-29 20:18,30390,51,4
2020-08-29 20:19,2020-08-29 20:19,30390,3,45
2020-08-29 20:55,2020-08-29 20:55,30380,0,-84
2020-08-29 21:49,2020-08-29 21:50,30385,44,-40
2020-08-29 21:51,2020-08-29 21:57,30385,398,-80
2020-08-29 22:18,2020-08-29 22:18,30385,18,0
2020-08-29 23:28,2020-08-29 23:28,30390,0,-83
2020-08-30 1:10,2020-08-30 1:10,30389,0,-74
2020-08-30 1:12,2020-08-30 1:12,30385,0,-81
2020-08-30 1:19,2020-08-30 1:19,30385,12,3
2020-08-30 1:22,2020-08-30 1:24,30385,114,-63
2020-08-30 1:26,2020-08-30 1:26,30385,24,2
2020-08-30 1:27,2020-08-30 1:29,30389,178,-64
2020-08-30 1:28,2020-08-30 1:29,30385,39,43
2020-08-30 1:31,2020-08-30 1:32,30385,25,-43
2020-08-30 1:31,2020-08-30 1:31,30390,0,-85
2020-08-30 1:33,2020-08-30 1:33,30385,0,-83
2020-08-30 1:33,2020-08-30 1:33,30390,21,4
2020-08-30 1:33,2020-08-30 1:33,30389,0,-84
2020-08-30 1:35,2020-08-30 1:35,30390,33,4
2020-08-30 1:35,2020-08-30 1:35,30389,0,-82
2020-08-30 1:38,2020-08-30 1:41,30389,181,-64
2020-08-30 1:41,2020-08-30 1:41,30390,0,-84
2020-08-30 1:44,2020-08-30 1:44,30389,6,4
2020-08-30 1:45,2020-08-30 1:45,30385,0,-83
2020-08-30 1:49,2020-08-30 1:49,30385,0,-85
2020-08-30 1:57,2020-08-30 1:57,30385,12,-30
2020-08-30 1:58,2020-08-30 1:58,30385,0,-83
2020-08-30 1:56,2020-08-30 1:59,30389,146,-64
2020-08-30 2:03,2020-08-30 2:03,30390,0,-83
2020-08-30 2:04,2020-08-30 2:04,30385,0,-82
2020-08-30 2:06,2020-08-30 2:06,30389,37,-52
2020-08-30 2:08,2020-08-30 2:08,30390,0,-78
2020-08-30 2:05,2020-08-30 2:08,30385,204,-67
2020-08-30 2:08,2020-08-30 2:09,30389,96,-60
2020-08-30 2:13,2020-08-30 2:15,30385,148,-54
2020-08-30 2:22,2020-08-30 2:22,30385,3,46
2020-08-30 2:22,2020-08-30 2:23,30389,17,-28
2020-08-30 2:23,2020-08-30 2:23,30390,0,-82
2020-08-30 2:25,2020-08-30 2:25,30390,0,-82
2020-08-30 2:25,2020-08-30 2:25,30385,0,-82
2020-08-30 2:24,2020-08-30 2:26,30389,74,-70
2020-08-30 2:26,2020-08-30 2:26,30385,0,-85
2020-08-30 2:28,2020-08-30 2:30,30389,162,-64
2020-08-30 2:32,2020-08-30 2:34,30389,130,-65
2020-08-30 2:37,2020-08-30 2:38,30390,54,-54
2020-08-30 2:38,2020-08-30 2:39,30385,42,-19
2020-08-30 2:40,2020-08-30 2:42,30390,169,-67
2020-08-30 2:41,2020-08-30 2:43,30385,103,-57
2020-08-30 2:44,2020-08-30 2:44,30385,0,-85
2020-08-30 2:36,2020-08-30 2:45,30389,501,-73
2020-08-30 2:46,2020-08-30 2:46,30390,14,8
2020-08-30 2:48,2020-08-30 2:48,30390,0,-82
2020-08-30 2:46,2020-08-30 2:48,30385,122,-32
2020-08-30 2:50,2020-08-30 2:50,30390,0,-86
2020-08-30 2:46,2020-08-30 2:52,30389,347,-66
2020-08-30 2:52,2020-08-30 2:52,30390,0,-83
2020-08-30 2:54,2020-08-30 2:54,30389,54,-48
2020-08-30 2:55,2020-08-30 2:55,30390,0,-83
2020-08-30 2:57,2020-08-30 2:57,30389,0,-82
2020-08-30 3:04,2020-08-30 3:04,30389,0,-83
2020-08-30 3:04,2020-08-30 3:05,30385,64,-51
2020-08-30 3:05,2020-08-30 3:07,30389,102,-72
2020-08-30 3:07,2020-08-30 3:08,30385,15,46
2020-08-30 3:09,2020-08-30 3:09,30390,21,-18
2020-08-30 3:11,2020-08-30 3:12,30390,103,-47
2020-08-30 3:09,2020-08-30 3:14,30389,304,-69
2020-08-30 3:15,2020-08-30 3:16,30390,78,-39
2020-08-30 3:21,2020-08-30 3:21,30390,3,45
2020-08-30 3:20,2020-08-30 3:24,30389,284,-69
2020-08-30 3:22,2020-08-30 3:24,30390,139,-58
2020-08-30 3:26,2020-08-30 3:26,30390,0,-72
2020-08-30 3:27,2020-08-30 3:28,30385,50,50
2020-08-30 3:29,2020-08-30 3:29,30385,0,-81
2020-08-30 3:31,2020-08-30 3:32,30389,54,-43
2020-08-30 3:32,2020-08-30 3:32,30390,30,-45
2020-08-30 3:36,2020-08-30 3:37,30389,79,-59
2020-08-30 3:37,2020-08-30 3:37,30390,49,-18
2020-08-30 3:37,2020-08-30 3:37,30385,0,-80
2020-08-30 3:39,2020-08-30 3:39,30385,39,-52
2020-08-30 3:39,2020-08-30 3:39,30390,48,-56
2020-08-30 3:42,2020-08-30 3:42,30385,6,45
2020-08-30 3:43,2020-08-30 3:43,30385,0,-82
2020-08-30 3:47,2020-08-30 3:47,30385,0,-83
2020-08-30 3:51,2020-08-30 3:51,30390,0,-81
2020-08-30 3:52,2020-08-30 3:52,30385,0,-84
2020-08-30 3:57,2020-08-30 3:57,30390,15,-38
2020-08-30 3:58,2020-08-30 3:58,30385,58,45
2020-08-30 4:00,2020-08-30 4:01,30390,26,-31
2020-08-30 3:56,2020-08-30 4:01,30389,264,-65
2020-08-30 4:02,2020-08-30 4:03,30385,69,-65
2020-08-30 4:02,2020-08-30 4:03,30390,72,2
2020-08-30 4:03,2020-08-30 4:04,30389,42,-26
2020-08-30 4:05,2020-08-30 4:05,30385,0,-82
2020-08-30 4:07,2020-08-30 4:07,30385,0,-76
2020-08-30 4:07,2020-08-30 4:08,30390,86,-59
2020-08-30 4:08,2020-08-30 4:09,30385,24,44
2020-08-30 4:13,2020-08-30 4:13,30385,0,-82
2020-08-30 4:05,2020-08-30 4:14,30389,520,-70
2020-08-30 4:18,2020-08-30 4:18,30385,0,-82
2020-08-30 4:19,2020-08-30 4:19,30385,3,43
2020-08-30 4:21,2020-08-30 4:21,30385,18,-31
2020-08-30 4:22,2020-08-30 4:23,30385,39,-15
2020-08-30 4:24,2020-08-30 4:24,30385,15,3
2020-08-30 4:27,2020-08-30 4:31,30389,236,-64
2020-08-30 4:32,2020-08-30 4:33,30389,58,-70
2020-08-30 4:39,2020-08-30 4:39,30389,9,-16
2020-08-30 4:44,2020-08-30 4:44,30389,30,-32
2020-08-30 5:26,2020-08-30 5:27,30389,90,-56
2020-08-30 6:27,2020-08-30 6:27,30390,31,-34
2020-08-30 6:31,2020-08-30 6:32,30390,21,-30
2020-08-30 6:35,2020-08-30 6:35,30390,0,-84
2020-08-30 6:37,2020-08-30 6:37,30390,9,-18
2020-08-30 6:38,2020-08-30 6:38,30390,0,-84
2020-08-30 6:43,2020-08-30 6:44,30390,60,-53
2020-08-30 6:46,2020-08-30 6:46,30390,0,-83
2020-08-30 6:49,2020-08-30 6:49,30390,0,-83
2020-08-30 6:51,2020-08-30 6:51,30390,33,-21
2020-08-30 6:55,2020-08-30 6:55,30390,0,-84
2020-08-30 6:56,2020-08-30 6:58,30390,78,-40
2020-08-30 6:59,2020-08-30 6:59,30390,0,-82
2020-08-30 7:00,2020-08-30 7:00,30390,12,45
2020-08-30 7:04,2020-08-30 7:04,30390,15,8
2020-08-30 7:05,2020-08-30 7:06,30390,27,-28
2020-08-30 7:07,2020-08-30 7:09,30390,105,-52
2020-08-30 7:11,2020-08-30 7:12,30390,69,-52
2020-08-30 7:59,2020-08-30 7:59,30385,0,-75
2020-08-30 14:53,2020-08-30 14:53,30380,3,60
2020-08-30 15:02,2020-08-30 15:04,30380,133,-70
2020-08-30 15:07,2020-08-30 15:08,30380,67,-60
2020-08-30 23:38,2020-08-30 23:38,30390,21,1
2020-08-30 23:39,2020-08-30 23:42,30390,176,-66
2020-08-30 23:43,2020-08-30 23:44,30390,57,-51
2020-08-30 23:46,2020-08-30 23:46,30390,0,-84
2020-08-31 13:52,2020-08-31 13:55,30389,197,-65
2020-08-31 15:15,2020-08-31 15:15,30390,0,-82
2020-08-31 15:23,2020-08-31 15:23,30380,3,44
2020-08-31 15:24,2020-08-31 15:25,30380,35,-41
2020-08-31 15:29,2020-08-31 15:30,30380,10,2
2020-08-31 15:35,2020-08-31 15:35,30380,0,-82
2020-08-31 15:39,2020-08-31 15:40,30380,12,-19
2020-08-31 15:43,2020-08-31 15:43,30380,0,-83
2020-08-31 15:44,2020-08-31 15:44,30380,18,-37
2020-08-31 18:53,2020-08-31 18:53,30385,0,-81
2020-08-31 19:17,2020-08-31 19:17,30380,0,-84
2020-08-31 19:20,2020-08-31 19:20,30380,6,6
2020-08-31 19:22,2020-08-31 19:24,30380,88,-69
2020-08-31 19:33,2020-08-31 19:33,30380,6,3
2020-09-01 0:58,2020-09-01 1:00,30380,90,-61
2020-09-01 2:19,2020-09-01 2:19,30380,6,50
2020-09-01 14:34,2020-09-01 14:35,30380,19,44
2020-09-01 14:46,2020-09-01 14:46,30385,0,-82
2020-09-01 15:59,2020-09-01 15:59,30385,0,-82
2020-09-01 15:59,2020-09-01 15:59,30390,3,52
2020-09-01 16:21,2020-09-01 16:21,30385,6,3
2020-09-01 18:37,2020-09-01 18:37,30385,21,4
2020-09-02 5:52,2020-09-02 5:52,30390,3,45
2020-09-02 5:53,2020-09-02 5:53,30390,3,46
2020-09-02 5:55,2020-09-02 5:57,30390,105,-60
2020-09-02 5:59,2020-09-02 6:00,30390,86,-36
2020-09-02 6:06,2020-09-02 6:07,30390,102,-41
2020-09-02 6:10,2020-09-02 6:11,30390,30,-42
2020-09-02 6:14,2020-09-02 6:15,30390,67,-55
2020-09-02 6:24,2020-09-02 6:25,30390,96,-50
2020-09-02 6:27,2020-09-02 6:28,30390,48,-55
2020-09-02 6:35,2020-09-02 6:35,30390,12,45
2020-09-02 6:38,2020-09-02 6:38,30390,0,-84
2020-09-02 6:42,2020-09-02 6:44,30390,111,-52
2020-09-02 6:45,2020-09-02 6:47,30390,114,-31
2020-09-02 7:04,2020-09-02 7:04,30390,27,-15
2020-09-02 7:11,2020-09-02 7:11,30390,0,-84
2020-09-02 7:14,2020-09-02 7:14,30390,0,-80
2020-09-02 7:35,2020-09-02 7:35,30390,0,-83
2020-09-02 7:43,2020-09-02 7:44,30390,52,-49
2020-09-02 7:48,2020-09-02 7:48,30390,0,-79
2020-09-02 8:01,2020-09-02 8:01,30390,3,51
2020-09-02 8:02,2020-09-02 8:03,30390,30,44
2020-09-02 8:04,2020-09-02 8:05,30390,43,-21
2020-09-02 8:12,2020-09-02 8:13,30390,19,-27
2020-09-02 8:16,2020-09-02 8:16,30390,0,-82
2020-09-02 8:22,2020-09-02 8:26,30390,234,-64
2020-09-02 8:31,2020-09-02 8:39,30389,485,-68
2020-09-02 8:41,2020-09-02 8:41,30390,6,48
2020-09-02 8:44,2020-09-02 8:45,30390,62,-43
2020-09-02 13:54,2020-09-02 13:54,30390,0,-83
2020-09-02 13:58,2020-09-02 13:58,30390,0,-85
2020-09-02 14:03,2020-09-02 14:03,30390,0,-83
2020-09-02 14:08,2020-09-02 14:08,30390,0,-83
2020-09-02 14:10,2020-09-02 14:10,30390,3,48
2020-09-02 14:10,2020-09-02 14:10,30389,14,-14
2020-09-02 14:38,2020-09-02 14:38,30380,0,-82
2020-09-02 14:38,2020-09-02 14:38,30390,0,-76
2020-09-02 15:49,2020-09-02 15:50,30380,20,-20
2020-09-02 15:55,2020-09-02 15:56,30390,43,-52
2020-09-02 16:03,2020-09-02 16:03,30385,0,-82
2020-09-02 16:06,2020-09-02 16:06,30385,15,-16
2020-09-02 17:24,2020-09-02 17:24,30385,15,-32
2020-09-02 18:24,2020-09-02 18:24,30385,0,-85
2020-09-02 18:25,2020-09-02 18:26,30385,33,-21
2020-09-02 18:27,2020-09-02 18:27,30385,32,-1
2020-09-02 18:31,2020-09-02 18:32,30385,42,43
2020-09-02 18:34,2020-09-02 18:34,30385,12,47
2020-09-03 1:16,2020-09-03 1:16,30389,27,-31
2020-09-03 1:20,2020-09-03 1:20,30389,7,45
2020-09-03 2:26,2020-09-03 2:26,30390,0,-83
2020-09-03 2:51,2020-09-03 2:52,30390,27,-43
2020-09-03 14:26,2020-09-03 14:26,30385,18,-30
2020-09-03 14:31,2020-09-03 14:32,30390,96,-65
2020-09-03 15:07,2020-09-03 15:08,30385,69,-28
2020-09-04 18:19,2020-09-04 18:19,30390,0,-81
2020-09-05 14:28,2020-09-05 14:30,30389,105,-63
2020-09-05 14:31,2020-09-05 14:33,30389,138,-64
2020-09-05 15:05,2020-09-05 15:05,30380,4,51
2020-09-05 15:40,2020-09-05 15:42,30390,109,-66
2020-09-05 20:47,2020-09-05 20:47,30390,0,-82
2020-09-05 20:52,2020-09-05 20:52,30390,3,60
2020-09-06 3:56,2020-09-06 3:58,30385,132,-72
2020-09-06 5:05,2020-09-06 5:05,30385,0,-87
2020-09-06 5:21,2020-09-06 5:22,30389,24,-29
2020-09-06 9:14,2020-09-06 9:14,30390,0,-87
2020-09-06 9:24,2020-09-06 9:25,30390,61,-56
2020-09-06 11:38,2020-09-06 11:38,30390,33,46
2020-09-06 11:44,2020-09-06 11:44,30390,0,-75
2020-09-06 11:49,2020-09-06 11:49,30380,12,-18
2020-09-06 11:52,2020-09-06 11:53,30390,67,-60
2020-09-06 12:59,2020-09-06 12:59,30390,0,-87
2020-09-06 13:06,2020-09-06 13:06,30390,0,-86
2020-09-06 13:21,2020-09-06 13:22,30390,75,-52
2020-09-06 13:27,2020-09-06 13:27,30390,0,-81
2020-09-06 13:32,2020-09-06 13:32,30390,0,-82
2020-09-06 13:33,2020-09-06 13:34,30390,33,45
2020-09-06 13:38,2020-09-06 13:38,30390,0,-79
2020-09-06 13:48,2020-09-06 13:49,30390,105,-61
2020-09-06 13:52,2020-09-06 13:52,30390,0,-82
2020-09-06 13:54,2020-09-06 13:56,30390,117,-61
2020-09-06 13:57,2020-09-06 13:57,30385,0,-83
2020-09-06 13:58,2020-09-06 13:58,30385,18,-37
2020-09-06 13:59,2020-09-06 14:01,30390,117,-62
2020-09-06 14:04,2020-09-06 14:07,30390,178,-67
2020-09-06 14:07,2020-09-06 14:07,30385,0,-84
2020-09-06 14:10,2020-09-06 14:17,30390,390,-72
2020-09-06 14:12,2020-09-06 14:17,30385,309,-73
2020-09-06 14:20,2020-09-06 14:24,30390,286,-71
2020-09-06 14:25,2020-09-06 14:25,30385,0,-86
2020-09-06 14:26,2020-09-06 14:29,30385,139,-68
2020-09-06 14:30,2020-09-06 14:30,30390,0,-82
2020-09-06 14:33,2020-09-06 14:34,30390,42,0
2020-09-06 14:34,2020-09-06 14:36,30385,66,-18
2020-09-06 14:37,2020-09-06 14:38,30390,45,-49
2020-09-06 14:42,2020-09-06 14:42,30390,21,-47
2020-09-06 14:46,2020-09-06 14:47,30390,57,-17
2020-09-06 14:52,2020-09-06 14:52,30390,0,-84
2020-09-06 14:54,2020-09-06 14:54,30385,0,-85
2020-09-06 14:57,2020-09-06 14:57,30390,18,46
2020-09-06 14:58,2020-09-06 14:59,30390,36,-20
2020-09-06 15:04,2020-09-06 15:04,30390,14,43
2020-09-06 15:07,2020-09-06 15:08,30390,21,3
2020-09-06 15:08,2020-09-06 15:08,30385,0,-82
2020-09-06 15:11,2020-09-06 15:12,30390,24,5
2020-09-06 15:18,2020-09-06 15:18,30390,36,43
2020-09-06 15:21,2020-09-06 15:22,30390,72,3
2020-09-06 15:25,2020-09-06 15:25,30390,24,-53
2020-09-06 15:27,2020-09-06 15:28,30390,54,48
2020-09-06 15:38,2020-09-06 15:38,30390,0,-84
2020-09-06 15:39,2020-09-06 15:39,30390,0,-84
2020-09-06 15:41,2020-09-06 15:41,30390,6,58
2020-09-06 15:45,2020-09-06 15:46,30390,12,-18
2020-09-06 15:47,2020-09-06 15:47,30390,0,-79
2020-09-06 15:48,2020-09-06 15:48,30390,3,49
2020-09-06 15:51,2020-09-06 15:51,30390,12,3
2020-09-06 15:53,2020-09-06 15:55,30390,145,-48
2020-09-06 15:57,2020-09-06 15:58,30390,54,-20
2020-09-06 16:04,2020-09-06 16:05,30390,97,-60
2020-09-06 16:07,2020-09-06 16:07,30390,0,-75
2020-09-06 16:09,2020-09-06 16:09,30390,9,-19
2020-09-06 16:14,2020-09-06 16:16,30390,86,-62
2020-09-06 16:18,2020-09-06 16:19,30390,54,-39
2020-09-06 16:20,2020-09-06 16:22,30390,123,-40
2020-09-06 16:26,2020-09-06 16:27,30390,57,-21
2020-09-06 16:29,2020-09-06 16:29,30390,0,-79
2020-09-06 16:32,2020-09-06 16:32,30390,0,-81
2020-09-06 16:34,2020-09-06 16:34,30390,18,-31
2020-09-06 16:36,2020-09-06 16:36,30390,0,-83
2020-09-06 16:37,2020-09-06 16:37,30390,0,-76
2020-09-06 16:38,2020-09-06 16:38,30390,15,4
2020-09-06 16:42,2020-09-06 16:43,30390,9,44
2020-09-06 16:45,2020-09-06 16:45,30390,27,-18
2020-09-06 16:50,2020-09-06 16:50,30390,0,-83
2020-09-06 16:52,2020-09-06 16:52,30390,0,-85
2020-09-06 16:54,2020-09-06 16:54,30390,15,3
2020-09-06 17:15,2020-09-06 17:19,30390,231,-55
2020-09-06 17:20,2020-09-06 17:21,30390,27,-54
2020-09-06 17:23,2020-09-06 17:26,30390,188,-72
2020-09-06 17:28,2020-09-06 17:29,30390,94,-64
2020-09-06 17:33,2020-09-06 17:37,30390,264,-75
2020-09-06 17:41,2020-09-06 17:47,30390,357,-72
2020-09-06 17:49,2020-09-06 17:49,30390,0,-83
2020-09-06 17:51,2020-09-06 17:52,30390,51,-31
2020-09-06 17:54,2020-09-06 17:54,30390,15,3
2020-09-06 17:56,2020-09-06 17:56,30390,0,-81
2020-09-06 19:26,2020-09-06 19:26,30390,0,-84
2020-09-06 19:27,2020-09-06 19:32,30390,334,-68
2020-09-06 19:35,2020-09-06 19:35,30390,0,-81
2020-09-06 19:37,2020-09-06 19:37,30390,6,43
2020-09-06 19:39,2020-09-06 19:40,30390,73,-25
2020-09-06 19:50,2020-09-06 19:50,30385,0,-84
2020-09-06 20:14,2020-09-06 20:14,30385,24,-51
2020-09-06 20:32,2020-09-06 20:33,30390,51,-18
2020-09-06 20:40,2020-09-06 20:41,30390,84,-49
2020-09-06 20:41,2020-09-06 20:41,30385,3,44
2020-09-06 20:45,2020-09-06 20:46,30385,94,-33
2020-09-06 20:52,2020-09-06 20:52,30390,3,49
2020-09-06 20:53,2020-09-06 20:53,30385,0,-78
2020-09-06 20:56,2020-09-06 20:56,30385,42,46
2020-09-06 20:56,2020-09-06 20:57,30390,18,-30
2020-09-06 20:59,2020-09-06 20:59,30390,0,-81
2020-09-06 21:02,2020-09-06 21:02,30390,0,-83
2020-09-06 21:11,2020-09-06 21:11,30390,0,-78
2020-09-06 21:12,2020-09-06 21:12,30390,0,-83
2020-09-06 21:19,2020-09-06 21:19,30385,15,2
2020-09-06 21:23,2020-09-06 21:23,30390,0,-83
2020-09-06 21:25,2020-09-06 21:25,30385,30,43
2020-09-06 21:28,2020-09-06 21:28,30385,0,-86
2020-09-06 21:30,2020-09-06 21:30,30390,0,-82
2020-09-06 21:34,2020-09-06 21:34,30390,42,-52
2020-09-06 21:37,2020-09-06 21:37,30385,0,-85
2020-09-06 22:32,2020-09-06 22:33,30389,75,-26
2020-09-06 22:33,2020-09-06 22:35,30390,145,-54
2020-09-06 22:37,2020-09-06 22:41,30390,214,-49
2020-09-06 22:42,2020-09-06 22:42,30390,21,44
2020-09-06 22:44,2020-09-06 22:44,30390,0,-81
2020-09-06 22:45,2020-09-06 22:46,30390,33,-39
2020-09-06 22:47,2020-09-06 22:47,30390,0,-84
2020-09-06 22:51,2020-09-06 22:52,30390,81,-19
2020-09-06 22:53,2020-09-06 22:53,30390,0,-79
2020-09-06 23:03,2020-09-06 23:03,30390,12,49
2020-09-06 23:05,2020-09-06 23:07,30390,148,-59
2020-09-06 23:08,2020-09-06 23:11,30390,174,-52
2020-09-06 23:13,2020-09-06 23:14,30390,54,1
2020-09-06 23:49,2020-09-06 23:49,30390,0,-78
2020-09-07 0:43,2020-09-07 0:43,30390,40,6
2020-09-07 0:50,2020-09-07 0:50,30385,0,-81
2020-09-07 0:52,2020-09-07 0:52,30385,0,-83
2020-09-07 0:54,2020-09-07 0:54,30390,0,-84
2020-09-07 0:54,2020-09-07 0:55,30385,40,4
2020-09-07 0:56,2020-09-07 0:57,30385,60,-20
2020-09-07 0:57,2020-09-07 0:57,30390,0,-79
2020-09-07 0:59,2020-09-07 0:59,30385,0,-82
2020-09-07 0:59,2020-09-07 0:59,30390,0,-82
2020-09-07 1:02,2020-09-07 1:02,30385,0,-79
2020-09-07 1:05,2020-09-07 1:05,30385,33,-49
2020-09-07 1:08,2020-09-07 1:08,30385,0,-82
2020-09-07 1:15,2020-09-07 1:16,30385,53,-18
2020-09-07 1:18,2020-09-07 1:18,30385,0,-79
2020-09-07 1:20,2020-09-07 1:20,30385,6,3
2020-09-07 1:23,2020-09-07 1:23,30385,3,45
2020-09-07 1:27,2020-09-07 1:27,30390,0,-80
2020-09-07 1:29,2020-09-07 1:29,30385,30,-31
2020-09-07 1:30,2020-09-07 1:31,30390,104,-41
2020-09-07 1:31,2020-09-07 1:34,30385,222,-66
2020-09-07 1:33,2020-09-07 1:34,30390,81,-18
2020-09-07 1:39,2020-09-07 1:40,30385,51,-78
2020-09-07 1:42,2020-09-07 1:43,30385,87,-31
2020-09-07 1:43,2020-09-07 1:43,30390,0,-82
2020-09-07 1:46,2020-09-07 1:46,30390,0,-84
2020-09-07 1:45,2020-09-07 1:48,30385,144,-61
2020-09-07 1:49,2020-09-07 1:52,30385,166,-57
2020-09-07 1:53,2020-09-07 1:55,30385,87,-45
2020-09-07 1:56,2020-09-07 1:56,30385,0,-84
2020-09-07 1:58,2020-09-07 2:00,30385,108,-56
2020-09-07 2:01,2020-09-07 2:01,30390,0,-83
2020-09-07 2:01,2020-09-07 2:01,30385,0,-85
2020-09-07 2:07,2020-09-07 2:07,30385,52,-40
2020-09-07 2:17,2020-09-07 2:17,30385,0,-80
2020-09-07 2:18,2020-09-07 2:19,30385,15,-32
2020-09-07 2:20,2020-09-07 2:21,30385,42,-55
2020-09-07 2:23,2020-09-07 2:24,30385,53,2
2020-09-07 2:28,2020-09-07 2:28,30385,0,-81
2020-09-07 2:33,2020-09-07 2:33,30385,15,-20
2020-09-07 2:37,2020-09-07 2:37,30385,0,-79
2020-09-07 2:46,2020-09-07 2:48,30385,83,-30
2020-09-07 2:51,2020-09-07 2:52,30385,50,-32
2020-09-07 2:53,2020-09-07 2:53,30385,0,-85
2020-09-07 2:54,2020-09-07 2:54,30385,27,47
2020-09-07 3:08,2020-09-07 3:08,30385,15,4
2020-09-07 3:10,2020-09-07 3:11,30385,45,44
2020-09-07 3:09,2020-09-07 3:11,30390,108,-48
2020-09-07 3:12,2020-09-07 3:12,30385,58,-60
2020-09-07 3:18,2020-09-07 3:18,30390,0,-80
2020-09-07 3:18,2020-09-07 3:18,30385,0,-84
2020-09-07 3:20,2020-09-07 3:20,30390,0,-85
2020-09-07 3:23,2020-09-07 3:27,30385,248,-74
2020-09-07 3:21,2020-09-07 3:29,30390,475,-79
2020-09-07 3:28,2020-09-07 3:31,30385,165,-70
2020-09-07 3:32,2020-09-07 3:32,30385,16,6
2020-09-07 3:57,2020-09-07 3:57,30390,12,-17
2020-09-07 3:48,2020-09-07 4:00,30385,688,-79
2020-09-07 4:03,2020-09-07 4:04,30385,66,-60
2020-09-07 6:24,2020-09-07 6:25,30385,17,49
2020-09-08 1:05,2020-09-08 1:05,30385,3,43
