Product Type: Litetrack LR
Product ID: 80390
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-03 6:50:11 AM,51.4135724,-114.3271677,1123.38,12,14.0,0.8,9,GPS Schedule
2020-07-03 6:55:12 AM,51.4135218,-114.3271938,1117.64,13,14.0,1.6,7,GPS Schedule
2020-07-03 6:59:59 AM,51.4136405,-114.3270215,1137.81,1,14.5,1.2,8,GPS Schedule
2020-07-03 7:05:00 AM,51.4135816,-114.3271452,1134.09,1,14.5,1.6,6,GPS Schedule
2020-07-03 7:09:59 AM,51.4136502,-114.3270374,1166.37,0,14.5,1.6,6,GPS Schedule
2020-07-03 7:14:59 AM,51.4136146,-114.3271546,1128.60,1,15.0,1.2,7,GPS Schedule
2020-07-03 7:20:00 AM,51.4135629,-114.3270966,1139.58,1,15.5,1.6,6,GPS Schedule
2020-07-03 7:23:33 AM,51.4134665,-114.3269206,1192.92,0,15.5,2,5,Proximity GPS Schedule
2020-07-03 7:25:01 AM,51.4135921,-114.3271546,1125.47,2,15.0,1.6,6,GPS Schedule
2020-07-03 7:30:01 AM,51.4135736,-114.3270860,1147.58,2,14.5,1.8,5,GPS Schedule
2020-07-03 7:35:00 AM,51.4135704,-114.3271452,1132.52,1,14.5,1.8,5,GPS Schedule
2020-07-03 7:40:00 AM,51.4135685,-114.3271381,1130.13,1,14.0,1.8,5,GPS Schedule
2020-07-03 7:44:59 AM,51.4136044,-114.3270514,1144.85,0,14.0,1.8,5,GPS Schedule
2020-07-03 7:49:59 AM,51.4137516,-114.3272642,1093.41,0,14.0,2,5,GPS Schedule
2020-07-03 7:55:00 AM,51.4135592,-114.3270623,1151.42,1,14.0,2,5,GPS Schedule
2020-07-03 8:00:01 AM,51.4135529,-114.3271608,1137.91,2,14.0,2.2,5,GPS Schedule
2020-07-03 8:04:59 AM,51.4137148,-114.3275096,1109.46,0,14.5,2.4,5,GPS Schedule
2020-07-03 8:10:05 AM,51.4135467,-114.3270873,1147.42,4,14.5,2.6,5,GPS Schedule
2020-07-03 8:15:00 AM,51.4136544,-114.3274217,1107.15,1,14.5,3,5,GPS Schedule
2020-07-03 8:20:06 AM,51.4136711,-114.3273587,1113.35,7,15.0,3.4,5,GPS Schedule
2020-07-03 8:25:02 AM,51.4137112,-114.3270756,1118.74,3,15.0,3.8,5,GPS Schedule
2020-07-03 8:30:00 AM,51.4136034,-114.3273130,1138.55,1,15.0,4.6,5,GPS Schedule
2020-07-03 8:35:05 AM,51.4136662,-114.3275015,1116.34,6,15.5,5.8,5,GPS Schedule
2020-07-03 8:40:01 AM,51.4136342,-114.3272306,1128.13,2,15.5,4.6,4,GPS Schedule
2020-07-03 8:45:35 AM,51.4135364,-114.3271499,1122.74,36,16.0,0.6,10,GPS Schedule
2020-07-03 8:50:00 AM,51.4135507,-114.3271583,1130.43,1,15.5,1,8,GPS Schedule
2020-07-03 8:54:59 AM,51.4135308,-114.3272039,1147.55,0,15.5,1,7,GPS Schedule
2020-07-03 8:59:59 AM,51.4137053,-114.3270866,1130.78,0,15.5,1.6,6,GPS Schedule
2020-07-03 9:04:59 AM,51.4138363,-114.3272009,1089.72,0,15.0,3.8,5,GPS Schedule
2020-07-03 9:09:59 AM,51.4135796,-114.3271795,1121.46,1,15.0,1,7,GPS Schedule
2020-07-03 9:14:59 AM,51.4134460,-114.3272069,1107.74,0,15.0,2.2,6,GPS Schedule
2020-07-03 9:20:00 AM,51.4135986,-114.3272712,1128.74,1,15.0,2.4,5,GPS Schedule
2020-07-03 9:24:59 AM,51.4135801,-114.3272026,1150.85,0,15.5,1.2,6,GPS Schedule
2020-07-03 9:29:59 AM,51.4133578,-114.3270640,1146.28,0,15.0,2.4,5,GPS Schedule
2020-07-03 9:34:59 AM,51.4134839,-114.3273273,1126.13,0,15.0,2.4,5,GPS Schedule
2020-07-03 9:39:59 AM,51.4136414,-114.3272425,1126.22,0,15.0,2.4,5,GPS Schedule
2020-07-03 9:45:04 AM,51.4135786,-114.3272475,1131.79,5,15.0,2.2,5,GPS Schedule
2020-07-03 9:49:59 AM,51.4137119,-114.3271833,1150.66,0,15.0,2.2,5,GPS Schedule
2020-07-03 9:54:59 AM,51.4136469,-114.3269985,1183.30,0,14.5,2,5,GPS Schedule
2020-07-03 9:59:59 AM,51.4137436,-114.3272238,1160.64,0,15.0,2,5,GPS Schedule
2020-07-03 10:04:59 AM,51.4136239,-114.3272995,1121.37,0,15.0,1.8,5,GPS Schedule
2020-07-03 10:09:59 AM,51.4135368,-114.3275035,1140.62,0,15.0,1.8,5,GPS Schedule
2020-07-03 10:15:00 AM,51.4136276,-114.3272509,1130.00,1,15.5,2,4,GPS Schedule
2020-07-03 10:20:33 AM,51.4135733,-114.3272365,1118.19,34,16.0,1,8,GPS Schedule
2020-07-03 10:25:13 AM,51.4135548,-114.3271617,1122.39,14,15.5,1,8,GPS Schedule
2020-07-03 10:30:00 AM,51.4135707,-114.3270929,1129.93,1,15.0,1,8,GPS Schedule
2020-07-03 10:34:59 AM,51.4135407,-114.3271748,1121.08,0,14.5,1,8,GPS Schedule
2020-07-03 10:39:59 AM,51.4137031,-114.3271947,1127.13,0,14.5,1.2,7,GPS Schedule
2020-07-03 10:42:11 AM,51.4135050,-114.3272416,1122.98,0,14.5,1,7,Proximity GPS Schedule
2020-07-03 10:44:59 AM,51.4133925,-114.3271418,1116.34,0,14.0,1.4,7,GPS Schedule
2020-07-03 10:49:59 AM,51.4136199,-114.3270638,1108.93,0,14.5,1.2,7,GPS Schedule
2020-07-03 10:54:59 AM,51.4135908,-114.3272272,1130.71,0,14.0,1,7,GPS Schedule
2020-07-03 10:59:59 AM,51.4135311,-114.3271929,1134.73,1,14.0,1,8,GPS Schedule
2020-07-03 11:04:59 AM,51.4135623,-114.3271752,1143.47,0,14.0,1,8,GPS Schedule
2020-07-03 11:09:59 AM,51.4135327,-114.3271633,1142.26,0,14.0,1,7,GPS Schedule
2020-07-03 11:14:59 AM,51.4135995,-114.3271465,1140.17,0,14.0,1,7,GPS Schedule
2020-07-03 11:20:00 AM,51.4135514,-114.3271705,1146.99,1,14.5,0.8,8,GPS Schedule
2020-07-03 11:24:59 AM,51.4135300,-114.3271854,1113.08,0,14.5,1,7,GPS Schedule
2020-07-03 11:29:59 AM,51.4135236,-114.3271029,1152.02,0,14.5,1.2,7,GPS Schedule
2020-07-03 11:34:59 AM,51.4134938,-114.3272064,1149.56,0,14.0,1.2,6,GPS Schedule
2020-07-03 11:39:59 AM,51.4136581,-114.3271920,1168.23,0,14.0,1.2,6,GPS Schedule
2020-07-03 11:44:59 AM,51.4136427,-114.3272652,1136.34,0,14.0,1.2,6,GPS Schedule
2020-07-03 11:49:59 AM,51.4137453,-114.3270925,1134.90,0,14.5,1.6,5,GPS Schedule
2020-07-03 11:54:59 AM,51.4134388,-114.3274138,1164.67,0,15.0,1,6,GPS Schedule
2020-07-03 11:59:59 AM,51.4136881,-114.3270975,1141.26,0,15.5,1.6,5,GPS Schedule
2020-07-03 12:04:59 PM,51.4135618,-114.3272475,1129.45,0,15.0,1,6,GPS Schedule
2020-07-03 12:10:00 PM,51.4138840,-114.3266962,1143.06,0,14.5,1,6,GPS Schedule
2020-07-03 12:14:59 PM,51.4137728,-114.3267714,1140.14,0,13.5,2,5,GPS Schedule
2020-07-03 12:19:59 PM,51.4138348,-114.3268711,1139.74,0,13.0,1,5,GPS Schedule
2020-07-03 12:25:35 PM,51.4137683,-114.3271660,1127.74,36,12.5,1.6,6,GPS Schedule
2020-07-03 12:29:59 PM,51.4136322,-114.3271605,1129.59,0,12.0,1.6,6,GPS Schedule
2020-07-03 12:35:01 PM,51.4135274,-114.3275521,1131.22,2,11.0,4,5,GPS Schedule
2020-07-03 12:40:01 PM,51.4135639,-114.3274697,1121.59,2,11.5,2.4,5,GPS Schedule
2020-07-03 12:45:01 PM,51.4135684,-114.3274270,1128.86,2,12.0,2.4,5,GPS Schedule
2020-07-03 12:50:36 PM,51.4135827,-114.3273878,1128.87,37,13.0,1.8,6,GPS Schedule
2020-07-03 12:55:00 PM,51.4137393,-114.3273384,1120.08,1,12.5,2.4,5,GPS Schedule
2020-07-03 1:00:01 PM,51.4135835,-114.3273937,1127.52,2,12.5,2,6,GPS Schedule
2020-07-03 1:05:00 PM,51.4134394,-114.3274748,1118.56,1,13.0,2.2,6,GPS Schedule
2020-07-03 1:10:00 PM,51.4145455,-114.3270760,1254.47,1,13.0,9.6,5,GPS Schedule
2020-07-03 1:15:01 PM,51.4136016,-114.3273687,1132.31,2,13.5,2.4,6,GPS Schedule
2020-07-03 1:20:00 PM,51.4136389,-114.3273139,1127.71,1,14.5,2.4,6,GPS Schedule
2020-07-03 1:25:00 PM,51.4135819,-114.3273756,1112.31,1,15.5,2.4,6,GPS Schedule
2020-07-03 1:30:00 PM,51.4133548,-114.3274012,1117.12,1,16.0,2.4,5,GPS Schedule
2020-07-03 1:35:11 PM,51.4135567,-114.3273687,1126.06,12,16.0,2.2,6,GPS Schedule
2020-07-03 1:40:11 PM,51.4135720,-114.3273569,1131.10,12,16.0,2.2,6,GPS Schedule
2020-07-03 1:45:10 PM,51.4135298,-114.3273700,1125.89,12,15.5,2,6,GPS Schedule
2020-07-03 1:50:13 PM,51.4135442,-114.3273937,1122.05,14,15.0,1.8,6,GPS Schedule
2020-07-03 1:54:59 PM,51.4135035,-114.3273971,1107.75,0,15.5,1.8,6,GPS Schedule
2020-07-03 1:59:59 PM,51.4133566,-114.3272563,1125.91,0,16.5,2.2,5,GPS Schedule
2020-07-03 2:04:59 PM,51.4135324,-114.3273616,1120.54,0,17.5,1.6,6,GPS Schedule
2020-07-03 2:09:59 PM,51.4137748,-114.3272826,1131.01,0,18.5,1.4,6,GPS Schedule
2020-07-03 2:15:00 PM,51.4136433,-114.3272496,1128.60,2,19.0,1.4,6,GPS Schedule
2020-07-03 2:19:59 PM,51.4139312,-114.3273487,1120.96,0,19.0,1.4,5,GPS Schedule
2020-07-03 2:25:00 PM,51.4137607,-114.3274479,1123.30,1,19.0,1.2,6,GPS Schedule
2020-07-03 2:31:05 PM,51.4137328,-114.3274279,1136.01,67,20.5,1.8,5,GPS Schedule
2020-07-03 2:34:59 PM,51.4137318,-114.3272836,1109.23,1,20.5,3.8,4,GPS Schedule
2020-07-03 2:40:36 PM,51.4135279,-114.3274105,1131.18,37,22.0,3,5,GPS Schedule
2020-07-03 2:44:59 PM,51.4137759,-114.3275881,1121.95,1,22.5,10.2,4,GPS Schedule
2020-07-03 2:51:00 PM,51.4137324,-114.3266595,1127.09,61,23.5,1.4,7,GPS Schedule
2020-07-03 2:54:59 PM,51.4136038,-114.3266548,1114.20,0,22.5,1.6,6,GPS Schedule
2020-07-03 3:00:00 PM,51.4135729,-114.3264266,1119.50,1,22.0,7.4,6,GPS Schedule
2020-07-03 3:04:59 PM,51.4137906,-114.3265098,1148.79,0,20.5,2.6,5,GPS Schedule
2020-07-03 3:09:59 PM,51.4144008,-114.3274366,1180.33,0,20.5,6.6,5,GPS Schedule
2020-07-03 3:14:59 PM,51.4138221,-114.3268053,1115.29,0,20.5,1.4,6,GPS Schedule
2020-07-03 3:20:00 PM,51.4136443,-114.3270772,1132.36,2,20.5,1.4,6,GPS Schedule
2020-07-03 3:24:59 PM,51.4138052,-114.3274111,1134.70,0,20.0,4.4,5,GPS Schedule
2020-07-03 3:29:59 PM,51.4134819,-114.3266162,1133.98,0,20.0,1.4,6,GPS Schedule
2020-07-03 3:35:04 PM,51.4135976,-114.3269395,1136.50,5,20.0,1.4,6,GPS Schedule
2020-07-03 3:39:59 PM,51.4139650,-114.3272810,1134.58,0,20.0,2.6,5,GPS Schedule
2020-07-03 3:45:05 PM,51.4140206,-114.3272227,1141.16,6,20.0,1.4,6,GPS Schedule
2020-07-03 3:50:00 PM,51.4140277,-114.3272131,1132.86,2,20.0,2.2,5,GPS Schedule
2020-07-03 3:55:02 PM,51.4139595,-114.3271919,1136.35,4,20.0,7.8,4,GPS Schedule
2020-07-03 4:01:06 PM,51.4140152,-114.3265908,1117.33,67,20.5,1.8,5,GPS Schedule
2020-07-03 4:05:01 PM,51.4141491,-114.3267999,1127.19,3,20.0,1.8,5,GPS Schedule
2020-07-03 4:09:59 PM,51.4140326,-114.3261728,1156.73,1,20.0,2.8,4,GPS Schedule
2020-07-03 4:15:36 PM,51.4141707,-114.3266833,1127.84,37,20.5,2.2,5,GPS Schedule
2020-07-03 4:20:01 PM,51.4141563,-114.3266596,1131.67,3,21.0,2,5,GPS Schedule
2020-07-03 4:25:01 PM,51.4141566,-114.3266964,1126.53,3,21.5,2,5,GPS Schedule
2020-07-03 4:30:00 PM,51.4142056,-114.3266107,1127.29,1,22.0,1.8,5,GPS Schedule
2020-07-03 4:35:00 PM,51.4141544,-114.3265570,1113.93,1,22.0,1.8,5,GPS Schedule
2020-07-03 4:40:00 PM,51.4141534,-114.3266250,1124.25,1,22.5,1.8,5,GPS Schedule
2020-07-03 4:44:59 PM,51.4141311,-114.3265484,1159.50,0,23.0,1.8,5,GPS Schedule
2020-07-03 4:50:00 PM,51.4140941,-114.3268489,1130.79,1,22.0,1.8,5,GPS Schedule
2020-07-03 4:55:00 PM,51.4140941,-114.3269381,1128.24,1,21.5,1.8,5,GPS Schedule
2020-07-03 4:59:59 PM,51.4140277,-114.3272545,1122.62,0,21.5,1.8,5,GPS Schedule
2020-07-03 5:05:00 PM,51.4140779,-114.3269702,1125.84,1,21.5,1.8,5,GPS Schedule
2020-07-03 5:10:00 PM,51.4141350,-114.3270191,1145.08,1,22.0,1.8,5,GPS Schedule
2020-07-03 5:14:59 PM,51.4138342,-114.3269094,1083.51,0,22.0,1.8,5,GPS Schedule
2020-07-03 5:19:59 PM,51.4143286,-114.3270338,1195.69,0,22.0,1.8,5,GPS Schedule
2020-07-03 5:24:59 PM,51.4141013,-114.3270543,1112.25,0,22.5,1.8,5,GPS Schedule
2020-07-03 5:29:59 PM,51.4141074,-114.3270297,1134.73,0,23.0,1.8,5,GPS Schedule
2020-07-03 5:35:00 PM,51.4140509,-114.3270129,1115.44,1,23.5,1.8,5,GPS Schedule
2020-07-03 5:39:59 PM,51.4142075,-114.3272236,1151.43,0,24.0,1.8,5,GPS Schedule
2020-07-03 5:44:59 PM,51.4141152,-114.3271691,1148.12,0,23.5,2,5,GPS Schedule
2020-07-03 5:49:59 PM,51.4141510,-114.3273526,1107.83,0,23.5,2.2,5,GPS Schedule
2020-07-03 5:55:00 PM,51.4139947,-114.3271560,1130.66,1,22.5,2.4,5,GPS Schedule
2020-07-03 5:59:59 PM,51.4140221,-114.3272131,1132.07,1,22.5,2.8,4,GPS Schedule
2020-07-03 6:05:52 PM,51.4140365,-114.3272367,1128.24,54,23.0,1.2,6,GPS Schedule
2020-07-03 6:10:11 PM,51.4140332,-114.3271915,1127.25,13,22.5,1.2,6,GPS Schedule
2020-07-03 6:14:59 PM,51.4138667,-114.3270376,1142.03,0,22.0,2.6,5,GPS Schedule
2020-07-03 6:20:00 PM,51.4140052,-114.3272545,1119.50,1,22.0,1.4,6,GPS Schedule
2020-07-03 6:24:59 PM,51.4140418,-114.3272414,1123.93,0,22.0,1.4,6,GPS Schedule
2020-07-03 6:30:00 PM,51.4140120,-114.3271666,1126.57,1,22.0,3.8,5,GPS Schedule
2020-07-03 6:35:00 PM,51.4140477,-114.3271890,1122.12,1,22.5,1.6,6,GPS Schedule
2020-07-03 6:39:59 PM,51.4141995,-114.3274346,1109.93,0,22.5,4.6,5,GPS Schedule
2020-07-03 6:44:59 PM,51.4141069,-114.3271497,1128.39,0,22.5,3,5,GPS Schedule
2020-07-03 6:50:00 PM,51.4140083,-114.3271738,1128.18,1,22.5,1.8,6,GPS Schedule
2020-07-03 6:54:59 PM,51.4137263,-114.3270611,1171.13,0,22.5,2,5,GPS Schedule
2020-07-03 6:59:59 PM,51.4140952,-114.3272436,1119.18,0,22.0,2.6,5,GPS Schedule
2020-07-03 7:05:00 PM,51.4140201,-114.3271429,1133.53,1,22.5,2.4,5,GPS Schedule
2020-07-03 7:09:59 PM,51.4142969,-114.3272220,1140.94,0,22.5,2.4,5,GPS Schedule
2020-07-03 7:14:59 PM,51.4140390,-114.3272283,1122.89,1,22.5,3.2,4,GPS Schedule
2020-07-03 7:21:03 PM,51.4140403,-114.3272034,1125.34,65,23.5,1.8,6,GPS Schedule
2020-07-03 7:25:00 PM,51.4140096,-114.3271488,1130.62,1,23.0,2.4,5,GPS Schedule
2020-07-03 7:29:59 PM,51.4140125,-114.3271295,1112.45,0,22.5,1.6,6,GPS Schedule
2020-07-03 7:34:59 PM,51.4142480,-114.3272753,1120.97,0,22.5,2.2,5,GPS Schedule
2020-07-03 7:39:59 PM,51.4139771,-114.3271978,1137.35,0,22.5,1.8,5,GPS Schedule
2020-07-03 7:45:05 PM,51.4140039,-114.3271750,1131.13,6,22.5,1.8,5,GPS Schedule
2020-07-03 7:49:59 PM,51.4139972,-114.3272367,1122.77,0,22.5,1.6,5,GPS Schedule
2020-07-03 7:55:10 PM,51.4140482,-114.3272059,1133.59,11,22.5,1.6,5,GPS Schedule
2020-07-03 8:00:05 PM,51.4140463,-114.3271987,1131.21,6,22.5,1.6,5,GPS Schedule
2020-07-03 8:05:01 PM,51.4140217,-114.3271548,1130.83,3,23.0,1.6,5,GPS Schedule
2020-07-03 8:10:57 PM,51.4135232,-114.3276255,-0.60,70,24.0,2.4,3,GPS Schedule
2020-07-03 8:15:36 PM,51.4139758,-114.3271750,1127.23,37,23.5,2,5,GPS Schedule
2020-07-03 8:19:59 PM,51.4139700,-114.3272075,1145.65,0,23.0,2,5,GPS Schedule
2020-07-03 8:24:59 PM,51.4138007,-114.3273431,1123.59,0,23.5,2,5,GPS Schedule
2020-07-03 8:30:03 PM,51.4139737,-114.3271940,1126.13,4,24.5,1.8,5,GPS Schedule
2020-07-03 8:35:01 PM,51.4140464,-114.3271095,1133.76,3,24.5,1.8,5,GPS Schedule
2020-07-03 8:40:04 PM,51.4140132,-114.3271678,1130.31,5,24.5,1.8,5,GPS Schedule
2020-07-03 8:44:59 PM,51.4140977,-114.3272262,1143.27,0,24.5,1.8,5,GPS Schedule
2020-07-03 8:49:59 PM,51.4146697,-114.3263278,1137.27,1,24.5,2.4,4,GPS Schedule
2020-07-03 8:56:04 PM,51.4156827,-114.3265637,1107.45,66,25.0,1.2,7,GPS Schedule
2020-07-03 8:59:59 PM,51.4160264,-114.3267492,1152.42,0,25.0,1.2,6,GPS Schedule
2020-07-03 9:04:59 PM,51.4162588,-114.3266742,1117.71,0,24.5,1.2,6,GPS Schedule
2020-07-03 9:10:00 PM,51.4163324,-114.3263696,1121.41,1,25.0,2,5,GPS Schedule
2020-07-03 9:14:59 PM,51.4162564,-114.3264629,1138.39,0,25.0,1.6,5,GPS Schedule
2020-07-03 9:19:59 PM,51.4160445,-114.3267469,1093.24,0,25.0,1,5,GPS Schedule
2020-07-03 9:24:59 PM,51.4158982,-114.3264509,1145.89,0,25.0,1,6,GPS Schedule
2020-07-03 9:30:00 PM,51.4157045,-114.3263380,1127.26,1,25.0,1,6,GPS Schedule
2020-07-03 9:35:00 PM,51.4153880,-114.3264482,1122.10,1,25.0,1,6,GPS Schedule
2020-07-03 9:40:00 PM,51.4150771,-114.3263170,1126.68,1,25.5,1.4,5,GPS Schedule
2020-07-03 9:45:04 PM,51.4148858,-114.3263389,1125.75,5,25.0,1,6,GPS Schedule
2020-07-03 9:49:59 PM,51.4160016,-114.3263255,1132.87,0,24.5,2.4,5,GPS Schedule
2020-07-03 9:54:59 PM,51.4162211,-114.3261405,1131.29,0,25.0,1.8,5,GPS Schedule
2020-07-03 9:59:59 PM,51.4162679,-114.3262935,1115.62,0,25.0,1.2,5,GPS Schedule
2020-07-03 10:05:02 PM,51.4163959,-114.3267072,1120.89,3,25.0,1.2,6,GPS Schedule
2020-07-03 10:10:02 PM,51.4162951,-114.3267765,1120.89,3,25.0,1.2,6,GPS Schedule
2020-07-03 10:14:59 PM,51.4160881,-114.3263370,1122.64,1,25.0,1.8,4,GPS Schedule
2020-07-03 10:20:33 PM,51.4160372,-114.3264371,1125.87,35,25.5,0.8,8,GPS Schedule
2020-07-03 10:25:12 PM,51.4160359,-114.3264620,1123.43,13,25.0,0.8,8,GPS Schedule
2020-07-03 10:29:59 PM,51.4161513,-114.3263488,1128.53,0,25.0,1,7,GPS Schedule
2020-07-03 10:34:59 PM,51.4162503,-114.3263353,1122.31,1,25.0,0.8,8,GPS Schedule
2020-07-03 10:40:00 PM,51.4161940,-114.3262571,1129.86,1,25.0,1.4,6,GPS Schedule
2020-07-03 10:44:59 PM,51.4160849,-114.3262241,1130.59,0,24.5,1,7,GPS Schedule
2020-07-03 10:49:59 PM,51.4158677,-114.3259353,1175.46,0,24.5,4.4,5,GPS Schedule
2020-07-03 10:54:59 PM,51.4157440,-114.3264225,1135.27,0,24.5,1.4,6,GPS Schedule
2020-07-03 10:59:59 PM,51.4158143,-114.3264310,1150.78,0,25.0,1,7,GPS Schedule
2020-07-03 11:04:58 PM,51.4159416,-114.3263651,1145.87,0,25.5,1,7,GPS Schedule
2020-07-03 11:09:58 PM,51.4158682,-114.3264789,1111.45,0,26.0,1.2,7,GPS Schedule
2020-07-03 11:14:58 PM,51.4158748,-114.3264171,1119.82,0,26.5,1,8,GPS Schedule
2020-07-03 11:19:58 PM,51.4158827,-114.3263719,1120.40,0,26.5,1.2,7,GPS Schedule
2020-07-03 11:25:00 PM,51.4159056,-114.3263825,1117.08,1,27.0,2.2,5,GPS Schedule
2020-07-03 11:29:58 PM,51.4156264,-114.3260921,1130.36,0,27.0,2.2,5,GPS Schedule
2020-07-03 11:34:59 PM,51.4155331,-114.3264035,1106.66,0,27.0,2.2,5,GPS Schedule
2020-07-03 11:39:59 PM,51.4152398,-114.3263260,1119.91,0,27.0,1,7,GPS Schedule
2020-07-03 11:44:58 PM,51.4147314,-114.3260262,1111.31,0,27.0,3.4,5,GPS Schedule
2020-07-03 11:49:59 PM,51.4148443,-114.3262797,1134.56,0,27.5,1,7,GPS Schedule
2020-07-03 11:54:58 PM,51.4146614,-114.3262670,1127.77,0,27.5,1.2,6,GPS Schedule
2020-07-03 11:59:58 PM,51.4151137,-114.3264901,1166.92,0,26.5,1.2,5,GPS Schedule
2020-07-04 12:04:45 AM,51.4149259,-114.3263511,1147.78,0,25.5,1.2,6,Proximity GPS Schedule
2020-07-04 12:04:58 AM,51.4150624,-114.3264564,1136.94,0,26.0,1.8,6,GPS Schedule
2020-07-04 12:09:58 AM,51.4149959,-114.3263102,1132.61,0,25.0,1.2,5,GPS Schedule
2020-07-04 12:14:58 AM,51.4156821,-114.3266900,1119.02,0,25.0,1.2,5,GPS Schedule
2020-07-04 12:19:59 AM,51.4161698,-114.3265757,1117.93,0,25.0,3.8,5,GPS Schedule
2020-07-04 12:25:35 AM,51.4161649,-114.3267185,1120.93,36,26.0,1.4,9,GPS Schedule
2020-07-04 12:29:59 AM,51.4161707,-114.3262864,1099.94,0,26.5,2,7,GPS Schedule
2020-07-04 12:34:58 AM,51.4163486,-114.3265373,1125.09,0,27.0,0.8,10,GPS Schedule
2020-07-04 12:39:59 AM,51.4163216,-114.3265171,1118.54,0,27.5,1.6,7,GPS Schedule
2020-07-04 12:44:58 AM,51.4163433,-114.3267263,1112.77,0,27.5,1.6,7,GPS Schedule
2020-07-04 12:49:58 AM,51.4160769,-114.3268348,1091.64,0,27.0,2.4,5,GPS Schedule
2020-07-04 12:55:00 AM,51.4161519,-114.3266222,1119.53,1,26.0,0.8,10,GPS Schedule
2020-07-04 12:59:59 AM,51.4162672,-114.3265982,1122.08,0,26.0,0.8,10,GPS Schedule
2020-07-04 1:04:58 AM,51.4162562,-114.3265243,1111.54,0,26.0,1.4,8,GPS Schedule
2020-07-04 1:09:58 AM,51.4160150,-114.3266044,1104.82,0,25.5,1.6,7,GPS Schedule
2020-07-04 1:14:58 AM,51.4159332,-114.3267239,1122.31,0,25.5,1.4,8,GPS Schedule
2020-07-04 1:19:59 AM,51.4163506,-114.3266552,1131.31,0,25.0,1.4,8,GPS Schedule
2020-07-04 1:24:58 AM,51.4162545,-114.3266078,1129.60,0,25.5,1.4,7,GPS Schedule
2020-07-04 1:29:58 AM,51.4163171,-114.3268540,1198.25,0,25.0,3.8,5,GPS Schedule
2020-07-04 1:34:58 AM,51.4160594,-114.3265110,1137.97,0,25.0,2.2,6,GPS Schedule
2020-07-04 1:40:00 AM,51.4161445,-114.3266366,1122.74,1,25.5,1.2,8,GPS Schedule
2020-07-04 1:44:58 AM,51.4160399,-114.3266023,1120.51,0,26.0,1.8,7,GPS Schedule
2020-07-04 1:49:59 AM,51.4158236,-114.3266111,1115.41,1,25.5,1.2,8,GPS Schedule
2020-07-04 1:55:00 AM,51.4156723,-114.3265282,1114.77,1,25.5,1.4,7,GPS Schedule
2020-07-04 1:59:59 AM,51.4154375,-114.3265729,1117.71,1,26.0,1.4,7,GPS Schedule
2020-07-04 2:05:00 AM,51.4152872,-114.3267173,1123.38,1,26.0,2.2,5,GPS Schedule
2020-07-04 2:09:58 AM,51.4150080,-114.3265789,1130.25,0,26.0,1,8,GPS Schedule
2020-07-04 2:14:58 AM,51.4146973,-114.3264216,1133.53,0,25.0,1.6,6,GPS Schedule
2020-07-04 2:19:58 AM,51.4149514,-114.3265054,1132.72,0,24.5,1.2,7,GPS Schedule
2020-07-04 2:25:00 AM,51.4148947,-114.3263212,1131.36,1,24.0,2,5,GPS Schedule
2020-07-04 2:30:36 AM,51.4151292,-114.3262812,1123.34,37,24.0,1.6,7,GPS Schedule
2020-07-04 2:34:58 AM,51.4152301,-114.3263441,1133.56,0,23.0,1.6,7,GPS Schedule
2020-07-04 2:39:58 AM,51.4156102,-114.3264824,1140.75,0,23.0,2,5,GPS Schedule
2020-07-04 2:44:58 AM,51.4155878,-114.3269928,1144.02,0,22.5,1.6,6,GPS Schedule
2020-07-04 2:49:58 AM,51.4161203,-114.3266032,1115.93,0,22.5,1.6,6,GPS Schedule
2020-07-04 2:54:58 AM,51.4162387,-114.3269107,1165.55,0,22.5,1.6,6,GPS Schedule
2020-07-04 2:59:59 AM,51.4161238,-114.3268698,1124.58,1,22.0,2.6,5,GPS Schedule
2020-07-04 3:05:33 AM,51.4159610,-114.3267501,1127.52,35,22.0,1.4,6,GPS Schedule
2020-07-04 3:10:10 AM,51.4159094,-114.3267966,1124.42,12,21.0,1.4,6,GPS Schedule
2020-07-04 3:15:12 AM,51.4158995,-114.3267716,1125.30,13,21.0,1.4,6,GPS Schedule
2020-07-04 3:19:58 AM,51.4159896,-114.3268299,1139.05,0,20.5,1.8,5,GPS Schedule
2020-07-04 3:25:00 AM,51.4155944,-114.3268141,1130.64,1,20.0,1.6,6,GPS Schedule
2020-07-04 3:30:00 AM,51.4154949,-114.3266586,1131.80,1,19.5,1.6,6,GPS Schedule
2020-07-04 3:34:58 AM,51.4154274,-114.3265327,1130.11,0,19.0,1.8,6,GPS Schedule
2020-07-04 3:39:58 AM,51.4159137,-114.3264758,1145.79,0,18.0,4,5,GPS Schedule
2020-07-04 3:44:59 AM,51.4153674,-114.3268902,1095.78,0,18.0,6.2,5,GPS Schedule
2020-07-04 3:49:58 AM,51.4154078,-114.3262982,1119.07,0,17.5,2,6,GPS Schedule
2020-07-04 3:55:01 AM,51.4158678,-114.3263377,1130.67,3,17.0,3,5,GPS Schedule
2020-07-04 3:59:59 AM,51.4156502,-114.3265775,1142.32,0,16.5,5.8,5,GPS Schedule
2020-07-04 4:05:03 AM,51.4162714,-114.3267185,1135.78,5,16.5,3.6,5,GPS Schedule
