Product Type: Litetrack LR
Product ID: 80388
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-02 4:45:03 AM,51.4136402,-114.3269370,1135.28,3,15.5,3.8,5,GPS Schedule
2020-07-02 4:50:05 AM,51.4137071,-114.3270597,1090.96,5,16.5,2,5,GPS Schedule
2020-07-02 4:55:05 AM,51.4135873,-114.3270084,1129.74,5,17.0,1.8,6,GPS Schedule
2020-07-02 5:00:08 AM,51.4136319,-114.3269653,1123.22,8,17.5,2,5,GPS Schedule
2020-07-02 5:05:02 AM,51.4139394,-114.3272925,1108.71,2,17.5,1.8,6,GPS Schedule
2020-07-02 5:10:00 AM,51.4138612,-114.3271068,1155.31,0,17.0,1.8,6,GPS Schedule
2020-07-02 5:15:00 AM,51.4140792,-114.3272909,1105.26,0,16.0,2,5,GPS Schedule
2020-07-02 5:20:01 AM,51.4139884,-114.3271024,1123.55,1,16.0,2,5,GPS Schedule
2020-07-02 5:25:00 AM,51.4138074,-114.3269510,1143.46,0,15.5,2.4,5,GPS Schedule
2020-07-02 5:30:30 AM,51.4140088,-114.3270322,1128.14,30,15.0,2.2,5,GPS Schedule
2020-07-02 5:35:39 AM,51.4139792,-114.3271311,1130.76,39,15.5,3,5,GPS Schedule
2020-07-02 5:40:06 AM,51.4140890,-114.3272240,1154.28,6,14.5,3.2,5,GPS Schedule
2020-07-02 5:45:38 AM,51.4141221,-114.3271027,1161.57,70,15.0,4.8,4,GPS Schedule
2020-07-02 5:51:10 AM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2020-07-02 5:55:59 AM,51.4138743,-114.3270260,1091.47,59,14.5,5.2,5,GPS Schedule
2020-07-02 6:00:01 AM,51.4136120,-114.3276834,1040.55,1,14.0,4.6,4,GPS Schedule
2020-07-02 6:06:10 AM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2020-07-02 6:10:33 AM,51.4139781,-114.3269300,1125.74,33,14.5,1.2,9,GPS Schedule
2020-07-02 6:15:13 AM,51.4139855,-114.3269156,1122.53,13,14.5,1.4,8,GPS Schedule
2020-07-02 6:20:00 AM,51.4140170,-114.3269346,1126.13,1,14.0,1.4,8,GPS Schedule
2020-07-02 6:25:01 AM,51.4141291,-114.3270113,1103.39,1,14.0,2.4,6,GPS Schedule
2020-07-02 6:30:00 AM,51.4139337,-114.3268299,1109.22,0,14.5,1.2,8,GPS Schedule
2020-07-02 6:35:00 AM,51.4139797,-114.3269481,1140.95,0,14.5,1.6,7,GPS Schedule
2020-07-02 6:40:01 AM,51.4140803,-114.3269465,1132.02,1,14.5,4.2,4,GPS Schedule
2020-07-02 6:46:04 AM,51.4139392,-114.3269253,1125.36,64,15.5,2.2,5,GPS Schedule
2020-07-02 6:50:02 AM,51.4140210,-114.3269642,1119.38,2,15.0,4.2,4,GPS Schedule
2020-07-02 6:55:33 AM,51.4140259,-114.3269169,1131.74,33,15.5,1,8,GPS Schedule
2020-07-02 7:00:11 AM,51.4140440,-114.3268919,1136.53,11,15.5,1,8,GPS Schedule
2020-07-02 7:05:13 AM,51.4139837,-114.3269300,1126.52,13,16.0,1,8,GPS Schedule
2020-07-02 7:10:00 AM,51.4139867,-114.3268754,1136.50,0,16.0,1,8,GPS Schedule
2020-07-02 7:15:00 AM,51.4140004,-114.3269085,1122.49,1,15.5,1,8,GPS Schedule
2020-07-02 7:20:00 AM,51.4139704,-114.3269967,1131.55,0,15.5,1,8,GPS Schedule
2020-07-02 7:25:00 AM,51.4139900,-114.3269144,1119.57,0,15.5,1,8,GPS Schedule
2020-07-02 7:30:00 AM,51.4139831,-114.3268916,1108.67,0,15.5,1,7,GPS Schedule
2020-07-02 7:35:00 AM,51.4139718,-114.3270285,1112.23,0,15.5,1,8,GPS Schedule
2020-07-02 7:40:00 AM,51.4138680,-114.3269020,1140.64,0,15.5,1.2,6,GPS Schedule
2020-07-02 7:42:18 AM,51.4139702,-114.3268231,1131.56,0,15.5,1.8,6,Proximity GPS Schedule
2020-07-02 7:45:00 AM,51.4138517,-114.3260492,1200.93,0,15.5,3,6,GPS Schedule
2020-07-02 7:50:00 AM,51.4141657,-114.3265156,1125.72,0,15.5,1.4,6,GPS Schedule
2020-07-02 7:55:00 AM,51.4139856,-114.3262395,1157.06,0,15.5,3,5,GPS Schedule
2020-07-02 8:00:02 AM,51.4140501,-114.3268197,1151.33,2,15.0,1.8,5,GPS Schedule
2020-07-02 8:05:00 AM,51.4142307,-114.3270712,1141.70,0,15.0,1,7,GPS Schedule
2020-07-02 8:10:00 AM,51.4141810,-114.3270141,1137.16,0,15.0,1.6,5,GPS Schedule
2020-07-02 8:15:02 AM,51.4141129,-114.3272018,1112.50,3,15.0,1.8,6,GPS Schedule
2020-07-02 8:20:25 AM,51.4140229,-114.3267841,1156.31,25,15.0,2,6,GPS Schedule
2020-07-02 8:25:00 AM,51.4141858,-114.3269668,1149.52,0,15.0,1.2,5,GPS Schedule
2020-07-02 8:30:00 AM,51.4141356,-114.3270927,1134.79,0,15.0,1.2,6,GPS Schedule
2020-07-02 8:35:00 AM,51.4141704,-114.3269571,1138.09,0,15.0,1.2,6,GPS Schedule
2020-07-02 8:40:00 AM,51.4139948,-114.3269147,1139.62,0,15.0,1.2,6,GPS Schedule
2020-07-02 8:45:01 AM,51.4138916,-114.3269599,1125.75,1,15.5,4.2,4,GPS Schedule
2020-07-02 8:51:10 AM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2020-07-02 8:56:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-07-02 9:01:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-07-02 9:05:34 AM,51.4140503,-114.3269870,1133.41,34,16.0,1,8,GPS Schedule
2020-07-02 9:10:11 AM,51.4142334,-114.3268719,1105.63,11,16.0,3.8,5,GPS Schedule
2020-07-02 9:15:37 AM,51.4140676,-114.3269499,1121.63,37,16.0,1.2,7,GPS Schedule
2020-07-02 9:20:00 AM,51.4136917,-114.3268815,1167.81,0,16.0,1.4,6,GPS Schedule
2020-07-02 9:25:00 AM,51.4138299,-114.3268555,1131.23,0,16.0,1.4,6,GPS Schedule
2020-07-02 9:30:00 AM,51.4138801,-114.3271104,1094.78,0,16.0,2.2,5,GPS Schedule
2020-07-02 9:35:00 AM,51.4142120,-114.3270163,1129.28,0,16.0,1.4,6,GPS Schedule
2020-07-02 9:40:00 AM,51.4140927,-114.3269693,1143.71,0,15.5,1.4,6,GPS Schedule
2020-07-02 9:45:00 AM,51.4140306,-114.3269524,1123.64,0,16.0,1.6,5,GPS Schedule
2020-07-02 9:49:29 AM,51.4139313,-114.3269642,1106.87,0,16.0,1.4,6,Proximity GPS Schedule
2020-07-02 9:50:00 AM,51.4140521,-114.3268835,1131.96,0,16.0,1.4,6,GPS Schedule
2020-07-02 9:55:00 AM,51.4138973,-114.3272165,1106.05,0,16.0,1.6,6,GPS Schedule
2020-07-02 10:00:00 AM,51.4141821,-114.3268218,1157.53,0,16.0,1.6,6,GPS Schedule
2020-07-02 10:05:00 AM,51.4135816,-114.3270912,1108.49,0,17.0,2,5,GPS Schedule
2020-07-02 10:10:03 AM,51.4139355,-114.3269036,1173.02,3,17.0,2.6,4,GPS Schedule
2020-07-02 10:15:07 AM,51.4140648,-114.3271088,1097.58,7,16.5,2,4,GPS Schedule
2020-07-02 10:20:33 AM,51.4140217,-114.3269072,1121.87,33,16.5,1.2,8,GPS Schedule
2020-07-02 10:25:11 AM,51.4140322,-114.3269642,1120.94,11,16.0,1.2,7,GPS Schedule
2020-07-02 10:30:49 AM,51.4140895,-114.3269808,1120.97,49,17.5,1.2,5,GPS Schedule
2020-07-02 10:35:11 AM,51.4140715,-114.3269642,1126.41,11,16.0,1.8,6,GPS Schedule
2020-07-02 10:40:11 AM,51.4140623,-114.3269452,1125.94,11,16.0,1.8,6,GPS Schedule
2020-07-02 10:45:13 AM,51.4142103,-114.3269477,1153.74,13,15.5,1,7,GPS Schedule
2020-07-02 10:50:00 AM,51.4139927,-114.3269275,1120.61,0,16.0,1.2,6,GPS Schedule
2020-07-02 10:55:00 AM,51.4140277,-114.3268611,1137.98,0,15.5,2,5,GPS Schedule
2020-07-02 11:00:00 AM,51.4134380,-114.3270635,935.74,0,15.0,6.2,5,GPS Schedule
2020-07-02 11:05:00 AM,51.4142248,-114.3268722,1252.24,0,15.5,3.4,5,GPS Schedule
2020-07-02 11:10:01 AM,51.4140789,-114.3269085,1133.43,1,15.0,1.6,6,GPS Schedule
2020-07-02 11:15:00 AM,51.4140855,-114.3268882,1131.57,0,15.0,1.4,5,GPS Schedule
2020-07-02 11:21:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-07-02 11:25:52 AM,51.4140784,-114.3268916,1121.96,52,15.0,3.6,5,GPS Schedule
2020-07-02 11:30:01 AM,51.4140710,-114.3269059,1125.17,1,14.5,3.6,5,GPS Schedule
2020-07-02 11:35:02 AM,51.4140716,-114.3268274,1121.28,2,14.5,4.6,4,GPS Schedule
2020-07-02 11:40:33 AM,51.4140055,-114.3269456,1137.39,33,15.0,1.8,5,GPS Schedule
2020-07-02 11:45:11 AM,51.4140921,-114.3269309,1125.85,11,15.0,2,5,GPS Schedule
2020-07-02 11:50:13 AM,51.4140579,-114.3269465,1128.90,13,15.0,2,5,GPS Schedule
2020-07-02 11:55:00 AM,51.4140261,-114.3267601,1143.23,0,15.0,2,5,GPS Schedule
2020-07-02 12:00:00 PM,51.4140658,-114.3268536,1121.80,0,15.0,2.2,5,GPS Schedule
2020-07-02 12:05:00 PM,51.4140527,-114.3269571,1121.68,0,14.5,2.2,5,GPS Schedule
2020-07-02 12:10:00 PM,51.4141226,-114.3269009,1118.03,0,14.5,2.4,5,GPS Schedule
2020-07-02 12:15:00 PM,51.4142112,-114.3271688,1142.14,0,15.0,2.4,5,GPS Schedule
2020-07-02 12:20:00 PM,51.4141773,-114.3271797,1150.28,0,16.0,2.6,5,GPS Schedule
2020-07-02 12:25:04 PM,51.4140796,-114.3270035,1129.53,4,15.5,2.6,5,GPS Schedule
2020-07-02 12:26:35 PM,51.4142006,-114.3272071,1158.44,0,16.0,2.6,5,Proximity GPS Schedule
2020-07-02 12:30:04 PM,51.4140825,-114.3269904,1129.27,4,16.0,3.2,4,GPS Schedule
2020-07-02 12:35:05 PM,51.4141159,-114.3270166,1135.26,5,16.0,2.8,5,GPS Schedule
2020-07-02 12:40:03 PM,51.4139760,-114.3271965,1133.61,3,16.0,2.8,5,GPS Schedule
2020-07-02 12:46:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2020-07-02 12:51:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-07-02 12:56:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-07-02 1:01:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-07-02 1:06:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-07-02 1:11:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-07-02 1:16:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-07-02 1:21:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-07-02 1:26:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-07-02 1:31:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-07-02 1:36:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-07-02 1:41:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-07-02 1:46:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-07-02 1:50:33 PM,51.4135988,-114.3270037,1136.39,33,17.0,0.8,10,GPS Schedule
2020-07-02 1:55:19 PM,51.4138847,-114.3268327,1128.92,19,16.5,0.8,10,GPS Schedule
2020-07-02 2:00:03 PM,51.4140574,-114.3271357,1136.62,3,16.0,0.8,10,GPS Schedule
2020-07-02 2:05:02 PM,51.4139712,-114.3271133,1134.03,3,15.5,1,7,GPS Schedule
2020-07-02 2:10:01 PM,51.4140529,-114.3271784,1129.34,1,15.5,0.8,9,GPS Schedule
2020-07-02 2:15:20 PM,51.4140738,-114.3271881,1141.55,20,15.5,0.8,9,GPS Schedule
2020-07-02 2:20:22 PM,51.4140130,-114.3273876,1114.97,22,15.0,1.4,5,GPS Schedule
2020-07-02 2:26:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-07-02 2:31:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2020-07-02 2:36:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-07-02 2:41:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-07-02 2:46:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-07-02 2:51:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-07-02 2:56:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-07-02 3:01:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-07-02 3:06:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-07-02 3:10:33 PM,51.4139698,-114.3269646,1131.60,33,16.0,0.8,9,GPS Schedule
2020-07-02 3:15:13 PM,51.4139484,-114.3268552,1128.38,13,16.0,0.8,9,GPS Schedule
2020-07-02 3:20:00 PM,51.4138864,-114.3270245,1144.12,0,16.0,1.6,6,GPS Schedule
2020-07-02 3:25:00 PM,51.4139090,-114.3268274,1098.62,0,16.0,1,6,GPS Schedule
2020-07-02 3:30:03 PM,51.4140408,-114.3265038,1111.22,3,16.0,1,5,GPS Schedule
2020-07-02 3:35:05 PM,51.4134818,-114.3268171,1064.91,5,16.5,3,5,GPS Schedule
2020-07-02 3:40:00 PM,51.4139549,-114.3269303,1141.88,0,17.0,1,7,GPS Schedule
2020-07-02 3:45:00 PM,51.4139049,-114.3267888,1134.80,0,16.5,1,7,GPS Schedule
2020-07-02 3:50:00 PM,51.4139011,-114.3268851,1133.86,0,17.0,0.8,9,GPS Schedule
2020-07-02 3:55:00 PM,51.4140743,-114.3269989,1133.83,0,17.5,1,7,GPS Schedule
2020-07-02 4:00:00 PM,51.4139625,-114.3268358,1111.78,0,17.5,1.2,7,GPS Schedule
2020-07-02 4:06:02 PM,51.4139252,-114.3268493,1126.61,62,18.5,1.2,7,GPS Schedule
2020-07-02 4:10:00 PM,51.4140602,-114.3268598,1138.93,0,18.0,1.2,7,GPS Schedule
2020-07-02 4:15:14 PM,51.4140940,-114.3268751,1132.09,14,17.5,2.4,5,GPS Schedule
2020-07-02 4:20:34 PM,51.4139515,-114.3268159,1126.83,34,17.5,1.2,7,GPS Schedule
2020-07-02 4:25:11 PM,51.4139385,-114.3268302,1129.26,11,17.5,1.2,7,GPS Schedule
2020-07-02 4:30:11 PM,51.4139476,-114.3268015,1122.05,11,17.0,1.2,7,GPS Schedule
2020-07-02 4:35:13 PM,51.4139411,-114.3268218,1123.92,13,18.0,1.2,7,GPS Schedule
2020-07-02 4:40:00 PM,51.4138913,-114.3269232,1130.89,0,18.0,1.2,7,GPS Schedule
2020-07-02 4:46:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-07-02 4:51:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-07-02 4:55:33 PM,51.4139371,-114.3267508,1140.90,33,20.0,0.8,9,GPS Schedule
2020-07-02 5:00:12 PM,51.4139537,-114.3268598,1124.08,12,20.0,0.8,9,GPS Schedule
2020-07-02 5:05:00 PM,51.4137058,-114.3270432,1098.75,0,20.5,1.2,7,GPS Schedule
2020-07-02 5:10:00 PM,51.4140791,-114.3268471,1160.28,0,20.5,1,7,GPS Schedule
2020-07-02 5:15:00 PM,51.4139001,-114.3267533,1142.90,0,20.5,1.2,7,GPS Schedule
2020-07-02 5:21:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-07-02 5:26:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-02 5:31:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-07-02 5:36:10 PM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2020-07-02 5:41:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-02 5:46:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-02 5:51:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-02 5:56:10 PM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-02 6:01:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-02 6:06:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-02 6:11:10 PM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-02 6:16:10 PM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-02 6:21:10 PM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-02 6:26:10 PM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-02 6:31:10 PM,0.0000000,0.0000000,0.00,70,24.0,0,0,GPS Schedule
2020-07-02 6:36:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-07-02 6:41:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-07-02 6:46:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-07-02 6:51:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-07-02 6:52:43 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,Proximity GPS Schedule
2020-07-02 6:56:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-07-02 7:01:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-02 7:06:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-02 7:11:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-02 7:16:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-02 7:21:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-02 7:26:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-02 7:31:10 PM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2020-07-02 7:36:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-07-02 7:41:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-07-02 7:46:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-02 7:51:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-07-02 7:56:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-02 8:01:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-02 8:06:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-02 8:10:35 PM,51.4140548,-114.3269381,1122.77,35,21.5,0.8,9,GPS Schedule
2020-07-02 8:15:48 PM,51.4140893,-114.3269440,1126.11,48,21.5,0.8,9,GPS Schedule
2020-07-02 8:20:00 PM,51.4139709,-114.3268075,1123.83,1,21.0,1,7,GPS Schedule
2020-07-02 8:25:05 PM,51.4140531,-114.3269524,1126.77,5,21.0,0.8,9,GPS Schedule
2020-07-02 8:30:03 PM,51.4141053,-114.3269381,1129.81,3,20.5,0.8,9,GPS Schedule
2020-07-02 8:35:05 PM,51.4140993,-114.3269904,1131.62,5,20.5,0.8,9,GPS Schedule
2020-07-02 8:40:00 PM,51.4139937,-114.3269135,1135.88,0,20.5,0.8,9,GPS Schedule
2020-07-02 8:45:00 PM,51.4140236,-114.3269144,1124.26,0,21.0,1,7,GPS Schedule
2020-07-02 8:50:00 PM,51.4141166,-114.3270073,1145.43,0,21.5,1.4,7,GPS Schedule
2020-07-02 8:55:00 PM,51.4140605,-114.3268903,1115.87,0,21.5,0.8,8,GPS Schedule
2020-07-02 9:00:10 PM,51.4141335,-114.3270225,1136.25,10,22.0,1,7,GPS Schedule
2020-07-02 9:05:00 PM,51.4139571,-114.3269680,1121.21,0,22.0,1,7,GPS Schedule
2020-07-02 9:10:00 PM,51.4139584,-114.3269494,1141.57,0,22.0,1.4,6,GPS Schedule
2020-07-02 9:15:00 PM,51.4139956,-114.3268792,1148.50,0,22.5,1.4,6,GPS Schedule
2020-07-02 9:20:00 PM,51.4143031,-114.3271020,1148.07,0,21.5,1.8,5,GPS Schedule
2020-07-02 9:26:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-02 9:28:55 PM,0.0000000,0.0000000,0.00,70,23.0,0,0,Proximity GPS Schedule
2020-07-02 9:31:10 PM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2020-07-02 9:36:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-07-02 9:41:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-07-02 9:46:10 PM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2020-07-02 9:51:10 PM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2020-07-02 9:56:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-07-02 10:01:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-02 10:06:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-07-02 10:11:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-07-02 10:16:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-07-02 10:21:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-07-02 10:26:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-07-02 10:31:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-07-02 10:36:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-07-02 10:41:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-07-02 10:46:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-07-02 10:51:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-07-02 10:56:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-07-02 11:01:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-07-02 11:06:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-07-02 11:11:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-02 11:16:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-02 11:21:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-02 11:26:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-07-02 11:31:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-07-02 11:36:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-02 11:41:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-02 11:46:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-02 11:51:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-07-02 11:56:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-03 12:00:35 AM,51.4139764,-114.3268966,1122.06,35,21.5,1.2,8,GPS Schedule
2020-07-03 12:05:00 AM,51.4138589,-114.3268353,1132.49,0,21.5,1.2,7,GPS Schedule
2020-07-03 12:10:07 AM,51.4140025,-114.3268894,1123.58,7,21.5,1.2,8,GPS Schedule
2020-07-03 12:15:05 AM,51.4139588,-114.3268907,1121.06,5,21.5,1.2,8,GPS Schedule
2020-07-03 12:20:55 AM,51.4141827,-114.3268828,1111.42,55,22.0,1.6,7,GPS Schedule
2020-07-03 12:25:58 AM,51.4139334,-114.3268408,1122.04,58,22.0,2.8,6,GPS Schedule
2020-07-03 12:30:00 AM,51.4138650,-114.3268521,1144.75,1,22.0,2.8,5,GPS Schedule
2020-07-03 12:35:00 AM,51.4139209,-114.3269350,1132.10,0,21.5,1.8,7,GPS Schedule
2020-07-03 12:40:00 AM,51.4140039,-114.3269275,1122.17,0,21.5,2,6,GPS Schedule
2020-07-03 12:45:00 AM,51.4141606,-114.3268367,1123.61,0,22.0,2.2,6,GPS Schedule
2020-07-03 12:50:02 AM,51.4140321,-114.3269076,1142.70,2,21.5,1.8,7,GPS Schedule
2020-07-03 12:55:01 AM,51.4140131,-114.3268988,1114.96,1,21.5,2,6,GPS Schedule
2020-07-03 1:00:01 AM,51.4139267,-114.3269025,1113.67,1,21.5,2,6,GPS Schedule
2020-07-03 1:05:00 AM,51.4139293,-114.3269418,1116.01,0,22.0,2,6,GPS Schedule
2020-07-03 1:11:10 AM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-07-03 1:16:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2020-07-03 1:20:33 AM,51.4139788,-114.3268729,1128.24,33,22.5,0.8,9,GPS Schedule
2020-07-03 1:25:13 AM,51.4139597,-114.3269181,1126.10,13,22.0,1,9,GPS Schedule
2020-07-03 1:30:00 AM,51.4139796,-114.3268311,1119.21,0,21.5,1,9,GPS Schedule
2020-07-03 1:35:00 AM,51.4139245,-114.3267542,1130.51,0,21.0,1,9,GPS Schedule
2020-07-03 1:40:02 AM,51.4140299,-114.3269050,1135.22,2,20.5,1,9,GPS Schedule
2020-07-03 1:46:03 AM,51.4138721,-114.3267056,1131.32,63,20.0,1.2,8,GPS Schedule
2020-07-03 1:47:00 AM,51.4139690,-114.3263177,1139.34,13,19.5,1.2,7,Proximity GPS Schedule
2020-07-03 1:50:01 AM,51.4139443,-114.3263567,1118.51,1,19.0,1.2,7,GPS Schedule
2020-07-03 1:55:02 AM,51.4141828,-114.3263525,1121.64,2,18.5,1,9,GPS Schedule
2020-07-03 2:00:05 AM,51.4141689,-114.3263394,1119.04,5,18.5,1,9,GPS Schedule
2020-07-03 2:05:03 AM,51.4142784,-114.3262246,1100.37,4,18.5,1.2,8,GPS Schedule
2020-07-03 2:11:10 AM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-07-03 2:16:10 AM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-07-03 2:21:10 AM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
