GMT,MST,Date,Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Fix
2020-08-06 14:21,2020-08-06 8:21,2020-08-06,08:21:10,0,0,0,70,25.5,0,0,GPS Schedule
2020-08-06 14:26,2020-08-06 8:26,2020-08-06,08:26:10,0,0,0,70,25.5,0,0,GPS Schedule
2020-08-06 14:31,2020-08-06 8:31,2020-08-06,08:31:10,0,0,0,70,25.5,0,0,GPS Schedule
2020-08-06 14:36,2020-08-06 8:36,2020-08-06,08:36:10,0,0,0,70,26,0,0,GPS Schedule
2020-08-06 14:41,2020-08-06 8:41,2020-08-06,08:41:10,0,0,0,70,26,0,0,GPS Schedule
2020-08-06 14:46,2020-08-06 8:46,2020-08-06,08:46:10,0,0,0,70,26.5,0,0,GPS Schedule
2020-08-06 14:51,2020-08-06 8:51,2020-08-06,08:51:10,0,0,0,70,26.5,0,0,GPS Schedule
2020-08-06 14:56,2020-08-06 8:56,2020-08-06,08:56:10,0,0,0,70,26.5,0,0,GPS Schedule
2020-08-06 15:01,2020-08-06 9:01,2020-08-06,09:01:10,0,0,0,70,26.5,0,0,GPS Schedule
2020-08-06 15:06,2020-08-06 9:06,2020-08-06,09:06:10,0,0,0,70,26.5,0,0,GPS Schedule
2020-08-06 15:11,2020-08-06 9:11,2020-08-06,09:11:10,0,0,0,70,26.5,0,0,GPS Schedule
2020-08-06 15:16,2020-08-06 9:16,2020-08-06,09:16:10,0,0,0,70,26.5,0,0,GPS Schedule
2020-08-06 15:21,2020-08-06 9:21,2020-08-06,09:21:10,0,0,0,70,26.5,0,0,GPS Schedule
2020-08-06 15:26,2020-08-06 9:26,2020-08-06,09:26:10,0,0,0,70,26.5,0,0,GPS Schedule
2020-08-06 15:31,2020-08-06 9:31,2020-08-06,09:31:10,0,0,0,70,27,0,0,GPS Schedule
2020-08-06 15:35,2020-08-06 9:35,2020-08-06,09:35:33,51.3763816,-114.3573538,1210.63,33,27,1.8,6,GPS Schedule
2020-08-06 15:40,2020-08-06 9:40,2020-08-06,09:40:20,51.376298,-114.3572753,1195.02,20,27.5,2.2,5,GPS Schedule
2020-08-06 15:46,2020-08-06 9:46,2020-08-06,09:46:10,51.3769187,-114.3576533,1203.84,70,29,2.2,4,GPS Schedule
2020-08-06 15:51,2020-08-06 9:51,2020-08-06,09:51:10,0,0,0,70,29.5,0,0,GPS Schedule
2020-08-06 15:56,2020-08-06 9:56,2020-08-06,09:56:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-06 16:01,2020-08-06 10:01,2020-08-06,10:01:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-06 16:06,2020-08-06 10:06,2020-08-06,10:06:10,0,0,0,70,29.5,0,0,GPS Schedule
2020-08-06 16:11,2020-08-06 10:11,2020-08-06,10:11:10,0,0,0,70,29.5,0,0,GPS Schedule
2020-08-06 16:16,2020-08-06 10:16,2020-08-06,10:16:10,0,0,0,70,29.5,0,0,GPS Schedule
2020-08-06 16:20,2020-08-06 10:20,2020-08-06,10:20:59,51.3764032,-114.3573417,1197.19,58,29.5,1.2,8,GPS Schedule
2020-08-06 16:25,2020-08-06 10:25,2020-08-06,10:25:47,51.3763147,-114.3573015,1198.66,45,29.5,1.2,8,GPS Schedule
2020-08-06 16:30,2020-08-06 10:30,2020-08-06,10:30:10,51.376181,-114.3573198,1214.38,9,29,1.2,7,GPS Schedule
2020-08-06 16:35,2020-08-06 10:35,2020-08-06,10:35:02,51.3763882,-114.3574856,1202.37,2,29,1.2,7,GPS Schedule
2020-08-06 16:40,2020-08-06 10:40,2020-08-06,10:40:09,51.3763858,-114.3574202,1198.73,9,29,2.2,6,GPS Schedule
2020-08-06 16:45,2020-08-06 10:45,2020-08-06,10:45:06,51.3768726,-114.3572069,1225.86,5,28,2,6,GPS Schedule
2020-08-06 16:51,2020-08-06 10:51,2020-08-06,10:51:10,0,0,0,70,28.5,0,0,GPS Schedule
2020-08-06 16:56,2020-08-06 10:56,2020-08-06,10:56:10,0,0,0,70,29,0,0,GPS Schedule
2020-08-06 17:01,2020-08-06 11:01,2020-08-06,11:01:10,0,0,0,70,29.5,0,0,GPS Schedule
2020-08-06 17:06,2020-08-06 11:06,2020-08-06,11:06:10,0,0,0,70,29,0,0,GPS Schedule
2020-08-06 17:11,2020-08-06 11:11,2020-08-06,11:11:10,0,0,0,70,29,0,0,GPS Schedule
2020-08-06 17:16,2020-08-06 11:16,2020-08-06,11:16:10,0,0,0,70,29.5,0,0,GPS Schedule
2020-08-06 17:21,2020-08-06 11:21,2020-08-06,11:21:10,0,0,0,70,29.5,0,0,GPS Schedule
2020-08-06 17:26,2020-08-06 11:26,2020-08-06,11:26:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-06 17:31,2020-08-06 11:31,2020-08-06,11:31:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-06 17:36,2020-08-06 11:36,2020-08-06,11:36:10,0,0,0,70,30.5,0,0,GPS Schedule
2020-08-06 17:41,2020-08-06 11:41,2020-08-06,11:41:10,0,0,0,70,30.5,0,0,GPS Schedule
2020-08-06 17:46,2020-08-06 11:46,2020-08-06,11:46:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-06 17:51,2020-08-06 11:51,2020-08-06,11:51:10,0,0,0,70,29.5,0,0,GPS Schedule
2020-08-06 17:56,2020-08-06 11:56,2020-08-06,11:56:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-06 18:01,2020-08-06 12:01,2020-08-06,12:01:10,0,0,0,70,29.5,0,0,GPS Schedule
2020-08-06 18:06,2020-08-06 12:06,2020-08-06,12:06:10,0,0,0,70,29.5,0,0,GPS Schedule
2020-08-06 18:11,2020-08-06 12:11,2020-08-06,12:11:10,0,0,0,70,29,0,0,GPS Schedule
2020-08-06 18:16,2020-08-06 12:16,2020-08-06,12:16:10,0,0,0,70,29,0,0,GPS Schedule
2020-08-06 18:21,2020-08-06 12:21,2020-08-06,12:21:10,0,0,0,70,29,0,0,GPS Schedule
2020-08-06 18:26,2020-08-06 12:26,2020-08-06,12:26:10,0,0,0,70,29,0,0,GPS Schedule
2020-08-06 18:31,2020-08-06 12:31,2020-08-06,12:31:10,0,0,0,70,29,0,0,GPS Schedule
2020-08-06 18:36,2020-08-06 12:36,2020-08-06,12:36:10,0,0,0,70,29,0,0,GPS Schedule
2020-08-06 18:41,2020-08-06 12:41,2020-08-06,12:41:10,0,0,0,70,28.5,0,0,GPS Schedule
2020-08-06 18:46,2020-08-06 12:46,2020-08-06,12:46:10,0,0,0,70,28.5,0,0,GPS Schedule
2020-08-06 18:51,2020-08-06 12:51,2020-08-06,12:51:10,0,0,0,70,28.5,0,0,GPS Schedule
2020-08-06 18:56,2020-08-06 12:56,2020-08-06,12:56:10,0,0,0,70,28.5,0,0,GPS Schedule
2020-08-06 19:01,2020-08-06 13:01,2020-08-06,13:01:10,0,0,0,70,29,0,0,GPS Schedule
2020-08-06 19:06,2020-08-06 13:06,2020-08-06,13:06:10,0,0,0,70,29.5,0,0,GPS Schedule
2020-08-06 19:11,2020-08-06 13:11,2020-08-06,13:11:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-06 19:16,2020-08-06 13:16,2020-08-06,13:16:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-06 19:21,2020-08-06 13:21,2020-08-06,13:21:10,0,0,0,70,30.5,0,0,GPS Schedule
2020-08-06 19:26,2020-08-06 13:26,2020-08-06,13:26:10,0,0,0,70,30.5,0,0,GPS Schedule
2020-08-06 19:31,2020-08-06 13:31,2020-08-06,13:31:10,0,0,0,70,31,0,0,GPS Schedule
2020-08-06 19:36,2020-08-06 13:36,2020-08-06,13:36:10,0,0,0,70,31,0,0,GPS Schedule
2020-08-06 19:41,2020-08-06 13:41,2020-08-06,13:41:10,0,0,0,70,31,0,0,GPS Schedule
2020-08-06 19:46,2020-08-06 13:46,2020-08-06,13:46:10,0,0,0,70,30.5,0,0,GPS Schedule
2020-08-06 19:51,2020-08-06 13:51,2020-08-06,13:51:10,0,0,0,70,31,0,0,GPS Schedule
2020-08-06 19:56,2020-08-06 13:56,2020-08-06,13:56:10,0,0,0,70,30.5,0,0,GPS Schedule
2020-08-06 20:01,2020-08-06 14:01,2020-08-06,14:01:10,0,0,0,70,30.5,0,0,GPS Schedule
2020-08-06 20:06,2020-08-06 14:06,2020-08-06,14:06:10,0,0,0,70,30.5,0,0,GPS Schedule
2020-08-06 20:11,2020-08-06 14:11,2020-08-06,14:11:10,0,0,0,70,31,0,0,GPS Schedule
2020-08-06 20:16,2020-08-06 14:16,2020-08-06,14:16:10,0,0,0,70,31,0,0,GPS Schedule
2020-08-06 20:21,2020-08-06 14:21,2020-08-06,14:21:10,0,0,0,70,31,0,0,GPS Schedule
2020-08-06 20:26,2020-08-06 14:26,2020-08-06,14:26:10,0,0,0,70,31.5,0,0,GPS Schedule
2020-08-06 20:31,2020-08-06 14:31,2020-08-06,14:31:10,0,0,0,70,31.5,0,0,GPS Schedule
2020-08-06 20:36,2020-08-06 14:36,2020-08-06,14:36:10,0,0,0,70,32,0,0,GPS Schedule
2020-08-06 20:41,2020-08-06 14:41,2020-08-06,14:41:10,0,0,0,70,33,0,0,GPS Schedule
2020-08-06 20:46,2020-08-06 14:46,2020-08-06,14:46:10,0,0,0,70,33,0,0,GPS Schedule
2020-08-06 20:51,2020-08-06 14:51,2020-08-06,14:51:10,0,0,0,70,33.5,0,0,GPS Schedule
2020-08-06 20:56,2020-08-06 14:56,2020-08-06,14:56:10,0,0,0,70,33,0,0,GPS Schedule
2020-08-06 21:01,2020-08-06 15:01,2020-08-06,15:01:10,0,0,0,70,33,0,0,GPS Schedule
2020-08-06 21:06,2020-08-06 15:06,2020-08-06,15:06:10,0,0,0,70,33,0,0,GPS Schedule
2020-08-06 21:11,2020-08-06 15:11,2020-08-06,15:11:10,0,0,0,70,33.5,0,0,GPS Schedule
2020-08-06 21:16,2020-08-06 15:16,2020-08-06,15:16:10,0,0,0,70,33.5,0,0,GPS Schedule
2020-08-06 21:21,2020-08-06 15:21,2020-08-06,15:21:10,0,0,0,70,33.5,0,0,GPS Schedule
2020-08-06 21:26,2020-08-06 15:26,2020-08-06,15:26:10,0,0,0,70,33,0,0,GPS Schedule
2020-08-06 21:31,2020-08-06 15:31,2020-08-06,15:31:10,0,0,0,70,33.5,0,0,GPS Schedule
2020-08-06 21:36,2020-08-06 15:36,2020-08-06,15:36:10,0,0,0,70,34,0,0,GPS Schedule
2020-08-06 21:41,2020-08-06 15:41,2020-08-06,15:41:10,0,0,0,70,34.5,0,0,GPS Schedule
2020-08-06 21:46,2020-08-06 15:46,2020-08-06,15:46:10,0,0,0,70,34.5,0,0,GPS Schedule
2020-08-06 21:51,2020-08-06 15:51,2020-08-06,15:51:10,0,0,0,70,34.5,0,0,GPS Schedule
2020-08-06 21:56,2020-08-06 15:56,2020-08-06,15:56:10,0,0,0,70,35,0,0,GPS Schedule
2020-08-06 22:01,2020-08-06 16:01,2020-08-06,16:01:10,0,0,0,70,35,0,0,GPS Schedule
2020-08-06 22:06,2020-08-06 16:06,2020-08-06,16:06:10,0,0,0,70,34.5,0,0,GPS Schedule
2020-08-06 22:11,2020-08-06 16:11,2020-08-06,16:11:10,0,0,0,70,34,0,0,GPS Schedule
2020-08-06 22:16,2020-08-06 16:16,2020-08-06,16:16:10,0,0,0,70,33,0,0,GPS Schedule
2020-08-06 22:21,2020-08-06 16:21,2020-08-06,16:21:10,0,0,0,70,32.5,0,0,GPS Schedule
2020-08-06 22:26,2020-08-06 16:26,2020-08-06,16:26:10,0,0,0,70,32.5,0,0,GPS Schedule
2020-08-06 22:31,2020-08-06 16:31,2020-08-06,16:31:10,0,0,0,70,32,0,0,GPS Schedule
2020-08-06 22:36,2020-08-06 16:36,2020-08-06,16:36:10,0,0,0,70,32,0,0,GPS Schedule
2020-08-06 22:41,2020-08-06 16:41,2020-08-06,16:41:10,0,0,0,70,32,0,0,GPS Schedule
2020-08-06 22:46,2020-08-06 16:46,2020-08-06,16:46:10,0,0,0,70,32,0,0,GPS Schedule
2020-08-06 22:51,2020-08-06 16:51,2020-08-06,16:51:10,0,0,0,70,31.5,0,0,GPS Schedule
2020-08-06 22:56,2020-08-06 16:56,2020-08-06,16:56:10,0,0,0,70,31,0,0,GPS Schedule
2020-08-06 23:01,2020-08-06 17:01,2020-08-06,17:01:10,0,0,0,70,31,0,0,GPS Schedule
2020-08-06 23:06,2020-08-06 17:06,2020-08-06,17:06:10,0,0,0,70,31.5,0,0,GPS Schedule
2020-08-06 23:11,2020-08-06 17:11,2020-08-06,17:11:10,0,0,0,70,31.5,0,0,GPS Schedule
2020-08-06 23:16,2020-08-06 17:16,2020-08-06,17:16:10,0,0,0,70,32,0,0,GPS Schedule
2020-08-06 23:21,2020-08-06 17:21,2020-08-06,17:21:10,0,0,0,70,32,0,0,GPS Schedule
2020-08-06 23:26,2020-08-06 17:26,2020-08-06,17:26:10,0,0,0,70,32,0,0,GPS Schedule
2020-08-06 23:31,2020-08-06 17:31,2020-08-06,17:31:10,0,0,0,70,32,0,0,GPS Schedule
2020-08-06 23:36,2020-08-06 17:36,2020-08-06,17:36:10,0,0,0,70,31,0,0,GPS Schedule
2020-08-06 23:41,2020-08-06 17:41,2020-08-06,17:41:10,0,0,0,70,30.5,0,0,GPS Schedule
2020-08-06 23:46,2020-08-06 17:46,2020-08-06,17:46:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-06 23:51,2020-08-06 17:51,2020-08-06,17:51:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-06 23:56,2020-08-06 17:56,2020-08-06,17:56:10,0,0,0,70,29.5,0,0,GPS Schedule
2020-08-07 0:01,2020-08-06 18:01,2020-08-06,18:01:10,0,0,0,70,31,0,0,GPS Schedule
2020-08-07 0:06,2020-08-06 18:06,2020-08-06,18:06:10,0,0,0,70,31,0,0,GPS Schedule
2020-08-07 0:11,2020-08-06 18:11,2020-08-06,18:11:10,0,0,0,70,30.5,0,0,GPS Schedule
2020-08-07 0:16,2020-08-06 18:16,2020-08-06,18:16:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-07 0:21,2020-08-06 18:21,2020-08-06,18:21:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-07 0:26,2020-08-06 18:26,2020-08-06,18:26:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-07 0:31,2020-08-06 18:31,2020-08-06,18:31:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-07 0:36,2020-08-06 18:36,2020-08-06,18:36:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-07 0:41,2020-08-06 18:41,2020-08-06,18:41:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-07 0:46,2020-08-06 18:46,2020-08-06,18:46:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-07 0:51,2020-08-06 18:51,2020-08-06,18:51:10,0,0,0,70,31,0,0,GPS Schedule
2020-08-07 0:56,2020-08-06 18:56,2020-08-06,18:56:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-07 1:01,2020-08-06 19:01,2020-08-06,19:01:10,0,0,0,70,30,0,0,GPS Schedule
2020-08-07 1:06,2020-08-06 19:06,2020-08-06,19:06:10,0,0,0,70,29.5,0,0,GPS Schedule
2020-08-07 1:11,2020-08-06 19:11,2020-08-06,19:11:10,0,0,0,70,28.5,0,0,GPS Schedule
2020-08-07 1:16,2020-08-06 19:16,2020-08-06,19:16:10,0,0,0,70,28,0,0,GPS Schedule
2020-08-07 1:21,2020-08-06 19:21,2020-08-06,19:21:10,0,0,0,70,27.5,0,0,GPS Schedule
2020-08-07 1:26,2020-08-06 19:26,2020-08-06,19:26:10,0,0,0,70,27.5,0,0,GPS Schedule
2020-08-07 1:31,2020-08-06 19:31,2020-08-06,19:31:10,0,0,0,70,27.5,0,0,GPS Schedule
2020-08-07 1:36,2020-08-06 19:36,2020-08-06,19:36:10,0,0,0,70,27,0,0,GPS Schedule
2020-08-07 1:41,2020-08-06 19:41,2020-08-06,19:41:10,0,0,0,70,26.5,0,0,GPS Schedule
2020-08-07 1:46,2020-08-06 19:46,2020-08-06,19:46:10,0,0,0,70,25.5,0,0,GPS Schedule
2020-08-07 1:51,2020-08-06 19:51,2020-08-06,19:51:10,0,0,0,70,25,0,0,GPS Schedule
2020-08-07 1:56,2020-08-06 19:56,2020-08-06,19:56:10,0,0,0,70,24.5,0,0,GPS Schedule
2020-08-07 2:01,2020-08-06 20:01,2020-08-06,20:01:10,0,0,0,70,24.5,0,0,GPS Schedule
2020-08-07 2:06,2020-08-06 20:06,2020-08-06,20:06:10,0,0,0,70,23.5,0,0,GPS Schedule
2020-08-07 2:11,2020-08-06 20:11,2020-08-06,20:11:10,0,0,0,70,23.5,0,0,GPS Schedule
2020-08-07 2:16,2020-08-06 20:16,2020-08-06,20:16:10,0,0,0,70,23,0,0,GPS Schedule
2020-08-07 2:21,2020-08-06 20:21,2020-08-06,20:21:10,0,0,0,70,22.5,0,0,GPS Schedule
2020-08-07 2:26,2020-08-06 20:26,2020-08-06,20:26:10,0,0,0,70,22.5,0,0,GPS Schedule
2020-08-07 2:31,2020-08-06 20:31,2020-08-06,20:31:10,0,0,0,70,22.5,0,0,GPS Schedule
2020-08-07 2:36,2020-08-06 20:36,2020-08-06,20:36:10,0,0,0,70,22.5,0,0,GPS Schedule
2020-08-07 2:41,2020-08-06 20:41,2020-08-06,20:41:10,0,0,0,70,22.5,0,0,GPS Schedule
2020-08-07 2:46,2020-08-06 20:46,2020-08-06,20:46:10,0,0,0,70,22,0,0,GPS Schedule
2020-08-07 2:51,2020-08-06 20:51,2020-08-06,20:51:10,0,0,0,70,21.5,0,0,GPS Schedule
2020-08-07 2:56,2020-08-06 20:56,2020-08-06,20:56:10,0,0,0,70,21.5,0,0,GPS Schedule
2020-08-07 3:01,2020-08-06 21:01,2020-08-06,21:01:10,0,0,0,70,21.5,0,0,GPS Schedule
2020-08-07 3:06,2020-08-06 21:06,2020-08-06,21:06:10,0,0,0,70,21,0,0,GPS Schedule
2020-08-07 3:11,2020-08-06 21:11,2020-08-06,21:11:10,0,0,0,70,21,0,0,GPS Schedule
2020-08-07 3:16,2020-08-06 21:16,2020-08-06,21:16:10,0,0,0,70,21,0,0,GPS Schedule
2020-08-07 3:21,2020-08-06 21:21,2020-08-06,21:21:10,0,0,0,70,20.5,0,0,GPS Schedule
2020-08-07 3:26,2020-08-06 21:26,2020-08-06,21:26:10,0,0,0,70,20.5,0,0,GPS Schedule
2020-08-07 3:31,2020-08-06 21:31,2020-08-06,21:31:10,0,0,0,70,21,0,0,GPS Schedule
2020-08-07 3:36,2020-08-06 21:36,2020-08-06,21:36:10,0,0,0,70,21,0,0,GPS Schedule
2020-08-07 3:41,2020-08-06 21:41,2020-08-06,21:41:10,0,0,0,70,21.5,0,0,GPS Schedule
2020-08-07 3:46,2020-08-06 21:46,2020-08-06,21:46:10,0,0,0,70,21.5,0,0,GPS Schedule
2020-08-07 3:51,2020-08-06 21:51,2020-08-06,21:51:10,0,0,0,70,21,0,0,GPS Schedule
2020-08-07 3:56,2020-08-06 21:56,2020-08-06,21:56:10,0,0,0,70,21.5,0,0,GPS Schedule
2020-08-07 4:01,2020-08-06 22:01,2020-08-06,22:01:10,0,0,0,70,21.5,0,0,GPS Schedule
2020-08-07 4:06,2020-08-06 22:06,2020-08-06,22:06:10,0,0,0,70,21.5,0,0,GPS Schedule
2020-08-07 4:11,2020-08-06 22:11,2020-08-06,22:11:10,0,0,0,70,21.5,0,0,GPS Schedule
2020-08-07 4:16,2020-08-06 22:16,2020-08-06,22:16:10,0,0,0,70,21,0,0,GPS Schedule
2020-08-07 4:21,2020-08-06 22:21,2020-08-06,22:21:10,0,0,0,70,21,0,0,GPS Schedule
2020-08-07 4:26,2020-08-06 22:26,2020-08-06,22:26:10,0,0,0,70,21,0,0,GPS Schedule
2020-08-07 4:31,2020-08-06 22:31,2020-08-06,22:31:10,0,0,0,70,20.5,0,0,GPS Schedule
2020-08-07 4:36,2020-08-06 22:36,2020-08-06,22:36:10,0,0,0,70,20.5,0,0,GPS Schedule
2020-08-07 4:41,2020-08-06 22:41,2020-08-06,22:41:10,0,0,0,70,20.5,0,0,GPS Schedule
2020-08-07 4:46,2020-08-06 22:46,2020-08-06,22:46:10,0,0,0,70,21,0,0,GPS Schedule
2020-08-07 4:51,2020-08-06 22:51,2020-08-06,22:51:10,0,0,0,70,20.5,0,0,GPS Schedule
2020-08-07 4:56,2020-08-06 22:56,2020-08-06,22:56:10,0,0,0,70,20.5,0,0,GPS Schedule
2020-08-07 5:01,2020-08-06 23:01,2020-08-06,23:01:10,0,0,0,70,20.5,0,0,GPS Schedule
2020-08-07 5:06,2020-08-06 23:06,2020-08-06,23:06:10,0,0,0,70,20.5,0,0,GPS Schedule
2020-08-07 5:11,2020-08-06 23:11,2020-08-06,23:11:10,0,0,0,70,20,0,0,GPS Schedule
2020-08-07 5:16,2020-08-06 23:16,2020-08-06,23:16:10,0,0,0,70,20,0,0,GPS Schedule
2020-08-07 5:21,2020-08-06 23:21,2020-08-06,23:21:10,0,0,0,70,20,0,0,GPS Schedule
2020-08-07 5:26,2020-08-06 23:26,2020-08-06,23:26:10,0,0,0,70,20,0,0,GPS Schedule
2020-08-07 5:31,2020-08-06 23:31,2020-08-06,23:31:10,0,0,0,70,19,0,0,GPS Schedule
2020-08-07 5:36,2020-08-06 23:36,2020-08-06,23:36:10,0,0,0,70,18.5,0,0,GPS Schedule
2020-08-07 5:41,2020-08-06 23:41,2020-08-06,23:41:10,0,0,0,70,18.5,0,0,GPS Schedule
2020-08-07 5:46,2020-08-06 23:46,2020-08-06,23:46:10,0,0,0,70,18,0,0,GPS Schedule
2020-08-07 5:51,2020-08-06 23:51,2020-08-06,23:51:10,0,0,0,70,18,0,0,GPS Schedule
2020-08-07 5:56,2020-08-06 23:56,2020-08-06,23:56:10,0,0,0,70,18.5,0,0,GPS Schedule
2020-08-07 6:01,2020-08-07 0:01,2020-08-07,00:01:10,0,0,0,70,19,0,0,GPS Schedule
2020-08-07 6:06,2020-08-07 0:06,2020-08-07,00:06:10,0,0,0,70,19.5,0,0,GPS Schedule
2020-08-07 6:11,2020-08-07 0:11,2020-08-07,00:11:10,0,0,0,70,20,0,0,GPS Schedule
2020-08-07 6:16,2020-08-07 0:16,2020-08-07,00:16:10,0,0,0,70,20,0,0,GPS Schedule
2020-08-07 6:21,2020-08-07 0:21,2020-08-07,00:21:10,0,0,0,70,20,0,0,GPS Schedule
2020-08-07 6:26,2020-08-07 0:26,2020-08-07,00:26:10,0,0,0,70,19.5,0,0,GPS Schedule
2020-08-07 6:31,2020-08-07 0:31,2020-08-07,00:31:10,0,0,0,70,19,0,0,GPS Schedule
2020-08-07 6:36,2020-08-07 0:36,2020-08-07,00:36:10,0,0,0,70,18.5,0,0,GPS Schedule
2020-08-07 6:41,2020-08-07 0:41,2020-08-07,00:41:10,0,0,0,70,18.5,0,0,GPS Schedule
2020-08-07 6:46,2020-08-07 0:46,2020-08-07,00:46:10,0,0,0,70,18.5,0,0,GPS Schedule
2020-08-07 6:51,2020-08-07 0:51,2020-08-07,00:51:10,0,0,0,70,19,0,0,GPS Schedule
2020-08-07 6:56,2020-08-07 0:56,2020-08-07,00:56:10,0,0,0,70,19.5,0,0,GPS Schedule
2020-08-07 7:01,2020-08-07 1:01,2020-08-07,01:01:10,0,0,0,70,19.5,0,0,GPS Schedule
2020-08-07 7:06,2020-08-07 1:06,2020-08-07,01:06:10,0,0,0,70,20,0,0,GPS Schedule
2020-08-07 7:11,2020-08-07 1:11,2020-08-07,01:11:10,0,0,0,70,19,0,0,GPS Schedule
2020-08-07 7:16,2020-08-07 1:16,2020-08-07,01:16:10,0,0,0,70,19,0,0,GPS Schedule
2020-08-07 7:21,2020-08-07 1:21,2020-08-07,01:21:10,0,0,0,70,19,0,0,GPS Schedule
2020-08-07 7:26,2020-08-07 1:26,2020-08-07,01:26:10,0,0,0,70,18.5,0,0,GPS Schedule
2020-08-07 7:31,2020-08-07 1:31,2020-08-07,01:31:10,0,0,0,70,18.5,0,0,GPS Schedule
2020-08-07 7:36,2020-08-07 1:36,2020-08-07,01:36:10,0,0,0,70,19,0,0,GPS Schedule
2020-08-07 7:41,2020-08-07 1:41,2020-08-07,01:41:10,0,0,0,70,19,0,0,GPS Schedule
2020-08-07 7:46,2020-08-07 1:46,2020-08-07,01:46:10,0,0,0,70,19,0,0,GPS Schedule
2020-08-07 7:51,2020-08-07 1:51,2020-08-07,01:51:10,0,0,0,70,18.5,0,0,GPS Schedule
2020-08-07 7:56,2020-08-07 1:56,2020-08-07,01:56:10,0,0,0,70,18.5,0,0,GPS Schedule
2020-08-07 8:01,2020-08-07 2:01,2020-08-07,02:01:10,0,0,0,70,18.5,0,0,GPS Schedule
2020-08-07 8:06,2020-08-07 2:06,2020-08-07,02:06:10,0,0,0,70,18.5,0,0,GPS Schedule
2020-08-07 8:11,2020-08-07 2:11,2020-08-07,02:11:10,0,0,0,70,18.5,0,0,GPS Schedule
2020-08-07 8:16,2020-08-07 2:16,2020-08-07,02:16:10,0,0,0,70,18,0,0,GPS Schedule
2020-08-07 8:21,2020-08-07 2:21,2020-08-07,02:21:10,0,0,0,70,17.5,0,0,GPS Schedule
2020-08-07 8:26,2020-08-07 2:26,2020-08-07,02:26:10,0,0,0,70,18,0,0,GPS Schedule
2020-08-07 8:31,2020-08-07 2:31,2020-08-07,02:31:10,0,0,0,70,17.5,0,0,GPS Schedule
2020-08-07 8:36,2020-08-07 2:36,2020-08-07,02:36:10,0,0,0,70,17.5,0,0,GPS Schedule
2020-08-07 8:41,2020-08-07 2:41,2020-08-07,02:41:10,0,0,0,70,18,0,0,GPS Schedule
2020-08-07 8:46,2020-08-07 2:46,2020-08-07,02:46:10,0,0,0,70,18,0,0,GPS Schedule
2020-08-07 8:51,2020-08-07 2:51,2020-08-07,02:51:10,0,0,0,70,18,0,0,GPS Schedule
2020-08-07 8:56,2020-08-07 2:56,2020-08-07,02:56:10,0,0,0,70,18,0,0,GPS Schedule
2020-08-07 9:01,2020-08-07 3:01,2020-08-07,03:01:10,0,0,0,70,18,0,0,GPS Schedule
2020-08-07 9:06,2020-08-07 3:06,2020-08-07,03:06:10,0,0,0,70,18,0,0,GPS Schedule
2020-08-07 9:11,2020-08-07 3:11,2020-08-07,03:11:10,0,0,0,70,17.5,0,0,GPS Schedule
2020-08-07 9:16,2020-08-07 3:16,2020-08-07,03:16:10,0,0,0,70,17.5,0,0,GPS Schedule
2020-08-07 9:21,2020-08-07 3:21,2020-08-07,03:21:10,0,0,0,70,17.5,0,0,GPS Schedule
2020-08-07 9:26,2020-08-07 3:26,2020-08-07,03:26:10,0,0,0,70,17.5,0,0,GPS Schedule
2020-08-07 9:31,2020-08-07 3:31,2020-08-07,03:31:10,0,0,0,70,17,0,0,GPS Schedule
2020-08-07 9:36,2020-08-07 3:36,2020-08-07,03:36:10,0,0,0,70,16.5,0,0,GPS Schedule
2020-08-07 9:41,2020-08-07 3:41,2020-08-07,03:41:10,0,0,0,70,16.5,0,0,GPS Schedule
2020-08-07 9:46,2020-08-07 3:46,2020-08-07,03:46:10,0,0,0,70,16,0,0,GPS Schedule
2020-08-07 9:51,2020-08-07 3:51,2020-08-07,03:51:10,0,0,0,70,16,0,0,GPS Schedule
2020-08-07 9:56,2020-08-07 3:56,2020-08-07,03:56:10,0,0,0,70,15,0,0,GPS Schedule
2020-08-07 10:01,2020-08-07 4:01,2020-08-07,04:01:10,0,0,0,70,14.5,0,0,GPS Schedule
2020-08-07 10:06,2020-08-07 4:06,2020-08-07,04:06:10,0,0,0,70,14,0,0,GPS Schedule
