GMT,MST,Date,Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Fix
2020-09-12 6:15,2020-09-12 0:15,2020-09-12,00:15:00,51.3751404,-114.3453807,1184.03,0,16.5,1.4,6,GPS Schedule
2020-09-12 6:20,2020-09-12 0:20,2020-09-12,00:20:00,51.3750949,-114.3450589,1268.71,0,17,2,6,GPS Schedule
2020-09-12 6:25,2020-09-12 0:25,2020-09-12,00:25:00,51.3752343,-114.3455333,1229.43,0,17.5,1,7,GPS Schedule
2020-09-12 6:30,2020-09-12 0:30,2020-09-12,00:30:00,51.3752786,-114.3453969,1249.82,0,18,1.4,5,GPS Schedule
2020-09-12 6:35,2020-09-12 0:35,2020-09-12,00:35:00,51.3753722,-114.3454679,1245.33,0,18.5,1.2,6,GPS Schedule
2020-09-12 6:40,2020-09-12 0:40,2020-09-12,00:40:00,51.3753858,-114.345295,1212.13,0,19,1.2,5,GPS Schedule
2020-09-12 6:45,2020-09-12 0:45,2020-09-12,00:45:00,51.3753657,-114.3454081,1220.31,0,19,1.8,5,GPS Schedule
2020-09-12 6:50,2020-09-12 0:50,2020-09-12,00:50:00,51.3753236,-114.3455074,1259.9,0,19,1.2,5,GPS Schedule
2020-09-12 6:55,2020-09-12 0:55,2020-09-12,00:55:00,51.3752293,-114.3453028,1231.16,0,18.5,1.2,5,GPS Schedule
2020-09-12 7:00,2020-09-12 1:00,2020-09-12,01:00:52,51.3752469,-114.3454131,1218.08,53,19.5,2,5,GPS Schedule
2020-09-12 7:05,2020-09-12 1:05,2020-09-12,01:05:00,51.3750306,-114.3453804,1223.23,0,18,2,5,GPS Schedule
2020-09-12 7:10,2020-09-12 1:10,2020-09-12,01:10:01,51.3749942,-114.3456775,1222.62,1,17,2.2,5,GPS Schedule
2020-09-12 7:15,2020-09-12 1:15,2020-09-12,01:15:03,51.3749272,-114.3459201,1227.3,3,16.5,2.4,5,GPS Schedule
2020-09-12 7:20,2020-09-12 1:20,2020-09-12,01:20:00,51.3751756,-114.3461407,1230.82,0,16,2.6,5,GPS Schedule
2020-09-12 7:25,2020-09-12 1:25,2020-09-12,01:25:02,51.3751468,-114.3458875,1219.3,3,15.5,3.6,4,GPS Schedule
2020-09-12 7:30,2020-09-12 1:30,2020-09-12,01:30:36,51.3751504,-114.3458174,1221.54,36,15.5,2.8,6,GPS Schedule
2020-09-12 7:35,2020-09-12 1:35,2020-09-12,01:35:00,51.3752305,-114.3462052,1183.69,0,14.5,3,6,GPS Schedule
2020-09-12 7:40,2020-09-12 1:40,2020-09-12,01:40:01,51.3752688,-114.3457065,1214.85,1,14,3.2,6,GPS Schedule
2020-09-12 7:45,2020-09-12 1:45,2020-09-12,01:45:00,51.3753673,-114.3454109,1247.05,0,14,3.4,6,GPS Schedule
2020-09-12 7:50,2020-09-12 1:50,2020-09-12,01:50:00,51.374945,-114.3461897,1136.12,0,13.5,3.6,6,GPS Schedule
2020-09-12 7:55,2020-09-12 1:55,2020-09-12,01:55:00,51.3753469,-114.344962,1265.51,0,14,3.6,6,GPS Schedule
2020-09-12 8:00,2020-09-12 2:00,2020-09-12,02:00:00,51.3754054,-114.3451471,1251.34,0,14.5,3.4,5,GPS Schedule
2020-09-12 8:05,2020-09-12 2:05,2020-09-12,02:05:00,51.3752508,-114.3454903,1219.01,0,15.5,3.4,6,GPS Schedule
2020-09-12 8:10,2020-09-12 2:10,2020-09-12,02:10:00,51.3751423,-114.3459545,1171.06,0,15.5,4.8,5,GPS Schedule
2020-09-12 8:15,2020-09-12 2:15,2020-09-12,02:15:01,51.3754912,-114.3449655,1276.99,1,15.5,4.4,5,GPS Schedule
2020-09-12 8:20,2020-09-12 2:20,2020-09-12,02:20:00,51.3756183,-114.3448539,1306.65,0,15.5,4.2,5,GPS Schedule
2020-09-12 8:25,2020-09-12 2:25,2020-09-12,02:25:00,51.3752276,-114.3454997,1205.71,0,16,3.8,5,GPS Schedule
2020-09-12 8:30,2020-09-12 2:30,2020-09-12,02:30:00,51.3753753,-114.3450293,1241.22,0,15.5,3.6,5,GPS Schedule
2020-09-12 8:35,2020-09-12 2:35,2020-09-12,02:35:00,51.3756073,-114.3454987,1274.36,0,15.5,3.4,5,GPS Schedule
2020-09-12 8:40,2020-09-12 2:40,2020-09-12,02:40:00,51.375342,-114.3449617,1245.46,0,15.5,3.4,5,GPS Schedule
2020-09-12 8:45,2020-09-12 2:45,2020-09-12,02:45:00,51.3753393,-114.3456258,1232.9,0,15,3.4,5,GPS Schedule
2020-09-12 8:50,2020-09-12 2:50,2020-09-12,02:50:01,51.375385,-114.3453277,1250.59,2,15,3.2,5,GPS Schedule
2020-09-12 8:55,2020-09-12 2:55,2020-09-12,02:55:36,51.3753488,-114.3453928,1229.5,36,15.5,1.4,6,GPS Schedule
2020-09-12 9:00,2020-09-12 3:00,2020-09-12,03:00:00,51.3754488,-114.3452611,1252.6,0,15,1.4,5,GPS Schedule
2020-09-12 9:05,2020-09-12 3:05,2020-09-12,03:05:01,51.3754422,-114.3454424,1218.63,2,15.5,1.2,6,GPS Schedule
2020-09-12 9:11,2020-09-12 3:11,2020-09-12,03:11:10,0,0,0,70,17,0,0,GPS Schedule
2020-09-12 9:16,2020-09-12 3:16,2020-09-12,03:16:10,0,0,0,70,17.5,0,0,GPS Schedule
2020-09-12 9:21,2020-09-12 3:21,2020-09-12,03:21:10,0,0,0,70,17.5,0,0,GPS Schedule
2020-09-12 9:25,2020-09-12 3:25,2020-09-12,03:25:52,51.3753412,-114.3454271,1216.09,53,17,1,8,GPS Schedule
2020-09-12 9:30,2020-09-12 3:30,2020-09-12,03:30:00,51.3755216,-114.3454545,1246.13,0,15.5,1.2,7,GPS Schedule
2020-09-12 9:35,2020-09-12 3:35,2020-09-12,03:35:00,51.3754088,-114.3454701,1238.24,0,14.5,1,7,GPS Schedule
2020-09-12 9:40,2020-09-12 3:40,2020-09-12,03:40:06,51.3754409,-114.3451004,1232.83,6,14.5,1.8,6,GPS Schedule
2020-09-12 9:45,2020-09-12 3:45,2020-09-12,03:45:00,51.3753187,-114.3449405,1255.22,0,14,1.2,7,GPS Schedule
2020-09-12 9:50,2020-09-12 3:50,2020-09-12,03:50:04,51.3753046,-114.344763,1223.19,4,13.5,1,8,GPS Schedule
2020-09-12 9:55,2020-09-12 3:55,2020-09-12,03:55:00,51.3753238,-114.3446855,1206.12,0,13,1.2,5,GPS Schedule
2020-09-12 10:00,2020-09-12 4:00,2020-09-12,04:00:00,51.3751865,-114.3446786,1204.25,0,12,2.8,5,GPS Schedule
2020-09-12 10:05,2020-09-12 4:05,2020-09-12,04:05:00,51.3754379,-114.3448509,1235.65,0,12,1.4,6,GPS Schedule
2020-09-12 10:10,2020-09-12 4:10,2020-09-12,04:10:00,51.3751224,-114.3448038,1222.74,0,12,2.8,5,GPS Schedule
2020-09-12 10:15,2020-09-12 4:15,2020-09-12,04:15:00,51.3754056,-114.344987,1197.57,1,11.5,5.4,4,GPS Schedule
2020-09-12 10:21,2020-09-12 4:21,2020-09-12,04:21:06,51.375532,-114.3449954,1220.88,66,12.5,2,6,GPS Schedule
2020-09-12 10:25,2020-09-12 4:25,2020-09-12,04:25:00,51.3755878,-114.3449615,1186.49,0,11.5,2,5,GPS Schedule
2020-09-12 10:30,2020-09-12 4:30,2020-09-12,04:30:00,51.3755344,-114.3450608,1224.51,0,11.5,1.8,6,GPS Schedule
2020-09-12 10:35,2020-09-12 4:35,2020-09-12,04:35:00,51.3752458,-114.3450035,1241.21,0,12,1.6,6,GPS Schedule
2020-09-12 10:40,2020-09-12 4:40,2020-09-12,04:40:00,51.3755212,-114.3449907,1224.41,1,12,1.6,6,GPS Schedule
2020-09-12 10:45,2020-09-12 4:45,2020-09-12,04:45:02,51.3755185,-114.3450406,1219.52,2,12.5,1.6,6,GPS Schedule
2020-09-12 10:50,2020-09-12 4:50,2020-09-12,04:50:00,51.3753571,-114.3449051,1195.48,0,12.5,2,5,GPS Schedule
2020-09-12 10:55,2020-09-12 4:55,2020-09-12,04:55:00,51.3755232,-114.3449565,1237.03,0,12,2.2,5,GPS Schedule
2020-09-12 11:00,2020-09-12 5:00,2020-09-12,05:00:00,51.3756765,-114.3451723,1232.36,0,12,2.2,5,GPS Schedule
2020-09-12 11:05,2020-09-12 5:05,2020-09-12,05:05:01,51.3756066,-114.3450225,1216.81,1,12,2.4,5,GPS Schedule
2020-09-12 11:10,2020-09-12 5:10,2020-09-12,05:10:00,51.3757217,-114.345272,1229.62,0,12,2.8,5,GPS Schedule
2020-09-12 11:15,2020-09-12 5:15,2020-09-12,05:15:36,51.3754642,-114.3450739,1215.4,36,12.5,2,6,GPS Schedule
2020-09-12 11:20,2020-09-12 5:20,2020-09-12,05:20:01,51.3754361,-114.3451215,1219.17,1,12,4.4,5,GPS Schedule
2020-09-12 11:25,2020-09-12 5:25,2020-09-12,05:25:18,51.3754518,-114.3451203,1217.78,18,12.5,4.2,5,GPS Schedule
2020-09-12 11:30,2020-09-12 5:30,2020-09-12,05:30:24,51.375744,-114.3449556,1209.72,25,12,5.4,4,GPS Schedule
2020-09-12 11:35,2020-09-12 5:35,2020-09-12,05:35:33,51.3755112,-114.3450072,1215.06,34,12,1.2,7,GPS Schedule
2020-09-12 11:40,2020-09-12 5:40,2020-09-12,05:40:13,51.37552,-114.3449895,1220.67,13,11.5,1,8,GPS Schedule
2020-09-12 11:45,2020-09-12 5:45,2020-09-12,05:45:00,51.3753865,-114.3447191,1237.66,0,12,2.8,5,GPS Schedule
2020-09-12 11:50,2020-09-12 5:50,2020-09-12,05:50:00,51.3756576,-114.3448011,1196.92,0,13,2,5,GPS Schedule
2020-09-12 11:55,2020-09-12 5:55,2020-09-12,05:55:00,51.3754841,-114.3449393,1200.83,0,14,1.6,6,GPS Schedule
2020-09-12 12:00,2020-09-12 6:00,2020-09-12,06:00:00,51.375477,-114.344877,1242.41,0,15.5,1.4,6,GPS Schedule
2020-09-12 12:05,2020-09-12 6:05,2020-09-12,06:05:00,51.3756498,-114.3450817,1282.09,0,15,2,5,GPS Schedule
2020-09-12 12:10,2020-09-12 6:10,2020-09-12,06:10:00,51.3755194,-114.3450141,1198.97,0,14,2,5,GPS Schedule
2020-09-12 12:15,2020-09-12 6:15,2020-09-12,06:15:00,51.3754863,-114.3447693,1118.71,0,13.5,1.4,5,GPS Schedule
2020-09-12 12:20,2020-09-12 6:20,2020-09-12,06:20:01,51.3755302,-114.3450035,1206.97,1,13,1.4,6,GPS Schedule
2020-09-12 12:25,2020-09-12 6:25,2020-09-12,06:25:00,51.3755005,-114.3449764,1217.29,0,13,1.2,7,GPS Schedule
2020-09-12 12:30,2020-09-12 6:30,2020-09-12,06:30:00,51.3752743,-114.3448801,1186.2,0,13,2,5,GPS Schedule
2020-09-12 12:35,2020-09-12 6:35,2020-09-12,06:35:01,51.3754729,-114.3450346,1214.62,1,12.5,1.6,6,GPS Schedule
2020-09-12 12:40,2020-09-12 6:40,2020-09-12,06:40:00,51.375473,-114.3450409,1232.54,0,12.5,1.4,6,GPS Schedule
2020-09-12 12:45,2020-09-12 6:45,2020-09-12,06:45:00,51.3754316,-114.3450599,1225.97,0,12,0.8,8,GPS Schedule
2020-09-12 12:50,2020-09-12 6:50,2020-09-12,06:50:00,51.3753885,-114.345218,1305.33,0,12,1.4,6,GPS Schedule
2020-09-12 12:55,2020-09-12 6:55,2020-09-12,06:55:02,51.3754158,-114.3450935,1246.58,2,12,1.6,6,GPS Schedule
2020-09-12 13:00,2020-09-12 7:00,2020-09-12,07:00:03,51.3753175,-114.3449393,1251.48,3,12,1.6,6,GPS Schedule
2020-09-12 13:05,2020-09-12 7:05,2020-09-12,07:05:00,51.3753991,-114.3449091,1231.42,1,12,1.8,5,GPS Schedule
2020-09-12 13:10,2020-09-12 7:10,2020-09-12,07:10:00,51.3751009,-114.3447116,1250.26,1,11.5,2,6,GPS Schedule
2020-09-12 13:15,2020-09-12 7:15,2020-09-12,07:15:03,51.3751119,-114.3443799,1240.32,3,12.5,2.2,6,GPS Schedule
2020-09-12 13:20,2020-09-12 7:20,2020-09-12,07:20:30,51.3749613,-114.3437868,1214.03,47,11.5,2.8,5,GPS Schedule
2020-09-12 13:25,2020-09-12 7:25,2020-09-12,07:25:03,51.3748959,-114.343579,1217.28,3,10.5,3,5,GPS Schedule
2020-09-12 13:30,2020-09-12 7:30,2020-09-12,07:30:00,51.3747352,-114.3433298,1217.49,1,10,3.4,5,GPS Schedule
2020-09-12 13:35,2020-09-12 7:35,2020-09-12,07:35:03,51.3747152,-114.3434582,1214.15,3,9.5,3.8,5,GPS Schedule
2020-09-12 13:40,2020-09-12 7:40,2020-09-12,07:40:03,51.3745351,-114.3432174,1217.36,3,9,4.2,5,GPS Schedule
2020-09-12 13:45,2020-09-12 7:45,2020-09-12,07:45:02,51.3744489,-114.343132,1218.63,2,9,4.6,5,GPS Schedule
2020-09-12 13:50,2020-09-12 7:50,2020-09-12,07:50:12,51.3742949,-114.3431881,1210.56,12,9,5.8,4,GPS Schedule
2020-09-12 13:55,2020-09-12 7:55,2020-09-12,07:55:01,51.3742853,-114.3431999,1206.3,1,8.5,5.6,5,GPS Schedule
2020-09-12 14:00,2020-09-12 8:00,2020-09-12,08:00:04,51.3741123,-114.3431077,1212.72,5,8.5,5.8,5,GPS Schedule
2020-09-12 14:05,2020-09-12 8:05,2020-09-12,08:05:34,51.3739798,-114.343032,1216.82,35,9,1.8,7,GPS Schedule
2020-09-12 14:10,2020-09-12 8:10,2020-09-12,08:10:35,51.3738173,-114.3429968,1222.3,36,9,3.6,5,GPS Schedule
2020-09-12 14:15,2020-09-12 8:15,2020-09-12,08:15:05,51.3736966,-114.3429055,1220.23,5,9,1.6,6,GPS Schedule
2020-09-12 14:20,2020-09-12 8:20,2020-09-12,08:20:01,51.3733573,-114.3427161,1219.68,3,9,3.8,4,GPS Schedule
2020-09-12 14:26,2020-09-12 8:26,2020-09-12,08:26:06,51.3731705,-114.3425847,1222.21,66,9.5,3.2,5,GPS Schedule
2020-09-12 14:30,2020-09-12 8:30,2020-09-12,08:30:06,51.373201,-114.3424028,1220.78,6,9.5,2.8,5,GPS Schedule
2020-09-12 14:35,2020-09-12 8:35,2020-09-12,08:35:03,51.3732228,-114.3423707,1223.96,3,9,2.6,5,GPS Schedule
2020-09-12 14:40,2020-09-12 8:40,2020-09-12,08:40:00,51.3732767,-114.3422791,1226.85,1,9,2.2,5,GPS Schedule
2020-09-12 14:45,2020-09-12 8:45,2020-09-12,08:45:02,51.373377,-114.3422408,1223.05,2,9,2.2,5,GPS Schedule
2020-09-12 14:49,2020-09-12 8:49,2020-09-12,08:49:59,51.373124,-114.3418805,1241.71,1,9.5,2,5,Proximity GPS Schedule
2020-09-12 14:55,2020-09-12 8:55,2020-09-12,08:55:01,51.3730301,-114.3415344,1212.93,1,10,1.8,5,GPS Schedule
2020-09-12 15:00,2020-09-12 9:00,2020-09-12,09:00:00,51.37312,-114.3418122,1211.34,1,10.5,1.8,5,GPS Schedule
2020-09-12 15:05,2020-09-12 9:05,2020-09-12,09:05:01,51.3730722,-114.3419206,1220.71,2,11,1.6,5,GPS Schedule
2020-09-12 15:10,2020-09-12 9:10,2020-09-12,09:10:00,51.3730285,-114.3419991,1292.44,0,10.5,1.6,5,GPS Schedule
2020-09-12 15:15,2020-09-12 9:15,2020-09-12,09:15:01,51.3729408,-114.3419172,1284.88,1,11.5,1.6,5,GPS Schedule
2020-09-12 15:20,2020-09-12 9:20,2020-09-12,09:20:01,51.3730479,-114.3419611,1222.88,1,11.5,1.8,5,GPS Schedule
2020-09-12 15:25,2020-09-12 9:25,2020-09-12,09:25:01,51.3729991,-114.3418658,1274.57,1,12,1.8,5,GPS Schedule
2020-09-12 15:30,2020-09-12 9:30,2020-09-12,09:30:01,51.3731195,-114.3419627,1181.95,1,12.5,1.8,5,GPS Schedule
2020-09-12 15:35,2020-09-12 9:35,2020-09-12,09:35:03,51.3730976,-114.3419228,1212.05,3,13,1.8,5,GPS Schedule
2020-09-12 15:40,2020-09-12 9:40,2020-09-12,09:40:00,51.3729347,-114.3417393,1308.46,0,13,1.8,5,GPS Schedule
2020-09-12 15:45,2020-09-12 9:45,2020-09-12,09:45:00,51.3729686,-114.3418509,1227.37,0,13,2,5,GPS Schedule
2020-09-12 15:50,2020-09-12 9:50,2020-09-12,09:50:00,51.3730346,-114.3418758,1234.3,0,13.5,2,5,GPS Schedule
2020-09-12 15:55,2020-09-12 9:55,2020-09-12,09:55:01,51.3730824,-114.3419256,1236.45,1,13.5,2.2,4,GPS Schedule
2020-09-12 16:00,2020-09-12 10:00,2020-09-12,10:00:52,51.373075,-114.3418923,1231.98,52,14,1.2,6,GPS Schedule
2020-09-12 16:05,2020-09-12 10:05,2020-09-12,10:05:13,51.373078,-114.3419421,1227.88,13,14,1.2,6,GPS Schedule
2020-09-12 16:10,2020-09-12 10:10,2020-09-12,10:10:04,51.37307,-114.3419244,1231.14,4,14,1.2,6,GPS Schedule
2020-09-12 16:15,2020-09-12 10:15,2020-09-12,10:15:00,51.3730648,-114.3418244,1220.09,0,14,2,5,GPS Schedule
2020-09-12 16:20,2020-09-12 10:20,2020-09-12,10:20:00,51.3729667,-114.3419543,1228.81,0,15,1.8,5,GPS Schedule
2020-09-12 16:25,2020-09-12 10:25,2020-09-12,10:25:00,51.3730871,-114.3420564,1243.71,0,15.5,1.2,5,GPS Schedule
2020-09-12 16:30,2020-09-12 10:30,2020-09-12,10:30:00,51.3732071,-114.3419097,1226.64,0,16.5,2,5,GPS Schedule
2020-09-12 16:35,2020-09-12 10:35,2020-09-12,10:35:00,51.3732957,-114.3417889,1261,0,16.5,2.2,5,GPS Schedule
2020-09-12 16:40,2020-09-12 10:40,2020-09-12,10:40:00,51.3729113,-114.341954,1201.74,0,16.5,2.2,5,GPS Schedule
2020-09-12 16:45,2020-09-12 10:45,2020-09-12,10:45:03,51.3722526,-114.3414506,1067.02,3,17,3.4,4,GPS Schedule
2020-09-12 16:51,2020-09-12 10:51,2020-09-12,10:51:10,0,0,0,70,18,0,0,GPS Schedule
2020-09-12 16:55,2020-09-12 10:55,2020-09-12,10:55:36,51.3730667,-114.3418792,1230.16,36,18,1.6,6,GPS Schedule
2020-09-12 17:00,2020-09-12 11:00,2020-09-12,11:00:06,51.3731615,-114.3418624,1231.97,6,17.5,3.6,4,GPS Schedule
2020-09-12 17:06,2020-09-12 11:06,2020-09-12,11:06:10,0,0,0,70,18.5,0,0,GPS Schedule
2020-09-12 17:11,2020-09-12 11:11,2020-09-12,11:11:10,0,0,0,70,19,0,0,GPS Schedule
2020-09-12 17:16,2020-09-12 11:16,2020-09-12,11:16:10,0,0,0,70,19.5,0,0,GPS Schedule
2020-09-12 17:21,2020-09-12 11:21,2020-09-12,11:21:10,0,0,0,70,19.5,0,0,GPS Schedule
2020-09-12 17:26,2020-09-12 11:26,2020-09-12,11:26:05,51.3731048,-114.3417674,1228.06,65,19.5,1.4,6,GPS Schedule
2020-09-12 17:30,2020-09-12 11:30,2020-09-12,11:30:05,51.373244,-114.3416771,1246.4,5,19,1.8,5,GPS Schedule
2020-09-12 17:35,2020-09-12 11:35,2020-09-12,11:35:01,51.3733804,-114.341839,1213.79,1,18,2,4,GPS Schedule
2020-09-12 17:41,2020-09-12 11:41,2020-09-12,11:41:05,51.3735071,-114.3418365,1224.28,65,18,1.2,6,GPS Schedule
2020-09-12 17:45,2020-09-12 11:45,2020-09-12,11:45:00,51.3736747,-114.3418935,1245.22,0,17.5,1.4,5,GPS Schedule
2020-09-12 17:50,2020-09-12 11:50,2020-09-12,11:50:01,51.3736041,-114.3419203,1201.58,0,17,1.6,5,GPS Schedule
2020-09-12 17:55,2020-09-12 11:55,2020-09-12,11:55:05,51.3739979,-114.3420826,1224.17,5,17,1.2,6,GPS Schedule
2020-09-12 18:00,2020-09-12 12:00,2020-09-12,12:00:01,51.3741175,-114.3419163,1242.98,1,17,1.8,4,GPS Schedule
2020-09-12 18:05,2020-09-12 12:05,2020-09-12,12:05:33,51.374295,-114.3420225,1222.07,33,17.5,1.2,7,GPS Schedule
2020-09-12 18:10,2020-09-12 12:10,2020-09-12,12:10:11,51.3744053,-114.3420306,1223.78,11,17,1.8,6,GPS Schedule
2020-09-12 18:15,2020-09-12 12:15,2020-09-12,12:15:11,51.3744513,-114.3419365,1218.41,11,17,7,5,GPS Schedule
2020-09-12 18:20,2020-09-12 12:20,2020-09-12,12:20:12,51.3745703,-114.3419945,1216.79,12,17,1.4,7,GPS Schedule
2020-09-12 18:25,2020-09-12 12:25,2020-09-12,12:25:00,51.3746341,-114.3421751,1227.76,0,17,1.4,7,GPS Schedule
2020-09-12 18:30,2020-09-12 12:30,2020-09-12,12:30:00,51.3749506,-114.3421839,1296.9,0,17,1.8,5,GPS Schedule
2020-09-12 18:35,2020-09-12 12:35,2020-09-12,12:35:00,51.3751593,-114.3423948,1211.78,1,17,1.4,6,GPS Schedule
2020-09-12 18:40,2020-09-12 12:40,2020-09-12,12:40:00,51.3752068,-114.3424969,1216.52,0,17,2.2,5,GPS Schedule
2020-09-12 18:45,2020-09-12 12:45,2020-09-12,12:45:05,51.3759436,-114.3429458,1223.97,6,17.5,1.4,6,GPS Schedule
2020-09-12 18:50,2020-09-12 12:50,2020-09-12,12:50:03,51.378086,-114.3450483,1229.34,3,18,1.6,5,GPS Schedule
2020-09-12 18:55,2020-09-12 12:55,2020-09-12,12:55:03,51.3780555,-114.3446097,1220.53,3,18,1.4,6,GPS Schedule
2020-09-12 19:00,2020-09-12 13:00,2020-09-12,13:00:04,51.3789186,-114.3452695,1205.24,4,18,1.4,6,GPS Schedule
2020-09-12 19:05,2020-09-12 13:05,2020-09-12,13:05:04,51.380073,-114.3457344,1224.21,4,17.5,1.4,6,GPS Schedule
2020-09-12 19:10,2020-09-12 13:10,2020-09-12,13:10:00,51.3806548,-114.3458036,1245.44,0,17,2.6,5,GPS Schedule
2020-09-12 19:16,2020-09-12 13:16,2020-09-12,13:16:10,0,0,0,70,18,0,0,GPS Schedule
2020-09-12 19:21,2020-09-12 13:21,2020-09-12,13:21:07,51.3748985,-114.3462576,289.05,70,18,2.6,5,GPS Schedule
2020-09-12 19:25,2020-09-12 13:25,2020-09-12,13:25:33,51.3811071,-114.3452445,1197.56,33,17,2,5,GPS Schedule
2020-09-12 19:30,2020-09-12 13:30,2020-09-12,13:30:13,51.3817691,-114.3451502,1184.79,13,16,2,5,GPS Schedule
2020-06-18 0:03,2020-06-17 18:03,2020-06-17,18:03:18,0,0,0,70,17,0,0,GPS Schedule
2020-06-18 0:06,2020-06-17 18:06,2020-06-17,18:06:10,51.304721,-114.3519705,0.28,70,17.5,49,3,GPS Schedule
2020-06-18 0:11,2020-06-17 18:11,2020-06-17,18:11:10,0,0,0,70,17,0,0,GPS Schedule
2020-06-18 0:16,2020-06-17 18:16,2020-06-17,18:16:10,0,0,0,70,17.5,0,0,GPS Schedule
2020-09-12 19:55,2020-09-12 13:55,2020-09-12,13:55:27,51.3825188,-114.3455848,1189.82,35,17.5,2.4,5,GPS Schedule
2020-09-12 19:56,2020-09-12 13:56,2020-09-12,13:56:05,51.3824533,-114.3456182,1184.13,11,17.5,2.4,5,Proximity GPS Schedule
2020-09-12 20:00,2020-09-12 14:00,2020-09-12,14:00:11,51.3824464,-114.3456016,1191.14,11,17,2.2,5,GPS Schedule
2020-09-12 20:05,2020-09-12 14:05,2020-09-12,14:05:01,51.3825329,-114.3455565,1202.65,1,17,2.2,5,GPS Schedule
2020-09-12 20:10,2020-09-12 14:10,2020-09-12,14:10:06,51.3825071,-114.3454636,1190.86,5,16.5,2,5,GPS Schedule
2020-09-12 20:15,2020-09-12 14:15,2020-09-12,14:15:01,51.3825273,-114.3454135,1178.83,1,17,2,5,GPS Schedule
2020-09-12 20:20,2020-09-12 14:20,2020-09-12,14:20:06,51.3824789,-114.3454898,1188.25,5,17,1.8,5,GPS Schedule
2020-09-12 20:25,2020-09-12 14:25,2020-09-12,14:25:02,51.3825151,-114.3454814,1187.6,2,17.5,5.8,4,GPS Schedule
2020-09-12 20:30,2020-09-12 14:30,2020-09-12,14:30:33,51.3825023,-114.3454696,1188.73,33,18,1.2,6,GPS Schedule
2020-09-12 20:35,2020-09-12 14:35,2020-09-12,14:35:10,51.3825742,-114.3454836,1183.62,10,18,4.6,5,GPS Schedule
2020-09-12 20:40,2020-09-12 14:40,2020-09-12,14:40:10,51.3825106,-114.3454826,1190.55,10,18,4.6,5,GPS Schedule
2020-09-12 20:45,2020-09-12 14:45,2020-09-12,14:45:10,51.3825732,-114.3455038,1186.27,10,18,4.2,5,GPS Schedule
2020-09-12 20:50,2020-09-12 14:50,2020-09-12,14:50:13,51.3825218,-114.3454826,1192.12,12,18,1.2,6,GPS Schedule
2020-09-12 20:55,2020-09-12 14:55,2020-09-12,14:55:01,51.3826932,-114.3456612,1156.41,0,18,3.6,5,GPS Schedule
2020-09-12 21:00,2020-09-12 15:00,2020-09-12,15:00:07,51.3824722,-114.3453842,1197.81,6,18,1.2,6,GPS Schedule
2020-09-12 21:05,2020-09-12 15:05,2020-09-12,15:05:01,51.3824239,-114.3451808,1179.06,0,17.5,1.2,6,GPS Schedule
2020-09-12 21:10,2020-09-12 15:10,2020-09-12,15:10:01,51.3820822,-114.3448125,1218.39,0,18,3,5,GPS Schedule
2020-09-12 21:15,2020-09-12 15:15,2020-09-12,15:15:01,51.3819006,-114.3445984,1261.42,0,17.5,2.8,5,GPS Schedule
2020-09-12 21:20,2020-09-12 15:20,2020-09-12,15:20:02,51.3820174,-114.3446844,1229.27,1,17,2.8,5,GPS Schedule
2020-09-12 21:25,2020-09-12 15:25,2020-09-12,15:25:01,51.381953,-114.3446804,1190.2,0,16.5,2.8,5,GPS Schedule
2020-09-12 21:30,2020-09-12 15:30,2020-09-12,15:30:01,51.3818281,-114.3443616,1235.86,0,16,2.8,5,GPS Schedule
2020-09-12 21:35,2020-09-12 15:35,2020-09-12,15:35:01,51.381796,-114.3443582,1240,0,15.5,2.8,5,GPS Schedule
2020-09-12 21:40,2020-09-12 15:40,2020-09-12,15:40:02,51.3818975,-114.3441844,1234.81,1,15.5,2.8,5,GPS Schedule
2020-09-12 21:45,2020-09-12 15:45,2020-09-12,15:45:02,51.381546,-114.3437021,1277.57,2,15,3,5,GPS Schedule
2020-09-12 21:50,2020-09-12 15:50,2020-09-12,15:50:07,51.3816322,-114.3439962,1248.15,6,15,4.2,4,GPS Schedule
2020-09-12 21:55,2020-09-12 15:55,2020-09-12,15:55:09,51.3816135,-114.3440996,1247.25,9,14.5,4.6,4,GPS Schedule
2020-09-12 22:00,2020-09-12 16:00,2020-09-12,16:00:36,51.3818141,-114.3441364,1196.15,35,14.5,1.4,7,GPS Schedule
2020-09-12 22:05,2020-09-12 16:05,2020-09-12,16:05:02,51.3816841,-114.3442997,1203.87,1,14.5,2,6,GPS Schedule
2020-09-12 22:10,2020-09-12 16:10,2020-09-12,16:10:02,51.3807547,-114.3440818,1205.85,1,14.5,2,6,GPS Schedule
2020-09-12 22:15,2020-09-12 16:15,2020-09-12,16:15:02,51.3803652,-114.3440874,1204.63,1,14,2,6,GPS Schedule
2020-09-12 22:20,2020-09-12 16:20,2020-09-12,16:20:01,51.3798225,-114.3454427,1311.76,0,13.5,6.8,5,GPS Schedule
2020-09-12 22:25,2020-09-12 16:25,2020-09-12,16:25:01,51.3801772,-114.3438441,1199.58,0,13,2.2,5,GPS Schedule
2020-09-12 22:30,2020-09-12 16:30,2020-09-12,16:30:01,51.3803567,-114.3441005,1204.11,0,13.5,2.6,5,GPS Schedule
