Start,Stop,Proximity,Session,RSSI
2020-06-20 18:32,2020-06-20 18:37,30382,335,-76
2020-06-20 18:38,2020-06-20 18:38,30383,3,45
2020-06-20 18:40,2020-06-20 18:40,30383,0,-83
2020-06-20 18:42,2020-06-20 18:48,30380,334,-74
2020-06-20 18:54,2020-06-20 18:55,30382,52,-19
2020-06-20 18:55,2020-06-20 18:55,30383,3,45
2020-06-20 18:56,2020-06-20 18:56,30380,0,-83
2020-06-20 18:58,2020-06-20 18:58,30382,30,43
2020-06-20 19:00,2020-06-20 19:02,30382,93,-55
2020-06-20 19:01,2020-06-20 19:03,30380,121,-66
2020-06-20 19:04,2020-06-20 19:06,30383,158,-64
2020-06-20 21:11,2020-06-20 21:11,30381,0,-82
2020-06-20 21:11,2020-06-20 21:14,30391,157,-66
2020-06-20 21:15,2020-06-20 21:16,30381,27,-53
2020-06-20 21:17,2020-06-20 21:17,30381,9,4
2020-06-20 21:31,2020-06-20 21:32,30383,36,-45
2020-06-20 21:33,2020-06-20 21:35,30391,90,-63
2020-06-20 21:35,2020-06-20 21:36,30386,63,-62
2020-06-20 21:38,2020-06-20 21:39,30391,58,-67
2020-06-20 21:39,2020-06-20 21:39,30387,15,-20
2020-06-20 21:40,2020-06-20 21:40,30386,15,1
2020-06-20 21:40,2020-06-20 21:41,30383,39,-50
2020-06-20 21:42,2020-06-20 21:42,30383,18,46
2020-06-20 21:43,2020-06-20 21:43,30386,33,-47
2020-06-20 21:43,2020-06-20 21:43,30387,9,-17
2020-06-20 21:43,2020-06-20 21:43,30383,0,-83
2020-06-20 21:44,2020-06-20 21:45,30391,77,-53
2020-06-20 21:47,2020-06-20 21:47,30391,0,-84
2020-06-20 21:47,2020-06-20 21:47,30387,0,-83
2020-06-21 0:02,2020-06-21 0:02,30383,15,44
2020-06-21 0:03,2020-06-21 0:04,30381,112,-60
2020-06-21 0:05,2020-06-21 0:06,30383,18,45
2020-06-21 0:06,2020-06-21 0:07,30381,69,-62
2020-06-21 0:08,2020-06-21 0:10,30383,64,1
2020-06-21 0:08,2020-06-21 0:10,30382,128,-54
2020-06-21 0:14,2020-06-21 0:14,30380,0,-83
2020-06-21 0:09,2020-06-21 0:14,30381,268,-72
2020-06-21 0:15,2020-06-21 0:15,30380,0,-83
2020-06-21 0:17,2020-06-21 0:17,30380,0,-84
2020-06-21 0:21,2020-06-21 0:21,30383,0,-83
2020-06-21 0:18,2020-06-21 0:22,30380,228,-69
2020-06-21 0:23,2020-06-21 0:24,30380,22,-47
2020-06-21 0:15,2020-06-21 0:25,30381,600,-77
2020-06-21 0:25,2020-06-21 0:26,30380,21,3
2020-06-21 0:25,2020-06-21 0:27,30383,78,-54
2020-06-21 0:27,2020-06-21 0:27,30380,3,44
2020-06-21 0:28,2020-06-21 0:29,30380,51,-53
2020-06-21 0:11,2020-06-21 0:30,30382,1145,-75
2020-06-21 0:28,2020-06-21 0:31,30383,133,-66
2020-06-21 0:31,2020-06-21 0:32,30381,30,-44
2020-06-21 0:32,2020-06-21 0:32,30382,3,48
2020-06-21 0:32,2020-06-21 0:34,30383,154,-68
2020-06-21 0:32,2020-06-21 0:34,30380,140,-65
2020-06-21 0:34,2020-06-21 0:34,30382,45,-47
2020-06-21 0:34,2020-06-21 0:34,30381,0,-82
2020-06-21 0:36,2020-06-21 0:36,30380,3,47
2020-06-21 0:36,2020-06-21 0:39,30382,187,-74
2020-06-21 0:36,2020-06-21 0:39,30383,181,-72
2020-06-21 0:39,2020-06-21 0:39,30380,6,1
2020-06-21 0:43,2020-06-21 0:43,30391,20,-34
2020-06-21 0:44,2020-06-21 0:44,30391,0,-84
2020-06-21 0:45,2020-06-21 0:46,30391,45,-46
2020-06-21 0:48,2020-06-21 0:48,30387,0,-81
2020-06-21 0:47,2020-06-21 0:49,30391,108,-59
2020-06-21 0:54,2020-06-21 0:54,30387,0,-82
2020-06-21 0:54,2020-06-21 0:56,30391,114,-70
2020-06-21 1:01,2020-06-21 1:02,30382,67,-62
2020-06-21 1:01,2020-06-21 1:04,30380,211,-62
2020-06-21 1:06,2020-06-21 1:08,30382,124,-60
2020-06-21 1:10,2020-06-21 1:10,30382,9,49
2020-06-21 1:06,2020-06-21 1:15,30380,555,-69
2020-06-21 1:17,2020-06-21 1:17,30383,3,48
2020-06-21 1:18,2020-06-21 1:18,30383,0,-83
2020-06-21 1:20,2020-06-21 1:20,30380,15,-36
2020-06-21 1:20,2020-06-21 1:27,30383,381,-73
2020-06-21 1:26,2020-06-21 1:27,30380,15,46
2020-06-21 1:28,2020-06-21 1:34,30383,369,-75
2020-06-21 1:36,2020-06-21 1:37,30383,109,-67
2020-06-21 1:39,2020-06-21 1:39,30383,15,45
2020-06-21 1:42,2020-06-21 1:45,30383,169,-70
2020-06-21 1:33,2020-06-21 1:47,30380,833,-70
2020-06-21 1:47,2020-06-21 1:49,30383,90,-61
2020-06-21 1:49,2020-06-21 1:49,30382,6,46
2020-06-21 1:50,2020-06-21 1:51,30382,25,9
2020-06-21 2:01,2020-06-21 2:01,30380,15,-25
2020-06-21 2:01,2020-06-21 2:01,30383,3,52
2020-06-21 2:03,2020-06-21 2:04,30380,15,5
2020-06-21 2:08,2020-06-21 2:08,30383,6,5
2020-06-21 2:26,2020-06-21 2:26,30382,0,-82
2020-06-21 2:26,2020-06-21 2:26,30383,0,-82
2020-06-21 2:27,2020-06-21 2:30,30391,146,-68
2020-06-21 2:29,2020-06-21 2:31,30386,114,-62
2020-06-21 2:33,2020-06-21 2:33,30386,9,-19
2020-06-21 2:33,2020-06-21 2:33,30391,0,-82
2020-06-21 2:35,2020-06-21 2:36,30386,42,-42
2020-06-21 3:00,2020-06-21 3:04,30383,247,-73
2020-06-21 3:04,2020-06-21 3:04,30381,11,44
2020-06-21 3:06,2020-06-21 3:06,30381,0,-81
2020-06-21 3:05,2020-06-21 3:07,30383,98,-46
2020-06-21 3:00,2020-06-21 3:08,30380,430,-70
2020-06-21 3:09,2020-06-21 3:09,30381,0,-79
2020-06-21 3:06,2020-06-21 3:11,30382,291,-68
2020-06-21 3:10,2020-06-21 3:12,30383,90,-61
2020-06-21 3:10,2020-06-21 3:12,30381,63,-32
2020-06-21 3:10,2020-06-21 3:12,30380,124,-65
2020-06-21 3:13,2020-06-21 3:13,30382,0,-82
2020-06-21 3:13,2020-06-21 3:14,30381,40,-30
2020-06-21 3:15,2020-06-21 3:15,30382,0,-84
2020-06-21 3:14,2020-06-21 3:16,30380,107,-41
2020-06-21 3:15,2020-06-21 3:18,30383,181,-64
2020-06-21 3:18,2020-06-21 3:19,30382,42,1
2020-06-21 3:21,2020-06-21 3:21,30383,15,43
2020-06-21 3:21,2020-06-21 3:21,30380,0,-83
2020-06-21 3:21,2020-06-21 3:21,30382,0,-84
2020-06-21 3:23,2020-06-21 3:24,30383,57,2
2020-06-21 3:24,2020-06-21 3:24,30380,0,-82
2020-06-21 3:26,2020-06-21 3:26,30383,0,-85
2020-06-21 3:27,2020-06-21 3:28,30380,94,-62
2020-06-21 3:32,2020-06-21 3:32,30380,12,1
2020-06-21 3:15,2020-06-21 3:34,30381,1168,-75
2020-06-21 3:29,2020-06-21 3:34,30382,324,-71
2020-06-21 3:34,2020-06-21 3:34,30380,0,-83
2020-06-21 3:34,2020-06-21 3:34,30383,21,-19
2020-06-21 3:36,2020-06-21 3:37,30383,49,2
2020-06-21 3:36,2020-06-21 3:37,30382,46,-18
2020-06-21 3:39,2020-06-21 3:40,30382,71,-57
2020-06-21 3:36,2020-06-21 3:43,30381,436,-71
2020-06-21 3:47,2020-06-21 3:48,30381,55,-40
2020-06-21 3:49,2020-06-21 3:51,30382,143,-68
2020-06-21 3:53,2020-06-21 3:53,30380,0,-78
2020-06-21 3:49,2020-06-21 3:54,30381,302,-73
2020-06-21 3:53,2020-06-21 3:54,30382,52,-58
2020-06-21 3:56,2020-06-21 3:56,30380,39,43
2020-06-21 3:56,2020-06-21 3:59,30381,199,-73
2020-06-21 3:59,2020-06-21 3:59,30380,21,-27
2020-06-21 4:12,2020-06-21 4:13,30383,42,-38
2020-06-21 4:22,2020-06-21 4:23,30383,21,50
2020-06-21 4:26,2020-06-21 4:26,30383,0,-78
2020-06-21 5:08,2020-06-21 5:09,30383,9,-19
2020-06-21 5:09,2020-06-21 5:09,30380,0,-82
2020-06-21 5:18,2020-06-21 5:18,30382,0,-83
2020-06-21 5:59,2020-06-21 6:00,30381,20,-19
2020-06-21 6:00,2020-06-21 6:00,30382,26,-46
2020-06-21 12:40,2020-06-21 12:42,30387,124,-71
2020-06-21 12:41,2020-06-21 12:44,30385,211,-71
2020-06-21 12:41,2020-06-21 12:44,30391,127,-63
2020-06-21 12:44,2020-06-21 12:44,30387,6,5
2020-06-21 12:56,2020-06-21 12:56,30382,15,-19
2020-06-21 12:57,2020-06-21 12:57,30382,6,2
2020-06-21 12:59,2020-06-21 13:01,30380,87,-66
2020-06-21 13:03,2020-06-21 13:03,30380,0,-82
2020-06-21 13:05,2020-06-21 13:05,30382,36,2
2020-06-21 13:07,2020-06-21 13:07,30382,0,-83
2020-06-21 13:08,2020-06-21 13:09,30382,42,-19
2020-06-21 13:04,2020-06-21 13:12,30380,471,-75
2020-06-21 13:14,2020-06-21 13:23,30380,576,-74
2020-06-21 13:24,2020-06-21 13:24,30382,0,-84
2020-06-21 13:25,2020-06-21 13:25,30380,0,-83
2020-06-21 13:26,2020-06-21 13:26,30382,0,-82
2020-06-21 13:29,2020-06-21 13:29,30382,18,-26
2020-06-21 13:30,2020-06-21 13:30,30380,0,-83
2020-06-21 13:31,2020-06-21 13:31,30380,19,2
2020-06-21 13:34,2020-06-21 13:35,30380,45,0
2020-06-21 13:36,2020-06-21 13:36,30380,0,-85
2020-06-21 13:37,2020-06-21 13:37,30380,0,-83
2020-06-21 13:38,2020-06-21 13:39,30380,57,-54
2020-06-21 13:48,2020-06-21 13:48,30382,0,-83
2020-06-21 13:49,2020-06-21 13:50,30380,52,47
2020-06-21 14:27,2020-06-21 14:28,30380,75,-30
2020-06-21 14:32,2020-06-21 14:32,30380,0,-88
2020-06-21 14:46,2020-06-21 14:46,30380,0,-84
2020-06-21 14:47,2020-06-21 14:47,30380,0,-86
2020-06-21 14:56,2020-06-21 14:56,30386,0,-85
2020-06-21 14:58,2020-06-21 14:59,30387,6,44
2020-06-21 15:05,2020-06-21 15:08,30386,148,-62
2020-06-21 16:21,2020-06-21 16:22,30381,57,-54
2020-06-21 16:24,2020-06-21 16:24,30381,0,-84
2020-06-21 16:22,2020-06-21 16:25,30383,161,-66
2020-06-21 16:27,2020-06-21 16:28,30383,87,-66
2020-06-21 16:30,2020-06-21 16:30,30381,39,-41
2020-06-21 16:33,2020-06-21 16:33,30381,28,2
2020-06-21 16:35,2020-06-21 16:36,30381,45,-61
2020-06-21 16:39,2020-06-21 16:39,30383,3,47
2020-06-21 16:37,2020-06-21 16:44,30381,466,-74
2020-06-21 16:46,2020-06-21 16:49,30381,203,-73
2020-06-21 16:51,2020-06-21 16:51,30381,49,-19
2020-06-21 16:53,2020-06-21 16:57,30381,296,-71
2020-06-21 17:05,2020-06-21 17:06,30382,52,2
2020-06-21 16:58,2020-06-21 17:07,30381,509,-74
2020-06-21 21:41,2020-06-21 21:43,30383,163,-60
2020-06-21 21:39,2020-06-21 21:51,30380,750,-77
2020-06-21 22:03,2020-06-21 22:08,30382,293,-73
2020-06-21 22:11,2020-06-21 22:13,30382,81,3
2020-06-21 22:17,2020-06-21 22:19,30382,150,-65
2020-06-21 23:45,2020-06-21 23:45,30382,44,-46
2020-06-21 23:46,2020-06-21 23:51,30383,314,-74
2020-06-21 23:52,2020-06-21 23:53,30383,54,-40
2020-06-21 23:57,2020-06-22 0:07,30383,567,-78
2020-06-22 0:08,2020-06-22 0:09,30383,78,-51
2020-06-22 0:12,2020-06-22 0:12,30383,3,47
2020-06-22 0:16,2020-06-22 0:17,30383,10,43
2020-06-21 23:55,2020-06-22 0:28,30382,1950,-75
2020-06-22 0:27,2020-06-22 0:27,30383,0,-83
2020-06-22 0:50,2020-06-22 0:59,30383,568,-79
2020-06-22 1:05,2020-06-22 1:06,30380,18,-20
2020-06-22 1:08,2020-06-22 1:08,30382,0,-81
2020-06-22 1:12,2020-06-22 1:13,30382,21,-39
2020-06-22 1:15,2020-06-22 1:16,30384,55,-51
2020-06-22 1:19,2020-06-22 1:19,30384,21,-20
2020-06-22 1:31,2020-06-22 1:31,30382,0,-83
2020-06-22 1:30,2020-06-22 1:31,30381,62,-61
2020-06-22 1:32,2020-06-22 1:33,30382,73,-60
2020-06-22 1:30,2020-06-22 1:34,30380,255,-69
2020-06-22 1:36,2020-06-22 1:36,30380,0,-82
2020-06-22 1:35,2020-06-22 1:36,30382,75,-51
2020-06-22 1:34,2020-06-22 1:37,30381,177,-72
2020-06-22 1:37,2020-06-22 1:38,30382,55,-32
2020-06-22 1:39,2020-06-22 1:39,30380,0,-85
2020-06-22 1:30,2020-06-22 1:40,30383,624,-71
2020-06-22 1:41,2020-06-22 1:44,30380,203,-64
2020-06-22 1:47,2020-06-22 1:49,30380,133,-50
2020-06-22 1:40,2020-06-22 1:49,30382,550,-71
2020-06-22 1:51,2020-06-22 1:54,30380,216,-67
2020-06-22 1:41,2020-06-22 1:55,30381,837,-74
2020-06-22 1:51,2020-06-22 1:56,30382,336,-75
2020-06-22 1:57,2020-06-22 1:57,30381,0,-85
2020-06-22 1:56,2020-06-22 1:59,30380,181,-73
2020-06-22 1:59,2020-06-22 1:59,30382,51,-20
2020-06-22 2:01,2020-06-22 2:02,30381,52,-46
2020-06-22 1:43,2020-06-22 2:04,30383,1299,-74
2020-06-22 2:03,2020-06-22 2:04,30382,96,-59
2020-06-22 2:03,2020-06-22 2:04,30381,41,4
2020-06-22 2:06,2020-06-22 2:06,30381,0,-81
2020-06-22 2:06,2020-06-22 2:08,30383,120,-68
2020-06-22 2:06,2020-06-22 2:09,30380,199,-69
2020-06-22 2:06,2020-06-22 2:09,30382,200,-68
2020-06-22 2:08,2020-06-22 2:09,30381,84,-51
2020-06-22 2:09,2020-06-22 2:09,30383,0,-83
2020-06-22 2:11,2020-06-22 2:11,30380,6,46
2020-06-22 2:11,2020-06-22 2:13,30381,131,-61
2020-06-22 2:11,2020-06-22 2:14,30383,223,-69
2020-06-22 2:13,2020-06-22 2:14,30380,72,-17
2020-06-22 2:14,2020-06-22 2:14,30381,12,3
2020-06-22 2:16,2020-06-22 2:16,30380,9,-19
2020-06-22 2:16,2020-06-22 2:16,30381,26,-19
2020-06-22 2:16,2020-06-22 2:17,30383,82,-32
2020-06-22 2:17,2020-06-22 2:19,30380,136,-66
2020-06-22 2:19,2020-06-22 2:19,30381,30,-48
2020-06-22 2:21,2020-06-22 2:24,30381,227,-73
2020-06-22 2:21,2020-06-22 2:24,30382,196,-74
2020-06-22 2:21,2020-06-22 2:24,30380,190,-70
2020-06-22 2:26,2020-06-22 2:27,30381,52,-48
2020-06-22 2:26,2020-06-22 2:27,30382,48,-54
2020-06-22 2:28,2020-06-22 2:29,30381,99,-68
2020-06-22 2:29,2020-06-22 2:29,30382,3,46
2020-06-22 2:31,2020-06-22 2:32,30382,66,-56
2020-06-22 2:31,2020-06-22 2:31,30381,0,-82
2020-06-22 2:33,2020-06-22 2:34,30391,52,-59
2020-06-22 2:34,2020-06-22 2:34,30386,21,-42
2020-06-22 2:36,2020-06-22 2:36,30391,45,-59
2020-06-22 2:37,2020-06-22 2:37,30388,52,-39
2020-06-22 2:36,2020-06-22 2:38,30386,110,-53
2020-06-22 2:38,2020-06-22 2:38,30387,0,-83
2020-06-22 2:36,2020-06-22 2:39,30385,172,-73
2020-06-22 2:39,2020-06-22 2:39,30388,0,-85
2020-06-22 2:39,2020-06-22 2:39,30386,15,2
2020-06-22 2:39,2020-06-22 2:39,30391,21,-47
2020-06-22 2:41,2020-06-22 2:41,30386,25,1
2020-06-22 2:41,2020-06-22 2:42,30385,45,-51
2020-06-22 2:44,2020-06-22 2:44,30380,0,-80
2020-06-22 2:45,2020-06-22 2:48,30381,169,-68
2020-06-22 2:47,2020-06-22 2:48,30382,82,-41
2020-06-22 2:46,2020-06-22 2:49,30380,189,-69
2020-06-22 2:51,2020-06-22 2:52,30380,69,-62
2020-06-22 2:53,2020-06-22 2:53,30382,9,45
2020-06-22 2:53,2020-06-22 2:54,30380,78,-19
2020-06-22 2:56,2020-06-22 3:04,30380,518,-74
2020-06-22 3:06,2020-06-22 3:09,30380,177,-69
2020-06-22 3:11,2020-06-22 3:14,30380,223,-67
2020-06-22 3:16,2020-06-22 3:19,30383,212,-73
2020-06-22 3:16,2020-06-22 3:19,30380,212,-68
2020-06-22 3:18,2020-06-22 3:19,30381,46,2
2020-06-22 3:21,2020-06-22 3:21,30383,21,-20
2020-06-22 3:21,2020-06-22 3:21,30380,0,-70
2020-06-22 3:21,2020-06-22 3:23,30381,112,-66
2020-06-22 3:24,2020-06-22 3:24,30381,0,-82
2020-06-22 3:22,2020-06-22 3:26,30383,239,-65
2020-06-22 3:25,2020-06-22 3:26,30381,24,3
2020-06-22 3:26,2020-06-22 3:26,30380,36,-48
2020-06-22 4:10,2020-06-22 4:14,30382,252,-67
2020-06-22 4:16,2020-06-22 4:19,30382,227,-73
2020-06-22 4:21,2020-06-22 4:24,30382,225,-73
2020-06-22 5:05,2020-06-22 5:05,30382,6,11
2020-06-22 5:15,2020-06-22 5:17,30383,102,-70
2020-06-22 5:18,2020-06-22 5:18,30383,0,-82
2020-06-22 5:21,2020-06-22 5:21,30382,3,47
2020-06-22 5:29,2020-06-22 5:29,30383,52,-45
2020-06-22 5:32,2020-06-22 5:32,30383,6,8
2020-06-22 12:11,2020-06-22 12:11,30382,0,-83
2020-06-22 12:12,2020-06-22 12:12,30382,0,-82
2020-06-22 12:12,2020-06-22 12:14,30381,111,-59
2020-06-22 12:12,2020-06-22 12:15,30380,221,-68
2020-06-22 12:11,2020-06-22 12:17,30383,357,-76
2020-06-22 12:15,2020-06-22 12:17,30381,124,-64
2020-06-22 12:14,2020-06-22 12:21,30382,395,-74
2020-06-22 12:17,2020-06-22 12:21,30380,261,-72
2020-06-22 12:20,2020-06-22 12:20,30383,18,-18
2020-06-22 12:29,2020-06-22 12:29,30383,0,-82
2020-06-22 12:29,2020-06-22 12:29,30382,36,45
2020-06-22 12:29,2020-06-22 12:29,30381,3,48
2020-06-22 12:30,2020-06-22 12:31,30380,49,-38
2020-06-22 12:31,2020-06-22 12:31,30382,9,-14
2020-06-22 12:32,2020-06-22 12:33,30380,45,-31
2020-06-22 12:33,2020-06-22 12:33,30381,0,-82
2020-06-22 12:32,2020-06-22 12:34,30382,111,-59
2020-06-22 12:35,2020-06-22 12:35,30381,0,-83
2020-06-22 12:36,2020-06-22 12:37,30380,30,2
2020-06-22 12:38,2020-06-22 12:38,30380,0,-85
2020-06-22 12:37,2020-06-22 12:39,30382,123,-67
2020-06-22 12:39,2020-06-22 12:41,30380,80,-50
2020-06-22 12:36,2020-06-22 12:43,30381,363,-75
2020-06-22 12:42,2020-06-22 12:42,30380,12,-18
2020-06-22 12:42,2020-06-22 12:42,30382,6,3
2020-06-22 12:44,2020-06-22 12:44,30381,24,45
2020-06-22 12:44,2020-06-22 12:44,30382,9,-19
2020-06-22 12:46,2020-06-22 12:46,30381,0,-85
2020-06-22 12:45,2020-06-22 12:47,30380,127,-60
2020-06-22 12:48,2020-06-22 12:48,30380,0,-82
2020-06-22 12:49,2020-06-22 12:49,30381,6,2
2020-06-22 12:49,2020-06-22 12:49,30380,12,44
2020-06-22 12:50,2020-06-22 12:50,30381,0,-81
2020-06-22 12:43,2020-06-22 12:51,30383,468,-71
2020-06-22 12:52,2020-06-22 12:52,30383,0,-83
2020-06-22 12:52,2020-06-22 12:53,30381,60,-59
2020-06-22 12:54,2020-06-22 12:54,30381,3,47
2020-06-22 12:53,2020-06-22 12:59,30380,389,-74
2020-06-22 12:59,2020-06-22 12:59,30381,9,3
2020-06-22 13:00,2020-06-22 13:00,30383,9,1
2020-06-22 12:51,2020-06-22 13:01,30382,585,-74
2020-06-22 13:03,2020-06-22 13:03,30383,0,-85
2020-06-22 13:02,2020-06-22 13:04,30382,147,-65
2020-06-22 13:04,2020-06-22 13:05,30383,46,3
2020-06-22 13:01,2020-06-22 13:06,30380,350,-73
2020-06-22 13:08,2020-06-22 13:08,30380,15,-31
2020-06-22 13:08,2020-06-22 13:09,30381,62,-52
2020-06-22 13:08,2020-06-22 13:09,30382,97,-64
2020-06-22 13:10,2020-06-22 13:13,30381,130,-71
2020-06-22 13:08,2020-06-22 13:15,30383,423,-74
2020-06-22 13:11,2020-06-22 13:14,30382,221,-73
2020-06-22 13:17,2020-06-22 13:19,30381,124,-66
2020-06-22 13:16,2020-06-22 13:19,30382,190,-65
2020-06-22 13:16,2020-06-22 13:23,30383,419,-72
2020-06-22 13:17,2020-06-22 13:23,30380,405,-75
2020-06-22 13:20,2020-06-22 13:23,30381,182,-67
2020-06-22 13:21,2020-06-22 13:23,30382,153,-67
2020-06-22 13:32,2020-06-22 13:32,30381,18,-31
2020-06-22 14:27,2020-06-22 14:29,30383,111,-52
2020-06-22 14:30,2020-06-22 14:32,30383,90,-21
2020-06-22 14:33,2020-06-22 14:34,30383,75,-57
2020-06-22 15:39,2020-06-22 15:40,30380,103,-66
2020-06-22 15:42,2020-06-22 15:44,30381,106,-69
2020-06-22 15:43,2020-06-22 15:44,30382,55,44
2020-06-22 15:47,2020-06-22 15:49,30382,157,-71
2020-06-22 15:52,2020-06-22 15:52,30383,0,-85
2020-06-22 15:51,2020-06-22 15:53,30382,157,-57
2020-06-22 15:51,2020-06-22 15:54,30381,199,-72
2020-06-22 15:54,2020-06-22 15:54,30383,37,-19
2020-06-22 15:55,2020-06-22 15:56,30381,43,-37
2020-06-22 15:55,2020-06-22 15:58,30383,163,-62
2020-06-22 16:08,2020-06-22 16:08,30382,9,6
2020-06-22 16:08,2020-06-22 16:09,30380,36,-40
2020-06-22 16:32,2020-06-22 16:32,30380,27,-20
2020-06-22 16:36,2020-06-22 16:36,30382,0,-85
2020-06-22 16:36,2020-06-22 16:38,30380,112,-41
2020-06-22 16:42,2020-06-22 16:43,30382,72,-66
2020-06-22 16:47,2020-06-22 16:48,30383,48,-49
2020-06-22 17:02,2020-06-22 17:04,30385,123,-64
2020-06-22 17:03,2020-06-22 17:04,30386,103,-67
2020-06-22 17:06,2020-06-22 17:06,30385,9,-17
2020-06-22 17:06,2020-06-22 17:07,30387,36,-57
2020-06-22 17:06,2020-06-22 17:07,30386,30,-44
2020-06-22 17:07,2020-06-22 17:07,30385,3,44
2020-06-22 17:42,2020-06-22 17:44,30382,90,-62
2020-06-22 17:45,2020-06-22 17:45,30381,0,-85
2020-06-22 17:45,2020-06-22 17:47,30382,157,-57
2020-06-22 17:49,2020-06-22 17:49,30382,26,-33
2020-06-22 17:50,2020-06-22 17:50,30381,40,-31
2020-06-22 17:52,2020-06-22 17:52,30381,3,46
2020-06-22 17:54,2020-06-22 17:55,30381,60,-17
2020-06-22 17:54,2020-06-22 17:54,30382,0,-83
2020-06-22 17:57,2020-06-22 17:59,30381,120,-66
2020-06-22 17:59,2020-06-22 17:59,30382,0,-80
2020-06-22 18:04,2020-06-22 18:05,30381,28,4
2020-06-22 18:06,2020-06-22 18:06,30381,3,47
2020-06-22 18:07,2020-06-22 18:08,30381,36,48
2020-06-22 18:10,2020-06-22 18:14,30381,229,-73
2020-06-22 18:13,2020-06-22 18:19,30382,329,-73
2020-06-22 18:22,2020-06-22 18:22,30381,0,-84
2020-06-22 18:21,2020-06-22 18:24,30382,192,-71
2020-06-22 18:35,2020-06-22 18:35,30391,3,48
2020-06-22 18:36,2020-06-22 18:39,30391,159,-64
2020-06-22 18:56,2020-06-22 18:58,30381,142,-61
2020-06-22 19:00,2020-06-22 19:05,30381,304,-73
2020-06-22 19:11,2020-06-22 19:11,30381,0,-86
2020-06-22 18:56,2020-06-22 19:19,30382,1430,-80
2020-06-22 19:21,2020-06-22 19:24,30382,224,-74
2020-06-22 19:26,2020-06-22 19:29,30382,220,-72
2020-06-22 19:35,2020-06-22 19:39,30381,255,-73
2020-06-22 19:34,2020-06-22 19:40,30382,358,-75
2020-06-22 19:40,2020-06-22 19:40,30381,0,-84
2020-06-22 19:42,2020-06-22 19:43,30381,51,41
2020-06-22 19:44,2020-06-22 19:45,30381,35,42
2020-06-22 19:47,2020-06-22 19:47,30381,0,-83
2020-06-22 19:52,2020-06-22 19:52,30381,0,-83
2020-06-22 19:45,2020-06-22 19:59,30382,860,-77
2020-06-22 20:01,2020-06-22 20:14,30382,828,-78
2020-06-22 20:17,2020-06-22 20:17,30382,0,-85
2020-06-22 20:18,2020-06-22 20:18,30382,12,42
2020-06-22 20:22,2020-06-22 20:23,30382,57,-33
2020-06-22 20:25,2020-06-22 20:38,30382,792,-78
2020-06-22 20:53,2020-06-22 20:53,30383,0,-71
2020-06-22 22:39,2020-06-22 22:39,30382,6,48
2020-06-22 23:11,2020-06-22 23:11,30381,0,-83
2020-06-22 23:12,2020-06-22 23:13,30381,49,42
2020-06-22 23:17,2020-06-22 23:19,30382,136,-70
2020-06-22 23:21,2020-06-22 23:21,30382,54,-47
2020-06-22 23:14,2020-06-22 23:28,30383,804,-70
2020-06-22 23:26,2020-06-22 23:28,30382,169,-67
2020-06-22 23:30,2020-06-22 23:31,30382,100,-68
2020-06-22 23:14,2020-06-22 23:32,30381,1099,-74
2020-06-22 23:33,2020-06-22 23:33,30382,0,-85
2020-06-22 23:34,2020-06-22 23:34,30381,30,1
2020-06-22 23:34,2020-06-22 23:34,30380,3,44
2020-06-22 23:37,2020-06-22 23:37,30380,0,-82
2020-06-22 23:39,2020-06-22 23:44,30380,300,-75
2020-06-22 23:41,2020-06-22 23:44,30382,196,-65
2020-06-22 23:47,2020-06-22 23:48,30382,61,-30
2020-06-22 23:51,2020-06-22 23:53,30382,67,-19
2020-06-22 23:45,2020-06-22 23:54,30380,509,-76
2020-06-22 23:54,2020-06-22 23:58,30382,199,-73
2020-06-23 0:01,2020-06-23 0:01,30382,42,-46
2020-06-23 0:04,2020-06-23 0:04,30382,0,-84
2020-06-23 0:05,2020-06-23 0:06,30382,27,-17
2020-06-23 0:07,2020-06-23 0:09,30382,105,-58
2020-06-23 0:12,2020-06-23 0:13,30380,13,45
2020-06-23 0:10,2020-06-23 0:21,30382,659,-77
2020-06-23 0:22,2020-06-23 0:24,30382,96,-63
2020-06-23 1:59,2020-06-23 1:59,30383,0,-85
2020-06-23 2:03,2020-06-23 2:03,30383,0,-85
2020-06-23 1:55,2020-06-23 2:04,30381,588,-74
2020-06-23 2:04,2020-06-23 2:08,30383,203,-55
2020-06-23 2:09,2020-06-23 2:09,30381,28,-40
2020-06-23 2:10,2020-06-23 2:11,30381,45,-47
2020-06-23 2:14,2020-06-23 2:14,30380,0,-83
2020-06-23 2:10,2020-06-23 2:14,30382,260,-72
2020-06-23 2:11,2020-06-23 2:14,30383,205,-72
2020-06-23 2:15,2020-06-23 2:15,30380,18,-31
2020-06-23 2:16,2020-06-23 2:16,30382,21,45
2020-06-23 2:16,2020-06-23 2:16,30381,0,-75
2020-06-23 2:19,2020-06-23 2:20,30383,47,1
2020-06-23 2:18,2020-06-23 2:21,30380,221,-69
2020-06-23 2:18,2020-06-23 2:21,30382,187,-70
2020-06-23 2:22,2020-06-23 2:22,30383,0,-84
2020-06-23 2:23,2020-06-23 2:23,30382,0,-83
2020-06-23 2:24,2020-06-23 2:29,30380,285,-66
2020-06-23 2:28,2020-06-23 2:29,30383,80,-18
2020-06-23 2:31,2020-06-23 2:31,30381,36,-19
2020-06-23 2:33,2020-06-23 2:33,30383,57,44
