Start,Stop,Proximity,Session,RSSI
2020-07-08 12:19,2020-07-08 12:19,30386,0,-88
2020-07-08 13:00,2020-07-08 13:01,30390,90,-64
2020-07-08 13:03,2020-07-08 13:03,30390,0,-82
2020-07-08 13:05,2020-07-08 13:06,30386,66,-60
2020-07-08 13:08,2020-07-08 13:08,30386,0,-78
2020-07-08 13:09,2020-07-08 13:09,30390,24,43
2020-07-08 13:10,2020-07-08 13:10,30386,0,-84
2020-07-08 13:10,2020-07-08 13:11,30390,60,1
2020-07-08 13:14,2020-07-08 13:14,30391,30,4
2020-07-08 13:13,2020-07-08 13:15,30386,95,-68
2020-07-08 13:13,2020-07-08 13:16,30390,193,-72
2020-07-08 13:17,2020-07-08 13:17,30391,0,-87
2020-07-08 13:17,2020-07-08 13:19,30386,129,-66
2020-07-08 13:18,2020-07-08 13:20,30390,122,-67
2020-07-08 13:21,2020-07-08 13:21,30390,21,-40
2020-07-08 13:23,2020-07-08 13:23,30391,0,-85
2020-07-08 13:22,2020-07-08 13:28,30390,334,-79
2020-07-08 13:29,2020-07-08 13:29,30390,32,-53
2020-07-08 13:31,2020-07-08 13:36,30390,345,-75
2020-07-08 13:25,2020-07-08 13:37,30391,701,-80
2020-07-08 13:22,2020-07-08 13:39,30386,1037,-79
2020-07-08 13:38,2020-07-08 13:40,30391,105,-53
2020-07-08 13:43,2020-07-08 13:48,30391,339,-78
2020-07-08 13:38,2020-07-08 13:51,30390,822,-78
2020-07-08 13:41,2020-07-08 13:52,30386,658,-79
2020-07-08 14:25,2020-07-08 14:25,30391,6,5
2020-07-08 14:25,2020-07-08 14:27,30386,123,-68
2020-07-08 14:27,2020-07-08 14:27,30391,0,-84
2020-07-08 14:25,2020-07-08 14:29,30390,219,-77
2020-07-08 14:32,2020-07-08 14:34,30390,138,-64
2020-07-08 14:36,2020-07-08 14:36,30391,3,43
2020-07-08 14:36,2020-07-08 14:39,30390,178,-73
2020-07-08 14:40,2020-07-08 14:42,30390,121,-72
2020-07-08 14:43,2020-07-08 14:44,30386,51,-48
2020-07-08 14:45,2020-07-08 14:46,30386,64,-33
2020-07-08 14:48,2020-07-08 14:49,30386,84,-69
2020-07-08 14:53,2020-07-08 14:53,30391,0,-79
2020-07-08 14:53,2020-07-08 14:54,30386,30,-20
2020-07-08 15:03,2020-07-08 15:03,30390,0,-88
2020-07-08 15:07,2020-07-08 15:07,30390,36,-22
2020-07-08 15:29,2020-07-08 15:29,30391,0,-84
2020-07-08 15:40,2020-07-08 15:41,30386,30,41
2020-07-08 15:43,2020-07-08 15:44,30386,69,-42
2020-07-08 15:46,2020-07-08 15:46,30386,0,-86
2020-07-08 15:52,2020-07-08 15:52,30386,0,-83
2020-07-08 15:54,2020-07-08 15:54,30386,0,-85
2020-07-08 15:56,2020-07-08 15:56,30387,0,-78
2020-07-08 15:56,2020-07-08 15:56,30390,39,-51
2020-07-08 15:56,2020-07-08 15:57,30386,49,-18
2020-07-08 15:58,2020-07-08 15:58,30390,45,-51
2020-07-08 15:59,2020-07-08 15:59,30387,28,45
2020-07-08 16:00,2020-07-08 16:01,30390,58,-62
2020-07-08 16:00,2020-07-08 16:03,30387,146,-70
2020-07-08 16:00,2020-07-08 16:05,30386,293,-76
2020-07-08 16:02,2020-07-08 16:05,30390,168,-66
2020-07-08 16:07,2020-07-08 16:09,30390,166,-61
2020-07-08 16:08,2020-07-08 16:09,30386,92,-67
2020-07-08 16:11,2020-07-08 16:11,30389,0,-83
2020-07-08 16:11,2020-07-08 16:11,30391,0,-81
2020-07-08 16:13,2020-07-08 16:13,30389,0,-84
2020-07-08 16:29,2020-07-08 16:29,30387,51,2
2020-07-08 16:29,2020-07-08 16:29,30386,0,-79
2020-07-08 16:29,2020-07-08 16:29,30390,12,-30
2020-07-08 16:31,2020-07-08 16:32,30386,3,45
2020-07-08 16:32,2020-07-08 16:32,30387,6,6
2020-07-08 16:31,2020-07-08 16:33,30379,103,-63
2020-07-08 16:32,2020-07-08 16:32,30391,23,-46
2020-07-08 16:34,2020-07-08 16:34,30379,3,45
2020-07-08 16:34,2020-07-08 16:34,30391,11,42
2020-07-08 16:36,2020-07-08 16:36,30390,57,-56
2020-07-08 16:37,2020-07-08 16:37,30391,0,-79
2020-07-08 16:38,2020-07-08 16:39,30390,111,-59
2020-07-08 16:39,2020-07-08 16:39,30388,8,49
2020-07-08 16:42,2020-07-08 16:43,30389,63,-63
2020-07-08 16:42,2020-07-08 16:43,30388,48,-56
2020-07-08 16:44,2020-07-08 16:46,30391,87,-63
2020-07-08 16:47,2020-07-08 16:49,30390,142,-66
2020-07-08 16:50,2020-07-08 16:52,30387,66,-53
2020-07-08 16:57,2020-07-08 16:58,30380,36,-49
2020-07-08 16:55,2020-07-08 17:00,30390,348,-72
2020-07-08 17:01,2020-07-08 17:01,30381,3,47
2020-07-08 17:01,2020-07-08 17:01,30391,0,-85
2020-07-08 17:02,2020-07-08 17:03,30390,87,-55
2020-07-08 17:04,2020-07-08 17:04,30391,0,-81
2020-07-08 17:05,2020-07-08 17:06,30379,76,-49
2020-07-08 17:05,2020-07-08 17:06,30388,42,5
2020-07-08 17:09,2020-07-08 17:09,30389,0,-83
2020-07-08 17:12,2020-07-08 17:12,30379,30,-55
2020-07-08 17:15,2020-07-08 17:15,30382,38,-32
2020-07-08 17:15,2020-07-08 17:16,30390,33,0
2020-07-08 17:17,2020-07-08 17:17,30380,0,-83
2020-07-08 17:19,2020-07-08 17:19,30380,21,2
2020-07-08 17:23,2020-07-08 17:23,30379,0,-82
2020-07-08 17:23,2020-07-08 17:23,30389,0,-83
2020-07-08 17:35,2020-07-08 17:35,30391,0,-83
2020-07-08 17:38,2020-07-08 17:45,30391,456,-70
2020-07-08 17:46,2020-07-08 17:46,30379,0,-80
2020-07-08 17:46,2020-07-08 17:46,30389,24,-27
2020-07-08 18:35,2020-07-08 18:35,30391,15,-38
2020-07-08 19:06,2020-07-08 19:06,30382,21,-30
2020-07-08 19:11,2020-07-08 19:11,30381,3,47
2020-07-08 19:11,2020-07-08 19:11,30391,0,-81
2020-07-08 19:14,2020-07-08 19:15,30391,43,53
2020-07-08 19:15,2020-07-08 19:15,30381,0,-82
2020-07-08 19:43,2020-07-08 19:43,30391,0,-51
2020-07-08 19:46,2020-07-08 19:46,30390,0,-82
2020-07-08 20:02,2020-07-08 20:02,30379,3,55
2020-07-08 21:58,2020-07-08 21:58,30391,0,-84
2020-07-08 22:57,2020-07-08 22:59,30389,142,-66
2020-07-08 23:26,2020-07-08 23:26,30390,18,-28
2020-07-09 0:19,2020-07-09 0:19,30391,0,-84
2020-07-09 0:21,2020-07-09 0:21,30387,3,46
2020-07-09 0:26,2020-07-09 0:27,30387,48,-32
2020-07-09 0:28,2020-07-09 0:28,30387,9,4
2020-07-09 0:34,2020-07-09 0:34,30381,0,-85
2020-07-09 0:36,2020-07-09 0:36,30387,3,46
2020-07-09 0:38,2020-07-09 0:38,30387,0,-81
2020-07-09 0:40,2020-07-09 0:40,30381,6,45
2020-07-09 1:20,2020-07-09 1:23,30379,192,-64
2020-07-09 1:25,2020-07-09 1:27,30389,148,-78
2020-07-09 1:28,2020-07-09 1:28,30391,52,2
2020-07-09 2:34,2020-07-09 2:34,30379,51,-52
2020-07-09 2:37,2020-07-09 2:37,30379,9,-18
2020-07-09 2:43,2020-07-09 2:43,30379,0,-85
2020-07-09 2:45,2020-07-09 2:45,30379,15,44
2020-07-09 2:51,2020-07-09 2:51,30379,0,-82
2020-07-09 2:53,2020-07-09 2:53,30379,27,-52
2020-07-09 2:54,2020-07-09 2:54,30389,21,-40
2020-07-09 2:54,2020-07-09 2:55,30390,59,46
2020-07-09 2:56,2020-07-09 2:56,30389,40,-31
2020-07-09 2:58,2020-07-09 2:59,30390,6,43
2020-07-09 3:00,2020-07-09 3:01,30390,42,-52
2020-07-09 3:04,2020-07-09 3:04,30390,0,-81
2020-07-09 3:04,2020-07-09 3:06,30381,73,-39
2020-07-09 3:14,2020-07-09 3:14,30388,3,44
2020-07-09 3:32,2020-07-09 3:32,30379,6,5
2020-07-09 3:37,2020-07-09 3:37,30389,39,-38
2020-07-09 3:37,2020-07-09 3:38,30388,18,3
2020-07-09 3:41,2020-07-09 3:41,30390,0,-75
2020-07-09 3:43,2020-07-09 3:43,30389,0,-82
2020-07-09 3:43,2020-07-09 3:44,30390,52,-54
2020-07-09 3:45,2020-07-09 3:45,30389,0,-84
2020-07-09 3:46,2020-07-09 3:46,30390,0,-79
2020-07-09 3:49,2020-07-09 3:49,30387,0,-85
2020-07-09 3:51,2020-07-09 3:51,30388,30,-37
2020-07-09 3:52,2020-07-09 3:52,30388,0,-82
2020-07-09 3:55,2020-07-09 3:55,30388,0,-82
2020-07-09 4:01,2020-07-09 4:01,30381,0,-78
2020-07-09 4:14,2020-07-09 4:16,30381,89,-69
2020-07-09 4:14,2020-07-09 4:15,30390,64,-27
2020-07-09 4:20,2020-07-09 4:21,30389,26,-32
2020-07-09 4:23,2020-07-09 4:23,30389,3,52
2020-07-09 4:23,2020-07-09 4:23,30386,3,44
2020-07-09 4:23,2020-07-09 4:23,30390,3,44
2020-07-09 4:25,2020-07-09 4:25,30390,6,48
2020-07-09 4:28,2020-07-09 4:29,30390,9,10
2020-07-09 4:26,2020-07-09 4:29,30389,157,-65
2020-07-09 4:30,2020-07-09 4:30,30389,0,-80
2020-07-09 4:35,2020-07-09 4:35,30389,6,9
2020-07-09 4:37,2020-07-09 4:37,30379,0,-82
2020-07-09 4:37,2020-07-09 4:40,30391,171,-65
2020-07-09 4:38,2020-07-09 4:40,30389,84,-55
2020-07-09 4:40,2020-07-09 4:43,30390,189,-69
2020-07-09 4:41,2020-07-09 4:44,30389,141,-63
2020-07-09 4:42,2020-07-09 4:44,30391,118,-40
2020-07-09 4:44,2020-07-09 4:45,30390,56,-34
2020-07-09 4:45,2020-07-09 4:46,30389,81,-57
2020-07-09 4:47,2020-07-09 4:47,30391,6,45
2020-07-09 4:47,2020-07-09 4:47,30390,6,49
2020-07-09 4:56,2020-07-09 4:56,30379,0,-83
2020-07-09 4:59,2020-07-09 4:59,30379,0,-79
2020-07-09 5:01,2020-07-09 5:01,30388,0,-82
2020-07-09 5:03,2020-07-09 5:03,30388,0,-81
2020-07-09 5:10,2020-07-09 5:11,30390,51,-49
2020-07-09 5:12,2020-07-09 5:12,30390,0,-85
2020-07-09 5:16,2020-07-09 5:16,30390,6,4
2020-07-09 5:17,2020-07-09 5:18,30390,21,-44
2020-07-09 12:51,2020-07-09 12:51,30381,0,-83
2020-07-09 12:56,2020-07-09 12:56,30391,0,-80
2020-07-09 12:59,2020-07-09 13:00,30382,112,-35
2020-07-09 14:05,2020-07-09 14:05,30390,0,-83
2020-07-09 15:59,2020-07-09 15:59,30387,19,-19
2020-07-09 16:13,2020-07-09 16:13,30391,6,3
2020-07-09 16:14,2020-07-09 16:14,30390,15,-38
2020-07-09 16:17,2020-07-09 16:18,30379,79,-42
2020-07-09 16:19,2020-07-09 16:19,30391,9,46
2020-07-09 16:19,2020-07-09 16:19,30390,0,-84
2020-07-09 16:19,2020-07-09 16:20,30389,68,-45
2020-07-09 16:21,2020-07-09 16:21,30390,12,59
2020-07-09 16:22,2020-07-09 16:22,30390,0,-78
2020-07-09 16:22,2020-07-09 16:23,30389,18,-43
2020-07-09 16:26,2020-07-09 16:26,30390,0,-79
2020-07-09 16:26,2020-07-09 16:26,30389,3,46
2020-07-09 16:32,2020-07-09 16:32,30391,15,-19
2020-07-09 16:32,2020-07-09 16:32,30388,0,-82
2020-07-09 16:32,2020-07-09 16:35,30389,157,-50
2020-07-09 16:32,2020-07-09 16:35,30390,131,-63
2020-07-09 16:34,2020-07-09 16:34,30386,9,-20
2020-07-09 16:34,2020-07-09 16:34,30388,5,45
2020-07-09 16:37,2020-07-09 16:37,30390,0,-85
2020-07-09 16:36,2020-07-09 16:37,30388,45,45
2020-07-09 16:36,2020-07-09 16:39,30389,169,-66
2020-07-09 16:38,2020-07-09 16:39,30388,42,45
2020-07-09 16:40,2020-07-09 16:41,30386,48,-60
2020-07-09 16:41,2020-07-09 16:42,30391,94,-67
2020-07-09 16:43,2020-07-09 16:44,30379,63,-50
2020-07-09 16:44,2020-07-09 16:44,30388,35,-56
2020-07-09 16:43,2020-07-09 16:44,30386,106,-53
2020-07-09 16:45,2020-07-09 16:46,30391,93,-70
2020-07-09 16:45,2020-07-09 16:47,30379,124,-73
2020-07-09 16:51,2020-07-09 16:53,30388,88,-33
2020-07-09 16:54,2020-07-09 16:54,30388,21,-18
2020-07-09 16:51,2020-07-09 16:56,30389,254,-73
2020-07-09 16:56,2020-07-09 16:56,30388,0,-84
2020-07-09 16:57,2020-07-09 16:59,30389,109,-57
2020-07-09 17:35,2020-07-09 17:37,30389,117,-59
2020-07-09 17:37,2020-07-09 17:38,30390,54,-33
2020-07-09 17:42,2020-07-09 17:46,30389,236,-68
2020-07-09 17:47,2020-07-09 17:47,30389,49,-48
2020-07-09 17:48,2020-07-09 17:49,30391,69,-39
2020-07-09 18:12,2020-07-09 18:12,30388,0,-76
2020-07-09 18:12,2020-07-09 18:12,30379,15,-15
2020-07-09 18:17,2020-07-09 18:17,30388,0,-84
2020-07-09 18:19,2020-07-09 18:19,30388,0,-85
2020-07-09 18:20,2020-07-09 18:21,30379,54,45
2020-07-09 18:29,2020-07-09 18:29,30388,3,49
2020-07-09 18:31,2020-07-09 18:32,30388,13,7
2020-07-09 18:33,2020-07-09 18:34,30388,36,-46
2020-07-09 18:48,2020-07-09 18:49,30390,97,-64
2020-07-09 18:55,2020-07-09 18:56,30390,55,-45
2020-07-09 18:56,2020-07-09 18:56,30379,0,-84
2020-07-09 18:56,2020-07-09 18:56,30391,0,-79
2020-07-09 18:58,2020-07-09 18:58,30388,6,2
2020-07-09 18:58,2020-07-09 18:59,30390,70,-60
2020-07-09 18:59,2020-07-09 18:59,30388,0,-83
2020-07-09 19:18,2020-07-09 19:18,30388,12,43
2020-07-09 20:04,2020-07-09 20:04,30390,24,-30
2020-07-09 20:06,2020-07-09 20:06,30390,6,51
2020-07-09 20:07,2020-07-09 20:07,30390,3,48
2020-07-09 20:24,2020-07-09 20:24,30389,0,-82
2020-07-09 20:27,2020-07-09 20:27,30389,0,-81
2020-07-09 20:28,2020-07-09 20:29,30389,33,44
2020-07-09 20:32,2020-07-09 20:33,30391,15,2
2020-07-09 20:35,2020-07-09 20:35,30391,6,48
2020-07-09 20:35,2020-07-09 20:36,30389,64,-29
2020-07-09 20:37,2020-07-09 20:38,30391,21,-39
2020-07-09 20:38,2020-07-09 20:38,30389,34,-17
2020-07-09 21:00,2020-07-09 21:02,30379,105,-60
2020-07-09 21:00,2020-07-09 21:02,30389,78,-54
2020-07-09 21:04,2020-07-09 21:04,30389,22,44
2020-07-09 22:45,2020-07-09 22:45,30389,0,-81
2020-07-09 22:51,2020-07-09 22:51,30381,0,-84
2020-07-09 22:49,2020-07-09 22:52,30390,193,-70
2020-07-09 22:51,2020-07-09 22:53,30379,94,-66
2020-07-09 22:52,2020-07-09 22:53,30391,57,-50
2020-07-09 22:56,2020-07-09 22:56,30389,6,55
2020-07-09 23:18,2020-07-09 23:18,30381,0,-83
2020-07-10 0:11,2020-07-10 0:11,30387,21,-17
2020-07-10 0:12,2020-07-10 0:12,30388,10,44
2020-07-10 0:14,2020-07-10 0:14,30388,21,6
2020-07-10 0:16,2020-07-10 0:18,30388,104,-64
2020-07-10 0:30,2020-07-10 0:38,30390,517,-77
2020-07-10 0:39,2020-07-10 0:40,30381,47,-21
2020-07-10 0:41,2020-07-10 0:44,30381,172,-68
2020-07-10 1:13,2020-07-10 1:13,30388,0,-83
2020-07-10 1:21,2020-07-10 1:21,30390,42,-50
2020-07-10 1:30,2020-07-10 1:31,30391,37,-49
2020-07-10 1:31,2020-07-10 1:31,30388,9,7
2020-07-10 1:31,2020-07-10 1:31,30389,0,-81
2020-07-10 1:32,2020-07-10 1:32,30390,0,-82
2020-07-10 1:33,2020-07-10 1:33,30388,5,47
2020-07-10 1:37,2020-07-10 1:38,30379,6,12
2020-07-10 1:38,2020-07-10 1:38,30390,39,45
2020-07-10 1:37,2020-07-10 1:40,30391,201,-71
2020-07-10 1:39,2020-07-10 1:40,30389,34,49
2020-07-10 1:40,2020-07-10 1:41,30390,60,-54
2020-07-10 1:40,2020-07-10 1:41,30379,15,-17
2020-07-10 1:40,2020-07-10 1:44,30388,221,-66
2020-07-10 1:44,2020-07-10 1:44,30391,0,-87
2020-07-10 1:43,2020-07-10 1:45,30379,118,-63
2020-07-10 1:45,2020-07-10 1:45,30391,0,-81
2020-07-10 1:46,2020-07-10 1:46,30388,0,-84
2020-07-10 1:46,2020-07-10 1:47,30379,39,-58
2020-07-10 1:49,2020-07-10 1:50,30379,76,-21
2020-07-10 1:51,2020-07-10 1:52,30391,63,-60
2020-07-10 1:51,2020-07-10 1:51,30388,0,-82
2020-07-10 1:54,2020-07-10 1:54,30379,0,-82
2020-07-10 3:10,2020-07-10 3:11,30389,28,-47
2020-07-10 3:13,2020-07-10 3:13,30389,0,-86
2020-07-10 3:34,2020-07-10 3:35,30387,67,-53
2020-07-10 4:03,2020-07-10 4:03,30379,0,-82
2020-07-10 4:03,2020-07-10 4:03,30391,0,-75
2020-07-10 4:04,2020-07-10 4:04,30389,30,3
2020-07-10 4:05,2020-07-10 4:08,30390,205,-73
2020-07-10 4:10,2020-07-10 4:13,30390,205,-72
2020-07-10 4:19,2020-07-10 4:19,30390,24,-19
2020-07-10 4:19,2020-07-10 4:19,30389,49,-43
2020-07-10 4:20,2020-07-10 4:22,30391,137,-67
2020-07-10 4:21,2020-07-10 4:21,30385,33,55
2020-07-10 4:24,2020-07-10 4:24,30385,0,-83
2020-07-10 4:25,2020-07-10 4:25,30390,24,-49
2020-07-10 4:26,2020-07-10 4:27,30385,82,-61
2020-07-10 4:27,2020-07-10 4:28,30390,39,-38
2020-07-10 4:29,2020-07-10 4:30,30390,18,-32
2020-07-10 4:32,2020-07-10 4:34,30389,179,-73
2020-07-10 4:33,2020-07-10 4:34,30390,66,-65
2020-07-10 4:38,2020-07-10 4:39,30389,36,-50
2020-07-10 4:39,2020-07-10 4:41,30390,125,-66
2020-07-10 4:42,2020-07-10 4:43,30389,54,-60
2020-07-10 4:43,2020-07-10 4:43,30391,0,-84
2020-07-10 4:46,2020-07-10 4:48,30390,90,-18
2020-07-10 4:48,2020-07-10 4:49,30389,67,1
2020-07-10 4:53,2020-07-10 4:53,30390,3,52
2020-07-10 4:54,2020-07-10 4:55,30381,94,-51
2020-07-10 4:59,2020-07-10 5:02,30379,126,-47
2020-07-10 5:01,2020-07-10 5:01,30391,0,-85
2020-07-10 5:04,2020-07-10 5:04,30391,0,-82
2020-07-10 5:03,2020-07-10 5:06,30379,192,-75
2020-07-10 11:59,2020-07-10 11:59,30381,0,-86
2020-07-10 12:01,2020-07-10 12:03,30381,128,-63
2020-07-10 13:27,2020-07-10 13:27,30389,21,5
2020-07-10 13:29,2020-07-10 13:29,30389,0,-84
2020-07-10 13:49,2020-07-10 13:49,30381,0,-84
2020-07-10 13:50,2020-07-10 13:52,30381,105,-64
2020-07-10 13:53,2020-07-10 13:53,30381,3,50
2020-07-10 14:34,2020-07-10 14:35,30391,60,1
2020-07-10 14:35,2020-07-10 14:35,30390,22,-36
2020-07-10 14:39,2020-07-10 14:40,30381,68,-64
2020-07-10 14:41,2020-07-10 14:41,30390,15,4
2020-07-10 14:41,2020-07-10 14:41,30391,0,-83
2020-07-10 14:42,2020-07-10 14:42,30389,0,-83
2020-07-10 14:44,2020-07-10 14:44,30379,3,49
2020-07-10 14:44,2020-07-10 14:44,30391,36,-28
2020-07-10 14:45,2020-07-10 14:46,30390,18,46
2020-07-10 14:45,2020-07-10 14:46,30391,24,-32
2020-07-10 14:47,2020-07-10 14:48,30379,67,-67
2020-07-10 14:48,2020-07-10 14:48,30382,0,-83
2020-07-10 14:50,2020-07-10 14:50,30391,0,-85
2020-07-10 14:53,2020-07-10 14:53,30391,0,-84
2020-07-10 14:53,2020-07-10 14:54,30379,10,-7
2020-07-10 14:54,2020-07-10 14:54,30390,0,-82
2020-07-10 14:54,2020-07-10 14:54,30391,0,-81
2020-07-10 14:55,2020-07-10 14:55,30389,12,49
2020-07-10 14:57,2020-07-10 14:59,30390,145,-70
2020-07-10 14:59,2020-07-10 14:59,30389,0,-77
2020-07-10 15:01,2020-07-10 15:02,30389,30,44
2020-07-10 15:03,2020-07-10 15:04,30391,58,-29
2020-07-10 15:06,2020-07-10 15:06,30389,12,2
2020-07-10 15:08,2020-07-10 15:08,30389,0,-83
2020-07-10 15:09,2020-07-10 15:09,30390,9,2
2020-07-10 15:09,2020-07-10 15:09,30389,3,48
2020-07-10 15:11,2020-07-10 15:11,30390,3,59
2020-07-10 15:14,2020-07-10 15:14,30391,18,-46
2020-07-10 15:17,2020-07-10 15:18,30390,41,-30
2020-07-10 15:18,2020-07-10 15:19,30391,66,-47
2020-07-10 15:19,2020-07-10 15:19,30379,18,-19
2020-07-10 15:26,2020-07-10 15:26,30390,3,51
2020-07-10 15:28,2020-07-10 15:30,30390,101,-71
2020-07-10 15:32,2020-07-10 15:32,30379,3,41
2020-07-10 15:31,2020-07-10 15:33,30381,113,-65
2020-07-10 15:33,2020-07-10 15:34,30391,63,-62
2020-07-10 15:33,2020-07-10 15:34,30389,61,-43
2020-07-10 15:36,2020-07-10 15:36,30391,0,-85
2020-07-10 15:36,2020-07-10 15:37,30389,78,-41
2020-07-10 15:38,2020-07-10 15:38,30390,0,-83
2020-07-10 15:41,2020-07-10 15:41,30379,6,7
2020-07-10 15:41,2020-07-10 15:42,30390,24,-50
2020-07-10 15:42,2020-07-10 15:42,30381,0,-84
2020-07-10 15:42,2020-07-10 15:43,30389,31,-20
2020-07-10 15:44,2020-07-10 15:44,30379,31,-41
2020-07-10 15:45,2020-07-10 15:47,30389,103,-57
2020-07-10 15:47,2020-07-10 15:49,30379,142,-70
2020-07-10 15:50,2020-07-10 15:51,30389,61,-42
2020-07-10 15:53,2020-07-10 15:53,30379,0,-78
2020-07-10 15:55,2020-07-10 15:55,30391,0,-83
2020-07-10 15:57,2020-07-10 15:58,30389,27,-33
2020-07-10 15:59,2020-07-10 15:59,30380,0,-72
2020-07-10 15:59,2020-07-10 16:02,30390,152,-67
2020-07-10 16:00,2020-07-10 16:02,30389,117,-65
2020-07-10 16:07,2020-07-10 16:07,30380,41,-36
2020-07-10 16:06,2020-07-10 16:08,30389,103,-58
2020-07-10 16:09,2020-07-10 16:09,30388,0,-83
2020-07-10 16:09,2020-07-10 16:10,30390,55,-60
2020-07-10 16:09,2020-07-10 16:09,30389,21,6
2020-07-10 16:10,2020-07-10 16:10,30388,26,3
2020-07-10 16:13,2020-07-10 16:14,30389,72,-31
2020-07-10 16:15,2020-07-10 16:18,30389,148,-64
2020-07-10 16:18,2020-07-10 16:20,30391,119,-69
2020-07-10 16:32,2020-07-10 16:33,30380,33,-59
2020-07-10 17:07,2020-07-10 17:09,30386,118,-70
2020-07-10 17:48,2020-07-10 17:48,30391,0,-82
2020-07-10 17:49,2020-07-10 17:49,30391,3,48
2020-07-10 17:50,2020-07-10 17:50,30391,0,-86
2020-07-10 17:54,2020-07-10 17:54,30391,0,-82
2020-07-10 17:58,2020-07-10 17:58,30388,0,-85
2020-07-10 18:00,2020-07-10 18:01,30390,24,-19
2020-07-10 18:02,2020-07-10 18:04,30389,115,-50
2020-07-10 18:07,2020-07-10 18:07,30388,0,-81
2020-07-10 18:09,2020-07-10 18:09,30390,36,43
2020-07-10 18:08,2020-07-10 18:10,30386,151,-71
2020-07-10 18:10,2020-07-10 18:11,30390,18,-17
2020-07-10 18:13,2020-07-10 18:14,30386,46,-64
2020-07-10 18:16,2020-07-10 18:16,30379,0,-85
2020-07-10 18:12,2020-07-10 18:17,30390,318,-74
2020-07-10 18:17,2020-07-10 18:17,30379,11,-20
2020-07-10 18:16,2020-07-10 18:19,30389,215,-72
2020-07-10 18:15,2020-07-10 18:21,30386,324,-74
2020-07-10 18:18,2020-07-10 18:20,30379,112,-53
2020-07-10 18:22,2020-07-10 18:22,30379,3,50
2020-07-10 18:23,2020-07-10 18:23,30382,6,2
2020-07-10 18:37,2020-07-10 18:37,30381,0,-84
2020-07-10 18:37,2020-07-10 18:39,30387,126,-50
2020-07-10 18:38,2020-07-10 18:39,30388,79,-50
2020-07-10 18:40,2020-07-10 18:40,30381,0,-82
2020-07-10 18:41,2020-07-10 18:42,30390,33,3
2020-07-10 18:42,2020-07-10 18:44,30388,144,-61
2020-07-10 18:47,2020-07-10 18:47,30390,0,-82
2020-07-10 18:47,2020-07-10 18:48,30388,17,5
2020-07-10 18:41,2020-07-10 18:49,30387,468,-70
2020-07-10 18:49,2020-07-10 18:49,30390,25,4
2020-07-10 18:52,2020-07-10 18:52,30390,9,-15
2020-07-10 18:52,2020-07-10 18:52,30391,0,-79
2020-07-10 18:53,2020-07-10 18:53,30388,15,-32
2020-07-10 18:58,2020-07-10 18:58,30388,26,3
2020-07-10 18:55,2020-07-10 18:59,30389,227,-69
2020-07-10 18:59,2020-07-10 18:59,30379,15,-18
2020-07-10 19:03,2020-07-10 19:03,30391,15,4
2020-07-10 19:03,2020-07-10 19:03,30381,0,-82
2020-07-10 19:03,2020-07-10 19:04,30389,73,-45
2020-07-10 19:04,2020-07-10 19:04,30390,12,-30
2020-07-10 19:04,2020-07-10 19:04,30391,12,43
2020-07-10 19:05,2020-07-10 19:06,30390,27,-31
2020-07-10 19:06,2020-07-10 19:07,30388,36,46
2020-07-10 19:06,2020-07-10 19:07,30391,57,-40
2020-07-10 19:09,2020-07-10 19:09,30389,3,46
2020-07-10 19:16,2020-07-10 19:17,30389,51,-17
2020-07-10 19:20,2020-07-10 19:20,30382,0,-85
2020-07-10 19:26,2020-07-10 19:27,30389,69,-29
2020-07-10 19:27,2020-07-10 19:29,30391,96,-59
2020-07-10 19:37,2020-07-10 19:37,30386,3,44
2020-07-10 19:41,2020-07-10 19:41,30389,9,55
2020-07-10 19:42,2020-07-10 19:42,30390,0,-83
2020-07-10 19:44,2020-07-10 19:45,30389,66,-50
2020-07-10 19:52,2020-07-10 19:53,30391,32,-40
2020-07-10 19:57,2020-07-10 19:57,30388,29,-19
2020-07-10 19:59,2020-07-10 19:59,30390,0,-81
2020-07-10 20:01,2020-07-10 20:01,30390,12,44
2020-07-10 20:02,2020-07-10 20:03,30387,27,-47
2020-07-10 20:03,2020-07-10 20:03,30391,0,-76
2020-07-10 22:14,2020-07-10 22:14,30390,42,-31
2020-07-10 22:19,2020-07-10 22:19,30390,3,44
2020-07-10 23:31,2020-07-10 23:32,30389,105,-47
2020-07-10 23:34,2020-07-10 23:34,30389,0,-64
2020-07-10 23:36,2020-07-10 23:40,30389,265,-65
2020-07-10 23:54,2020-07-10 23:54,30389,24,45
2020-07-10 23:55,2020-07-10 23:56,30389,58,54
2020-07-11 0:03,2020-07-11 0:03,30390,45,43
2020-07-11 0:08,2020-07-11 0:08,30390,3,46
2020-07-11 0:12,2020-07-11 0:19,30390,443,-79
2020-07-11 0:20,2020-07-11 0:25,30390,313,-74
2020-07-11 0:28,2020-07-11 0:28,30390,34,43
2020-07-11 0:29,2020-07-11 0:30,30390,7,43
2020-07-11 0:31,2020-07-11 0:33,30390,112,-72
2020-07-11 0:36,2020-07-11 0:37,30390,27,43
2020-07-11 0:39,2020-07-11 0:43,30390,224,-68
2020-07-11 0:44,2020-07-11 0:44,30390,0,-87
2020-07-11 0:47,2020-07-11 0:49,30390,139,-68
2020-07-11 0:54,2020-07-11 0:56,30387,103,-54
2020-07-11 0:56,2020-07-11 0:56,30385,0,-82
