Start,Stop ,Proximity,Session,RSSI
2020-06-30 23:06,2020-06-30 23:09,30388,223,-68
2020-06-30 23:11,2020-06-30 23:14,30388,222,-71
2020-06-30 23:16,2020-06-30 23:19,30388,222,-72
2020-06-30 23:21,2020-06-30 23:21,30388,0,-80
2020-06-30 23:22,2020-06-30 23:22,30388,0,-80
2020-06-30 23:26,2020-06-30 23:26,30383,0,-82
2020-06-30 23:48,2020-06-30 23:48,30383,18,50
2020-06-30 23:49,2020-06-30 23:50,30383,55,-42
2020-06-30 23:51,2020-06-30 23:51,30383,3,44
2020-06-30 23:48,2020-06-30 23:52,30381,258,-74
2020-06-30 23:54,2020-06-30 23:54,30381,0,-84
2020-06-30 23:58,2020-07-01 0:09,30383,644,-78
2020-07-01 0:12,2020-07-01 0:13,30383,36,-58
2020-06-30 23:57,2020-07-01 0:14,30381,1025,-74
2020-07-01 0:14,2020-07-01 0:14,30383,0,-85
2020-07-01 0:15,2020-07-01 0:16,30381,57,-42
2020-07-01 0:15,2020-07-01 0:16,30383,42,-33
2020-07-01 0:18,2020-07-01 0:18,30381,0,-85
2020-07-01 0:18,2020-07-01 0:32,30383,831,-77
2020-07-01 0:33,2020-07-01 0:34,30383,76,-64
2020-07-01 0:36,2020-07-01 0:36,30381,24,-21
2020-07-01 0:37,2020-07-01 0:37,30381,0,-87
2020-07-01 0:35,2020-07-01 0:48,30383,793,-77
2020-07-01 0:49,2020-07-01 0:53,30381,225,-75
2020-07-01 0:51,2020-07-01 0:53,30383,93,-64
2020-07-01 0:59,2020-07-01 1:04,30383,254,-75
2020-07-01 1:06,2020-07-01 1:06,30386,2,47
2020-07-01 1:07,2020-07-01 1:09,30387,138,-58
2020-07-01 1:07,2020-07-01 1:09,30381,170,-73
2020-07-01 1:11,2020-07-01 1:14,30387,202,-73
2020-07-01 1:16,2020-07-01 1:19,30387,212,-68
2020-07-01 1:07,2020-07-01 1:24,30379,1027,-75
2020-07-01 1:11,2020-07-01 1:24,30381,782,-78
2020-07-01 1:21,2020-07-01 1:24,30387,176,-71
2020-07-01 1:24,2020-07-01 1:24,30386,3,46
2020-07-01 1:24,2020-07-01 1:24,30389,3,47
2020-07-01 1:27,2020-07-01 1:27,30387,0,-72
2020-07-01 1:29,2020-07-01 1:29,30386,57,-64
2020-07-01 1:31,2020-07-01 1:34,30386,226,-66
2020-07-01 1:52,2020-07-01 1:52,30387,0,-81
2020-07-01 1:53,2020-07-01 1:53,30387,27,-55
2020-07-01 1:36,2020-07-01 1:54,30386,1078,-71
2020-07-01 2:00,2020-07-01 2:00,30387,13,44
2020-07-01 2:03,2020-07-01 2:03,30381,3,46
2020-07-01 2:03,2020-07-01 2:03,30380,13,-26
2020-07-01 2:03,2020-07-01 2:03,30388,9,4
2020-07-01 2:04,2020-07-01 2:04,30386,31,-40
2020-07-01 2:04,2020-07-01 2:04,30379,33,-55
2020-07-01 2:04,2020-07-01 2:09,30389,337,-69
2020-07-01 2:05,2020-07-01 2:09,30388,273,-74
2020-07-01 2:06,2020-07-01 2:09,30379,235,-67
2020-07-01 2:07,2020-07-01 2:09,30383,136,-61
2020-07-01 2:11,2020-07-01 2:12,30379,40,-36
2020-07-01 2:11,2020-07-01 2:14,30388,193,-68
2020-07-01 2:11,2020-07-01 2:19,30383,527,-73
2020-07-01 2:16,2020-07-01 2:19,30388,219,-71
2020-07-01 2:16,2020-07-01 2:19,30389,192,-64
2020-07-01 2:20,2020-07-01 2:20,30384,0,-83
2020-07-01 2:16,2020-07-01 2:24,30379,504,-77
2020-07-01 2:21,2020-07-01 2:24,30383,225,-67
2020-07-01 2:21,2020-07-01 2:24,30388,226,-68
2020-07-01 2:26,2020-07-01 2:27,30379,76,-69
2020-07-01 2:26,2020-07-01 2:29,30388,225,-70
2020-07-01 2:26,2020-07-01 2:30,30383,255,-69
2020-07-01 2:26,2020-07-01 2:32,30389,370,-75
2020-07-01 2:32,2020-07-01 2:34,30383,108,-60
2020-07-01 2:31,2020-07-01 2:34,30388,217,-73
2020-07-01 2:37,2020-07-01 2:38,30388,17,-31
2020-07-01 2:39,2020-07-01 2:39,30388,0,-83
2020-07-01 2:34,2020-07-01 2:41,30389,364,-77
2020-07-01 2:41,2020-07-01 2:41,30388,0,-82
2020-07-01 2:29,2020-07-01 2:43,30379,795,-73
2020-07-01 2:35,2020-07-01 2:44,30383,561,-71
2020-07-01 2:43,2020-07-01 2:44,30389,69,-47
2020-07-01 2:44,2020-07-01 2:44,30379,51,-61
2020-07-01 2:44,2020-07-01 2:44,30388,36,-54
2020-07-01 2:47,2020-07-01 2:47,30379,0,-85
2020-07-01 2:46,2020-07-01 2:48,30389,103,-61
2020-07-01 2:47,2020-07-01 2:49,30383,124,-65
2020-07-01 2:46,2020-07-01 2:49,30384,179,-68
2020-07-01 2:48,2020-07-01 2:49,30379,88,3
2020-07-01 2:49,2020-07-01 2:49,30389,0,-78
2020-07-01 2:50,2020-07-01 2:51,30383,92,-54
2020-07-01 2:51,2020-07-01 2:51,30379,36,-56
2020-07-01 2:51,2020-07-01 2:54,30389,226,-70
2020-07-01 2:53,2020-07-01 2:54,30379,87,-65
2020-07-01 2:56,2020-07-01 2:58,30379,121,-68
2020-07-01 2:56,2020-07-01 2:59,30389,209,-70
2020-07-01 3:01,2020-07-01 3:01,30379,34,3
2020-07-01 3:03,2020-07-01 3:03,30384,0,-83
2020-07-01 3:03,2020-07-01 3:05,30379,107,-64
2020-07-01 3:04,2020-07-01 3:04,30384,0,-68
2020-07-01 3:05,2020-07-01 3:05,30389,3,45
2020-07-01 3:06,2020-07-01 3:06,30387,0,-84
2020-07-01 3:17,2020-07-01 3:19,30387,167,-72
2020-07-01 3:06,2020-07-01 3:32,30386,1552,-73
2020-07-01 3:34,2020-07-01 3:34,30391,0,-87
2020-07-01 3:21,2020-07-01 3:40,30387,1160,-74
2020-07-01 3:42,2020-07-01 3:42,30384,12,52
2020-07-01 3:42,2020-07-01 3:42,30379,0,-84
2020-07-01 3:43,2020-07-01 3:43,30389,30,-36
2020-07-01 3:44,2020-07-01 3:44,30387,34,-17
2020-07-01 3:44,2020-07-01 3:44,30379,0,-84
2020-07-01 3:45,2020-07-01 3:47,30387,97,-53
2020-07-01 3:46,2020-07-01 3:48,30379,140,-68
2020-07-01 3:47,2020-07-01 3:48,30384,63,7
2020-07-01 3:48,2020-07-01 3:48,30389,0,-84
2020-07-01 3:49,2020-07-01 3:50,30389,56,-49
2020-07-01 3:49,2020-07-01 3:50,30379,19,-31
2020-07-01 3:52,2020-07-01 3:56,30383,206,-71
2020-07-01 3:58,2020-07-01 3:59,30383,54,-56
2020-07-01 4:00,2020-07-01 4:01,30379,48,-52
2020-07-01 4:01,2020-07-01 4:02,30383,64,-61
2020-07-01 4:01,2020-07-01 4:02,30381,30,-16
2020-07-01 4:06,2020-07-01 4:09,30386,220,-71
2020-07-01 4:11,2020-07-01 4:14,30388,205,-72
2020-07-01 4:16,2020-07-01 4:16,30388,0,-83
2020-07-01 4:11,2020-07-01 4:19,30386,529,-74
2020-07-01 4:18,2020-07-01 4:19,30388,94,-62
2020-07-01 4:06,2020-07-01 4:20,30387,853,-75
2020-07-01 4:21,2020-07-01 4:24,30387,130,-70
2020-07-01 4:21,2020-07-01 4:24,30386,224,-70
2020-07-01 4:21,2020-07-01 4:24,30388,222,-74
2020-07-01 4:25,2020-07-01 4:27,30387,123,-60
2020-07-01 4:26,2020-07-01 4:29,30386,215,-72
2020-07-01 4:26,2020-07-01 4:29,30388,224,-72
2020-07-01 4:28,2020-07-01 4:29,30389,100,-62
2020-07-01 4:28,2020-07-01 4:29,30387,57,-64
2020-07-01 4:32,2020-07-01 4:32,30386,0,-84
2020-07-01 4:31,2020-07-01 4:33,30387,78,1
2020-07-01 4:33,2020-07-01 4:34,30386,51,3
2020-07-01 4:31,2020-07-01 4:34,30388,226,-69
2020-07-01 4:34,2020-07-01 4:34,30387,21,-20
2020-07-01 4:36,2020-07-01 4:36,30388,21,-23
2020-07-01 4:31,2020-07-01 4:39,30389,531,-71
2020-07-01 4:35,2020-07-01 4:39,30386,263,-73
2020-07-01 4:36,2020-07-01 4:39,30387,170,-68
2020-07-01 4:41,2020-07-01 4:41,30387,6,47
2020-07-01 4:42,2020-07-01 4:42,30387,33,2
2020-07-01 4:43,2020-07-01 4:44,30384,90,-18
2020-07-01 4:44,2020-07-01 4:44,30387,37,-60
2020-07-01 4:46,2020-07-01 4:47,30384,54,-41
2020-07-01 4:46,2020-07-01 4:50,30389,249,-69
2020-07-01 4:51,2020-07-01 4:51,30391,6,44
2020-07-01 4:50,2020-07-01 4:52,30383,127,-61
2020-07-01 4:52,2020-07-01 4:53,30391,33,2
2020-07-01 4:46,2020-07-01 4:55,30387,552,-74
2020-07-01 4:50,2020-07-01 4:55,30379,272,-74
2020-07-01 4:53,2020-07-01 4:54,30383,70,-50
2020-07-01 4:54,2020-07-01 4:55,30381,60,-63
2020-07-01 4:54,2020-07-01 4:55,30391,24,-18
2020-07-01 5:27,2020-07-01 5:27,30387,30,-40
2020-07-01 5:29,2020-07-01 5:30,30387,56,-54
2020-07-01 5:39,2020-07-01 5:39,30384,0,-81
2020-07-01 5:39,2020-07-01 5:39,30386,0,-78
2020-07-01 5:39,2020-07-01 5:39,30383,42,-12
2020-07-01 5:41,2020-07-01 5:41,30379,3,44
2020-07-01 5:41,2020-07-01 5:43,30380,151,-72
2020-07-01 5:43,2020-07-01 5:43,30388,13,44
2020-07-01 5:39,2020-07-01 5:44,30391,302,-70
2020-07-01 5:40,2020-07-01 5:44,30386,239,-70
2020-07-01 5:41,2020-07-01 5:44,30389,189,-62
2020-07-01 5:43,2020-07-01 5:44,30379,94,-51
2020-07-01 5:46,2020-07-01 5:46,30388,6,2
2020-07-01 5:46,2020-07-01 5:46,30380,0,-82
2020-07-01 5:46,2020-07-01 5:47,30389,54,-59
2020-07-01 5:46,2020-07-01 5:47,30379,85,-65
2020-07-01 5:46,2020-07-01 5:49,30386,223,-67
2020-07-01 5:46,2020-07-01 5:49,30391,220,-71
2020-07-01 5:48,2020-07-01 5:49,30379,45,-58
2020-07-01 5:48,2020-07-01 5:49,30380,9,1
2020-07-01 5:49,2020-07-01 5:49,30389,0,-83
2020-07-01 5:51,2020-07-01 5:51,30379,21,-46
2020-07-01 5:51,2020-07-01 5:53,30391,69,-33
2020-07-01 5:51,2020-07-01 5:54,30386,205,-71
2020-07-01 5:54,2020-07-01 5:54,30391,3,45
2020-07-01 5:56,2020-07-01 5:56,30391,3,46
2020-07-01 5:56,2020-07-01 5:56,30379,0,-84
2020-07-01 5:56,2020-07-01 5:56,30380,3,46
2020-07-01 5:56,2020-07-01 5:57,30389,44,-18
2020-07-01 5:58,2020-07-01 5:58,30379,0,-84
2020-07-01 5:58,2020-07-01 5:59,30389,49,-54
2020-07-01 5:58,2020-07-01 5:59,30391,69,-65
2020-07-01 5:59,2020-07-01 5:59,30380,0,-84
2020-07-01 6:01,2020-07-01 6:01,30389,0,-83
2020-07-01 6:01,2020-07-01 6:01,30380,0,-84
2020-07-01 6:01,2020-07-01 6:02,30391,48,-54
2020-07-01 6:02,2020-07-01 6:03,30379,30,44
2020-07-01 6:03,2020-07-01 6:03,30386,0,-82
2020-07-01 6:03,2020-07-01 6:04,30388,69,-49
2020-07-01 6:06,2020-07-01 6:08,30388,130,-75
2020-07-01 6:08,2020-07-01 6:08,30387,0,-84
2020-07-01 6:09,2020-07-01 6:09,30388,0,-82
2020-07-01 6:10,2020-07-01 6:10,30387,18,-32
2020-07-01 6:13,2020-07-01 6:13,30388,0,-81
2020-07-01 6:13,2020-07-01 6:13,30379,21,-39
2020-07-01 6:13,2020-07-01 6:13,30386,21,-26
2020-07-01 6:15,2020-07-01 6:15,30379,16,43
2020-07-01 6:16,2020-07-01 6:21,30379,323,-77
2020-07-01 6:21,2020-07-01 6:27,30386,318,-78
2020-07-01 6:32,2020-07-01 6:32,30389,22,-40
2020-07-01 6:39,2020-07-01 6:42,30386,187,-71
2020-07-01 6:42,2020-07-01 6:42,30380,0,-79
2020-07-01 6:43,2020-07-01 6:44,30389,12,-26
2020-07-01 6:43,2020-07-01 6:44,30388,85,-59
2020-07-01 6:44,2020-07-01 6:44,30391,0,-80
2020-07-01 6:45,2020-07-01 6:45,30389,12,5
2020-07-01 6:46,2020-07-01 6:46,30391,9,-11
2020-07-01 6:46,2020-07-01 6:47,30386,22,-45
2020-07-01 6:47,2020-07-01 6:47,30391,16,-14
2020-07-01 6:48,2020-07-01 6:48,30386,3,46
2020-07-01 6:49,2020-07-01 6:49,30386,0,-82
2020-07-01 6:51,2020-07-01 6:52,30386,47,-63
2020-07-01 6:53,2020-07-01 6:53,30386,3,43
2020-07-01 6:55,2020-07-01 6:56,30386,60,-60
2020-07-01 6:56,2020-07-01 6:56,30391,3,44
2020-07-01 6:57,2020-07-01 7:00,30386,183,-64
2020-07-01 7:01,2020-07-01 7:01,30391,0,-86
2020-07-01 7:02,2020-07-01 7:04,30386,142,-73
2020-07-01 7:05,2020-07-01 7:08,30386,162,-73
2020-07-01 7:05,2020-07-01 7:08,30391,175,-73
2020-07-01 7:10,2020-07-01 7:10,30389,0,-84
2020-07-01 7:10,2020-07-01 7:11,30391,71,-52
2020-07-01 7:12,2020-07-01 7:12,30386,0,-78
2020-07-01 7:27,2020-07-01 7:28,30387,45,-46
2020-07-01 7:28,2020-07-01 7:30,30389,94,-33
2020-07-01 7:52,2020-07-01 7:52,30381,0,-83
2020-07-01 8:30,2020-07-01 8:30,30389,0,-84
2020-07-01 8:32,2020-07-01 8:47,30389,939,-79
2020-07-01 8:49,2020-07-01 8:50,30389,95,-62
2020-07-01 9:02,2020-07-01 9:02,30379,0,-87
2020-07-01 9:04,2020-07-01 9:06,30379,104,-43
2020-07-01 9:11,2020-07-01 9:11,30383,24,-45
2020-07-01 9:07,2020-07-01 9:14,30379,421,-79
2020-07-01 9:13,2020-07-01 9:14,30387,79,-60
2020-07-01 9:13,2020-07-01 9:14,30381,60,-41
2020-07-01 9:18,2020-07-01 9:18,30381,0,-79
2020-07-01 9:22,2020-07-01 9:22,30381,0,-83
2020-07-01 9:17,2020-07-01 9:22,30379,328,-76
2020-07-01 9:18,2020-07-01 9:24,30383,382,-75
2020-07-01 9:25,2020-07-01 9:25,30381,0,-85
2020-07-01 9:25,2020-07-01 9:25,30380,0,-82
2020-07-01 9:27,2020-07-01 9:27,30381,38,-63
2020-07-01 9:27,2020-07-01 9:27,30380,30,-56
2020-07-01 9:27,2020-07-01 9:28,30383,36,41
2020-07-01 9:30,2020-07-01 9:30,30383,6,44
2020-07-01 9:33,2020-07-01 9:33,30383,0,-87
2020-07-01 9:35,2020-07-01 9:35,30381,0,-87
2020-07-01 9:36,2020-07-01 9:36,30389,15,44
2020-07-01 9:43,2020-07-01 9:43,30380,6,44
2020-07-01 9:47,2020-07-01 9:48,30379,54,-41
2020-07-01 9:50,2020-07-01 9:50,30379,24,-50
2020-07-01 9:54,2020-07-01 9:55,30380,57,-19
2020-07-01 9:58,2020-07-01 9:58,30379,3,45
2020-07-01 10:11,2020-07-01 10:12,30379,75,-2
2020-07-01 10:20,2020-07-01 10:21,30379,58,-42
2020-07-01 10:22,2020-07-01 10:23,30379,40,0
2020-07-01 10:27,2020-07-01 10:27,30379,6,44
2020-07-01 10:30,2020-07-01 10:40,30379,571,-80
2020-07-01 10:44,2020-07-01 10:45,30379,51,-64
2020-07-01 10:50,2020-07-01 10:50,30379,0,-84
2020-07-01 10:53,2020-07-01 10:53,30383,6,4
2020-07-01 10:53,2020-07-01 10:53,30379,0,-85
2020-07-01 10:54,2020-07-01 10:56,30389,93,-55
2020-07-01 10:57,2020-07-01 10:57,30389,3,43
2020-07-01 10:59,2020-07-01 10:59,30389,0,-87
2020-07-01 11:01,2020-07-01 11:01,30389,33,43
2020-07-01 11:57,2020-07-01 11:59,30383,118,-32
2020-07-01 12:06,2020-07-01 12:08,30389,93,-1
2020-07-01 12:10,2020-07-01 12:10,30389,0,-85
2020-07-01 12:12,2020-07-01 12:12,30389,0,-82
2020-07-01 12:13,2020-07-01 12:13,30389,3,44
2020-07-01 12:14,2020-07-01 12:14,30389,0,-82
2020-07-01 12:24,2020-07-01 12:24,30383,0,-82
2020-07-01 12:31,2020-07-01 12:31,30383,0,-83
2020-07-01 12:45,2020-07-01 12:45,30383,0,-83
2020-07-01 12:48,2020-07-01 12:48,30383,0,-83
2020-07-01 12:56,2020-07-01 12:56,30383,0,-84
2020-07-01 13:21,2020-07-01 13:21,30389,18,-45
2020-07-01 14:19,2020-07-01 14:19,30380,0,-84
2020-07-01 14:20,2020-07-01 14:20,30380,21,-19
2020-07-01 14:54,2020-07-01 15:02,30386,466,-78
2020-07-01 15:03,2020-07-01 15:04,30386,8,-20
2020-07-01 15:06,2020-07-01 15:19,30386,805,-78
2020-07-01 15:20,2020-07-01 15:20,30386,0,-86
2020-07-01 16:01,2020-07-01 16:02,30384,48,-58
2020-07-01 17:00,2020-07-01 17:00,30380,4,45
2020-07-01 17:00,2020-07-01 17:04,30381,262,-72
2020-07-01 17:06,2020-07-01 17:14,30380,426,-75
2020-07-01 17:22,2020-07-01 17:22,30381,0,-82
2020-07-01 17:15,2020-07-01 17:23,30380,461,-76
2020-07-01 17:24,2020-07-01 17:24,30380,0,-84
2020-07-01 17:26,2020-07-01 17:28,30380,136,-64
2020-07-01 17:27,2020-07-01 17:28,30381,26,4
2020-07-01 17:31,2020-07-01 17:31,30381,0,-85
2020-07-01 17:32,2020-07-01 17:32,30380,0,-85
2020-07-01 17:33,2020-07-01 17:33,30381,15,47
2020-07-01 17:38,2020-07-01 17:38,30388,12,48
2020-07-01 17:38,2020-07-01 17:39,30380,54,-13
2020-07-01 17:39,2020-07-01 17:39,30384,0,-84
2020-07-01 17:39,2020-07-01 17:39,30381,0,-84
2020-07-01 17:39,2020-07-01 17:39,30388,3,50
2020-07-01 17:45,2020-07-01 17:46,30381,6,45
2020-07-01 17:46,2020-07-01 17:47,30388,82,-52
2020-07-01 17:46,2020-07-01 17:48,30380,103,-47
2020-07-01 17:46,2020-07-01 17:49,30391,216,-72
2020-07-01 17:49,2020-07-01 17:50,30380,51,2
2020-07-01 17:49,2020-07-01 17:50,30381,111,-46
2020-07-01 17:45,2020-07-01 17:52,30384,408,-72
2020-07-01 17:52,2020-07-01 17:52,30388,0,-87
2020-07-01 17:53,2020-07-01 17:53,30384,3,44
2020-07-01 17:55,2020-07-01 17:55,30384,12,-25
2020-07-01 17:56,2020-07-01 17:56,30381,0,-85
2020-07-01 17:55,2020-07-01 17:59,30380,228,-64
2020-07-01 17:56,2020-07-01 17:59,30388,225,-69
2020-07-01 17:58,2020-07-01 18:02,30391,225,-67
2020-07-01 18:04,2020-07-01 18:04,30384,0,-81
2020-07-01 18:01,2020-07-01 18:04,30388,212,-72
2020-07-01 18:06,2020-07-01 18:06,30388,0,-76
2020-07-01 18:05,2020-07-01 18:07,30384,100,-64
2020-07-01 18:01,2020-07-01 18:09,30380,520,-74
2020-07-01 18:07,2020-07-01 18:11,30391,279,-73
2020-07-01 18:11,2020-07-01 18:14,30388,181,-70
2020-07-01 18:11,2020-07-01 18:15,30384,234,-66
2020-07-01 18:11,2020-07-01 18:17,30381,313,-74
2020-07-01 18:15,2020-07-01 18:17,30391,96,-64
2020-07-01 18:16,2020-07-01 18:17,30388,70,-58
2020-07-01 18:17,2020-07-01 18:17,30380,0,-83
2020-07-01 18:18,2020-07-01 18:18,30391,18,46
2020-07-01 18:18,2020-07-01 18:18,30386,0,-85
2020-07-01 18:19,2020-07-01 18:19,30384,3,47
2020-07-01 18:20,2020-07-01 18:21,30384,12,-32
2020-07-01 18:20,2020-07-01 18:21,30387,97,-64
2020-07-01 18:24,2020-07-01 18:24,30388,0,-86
2020-07-01 18:21,2020-07-01 18:25,30386,203,-73
2020-07-01 18:26,2020-07-01 18:26,30386,0,-83
2020-07-01 18:23,2020-07-01 18:32,30387,550,-72
2020-07-01 18:27,2020-07-01 18:33,30391,367,-74
2020-07-01 18:33,2020-07-01 18:33,30386,0,-80
2020-07-01 18:33,2020-07-01 18:33,30383,0,-85
2020-07-01 18:33,2020-07-01 18:35,30387,112,-66
2020-07-01 18:35,2020-07-01 18:35,30386,29,-31
2020-07-01 18:35,2020-07-01 18:38,30389,159,-66
2020-07-01 18:39,2020-07-01 18:39,30389,18,-32
2020-07-01 18:41,2020-07-01 18:43,30389,124,-47
2020-07-01 18:35,2020-07-01 18:44,30379,530,-76
2020-07-01 18:22,2020-07-01 18:44,30384,1289,-72
2020-07-01 18:44,2020-07-01 18:44,30388,0,-84
2020-07-01 18:46,2020-07-01 18:46,30384,6,44
2020-07-01 18:46,2020-07-01 18:46,30388,33,1
2020-07-01 18:45,2020-07-01 18:46,30391,90,-45
2020-07-01 18:46,2020-07-01 18:48,30379,124,-55
2020-07-01 18:48,2020-07-01 18:49,30388,42,-19
2020-07-01 18:44,2020-07-01 18:49,30383,297,-71
2020-07-01 18:49,2020-07-01 18:49,30391,0,-79
2020-07-01 18:51,2020-07-01 18:51,30383,0,-85
2020-07-01 18:51,2020-07-01 18:53,30391,120,-68
2020-07-01 18:54,2020-07-01 18:54,30379,0,-83
2020-07-01 18:49,2020-07-01 18:55,30384,355,-75
2020-07-01 18:55,2020-07-01 18:56,30383,90,-41
2020-07-01 18:58,2020-07-01 18:59,30379,43,-18
2020-07-01 18:59,2020-07-01 18:59,30383,0,-87
2020-07-01 18:44,2020-07-01 18:59,30389,918,-71
2020-07-01 18:57,2020-07-01 18:59,30388,177,-73
2020-07-01 18:57,2020-07-01 19:02,30384,277,-75
2020-07-01 19:01,2020-07-01 19:03,30388,131,-66
2020-07-01 19:04,2020-07-01 19:04,30388,0,-83
2020-07-01 19:05,2020-07-01 19:05,30379,40,-57
2020-07-01 19:05,2020-07-01 19:05,30391,6,4
2020-07-01 19:06,2020-07-01 19:06,30383,27,44
2020-07-01 19:08,2020-07-01 19:09,30383,58,-41
2020-07-01 19:13,2020-07-01 19:13,30379,12,-14
2020-07-01 19:13,2020-07-01 19:13,30383,0,-85
2020-07-01 19:03,2020-07-01 19:13,30384,581,-75
2020-07-01 19:13,2020-07-01 19:13,30391,3,46
2020-07-01 19:14,2020-07-01 19:14,30388,58,-16
2020-07-01 19:40,2020-07-01 19:42,30384,138,-70
2020-07-01 19:47,2020-07-01 19:48,30391,39,-55
2020-07-01 19:49,2020-07-01 19:49,30380,24,-14
2020-07-01 19:51,2020-07-01 19:51,30388,3,51
2020-07-01 20:13,2020-07-01 20:14,30381,27,2
2020-07-01 20:14,2020-07-01 20:14,30384,0,-87
2020-07-01 20:14,2020-07-01 20:14,30389,12,43
2020-07-01 20:15,2020-07-01 20:17,30384,135,-74
2020-07-01 20:18,2020-07-01 20:19,30389,68,-20
2020-07-01 20:22,2020-07-01 20:26,30388,253,-78
2020-07-01 21:07,2020-07-01 21:08,30384,56,44
2020-07-01 21:10,2020-07-01 21:10,30386,27,44
2020-07-01 21:12,2020-07-01 21:13,30388,60,-20
2020-07-01 21:14,2020-07-01 21:14,30380,24,-33
2020-07-01 21:16,2020-07-01 21:16,30380,0,-85
2020-07-01 21:16,2020-07-01 21:17,30388,57,44
2020-07-01 21:18,2020-07-01 21:18,30380,21,44
2020-07-01 21:16,2020-07-01 21:19,30386,218,-76
2020-07-01 21:19,2020-07-01 21:19,30388,9,1
2020-07-01 21:21,2020-07-01 21:22,30386,39,-20
2020-07-01 21:23,2020-07-01 21:24,30380,55,43
2020-07-01 21:24,2020-07-01 21:24,30388,6,43
2020-07-01 21:23,2020-07-01 21:26,30386,194,-59
2020-07-01 21:29,2020-07-01 21:29,30388,24,1
2020-07-01 21:32,2020-07-01 21:32,30388,0,-83
2020-07-01 21:37,2020-07-01 21:37,30388,21,-18
2020-07-01 21:30,2020-07-01 21:39,30386,534,-78
2020-07-01 21:43,2020-07-01 21:43,30388,6,1
2020-07-01 21:44,2020-07-01 21:44,30388,35,-51
2020-07-01 21:46,2020-07-01 21:48,30388,73,-42
2020-07-01 21:47,2020-07-01 21:48,30380,105,-60
2020-07-01 21:51,2020-07-01 21:51,30380,0,-84
2020-07-01 21:51,2020-07-01 21:53,30388,123,-66
2020-07-01 21:54,2020-07-01 21:54,30388,15,-19
2020-07-01 21:53,2020-07-01 21:59,30380,355,-73
2020-07-01 21:56,2020-07-01 21:59,30388,216,-71
2020-07-01 22:01,2020-07-01 22:01,30380,0,-82
2020-07-01 22:01,2020-07-01 22:04,30388,224,-67
2020-07-01 22:02,2020-07-01 22:09,30380,383,-75
2020-07-01 22:06,2020-07-01 22:09,30388,224,-72
2020-07-01 22:10,2020-07-01 22:10,30380,6,2
2020-07-01 22:11,2020-07-01 22:13,30388,111,-64
2020-07-01 22:13,2020-07-01 22:14,30380,80,-30
2020-07-01 22:16,2020-07-01 22:16,30380,3,46
2020-07-01 22:17,2020-07-01 22:18,30380,63,-56
2020-07-01 22:18,2020-07-01 22:18,30379,18,-40
2020-07-01 22:22,2020-07-01 22:22,30380,0,-84
2020-07-01 22:24,2020-07-01 22:24,30381,0,-75
2020-07-01 22:25,2020-07-01 22:25,30386,6,44
2020-07-01 22:28,2020-07-01 22:28,30386,0,-83
2020-07-01 22:29,2020-07-01 22:29,30389,3,42
2020-07-01 22:33,2020-07-01 22:33,30389,36,1
2020-07-01 22:37,2020-07-01 22:37,30389,0,-86
2020-07-01 22:37,2020-07-01 22:37,30386,0,-85
2020-07-01 22:38,2020-07-01 22:38,30386,0,-87
2020-07-02 1:10,2020-07-02 1:11,30387,33,-50
2020-07-02 1:11,2020-07-02 1:13,30379,124,-54
2020-07-02 1:17,2020-07-02 1:26,30379,574,-79
2020-07-02 1:28,2020-07-02 1:28,30379,42,-51
2020-07-02 1:32,2020-07-02 1:53,30379,1267,-79
2020-07-02 3:09,2020-07-02 3:09,30379,0,-82
2020-07-02 3:11,2020-07-02 3:11,30389,3,45
2020-07-02 3:11,2020-07-02 3:11,30391,30,45
2020-07-02 3:13,2020-07-02 3:14,30388,54,3
2020-07-02 3:13,2020-07-02 3:14,30391,45,-37
2020-07-02 3:15,2020-07-02 3:15,30388,0,-82
2020-07-02 3:11,2020-07-02 3:15,30384,290,-71
2020-07-02 3:12,2020-07-02 3:16,30389,253,-67
2020-07-02 3:17,2020-07-02 3:18,30389,16,-19
2020-07-02 3:16,2020-07-02 3:18,30391,115,-67
2020-07-02 3:17,2020-07-02 3:18,30381,107,-67
2020-07-02 3:19,2020-07-02 3:19,30387,42,-55
2020-07-02 3:19,2020-07-02 3:21,30389,117,-65
2020-07-02 3:20,2020-07-02 3:21,30381,94,-66
2020-07-02 3:22,2020-07-02 3:22,30389,0,-82
2020-07-02 3:16,2020-07-02 3:22,30388,362,-71
2020-07-02 3:23,2020-07-02 3:23,30381,0,-83
2020-07-02 3:21,2020-07-02 3:24,30387,191,-70
2020-07-02 3:22,2020-07-02 3:24,30383,109,-58
2020-07-02 3:27,2020-07-02 3:28,30383,12,46
2020-07-02 3:23,2020-07-02 3:28,30389,287,-75
2020-07-02 3:24,2020-07-02 3:28,30391,232,-70
2020-07-02 3:24,2020-07-02 3:28,30388,273,-68
2020-07-02 3:28,2020-07-02 3:28,30387,0,-84
2020-07-02 3:24,2020-07-02 3:28,30381,232,-72
2020-07-02 3:29,2020-07-02 3:29,30383,0,-85
2020-07-02 3:29,2020-07-02 3:29,30389,15,-30
2020-07-02 3:29,2020-07-02 3:30,30384,65,-64
2020-07-02 3:31,2020-07-02 3:31,30383,3,45
2020-07-02 3:30,2020-07-02 3:31,30381,58,-16
2020-07-02 3:33,2020-07-02 3:33,30391,0,-87
2020-07-02 3:33,2020-07-02 3:34,30384,66,-60
