Start,Stop,Proximity,Session,RSSI
2020-07-14 15:09,2020-07-14 15:09,30390,0,-81
2020-07-14 15:09,2020-07-14 15:09,30385,0,-84
2020-07-14 15:11,2020-07-14 15:11,30390,0,-83
2020-07-14 15:12,2020-07-14 15:12,30378,22,-42
2020-07-14 15:14,2020-07-14 15:14,30385,51,-47
2020-07-14 15:17,2020-07-14 15:17,30378,9,9
2020-07-14 15:18,2020-07-14 15:18,30385,0,-82
2020-07-14 15:19,2020-07-14 15:20,30378,50,-53
2020-07-14 15:21,2020-07-14 15:21,30385,0,-82
2020-07-14 15:24,2020-07-14 15:27,30378,193,-67
2020-07-14 15:35,2020-07-14 15:35,30385,3,47
2020-07-14 15:37,2020-07-14 15:37,30385,6,47
2020-07-14 15:37,2020-07-14 15:39,30378,89,-54
2020-07-14 15:39,2020-07-14 15:39,30390,0,-81
2020-07-14 15:39,2020-07-14 15:39,30385,0,-82
2020-07-14 15:41,2020-07-14 15:41,30378,42,-53
2020-07-14 15:44,2020-07-14 15:45,30378,67,-63
2020-07-14 15:51,2020-07-14 15:51,30385,0,-82
2020-07-14 15:54,2020-07-14 15:55,30385,52,9
2020-07-14 15:58,2020-07-14 16:00,30385,115,-32
2020-07-14 16:01,2020-07-14 16:01,30385,6,4
2020-07-14 16:03,2020-07-14 16:03,30385,3,45
2020-07-14 16:19,2020-07-14 16:19,30380,0,-83
2020-07-14 16:21,2020-07-14 16:22,30380,69,-56
2020-07-14 16:26,2020-07-14 16:26,30380,0,-80
2020-07-14 16:27,2020-07-14 16:29,30380,123,-62
2020-07-14 16:33,2020-07-14 16:34,30380,82,-43
2020-07-14 17:09,2020-07-14 17:09,30390,0,-82
2020-07-14 17:13,2020-07-14 17:13,30380,6,50
2020-07-14 17:17,2020-07-14 17:17,30380,0,-81
2020-07-14 17:19,2020-07-14 17:20,30385,36,47
2020-07-14 17:22,2020-07-14 17:22,30385,0,-78
2020-07-14 17:22,2020-07-14 17:24,30378,84,-54
2020-07-14 17:27,2020-07-14 17:27,30385,0,-85
2020-07-14 17:54,2020-07-14 17:54,30380,27,-48
2020-07-14 19:02,2020-07-14 19:03,30380,30,-33
2020-07-14 19:07,2020-07-14 19:08,30390,36,6
2020-07-14 19:26,2020-07-14 19:26,30380,22,-34
2020-07-14 19:37,2020-07-14 19:37,30380,4,51
2020-07-14 20:12,2020-07-14 20:12,30378,9,-8
2020-07-14 20:12,2020-07-14 20:12,30390,12,50
2020-07-14 20:14,2020-07-14 20:15,30378,92,-64
2020-07-14 20:16,2020-07-14 20:16,30390,0,-84
2020-07-14 20:18,2020-07-14 20:18,30385,0,-82
2020-07-14 20:19,2020-07-14 20:21,30378,90,-45
2020-07-14 20:23,2020-07-14 20:24,30380,57,-51
2020-07-14 20:28,2020-07-14 20:29,30380,85,-61
2020-07-14 20:31,2020-07-14 20:31,30385,0,-84
2020-07-14 20:32,2020-07-14 20:34,30380,105,-64
2020-07-14 20:34,2020-07-14 20:34,30378,24,45
2020-07-14 20:35,2020-07-14 20:35,30385,3,53
2020-07-14 20:38,2020-07-14 20:39,30380,105,-55
2020-07-14 20:39,2020-07-14 20:39,30385,0,-84
2020-07-14 20:41,2020-07-14 20:41,30385,0,-82
2020-07-14 20:43,2020-07-14 20:44,30380,51,-35
2020-07-14 20:44,2020-07-14 20:44,30378,12,44
2020-07-14 20:44,2020-07-14 20:44,30385,18,0
2020-07-14 20:48,2020-07-14 20:49,30380,86,-57
2020-07-14 20:53,2020-07-14 20:53,30385,0,-80
2020-07-14 20:53,2020-07-14 20:54,30378,42,-48
2020-07-14 20:54,2020-07-14 20:54,30380,21,-32
2020-07-14 21:00,2020-07-14 21:00,30378,19,-39
2020-07-14 21:01,2020-07-14 21:01,30380,15,-17
2020-07-14 21:03,2020-07-14 21:03,30385,0,-84
2020-07-14 21:03,2020-07-14 21:03,30380,21,-36
2020-07-14 21:05,2020-07-14 21:07,30378,117,-62
2020-07-14 21:07,2020-07-14 21:08,30380,51,-49
2020-07-14 21:09,2020-07-14 21:09,30378,0,-82
2020-07-14 21:09,2020-07-14 21:09,30380,15,4
2020-07-14 21:12,2020-07-14 21:12,30385,0,-81
2020-07-14 21:12,2020-07-14 21:13,30378,73,-54
2020-07-14 21:14,2020-07-14 21:14,30385,0,-84
2020-07-14 21:17,2020-07-14 21:18,30380,64,-51
2020-07-14 21:18,2020-07-14 21:19,30378,31,-35
2020-07-14 21:19,2020-07-14 21:19,30380,3,52
2020-07-14 21:23,2020-07-14 21:24,30380,90,-50
2020-07-14 21:29,2020-07-14 21:29,30380,45,-41
2020-07-14 21:31,2020-07-14 21:32,30385,39,-17
2020-07-14 21:34,2020-07-14 21:34,30378,9,54
2020-07-14 21:34,2020-07-14 21:34,30385,18,45
2020-07-14 21:36,2020-07-14 21:36,30378,6,-70
2020-07-14 21:35,2020-07-14 21:38,30385,180,-48
2020-07-14 21:38,2020-07-14 21:38,30378,9,45
2020-07-14 21:40,2020-07-14 21:40,30385,0,-74
2020-07-14 21:41,2020-07-14 21:41,30380,22,-42
2020-07-14 21:42,2020-07-14 21:44,30380,94,-65
2020-07-14 21:45,2020-07-14 21:45,30385,3,44
2020-07-14 21:49,2020-07-14 21:49,30385,0,-84
2020-07-14 21:49,2020-07-14 21:49,30380,18,-11
2020-07-14 21:51,2020-07-14 21:51,30380,15,-37
2020-07-14 21:53,2020-07-14 21:53,30385,3,45
2020-07-14 21:52,2020-07-14 21:53,30378,67,-59
2020-07-14 21:54,2020-07-14 21:54,30380,27,-46
2020-07-14 21:57,2020-07-14 21:58,30385,37,4
2020-07-14 22:00,2020-07-14 22:00,30390,0,-83
2020-07-14 22:01,2020-07-14 22:01,30385,0,-85
2020-07-14 22:01,2020-07-14 22:01,30378,9,-9
2020-07-14 22:03,2020-07-14 22:03,30378,31,-49
2020-07-14 22:04,2020-07-14 22:04,30380,48,-58
2020-07-14 22:06,2020-07-14 22:09,30380,173,-68
2020-07-14 22:13,2020-07-14 22:14,30380,87,-66
2020-07-14 22:21,2020-07-14 22:24,30385,144,-49
2020-07-14 22:31,2020-07-14 22:32,30385,63,-28
2020-07-14 22:35,2020-07-14 22:38,30385,228,-63
2020-07-14 22:39,2020-07-14 22:40,30385,44,-45
2020-07-14 22:42,2020-07-14 22:43,30385,27,44
2020-07-14 22:44,2020-07-14 22:44,30385,0,-80
2020-07-14 22:51,2020-07-14 22:51,30378,0,-84
2020-07-14 22:53,2020-07-14 22:54,30385,57,48
2020-07-14 22:53,2020-07-14 22:58,30378,286,-63
2020-07-14 22:56,2020-07-14 22:57,30385,69,8
2020-07-14 22:59,2020-07-14 22:59,30378,9,-19
2020-07-14 23:00,2020-07-14 23:00,30385,0,-82
2020-07-14 23:02,2020-07-14 23:02,30385,0,-81
2020-07-14 23:03,2020-07-14 23:04,30385,3,47
2020-07-14 23:00,2020-07-14 23:05,30378,288,-66
2020-07-14 23:05,2020-07-14 23:05,30385,0,-83
2020-07-14 23:08,2020-07-14 23:08,30385,0,-84
2020-07-14 23:08,2020-07-14 23:09,30380,33,-49
2020-07-14 23:09,2020-07-14 23:11,30378,76,-37
2020-07-14 23:11,2020-07-14 23:12,30380,48,-48
2020-07-14 23:12,2020-07-14 23:12,30385,0,-72
2020-07-14 23:12,2020-07-14 23:13,30378,9,56
2020-07-14 23:14,2020-07-14 23:14,30380,15,-15
2020-07-14 23:15,2020-07-14 23:16,30378,64,-55
2020-07-14 23:18,2020-07-14 23:19,30380,72,-57
2020-07-14 23:21,2020-07-14 23:21,30385,0,-84
2020-07-14 23:21,2020-07-14 23:23,30380,109,-65
2020-07-14 23:26,2020-07-14 23:28,30380,132,-70
2020-07-14 23:28,2020-07-14 23:29,30390,30,-19
2020-07-14 23:29,2020-07-14 23:31,30378,112,-62
2020-07-14 23:32,2020-07-14 23:33,30378,30,-41
2020-07-14 23:34,2020-07-14 23:34,30380,12,-32
2020-07-14 23:36,2020-07-14 23:36,30380,5,6
2020-07-14 23:37,2020-07-14 23:38,30378,55,-52
2020-07-14 23:38,2020-07-14 23:39,30380,61,-58
2020-07-14 23:41,2020-07-14 23:42,30380,87,-65
2020-07-14 23:42,2020-07-14 23:47,30378,277,-66
2020-07-14 23:48,2020-07-14 23:49,30378,33,-47
2020-07-14 23:49,2020-07-14 23:49,30380,29,-35
2020-07-14 23:53,2020-07-14 23:54,30380,75,-58
2020-07-14 23:56,2020-07-14 23:56,30380,0,-83
2020-07-14 23:56,2020-07-14 23:59,30378,151,-66
2020-07-14 23:59,2020-07-14 23:59,30380,6,12
2020-07-15 0:02,2020-07-15 0:03,30380,78,-58
2020-07-15 0:04,2020-07-15 0:04,30378,30,-7
2020-07-15 0:06,2020-07-15 0:07,30380,42,-57
2020-07-15 0:07,2020-07-15 0:07,30385,12,9
2020-07-15 0:08,2020-07-15 0:09,30380,61,-51
2020-07-15 0:09,2020-07-15 0:09,30385,0,-81
2020-07-15 0:11,2020-07-15 0:12,30380,75,-38
2020-07-15 0:13,2020-07-15 0:14,30378,39,-48
2020-07-15 0:14,2020-07-15 0:14,30380,18,-27
2020-07-15 0:16,2020-07-15 0:16,30378,18,-27
2020-07-15 0:17,2020-07-15 0:18,30378,54,-52
2020-07-15 0:19,2020-07-15 0:19,30385,0,-81
2020-07-15 0:20,2020-07-15 0:21,30378,27,-43
2020-07-15 0:21,2020-07-15 0:21,30385,0,-81
2020-07-15 0:23,2020-07-15 0:23,30380,0,-83
2020-07-15 0:26,2020-07-15 0:27,30385,39,-45
2020-07-15 0:28,2020-07-15 0:29,30378,15,-18
2020-07-15 0:29,2020-07-15 0:29,30385,0,-83
2020-07-15 0:31,2020-07-15 0:31,30385,6,7
2020-07-15 0:36,2020-07-15 0:36,30385,0,-81
2020-07-15 0:38,2020-07-15 0:40,30378,139,-64
2020-07-15 0:41,2020-07-15 0:41,30385,48,-18
2020-07-15 0:46,2020-07-15 0:46,30378,12,-19
2020-07-15 0:58,2020-07-15 0:59,30385,36,-16
2020-07-15 1:10,2020-07-15 1:10,30385,0,-82
2020-07-15 1:17,2020-07-15 1:22,30378,262,-65
2020-07-15 1:24,2020-07-15 1:31,30378,439,-68
2020-07-15 1:32,2020-07-15 1:32,30378,0,-85
2020-07-15 1:37,2020-07-15 1:37,30385,0,-81
2020-07-15 1:34,2020-07-15 1:38,30378,240,-67
2020-07-15 1:41,2020-07-15 1:41,30385,0,-81
2020-07-15 1:40,2020-07-15 1:44,30378,283,-68
2020-07-15 1:46,2020-07-15 1:47,30385,28,4
2020-07-15 1:49,2020-07-15 1:53,30378,186,-69
2020-07-15 1:54,2020-07-15 1:56,30378,116,-63
2020-07-15 2:04,2020-07-15 2:04,30378,12,-17
2020-07-15 2:06,2020-07-15 2:08,30378,148,-64
2020-07-15 2:13,2020-07-15 2:13,30380,6,11
2020-07-15 2:13,2020-07-15 2:14,30378,78,-55
2020-07-15 2:16,2020-07-15 2:18,30378,162,-71
2020-07-15 2:18,2020-07-15 2:19,30380,31,-33
2020-07-15 2:21,2020-07-15 2:22,30380,46,-52
2020-07-15 2:23,2020-07-15 2:24,30378,57,-38
2020-07-15 2:24,2020-07-15 2:24,30380,12,-28
2020-07-15 2:33,2020-07-15 2:33,30380,6,6
2020-07-15 3:24,2020-07-15 3:24,30378,0,-82
2020-07-15 3:26,2020-07-15 3:26,30378,6,8
2020-07-15 3:26,2020-07-15 3:26,30380,0,-82
2020-07-15 5:18,2020-07-15 5:18,30380,0,-75
2020-07-15 10:34,2020-07-15 10:34,30380,3,46
2020-07-15 10:37,2020-07-15 10:38,30380,72,-64
2020-07-15 13:52,2020-07-15 13:52,30378,27,-32
2020-07-15 13:54,2020-07-15 13:54,30378,21,44
2020-07-15 13:53,2020-07-15 13:54,30385,63,-56
2020-07-15 13:55,2020-07-15 13:59,30378,248,-68
2020-07-15 14:07,2020-07-15 14:08,30378,51,-62
2020-07-15 14:09,2020-07-15 14:11,30378,147,-58
2020-07-15 14:17,2020-07-15 14:18,30378,81,-56
2020-07-15 14:21,2020-07-15 14:22,30378,87,-57
2020-07-15 14:28,2020-07-15 14:28,30378,8,6
2020-07-15 14:28,2020-07-15 14:28,30385,0,-78
2020-07-15 14:33,2020-07-15 14:33,30385,0,-80
2020-07-15 14:31,2020-07-15 14:37,30378,321,-63
2020-07-15 14:38,2020-07-15 14:38,30390,9,4
2020-07-15 14:39,2020-07-15 14:39,30378,0,-66
2020-07-15 14:41,2020-07-15 14:44,30378,141,-62
2020-07-15 14:46,2020-07-15 14:46,30378,3,51
2020-07-15 14:47,2020-07-15 14:47,30378,0,-84
2020-07-15 14:50,2020-07-15 14:50,30378,3,60
2020-07-15 14:53,2020-07-15 14:53,30385,0,-84
2020-07-15 14:53,2020-07-15 14:55,30378,153,-60
2020-07-15 14:55,2020-07-15 14:55,30390,0,-81
2020-07-15 14:57,2020-07-15 14:57,30378,0,-84
2020-07-15 14:59,2020-07-15 14:59,30378,3,47
2020-07-15 14:59,2020-07-15 14:59,30380,39,-47
2020-07-15 15:00,2020-07-15 15:00,30378,9,3
2020-07-15 15:01,2020-07-15 15:02,30380,21,-44
2020-07-15 15:02,2020-07-15 15:03,30378,60,-53
2020-07-15 15:04,2020-07-15 15:04,30380,0,-72
2020-07-15 15:06,2020-07-15 15:09,30378,184,-64
2020-07-15 15:10,2020-07-15 15:10,30390,0,-80
2020-07-15 15:11,2020-07-15 15:13,30380,131,-51
2020-07-15 15:15,2020-07-15 15:18,30378,163,-64
2020-07-15 15:19,2020-07-15 15:20,30378,86,-54
2020-07-15 15:21,2020-07-15 15:21,30378,6,18
2020-07-15 15:27,2020-07-15 15:32,30378,257,-67
2020-07-15 15:32,2020-07-15 15:32,30390,0,-76
2020-07-15 15:36,2020-07-15 15:37,30378,84,-51
2020-07-15 15:36,2020-07-15 15:36,30390,0,-82
2020-07-15 15:38,2020-07-15 15:38,30380,6,7
2020-07-15 15:39,2020-07-15 15:40,30378,24,49
2020-07-15 15:41,2020-07-15 15:41,30390,0,-84
2020-07-15 15:42,2020-07-15 15:42,30378,24,-39
2020-07-15 15:42,2020-07-15 15:43,30380,58,4
2020-07-15 15:44,2020-07-15 15:46,30378,163,-64
2020-07-15 15:48,2020-07-15 15:49,30378,48,-58
2020-07-15 15:49,2020-07-15 15:49,30385,0,-80
2020-07-15 15:53,2020-07-15 15:53,30385,3,44
2020-07-15 15:55,2020-07-15 15:55,30378,6,14
2020-07-15 15:57,2020-07-15 15:57,30378,24,-36
2020-07-15 15:56,2020-07-15 15:58,30380,131,-56
2020-07-15 16:01,2020-07-15 16:02,30378,68,-58
2020-07-15 16:04,2020-07-15 16:04,30378,33,-40
2020-07-15 16:04,2020-07-15 16:04,30385,3,47
2020-07-15 16:05,2020-07-15 16:05,30378,0,-82
2020-07-15 16:07,2020-07-15 16:07,30380,9,49
2020-07-15 16:09,2020-07-15 16:09,30378,3,47
2020-07-15 16:13,2020-07-15 16:13,30378,27,-47
2020-07-15 16:19,2020-07-15 16:19,30378,6,13
2020-07-15 16:35,2020-07-15 16:36,30378,54,-52
2020-07-15 16:37,2020-07-15 16:37,30378,3,49
2020-07-15 16:39,2020-07-15 16:39,30380,48,-51
2020-07-15 16:41,2020-07-15 16:41,30380,18,-37
2020-07-15 16:43,2020-07-15 16:43,30378,6,7
2020-07-15 16:46,2020-07-15 16:46,30390,13,4
2020-07-15 16:49,2020-07-15 16:49,30390,0,-77
2020-07-15 16:48,2020-07-15 16:51,30378,199,-64
2020-07-15 16:53,2020-07-15 16:53,30378,24,-36
2020-07-15 16:54,2020-07-15 16:55,30390,23,46
2020-07-15 17:00,2020-07-15 17:02,30378,118,-61
2020-07-15 17:02,2020-07-15 17:02,30390,0,-79
2020-07-15 17:04,2020-07-15 17:04,30390,6,46
2020-07-15 17:06,2020-07-15 17:06,30390,0,-85
2020-07-15 17:08,2020-07-15 17:08,30385,21,47
2020-07-15 17:09,2020-07-15 17:10,30385,55,43
2020-07-15 17:13,2020-07-15 17:13,30385,0,-84
2020-07-15 17:27,2020-07-15 17:27,30385,0,-80
2020-07-15 17:31,2020-07-15 17:31,30385,9,45
2020-07-15 17:38,2020-07-15 17:38,30385,0,-86
2020-07-15 17:58,2020-07-15 17:59,30385,39,-20
2020-07-15 18:03,2020-07-15 18:03,30385,0,-80
2020-07-15 18:08,2020-07-15 18:08,30385,0,-85
2020-07-15 18:14,2020-07-15 18:14,30385,0,-78
2020-07-15 18:17,2020-07-15 18:18,30385,40,-53
2020-07-15 18:21,2020-07-15 18:24,30385,183,-62
2020-07-15 18:26,2020-07-15 18:27,30385,54,2
2020-07-15 18:29,2020-07-15 18:29,30385,12,4
2020-07-15 18:31,2020-07-15 18:32,30385,36,-29
2020-07-15 18:34,2020-07-15 18:34,30385,12,44
2020-07-15 18:37,2020-07-15 18:37,30378,12,-9
2020-07-15 18:53,2020-07-15 19:03,30378,565,-68
2020-07-15 19:07,2020-07-15 19:09,30385,99,-58
2020-07-15 19:04,2020-07-15 19:10,30378,368,-64
2020-07-15 19:09,2020-07-15 19:10,30390,75,-30
2020-07-15 19:11,2020-07-15 19:13,30385,96,-47
2020-07-15 19:13,2020-07-15 19:13,30390,3,49
2020-07-15 19:14,2020-07-15 19:14,30380,9,12
2020-07-15 19:44,2020-07-15 19:44,30390,3,47
2020-07-15 19:46,2020-07-15 19:46,30390,0,-82
2020-07-15 19:47,2020-07-15 19:49,30378,139,-58
2020-07-15 21:02,2020-07-15 21:02,30390,0,-81
2020-07-15 23:05,2020-07-15 23:06,30385,44,-13
2020-07-15 23:08,2020-07-15 23:08,30385,6,2
2020-07-16 0:36,2020-07-16 0:39,30380,179,-66
2020-07-16 0:43,2020-07-16 0:44,30380,42,-50
2020-07-16 0:46,2020-07-16 0:48,30380,89,-58
2020-07-16 0:49,2020-07-16 0:49,30380,10,-15
2020-06-18 0:01,2020-06-18 0:01,30385,0,-78
2020-07-16 3:11,2020-07-16 3:11,30385,0,-78
2020-07-16 3:14,2020-07-16 3:14,30385,0,-83
2020-07-16 3:17,2020-07-16 3:18,30378,96,-72
2020-07-16 3:19,2020-07-16 3:22,30378,137,-63
2020-07-16 3:27,2020-07-16 3:29,30380,119,-63
2020-07-16 3:30,2020-07-16 3:30,30378,6,53
2020-07-16 3:34,2020-07-16 3:35,30378,74,-70
2020-07-16 3:37,2020-07-16 3:40,30380,194,-67
2020-07-16 3:39,2020-07-16 3:40,30378,83,-55
2020-07-16 3:43,2020-07-16 3:44,30378,66,-39
2020-07-16 3:44,2020-07-16 3:45,30380,33,-42
2020-07-16 3:46,2020-07-16 3:48,30378,141,-58
2020-07-16 3:47,2020-07-16 3:50,30380,130,-64
2020-07-16 3:50,2020-07-16 3:50,30378,3,58
2020-07-16 3:51,2020-07-16 3:53,30378,114,-62
2020-07-16 3:54,2020-07-16 3:54,30380,3,47
2020-07-16 3:55,2020-07-16 3:55,30378,10,-66
2020-07-16 3:55,2020-07-16 3:55,30385,0,-81
2020-07-16 3:58,2020-07-16 4:02,30385,290,-72
2020-07-16 4:04,2020-07-16 4:07,30378,136,-57
2020-07-16 4:08,2020-07-16 4:14,30378,364,-69
2020-07-16 4:16,2020-07-16 4:17,30378,48,-47
2020-07-16 4:17,2020-07-16 4:18,30385,75,-49
2020-07-16 4:42,2020-07-16 4:42,30385,3,50
2020-07-16 4:19,2020-07-16 4:51,30378,1914,-70
2020-07-16 4:50,2020-07-16 4:50,30385,0,-85
2020-07-16 4:52,2020-07-16 4:53,30385,72,-39
2020-07-16 4:54,2020-07-16 4:54,30385,3,53
2020-07-16 4:56,2020-07-16 4:58,30380,105,-60
2020-07-16 4:59,2020-07-16 4:59,30380,6,46
2020-07-16 5:01,2020-07-16 5:05,30380,209,-70
2020-07-16 5:06,2020-07-16 5:07,30380,44,-24
2020-07-16 5:14,2020-07-16 5:14,30385,12,-14
2020-07-16 5:14,2020-07-16 5:15,30380,26,10
2020-07-16 5:16,2020-07-16 5:29,30378,726,-68
2020-07-16 5:30,2020-07-16 5:31,30378,75,-50
2020-07-16 5:37,2020-07-16 5:38,30380,15,53
2020-07-16 5:47,2020-07-16 5:47,30380,42,-42
2020-07-16 5:58,2020-07-16 5:58,30390,0,-81
2020-07-16 6:03,2020-07-16 6:04,30378,48,-71
2020-07-16 6:04,2020-07-16 6:04,30390,0,-84
2020-07-16 6:05,2020-07-16 6:05,30380,0,-73
2020-07-16 6:05,2020-07-16 6:05,30390,0,-82
2020-07-16 6:06,2020-07-16 6:07,30378,6,13
2020-07-16 6:09,2020-07-16 6:09,30378,6,62
2020-07-16 6:11,2020-07-16 6:12,30378,85,-61
2020-07-16 6:13,2020-07-16 6:14,30380,41,6
2020-07-16 6:16,2020-07-16 6:18,30378,144,-64
2020-07-16 6:20,2020-07-16 6:20,30390,3,48
2020-07-16 6:22,2020-07-16 6:23,30385,52,-56
2020-07-16 6:27,2020-07-16 6:27,30385,30,-52
2020-07-16 6:32,2020-07-16 6:32,30385,6,50
2020-07-16 6:33,2020-07-16 6:33,30385,12,-24
2020-07-16 6:35,2020-07-16 6:35,30385,18,-46
2020-07-16 6:38,2020-07-16 6:38,30390,0,-81
2020-07-16 6:37,2020-07-16 6:39,30385,120,-63
2020-07-16 6:39,2020-07-16 6:39,30390,0,-82
2020-07-16 6:58,2020-07-16 6:58,30390,9,-14
2020-07-16 7:36,2020-07-16 7:36,30390,0,-81
2020-07-16 7:37,2020-07-16 7:39,30378,144,-62
2020-07-16 7:40,2020-07-16 7:44,30378,201,-66
2020-07-16 7:47,2020-07-16 7:48,30385,77,-57
2020-07-16 7:49,2020-07-16 7:49,30385,12,-26
2020-07-16 8:07,2020-07-16 8:07,30385,42,-60
2020-07-16 8:21,2020-07-16 8:24,30385,211,-74
2020-07-16 9:33,2020-07-16 9:43,30385,606,-75
2020-07-16 9:44,2020-07-16 9:49,30385,325,-73
2020-07-16 9:56,2020-07-16 9:57,30385,15,-27
2020-07-16 10:07,2020-07-16 10:07,30380,6,10
2020-07-16 10:14,2020-07-16 10:15,30380,65,-54
2020-07-16 10:48,2020-07-16 10:49,30385,39,-50
2020-07-16 12:37,2020-07-16 12:40,30380,155,-67
2020-07-16 13:08,2020-07-16 13:08,30385,0,-83
2020-07-16 13:13,2020-07-16 13:13,30385,0,-84
2020-07-16 13:14,2020-07-16 13:15,30385,66,-28
2020-07-16 13:21,2020-07-16 13:24,30385,180,-61
2020-07-16 13:28,2020-07-16 13:28,30385,18,7
2020-07-16 13:29,2020-07-16 13:29,30385,12,-26
2020-07-16 13:32,2020-07-16 13:33,30385,30,-41
2020-07-16 13:36,2020-07-16 13:36,30385,6,10
2020-07-16 13:52,2020-07-16 13:52,30385,9,44
2020-07-16 13:58,2020-07-16 13:59,30378,67,-58
2020-07-16 14:06,2020-07-16 14:08,30378,120,-68
2020-07-16 15:47,2020-07-16 15:47,30378,0,-83
2020-07-16 15:48,2020-07-16 15:49,30378,96,-62
2020-07-16 16:01,2020-07-16 16:02,30380,48,-50
2020-07-16 16:06,2020-07-16 16:06,30380,0,-84
2020-07-16 16:23,2020-07-16 16:24,30378,96,-62
2020-07-16 17:13,2020-07-16 17:13,30385,0,-81
2020-07-16 17:34,2020-07-16 17:35,30380,42,-49
2020-07-16 17:37,2020-07-16 17:37,30380,9,-13
2020-07-16 17:40,2020-07-16 17:43,30378,140,-63
2020-07-16 17:44,2020-07-16 17:44,30378,18,-38
2020-07-16 17:55,2020-07-16 17:55,30390,0,-75
2020-07-16 17:51,2020-07-16 17:57,30378,381,-66
2020-07-16 17:57,2020-07-16 17:57,30390,0,-85
2020-07-16 17:59,2020-07-16 17:59,30390,33,-28
2020-07-16 18:00,2020-07-16 18:10,30378,604,-68
2020-07-16 18:11,2020-07-16 18:11,30378,3,48
2020-07-16 18:12,2020-07-16 18:15,30378,131,-65
2020-07-16 18:17,2020-07-16 18:19,30378,138,-69
2020-07-16 18:20,2020-07-16 18:21,30378,60,-56
2020-07-16 18:23,2020-07-16 18:24,30378,72,-57
2020-07-16 18:26,2020-07-16 18:26,30390,6,50
2020-07-16 18:26,2020-07-16 18:29,30378,180,-68
2020-07-16 18:30,2020-07-16 18:35,30378,283,-70
2020-07-16 18:36,2020-07-16 18:36,30390,18,-30
2020-07-16 18:38,2020-07-16 18:44,30378,388,-71
2020-07-16 18:45,2020-07-16 18:46,30378,61,-46
2020-07-16 18:50,2020-07-16 18:55,30378,291,-71
2020-07-16 18:59,2020-07-16 18:59,30378,58,-58
2020-07-16 19:05,2020-07-16 19:09,30378,267,-70
2020-07-16 19:10,2020-07-16 19:11,30378,15,5
2020-07-16 19:12,2020-07-16 19:12,30378,21,-46
2020-07-16 19:13,2020-07-16 19:13,30380,0,-78
2020-07-16 19:17,2020-07-16 19:17,30380,12,-27
2020-07-16 19:17,2020-07-16 19:17,30390,15,43
2020-07-16 19:18,2020-07-16 19:18,30380,0,-83
2020-07-16 19:20,2020-07-16 19:21,30378,31,-19
2020-06-18 0:03,2020-06-18 0:03,30380,0,-73
2020-06-18 0:09,2020-06-18 0:09,30378,21,-38
2020-06-18 0:11,2020-06-18 0:11,30380,0,-81
2020-06-18 0:12,2020-06-18 0:14,30378,88,-64
2020-06-18 0:13,2020-06-18 0:14,30380,67,-33
2020-06-18 0:18,2020-06-18 0:19,30380,79,-64
2020-06-18 0:21,2020-06-18 0:21,30380,3,52
2020-07-16 19:54,2020-07-16 19:54,30378,0,-67
2020-07-16 20:09,2020-07-16 20:09,30390,3,48
2020-07-16 20:22,2020-07-16 20:24,30378,114,-56
2020-07-16 20:28,2020-07-16 20:28,30385,21,-23
2020-07-16 20:26,2020-07-16 20:29,30378,132,-62
2020-07-16 20:30,2020-07-16 20:32,30385,82,-65
2020-07-16 20:35,2020-07-16 20:36,30378,21,-10
2020-07-16 20:36,2020-07-16 20:38,30385,96,-65
2020-07-16 20:41,2020-07-16 20:41,30385,21,-42
2020-07-16 21:26,2020-07-16 21:26,30378,3,59
2020-07-16 22:28,2020-07-16 22:28,30385,16,-17
2020-07-16 22:31,2020-07-16 22:36,30378,261,-67
2020-07-16 22:35,2020-07-16 22:35,30385,25,1
2020-07-16 22:38,2020-07-16 22:39,30385,99,-58
2020-07-16 22:40,2020-07-16 22:43,30378,202,-64
2020-07-16 22:46,2020-07-16 22:47,30385,82,-64
2020-07-16 22:50,2020-07-16 22:50,30385,48,-62
2020-07-16 22:53,2020-07-16 22:54,30385,61,-46
2020-07-16 22:57,2020-07-16 22:58,30385,21,-36
2020-07-16 22:58,2020-07-16 22:59,30378,46,-48
2020-07-16 22:59,2020-07-16 22:59,30385,29,-49
2020-07-16 23:01,2020-07-16 23:01,30385,0,-84
2020-07-16 23:03,2020-07-16 23:03,30385,15,-39
2020-07-16 23:01,2020-07-16 23:04,30378,190,-67
2020-07-16 23:08,2020-07-16 23:09,30385,81,-51
2020-07-16 23:11,2020-07-16 23:11,30385,0,-81
2020-07-16 23:12,2020-07-16 23:14,30385,124,-40
2020-07-16 23:15,2020-07-16 23:19,30378,219,-67
2020-07-17 0:59,2020-07-17 0:59,30378,0,-69
2020-07-17 1:01,2020-07-17 1:01,30385,0,-81
2020-07-17 1:02,2020-07-17 1:02,30378,3,53
2020-07-17 1:17,2020-07-17 1:18,30380,21,6
2020-07-17 2:32,2020-07-17 2:32,30390,0,-76
2020-07-17 2:35,2020-07-17 2:35,30380,0,-83
2020-07-17 2:37,2020-07-17 2:37,30380,0,-81
2020-07-17 2:43,2020-07-17 2:43,30380,0,-72
2020-07-17 2:43,2020-07-17 2:44,30390,29,2
2020-07-17 2:46,2020-07-17 2:46,30378,0,-69
2020-07-17 2:47,2020-07-17 2:47,30385,0,-79
2020-07-17 2:48,2020-07-17 2:49,30378,21,13
2020-07-17 2:57,2020-07-17 2:59,30385,105,-67
