Start,Stop,Proximity,Session,RSSI
2020-06-28 2:02,2020-06-28 2:03,30387,36,-45
2020-06-28 2:06,2020-06-28 2:07,30387,15,47
2020-06-28 2:06,2020-06-28 2:07,30391,73,-54
2020-06-28 2:08,2020-06-28 2:08,30384,12,46
2020-06-28 2:11,2020-06-28 2:11,30381,6,46
2020-06-28 2:12,2020-06-28 2:12,30380,9,-10
2020-06-28 2:13,2020-06-28 2:13,30380,3,45
2020-06-28 2:12,2020-06-28 2:16,30379,256,-72
2020-06-28 2:16,2020-06-28 2:17,30380,46,45
2020-06-28 2:19,2020-06-28 2:24,30379,284,-73
2020-06-28 2:21,2020-06-28 2:24,30380,214,-69
2020-06-28 2:26,2020-06-28 2:29,30379,182,-71
2020-06-28 2:26,2020-06-28 2:29,30380,219,-75
2020-06-28 2:30,2020-06-28 2:32,30379,142,-61
2020-06-28 2:31,2020-06-28 2:34,30380,221,-69
2020-06-28 2:36,2020-06-28 2:37,30380,66,-51
2020-06-28 2:37,2020-06-28 2:39,30379,102,-63
2020-06-28 2:38,2020-06-28 2:39,30380,24,44
2020-06-28 2:41,2020-06-28 2:41,30379,0,-82
2020-06-28 2:41,2020-06-28 2:41,30380,15,2
2020-06-28 2:42,2020-06-28 2:42,30381,18,-31
2020-06-28 3:30,2020-06-28 3:30,30379,6,44
2020-06-28 3:31,2020-06-28 3:33,30379,109,-66
2020-06-28 3:29,2020-06-28 3:34,30380,327,-71
2020-06-28 3:29,2020-06-28 3:35,30381,359,-72
2020-06-28 3:37,2020-06-28 3:37,30390,21,9
2020-06-28 3:37,2020-06-28 3:38,30380,57,-49
2020-06-28 3:37,2020-06-28 3:38,30381,18,-17
2020-06-28 3:39,2020-06-28 3:39,30380,9,3
2020-06-28 3:38,2020-06-28 3:40,30379,98,-57
2020-06-28 3:41,2020-06-28 3:41,30379,6,0
2020-06-28 3:45,2020-06-28 3:46,30390,105,-31
2020-06-28 3:46,2020-06-28 3:48,30388,136,-56
2020-06-28 3:48,2020-06-28 3:48,30390,21,7
2020-06-28 3:49,2020-06-28 3:49,30379,23,-17
2020-06-28 3:50,2020-06-28 3:51,30379,9,-17
2020-06-28 3:53,2020-06-28 3:55,30379,117,-63
2020-06-28 3:56,2020-06-28 4:00,30379,227,-64
2020-06-28 4:02,2020-06-28 4:02,30380,0,-84
2020-06-28 4:06,2020-06-28 4:08,30379,100,-69
2020-06-28 4:06,2020-06-28 4:08,30380,131,-64
2020-06-28 4:09,2020-06-28 4:10,30390,17,-30
2020-06-28 4:10,2020-06-28 4:11,30379,24,-41
2020-06-28 4:11,2020-06-28 4:11,30390,0,-76
2020-06-28 4:17,2020-06-28 4:18,30388,32,-40
2020-06-28 4:18,2020-06-28 4:18,30390,57,-30
2020-06-28 4:20,2020-06-28 4:22,30390,155,-63
2020-06-28 4:21,2020-06-28 4:22,30388,63,-62
2020-06-28 4:24,2020-06-28 4:24,30387,0,-84
2020-06-28 4:25,2020-06-28 4:27,30379,105,-66
2020-06-28 4:33,2020-06-28 4:44,30380,669,-71
2020-06-28 4:33,2020-06-28 4:47,30379,828,-77
2020-06-28 4:45,2020-06-28 4:47,30380,88,-65
2020-06-28 4:51,2020-06-28 4:52,30379,90,-64
2020-06-28 4:56,2020-06-28 4:58,30379,150,-63
2020-06-28 5:04,2020-06-28 5:04,30379,15,-19
2020-06-28 5:03,2020-06-28 5:06,30381,185,-64
2020-06-28 5:06,2020-06-28 5:06,30379,0,-85
2020-06-28 5:23,2020-06-28 5:23,30379,0,-83
2020-06-28 5:23,2020-06-28 5:24,30381,94,-68
2020-06-28 5:23,2020-06-28 5:24,30380,82,-65
2020-06-28 5:25,2020-06-28 5:26,30379,27,1
2020-06-28 5:27,2020-06-28 5:29,30380,148,-66
2020-06-28 5:27,2020-06-28 5:32,30381,294,-75
2020-06-28 5:31,2020-06-28 5:32,30380,58,-63
2020-06-28 5:33,2020-06-28 5:33,30381,0,-85
2020-06-28 5:40,2020-06-28 5:40,30379,0,-85
2020-06-28 5:38,2020-06-28 5:43,30380,302,-77
2020-06-28 5:45,2020-06-28 5:45,30380,0,-83
2020-06-28 5:51,2020-06-28 5:51,30379,0,-86
2020-06-28 5:56,2020-06-28 5:56,30379,0,-87
2020-06-28 5:37,2020-06-28 6:19,30381,2527,-76
2020-06-28 6:51,2020-06-28 6:51,30380,6,3
2020-06-28 6:53,2020-06-28 6:54,30380,64,0
2020-06-28 6:56,2020-06-28 6:58,30380,102,-48
2020-06-28 6:38,2020-06-28 6:59,30381,1282,-75
2020-06-28 6:59,2020-06-28 7:00,30379,57,-22
2020-06-28 7:02,2020-06-28 7:02,30379,0,-85
2020-06-28 7:14,2020-06-28 7:16,30379,132,-58
2020-06-28 7:00,2020-06-28 7:32,30380,1946,-78
2020-06-28 7:38,2020-06-28 7:38,30380,0,-85
2020-06-28 7:46,2020-06-28 7:47,30380,84,-66
2020-06-28 7:48,2020-06-28 7:48,30380,0,-83
2020-06-28 7:54,2020-06-28 7:56,30380,123,-32
2020-06-28 7:58,2020-06-28 7:58,30380,0,-87
2020-06-28 7:53,2020-06-28 8:08,30379,944,-73
2020-06-28 8:42,2020-06-28 8:42,30381,6,14
2020-06-28 8:43,2020-06-28 8:43,30380,21,-32
2020-06-28 8:43,2020-06-28 8:44,30379,91,-62
2020-06-28 8:46,2020-06-28 8:46,30380,0,-78
2020-06-28 8:46,2020-06-28 8:46,30379,0,-84
2020-06-28 9:43,2020-06-28 9:43,30379,0,-85
2020-06-28 9:50,2020-06-28 9:50,30379,0,-86
2020-06-28 10:11,2020-06-28 10:12,30379,52,43
2020-06-28 10:22,2020-06-28 10:22,30379,0,-86
2020-06-28 10:19,2020-06-28 10:26,30380,398,-76
2020-06-28 10:24,2020-06-28 10:25,30379,91,-64
2020-06-28 10:27,2020-06-28 10:33,30380,351,-72
2020-06-28 10:34,2020-06-28 10:36,30379,117,-23
2020-06-28 10:38,2020-06-28 10:44,30379,405,-76
2020-06-28 10:45,2020-06-28 10:49,30379,215,-66
2020-06-28 10:50,2020-06-28 10:54,30379,212,-73
2020-06-28 10:56,2020-06-28 11:01,30379,256,-74
2020-06-28 11:02,2020-06-28 11:07,30379,288,-72
2020-06-28 11:09,2020-06-28 11:10,30379,70,-42
2020-06-28 11:20,2020-06-28 11:20,30379,0,-84
2020-06-28 11:25,2020-06-28 11:27,30379,115,-62
2020-06-28 11:28,2020-06-28 11:28,30379,18,-33
2020-06-28 11:32,2020-06-28 11:33,30379,91,-58
2020-06-28 11:36,2020-06-28 11:38,30379,114,-34
2020-06-28 11:32,2020-06-28 11:42,30380,628,-78
2020-06-28 11:41,2020-06-28 11:42,30379,42,-48
2020-06-28 11:46,2020-06-28 11:46,30380,3,45
2020-06-28 11:46,2020-06-28 11:46,30379,0,-85
2020-06-28 11:50,2020-06-28 11:52,30379,93,-21
2020-06-28 12:02,2020-06-28 12:05,30379,173,-67
2020-06-28 12:06,2020-06-28 12:06,30379,0,-85
2020-06-28 12:10,2020-06-28 12:10,30379,9,43
2020-06-28 12:15,2020-06-28 12:48,30379,1994,-81
2020-06-28 13:02,2020-06-28 13:04,30389,90,-62
2020-06-28 13:04,2020-06-28 13:05,30381,54,-41
2020-06-28 13:06,2020-06-28 13:08,30379,108,-54
2020-06-28 13:07,2020-06-28 13:10,30381,201,-70
2020-06-28 13:12,2020-06-28 13:14,30381,129,-61
2020-06-28 13:15,2020-06-28 13:16,30379,40,-40
2020-06-28 13:15,2020-06-28 13:16,30381,57,2
2020-06-28 13:19,2020-06-28 13:19,30381,3,46
2020-06-28 13:22,2020-06-28 13:22,30380,0,-77
2020-06-28 13:19,2020-06-28 13:22,30379,186,-70
2020-06-28 13:23,2020-06-28 13:24,30380,83,-64
2020-06-28 13:24,2020-06-28 13:25,30379,101,-54
2020-06-28 13:26,2020-06-28 13:26,30388,0,-81
2020-06-28 13:26,2020-06-28 13:27,30380,72,-31
2020-06-28 13:27,2020-06-28 13:27,30379,9,-18
2020-06-28 13:30,2020-06-28 13:31,30379,18,-32
2020-06-28 13:31,2020-06-28 13:31,30380,0,-82
2020-06-28 13:33,2020-06-28 13:34,30379,61,-48
2020-06-28 13:33,2020-06-28 13:35,30380,153,-64
2020-06-28 13:37,2020-06-28 13:39,30380,88,-31
2020-06-28 13:41,2020-06-28 13:42,30379,60,-31
2020-06-28 13:41,2020-06-28 13:42,30380,54,2
2020-06-28 13:42,2020-06-28 13:42,30381,0,-83
2020-06-28 13:44,2020-06-28 13:44,30381,3,45
2020-06-28 13:44,2020-06-28 13:46,30380,123,-63
2020-06-28 13:51,2020-06-28 13:52,30380,16,-39
2020-06-28 13:53,2020-06-28 13:53,30380,0,-82
2020-06-28 13:44,2020-06-28 13:56,30379,725,-70
2020-06-28 13:56,2020-06-28 13:56,30380,0,-82
2020-06-28 13:58,2020-06-28 14:02,30379,247,-66
2020-06-28 14:04,2020-06-28 14:04,30388,2,48
2020-06-28 14:07,2020-06-28 14:09,30380,127,-70
2020-06-28 14:11,2020-06-28 14:14,30380,225,-71
2020-06-28 14:16,2020-06-28 14:16,30380,24,-33
2020-06-28 14:18,2020-06-28 14:19,30380,82,-57
2020-06-28 14:21,2020-06-28 14:22,30380,32,-31
2020-06-28 14:17,2020-06-28 14:23,30381,402,-74
2020-06-28 14:07,2020-06-28 14:25,30379,1102,-71
2020-06-28 14:23,2020-06-28 14:24,30380,78,-72
2020-06-28 14:27,2020-06-28 14:29,30380,64,-54
2020-06-28 14:30,2020-06-28 14:30,30380,3,50
2020-06-28 14:29,2020-06-28 14:36,30379,420,-73
2020-06-28 14:32,2020-06-28 14:41,30380,538,-69
2020-06-28 14:46,2020-06-28 14:59,30379,832,-76
2020-06-28 15:01,2020-06-28 15:04,30379,223,-75
2020-06-28 15:06,2020-06-28 15:11,30379,340,-75
2020-06-28 15:13,2020-06-28 15:15,30379,131,-67
2020-06-28 15:17,2020-06-28 15:20,30379,218,-64
2020-06-28 15:22,2020-06-28 15:22,30379,0,-87
2020-06-28 15:23,2020-06-28 15:24,30379,63,-33
2020-06-28 15:37,2020-06-28 15:39,30380,160,-68
2020-06-28 15:41,2020-06-28 15:44,30380,212,-72
2020-06-28 15:46,2020-06-28 15:49,30380,221,-68
2020-06-28 15:51,2020-06-28 15:54,30380,221,-70
2020-06-28 15:56,2020-06-28 15:59,30380,222,-68
2020-06-28 16:01,2020-06-28 16:04,30380,223,-69
2020-06-28 16:06,2020-06-28 16:09,30380,227,-71
2020-06-28 16:11,2020-06-28 16:39,30380,1737,-74
2020-06-28 16:45,2020-06-28 16:59,30380,883,-73
2020-06-28 17:05,2020-06-28 17:09,30380,241,-72
2020-06-28 17:18,2020-06-28 17:18,30391,3,45
2020-06-28 17:27,2020-06-28 17:27,30386,0,-81
2020-06-28 17:29,2020-06-28 17:29,30386,0,-83
2020-06-28 17:28,2020-06-28 17:29,30387,54,-51
2020-06-28 17:28,2020-06-28 17:29,30389,36,-55
2020-06-28 17:29,2020-06-28 17:29,30391,18,-11
2020-06-28 17:31,2020-06-28 17:31,30379,0,-85
2020-06-28 17:31,2020-06-28 17:34,30380,203,-71
2020-06-28 17:35,2020-06-28 17:37,30379,88,-51
2020-06-28 17:36,2020-06-28 17:37,30380,44,-32
2020-06-28 17:38,2020-06-28 17:38,30379,3,45
2020-06-28 17:41,2020-06-28 17:41,30380,24,44
2020-06-28 17:44,2020-06-28 17:44,30380,44,-60
2020-06-28 17:45,2020-06-28 17:46,30379,94,-20
2020-06-28 17:46,2020-06-28 17:49,30380,204,-68
2020-06-28 17:49,2020-06-28 17:51,30379,149,-70
2020-06-28 17:51,2020-06-28 17:54,30380,224,-70
2020-06-28 17:53,2020-06-28 17:54,30379,85,-56
2020-06-28 17:56,2020-06-28 17:56,30380,0,-82
2020-06-28 17:56,2020-06-28 17:59,30379,214,-73
2020-06-28 17:58,2020-06-28 17:59,30380,64,1
2020-06-28 18:01,2020-06-28 18:04,30380,179,-69
2020-06-28 18:07,2020-06-28 18:07,30380,9,44
2020-06-28 18:08,2020-06-28 18:09,30380,74,-54
2020-06-28 18:11,2020-06-28 18:12,30380,103,-66
2020-06-28 18:14,2020-06-28 18:14,30380,55,-47
2020-06-28 18:16,2020-06-28 18:19,30380,167,-72
2020-06-28 18:19,2020-06-28 18:19,30379,9,-18
2020-06-28 18:21,2020-06-28 18:24,30380,222,-68
2020-06-28 18:26,2020-06-28 18:26,30380,36,-58
2020-06-28 18:29,2020-06-28 18:29,30380,9,-19
2020-06-28 18:31,2020-06-28 18:41,30380,616,-79
2020-06-28 19:14,2020-06-28 19:14,30381,0,-85
2020-06-28 19:17,2020-06-28 19:17,30381,0,-84
2020-06-28 18:27,2020-06-28 19:21,30379,3244,-79
2020-06-28 19:22,2020-06-28 19:22,30381,0,-89
2020-06-28 19:23,2020-06-28 19:24,30379,69,-51
2020-06-28 19:27,2020-06-28 19:27,30381,0,-85
2020-06-28 19:26,2020-06-28 19:28,30379,111,-50
2020-06-28 19:29,2020-06-28 19:29,30381,0,-83
2020-06-28 19:29,2020-06-28 19:31,30379,78,-46
2020-06-28 19:30,2020-06-28 19:30,30381,6,45
2020-06-28 19:44,2020-06-28 19:49,30381,301,-73
2020-06-28 19:51,2020-06-28 19:52,30379,57,-63
2020-06-28 19:51,2020-06-28 19:51,30381,0,-84
2020-06-28 19:51,2020-06-28 19:52,30380,18,-40
2020-06-28 20:35,2020-06-28 20:35,30381,0,-83
2020-06-28 20:36,2020-06-28 20:37,30381,27,-19
2020-06-28 20:45,2020-06-28 20:58,30381,809,-80
2020-06-28 21:18,2020-06-28 21:23,30379,282,-75
2020-06-28 21:25,2020-06-28 21:26,30379,38,-42
2020-06-28 21:27,2020-06-28 21:27,30379,20,47
2020-06-28 21:26,2020-06-28 21:29,30380,189,-72
2020-06-28 21:31,2020-06-28 21:31,30379,0,-83
2020-06-28 21:34,2020-06-28 21:34,30379,0,-83
2020-06-28 21:36,2020-06-28 21:36,30379,27,2
2020-06-28 21:36,2020-06-28 21:39,30380,224,-72
2020-06-28 21:41,2020-06-28 21:41,30380,35,-53
2020-06-28 21:42,2020-06-28 21:44,30380,106,-67
2020-06-28 21:46,2020-06-28 21:49,30380,221,-72
2020-06-28 21:43,2020-06-28 21:52,30379,545,-74
2020-06-28 21:51,2020-06-28 21:54,30380,224,-71
2020-06-28 21:53,2020-06-28 21:57,30379,203,-70
2020-06-28 21:56,2020-06-28 21:58,30380,113,-68
2020-06-28 22:01,2020-06-28 22:04,30379,194,-68
2020-06-28 22:02,2020-06-28 22:04,30380,153,-67
2020-06-28 22:05,2020-06-28 22:09,30379,221,-67
2020-06-28 22:06,2020-06-28 22:09,30380,204,-63
2020-06-28 22:11,2020-06-28 22:14,30379,169,-69
2020-06-28 22:12,2020-06-28 22:14,30380,172,-70
2020-06-28 22:16,2020-06-28 22:19,30380,222,-75
2020-06-28 22:19,2020-06-28 22:19,30381,0,-81
2020-06-28 22:21,2020-06-28 22:21,30381,3,47
2020-06-28 22:22,2020-06-28 22:22,30381,0,-79
2020-06-28 22:21,2020-06-28 22:23,30380,111,-69
2020-06-28 22:24,2020-06-28 22:24,30380,24,-46
2020-06-28 22:26,2020-06-28 22:29,30380,203,-73
2020-06-28 22:24,2020-06-28 22:37,30381,831,-77
2020-06-28 22:40,2020-06-28 22:41,30381,29,-32
2020-06-28 22:41,2020-06-28 22:42,30380,42,-46
2020-06-28 22:42,2020-06-28 22:46,30381,251,-69
2020-06-28 23:12,2020-06-28 23:12,30381,0,-81
2020-06-28 23:19,2020-06-28 23:20,30381,62,-32
2020-06-28 23:25,2020-06-28 23:25,30381,0,-85
2020-06-28 23:26,2020-06-28 23:26,30380,3,47
2020-06-28 23:27,2020-06-28 23:28,30381,66,-21
2020-06-28 23:31,2020-06-28 23:33,30381,104,-65
2020-06-28 23:35,2020-06-28 23:36,30381,48,-47
2020-06-28 23:37,2020-06-28 23:39,30381,122,-60
2020-06-29 0:34,2020-06-29 0:40,30390,351,-77
2020-06-29 1:24,2020-06-29 1:25,30390,39,-39
2020-06-29 1:31,2020-06-29 1:32,30380,69,-55
2020-06-29 1:40,2020-06-29 1:40,30384,6,3
2020-06-29 1:42,2020-06-29 1:42,30384,3,44
2020-06-29 1:46,2020-06-29 1:46,30391,15,-19
2020-06-29 1:46,2020-06-29 1:48,30384,124,-66
2020-06-29 1:46,2020-06-29 1:48,30390,106,-56
2020-06-29 1:48,2020-06-29 1:48,30391,0,-79
2020-06-29 1:49,2020-06-29 1:49,30390,0,-81
2020-06-29 1:49,2020-06-29 1:49,30391,0,-85
2020-06-29 1:49,2020-06-29 1:54,30380,300,-75
2020-06-29 1:52,2020-06-29 1:55,30391,210,-72
2020-06-29 1:55,2020-06-29 1:56,30380,58,-53
2020-06-29 1:57,2020-06-29 1:57,30380,12,7
2020-06-29 1:58,2020-06-29 1:58,30384,0,-82
2020-06-29 1:56,2020-06-29 1:58,30390,158,-70
2020-06-29 2:00,2020-06-29 2:00,30390,3,45
2020-06-29 1:58,2020-06-29 2:02,30391,204,-68
2020-06-29 1:59,2020-06-29 2:01,30384,77,-57
2020-06-29 2:03,2020-06-29 2:03,30390,15,-34
2020-06-29 2:05,2020-06-29 2:05,30390,3,44
2020-06-29 2:05,2020-06-29 2:08,30379,200,-70
2020-06-29 2:09,2020-06-29 2:09,30381,3,47
2020-06-29 2:10,2020-06-29 2:10,30381,0,-85
2020-06-29 2:10,2020-06-29 2:12,30391,84,4
2020-06-29 2:11,2020-06-29 2:12,30379,39,-28
2020-06-29 2:12,2020-06-29 2:12,30381,13,-13
2020-06-29 2:14,2020-06-29 2:14,30386,45,-14
2020-06-29 2:21,2020-06-29 2:21,30380,30,-48
2020-06-29 2:23,2020-06-29 2:24,30380,51,-28
2020-06-29 2:28,2020-06-29 2:28,30390,21,-25
2020-06-29 2:28,2020-06-29 2:29,30389,91,-63
2020-06-29 2:28,2020-06-29 2:29,30380,106,-64
2020-06-29 2:30,2020-06-29 2:31,30380,10,45
2020-06-29 2:31,2020-06-29 2:31,30390,3,46
2020-06-29 2:29,2020-06-29 2:32,30384,149,-63
2020-06-29 2:33,2020-06-29 2:34,30390,19,-42
2020-06-29 2:34,2020-06-29 2:34,30384,7,43
2020-06-29 2:34,2020-06-29 2:35,30380,31,-14
2020-06-29 2:39,2020-06-29 2:39,30380,10,10
2020-06-29 2:39,2020-06-29 2:40,30379,20,5
2020-06-29 2:41,2020-06-29 2:41,30379,0,-81
2020-06-29 2:41,2020-06-29 2:44,30380,201,-75
2020-06-29 2:46,2020-06-29 2:47,30380,3,46
2020-06-29 2:52,2020-06-29 2:54,30384,154,-66
2020-06-29 2:59,2020-06-29 2:59,30379,39,-54
2020-06-29 2:59,2020-06-29 2:59,30381,26,-41
2020-06-29 3:00,2020-06-29 3:00,30390,0,-84
2020-06-29 3:00,2020-06-29 3:00,30381,0,-83
2020-06-29 2:59,2020-06-29 3:02,30386,178,-72
2020-06-29 3:00,2020-06-29 3:02,30379,91,-64
2020-06-29 3:00,2020-06-29 3:01,30384,58,-43
2020-06-29 3:02,2020-06-29 3:02,30389,3,47
2020-06-29 3:02,2020-06-29 3:02,30391,0,-80
2020-06-29 3:03,2020-06-29 3:03,30379,13,8
2020-06-29 3:03,2020-06-29 3:03,30391,0,-84
2020-06-29 3:03,2020-06-29 3:04,30381,55,-51
2020-06-29 3:04,2020-06-29 3:04,30386,3,47
2020-06-29 3:23,2020-06-29 3:24,30380,77,-64
2020-06-29 3:26,2020-06-29 3:29,30380,203,-72
2020-06-29 3:31,2020-06-29 3:34,30380,190,-71
2020-06-29 3:41,2020-06-29 3:42,30380,72,-47
2020-06-29 3:49,2020-06-29 3:49,30380,6,47
2020-06-29 3:56,2020-06-29 3:58,30388,114,-64
2020-06-29 4:02,2020-06-29 4:02,30384,12,2
2020-06-29 4:02,2020-06-29 4:03,30388,57,2
2020-06-29 4:04,2020-06-29 4:05,30388,22,53
2020-06-29 4:05,2020-06-29 4:05,30384,0,-83
2020-06-29 4:06,2020-06-29 4:07,30384,48,-61
2020-06-29 4:08,2020-06-29 4:09,30384,21,-19
2020-06-29 4:15,2020-06-29 4:15,30384,21,2
2020-06-29 4:18,2020-06-29 4:18,30384,0,-83
2020-06-29 4:23,2020-06-29 4:23,30388,12,43
2020-06-29 4:22,2020-06-29 4:25,30384,201,-69
2020-06-29 4:27,2020-06-29 4:28,30388,76,-51
2020-06-29 4:30,2020-06-29 4:30,30384,0,-84
2020-06-29 4:31,2020-06-29 4:31,30384,0,-83
2020-06-29 4:32,2020-06-29 4:33,30384,36,-19
2020-06-29 4:34,2020-06-29 4:34,30388,10,46
2020-06-29 4:35,2020-06-29 4:35,30384,0,-81
2020-06-29 4:38,2020-06-29 4:39,30384,51,-40
2020-06-29 4:49,2020-06-29 4:49,30380,41,-52
2020-06-29 4:51,2020-06-29 4:52,30391,52,-56
2020-06-29 4:57,2020-06-29 5:00,30381,152,-67
2020-06-29 5:01,2020-06-29 5:01,30381,3,47
2020-06-29 5:02,2020-06-29 5:02,30380,0,-81
2020-06-29 5:03,2020-06-29 5:03,30380,18,46
2020-06-29 5:03,2020-06-29 5:04,30388,52,-54
2020-06-29 5:04,2020-06-29 5:04,30380,3,45
2020-06-29 5:05,2020-06-29 5:06,30381,6,7
2020-06-29 5:06,2020-06-29 5:06,30388,3,46
2020-06-29 5:06,2020-06-29 5:07,30380,64,-50
2020-06-29 5:07,2020-06-29 5:07,30381,3,50
2020-06-29 5:08,2020-06-29 5:08,30380,9,5
2020-06-29 5:10,2020-06-29 5:10,30381,0,-78
2020-06-29 5:11,2020-06-29 5:11,30380,17,44
2020-06-29 5:17,2020-06-29 5:17,30381,0,-79
2020-06-29 5:18,2020-06-29 5:18,30381,9,5
2020-06-29 5:21,2020-06-29 5:22,30379,27,-50
2020-06-29 5:24,2020-06-29 5:24,30380,0,-80
2020-06-29 5:24,2020-06-29 5:24,30379,15,-40
2020-06-29 5:29,2020-06-29 5:29,30380,0,-85
2020-06-29 5:38,2020-06-29 5:39,30381,6,47
2020-06-29 5:42,2020-06-29 5:42,30380,0,-83
2020-06-29 5:51,2020-06-29 5:52,30380,45,-30
2020-06-29 6:09,2020-06-29 6:09,30380,0,-84
2020-06-29 6:11,2020-06-29 6:12,30380,86,-61
2020-06-29 6:14,2020-06-29 6:14,30380,0,-86
2020-06-29 6:18,2020-06-29 6:19,30381,42,-59
2020-06-29 6:19,2020-06-29 6:19,30380,18,-42
2020-06-29 6:20,2020-06-29 6:21,30381,46,44
2020-06-29 6:23,2020-06-29 6:23,30381,15,1
2020-06-29 6:22,2020-06-29 6:24,30380,136,-71
2020-06-29 6:25,2020-06-29 6:26,30381,15,43
2020-06-29 6:29,2020-06-29 6:29,30380,0,-80
2020-06-29 6:28,2020-06-29 6:33,30379,271,-75
2020-06-29 6:38,2020-06-29 6:39,30380,112,-65
2020-06-29 6:41,2020-06-29 6:42,30380,85,-66
2020-06-29 7:26,2020-06-29 7:27,30379,15,-27
2020-06-29 7:28,2020-06-29 7:30,30381,137,-59
2020-06-29 8:16,2020-06-29 8:19,30380,134,-53
2020-06-29 8:52,2020-06-29 8:52,30380,0,-83
2020-06-29 8:56,2020-06-29 8:57,30380,39,-33
2020-06-29 8:58,2020-06-29 8:59,30380,75,-64
2020-06-29 9:06,2020-06-29 9:07,30380,91,-56
2020-06-29 9:09,2020-06-29 9:09,30380,36,-56
2020-06-29 9:09,2020-06-29 9:10,30381,30,4
2020-06-29 9:15,2020-06-29 9:15,30381,0,-86
2020-06-29 9:18,2020-06-29 9:18,30380,0,-86
2020-06-29 9:28,2020-06-29 9:30,30381,100,-54
2020-06-29 9:41,2020-06-29 9:44,30381,145,-74
2020-06-29 9:44,2020-06-29 9:44,30380,35,-41
2020-06-29 9:46,2020-06-29 9:48,30380,136,-57
2020-06-29 9:49,2020-06-29 9:52,30381,199,-75
2020-06-29 9:52,2020-06-29 9:52,30380,6,6
2020-06-29 10:04,2020-06-29 10:04,30380,0,-84
2020-06-29 10:06,2020-06-29 10:07,30380,88,-64
2020-06-29 10:09,2020-06-29 10:10,30388,54,-19
2020-06-29 10:12,2020-06-29 10:12,30380,0,-83
2020-06-29 10:14,2020-06-29 10:14,30380,9,-15
2020-06-29 9:53,2020-06-29 10:18,30381,1476,-74
2020-06-29 10:18,2020-06-29 10:18,30380,0,-83
2020-06-29 10:20,2020-06-29 10:21,30381,60,-59
2020-06-29 10:21,2020-06-29 10:21,30380,17,-20
2020-06-29 10:34,2020-06-29 10:34,30388,0,-82
2020-06-29 10:35,2020-06-29 10:36,30379,72,-43
2020-06-29 10:37,2020-06-29 10:39,30379,79,-41
2020-06-29 10:39,2020-06-29 10:39,30381,2,47
2020-06-29 10:40,2020-06-29 10:41,30379,54,-34
2020-06-29 10:42,2020-06-29 10:48,30381,363,-78
2020-06-29 10:42,2020-06-29 10:49,30379,371,-78
2020-06-29 11:07,2020-06-29 11:07,30379,0,-87
2020-06-29 11:20,2020-06-29 11:20,30379,3,42
2020-06-29 12:13,2020-06-29 12:13,30381,7,46
2020-06-29 12:16,2020-06-29 12:16,30379,53,-38
2020-06-29 12:18,2020-06-29 12:19,30379,60,-62
2020-06-29 12:18,2020-06-29 12:19,30381,51,-51
2020-06-29 12:20,2020-06-29 12:21,30379,64,-44
2020-06-29 12:21,2020-06-29 12:24,30381,181,-65
2020-06-29 12:23,2020-06-29 12:25,30379,148,-66
2020-06-29 12:27,2020-06-29 12:29,30379,114,-62
2020-06-29 12:30,2020-06-29 12:39,30379,553,-75
2020-06-29 12:40,2020-06-29 12:49,30379,520,-75
2020-06-29 12:50,2020-06-29 12:50,30379,0,-79
2020-06-29 12:51,2020-06-29 12:51,30379,0,-82
2020-06-29 12:53,2020-06-29 12:56,30379,153,-50
2020-06-29 12:58,2020-06-29 12:59,30379,42,-37
2020-06-29 12:59,2020-06-29 12:59,30380,0,-83
2020-06-29 13:03,2020-06-29 13:08,30379,304,-69
2020-06-29 13:11,2020-06-29 13:13,30379,108,-61
2020-06-29 13:17,2020-06-29 13:18,30379,94,-32
2020-06-29 13:20,2020-06-29 13:20,30379,12,-15
2020-06-29 13:21,2020-06-29 13:21,30380,6,6
2020-06-29 13:23,2020-06-29 13:23,30380,0,-86
2020-06-29 13:26,2020-06-29 13:26,30380,0,-87
2020-06-29 13:29,2020-06-29 13:29,30380,0,-86
2020-06-29 13:36,2020-06-29 13:38,30380,110,-31
2020-06-29 13:38,2020-06-29 13:42,30381,223,-77
2020-06-29 13:46,2020-06-29 13:49,30380,205,-70
2020-06-29 13:51,2020-06-29 13:51,30381,45,-19
2020-06-29 13:52,2020-06-29 13:54,30380,96,-1
2020-06-29 14:13,2020-06-29 14:13,30379,6,46
2020-06-29 15:54,2020-06-29 15:54,30379,0,-78
2020-06-29 15:58,2020-06-29 16:04,30379,389,-69
2020-06-29 16:11,2020-06-29 16:14,30380,209,-69
2020-06-29 16:16,2020-06-29 16:16,30380,0,-83
2020-06-29 16:22,2020-06-29 16:23,30380,87,-60
2020-06-29 16:26,2020-06-29 16:29,30380,188,-74
2020-06-29 16:34,2020-06-29 16:36,30389,70,-59
2020-06-29 16:46,2020-06-29 16:46,30389,0,-83
2020-06-29 16:48,2020-06-29 16:48,30389,25,5
2020-06-29 16:48,2020-06-29 16:49,30380,107,-67
2020-06-29 16:53,2020-06-29 16:56,30381,204,-72
2020-06-29 16:57,2020-06-29 16:59,30381,121,-71
2020-06-29 17:02,2020-06-29 17:03,30381,21,43
2020-06-29 17:53,2020-06-29 17:58,30379,273,-70
2020-06-29 17:58,2020-06-29 17:58,30387,0,-82
2020-06-29 19:39,2020-06-29 19:39,30390,0,-82
2020-06-29 19:42,2020-06-29 19:43,30391,30,2
