Start,Stop,Proximity,Session,RSSI
2020-08-16 5:52,2020-08-16 5:54,30390,162,-73
2020-08-16 5:56,2020-08-16 5:57,30390,60,-29
2020-08-16 5:57,2020-08-16 5:58,30378,39,-43
2020-08-16 6:22,2020-08-16 6:24,30390,117,-69
2020-08-16 18:10,2020-08-16 18:10,30389,0,-82
2020-08-16 18:45,2020-08-16 18:45,30390,23,47
2020-08-16 18:46,2020-08-16 18:46,30378,0,-81
2020-08-16 18:52,2020-08-16 18:53,30390,33,-55
2020-08-17 1:06,2020-08-17 1:06,30389,18,-38
2020-08-17 1:30,2020-08-17 1:31,30390,72,-59
2020-08-17 21:05,2020-08-17 21:06,30378,58,2
2020-08-18 3:18,2020-08-18 3:18,30390,28,-28
2020-08-18 3:31,2020-08-18 3:31,30390,33,-16
2020-08-18 3:31,2020-08-18 3:32,30378,75,-63
2020-08-18 3:37,2020-08-18 3:47,30390,574,-73
2020-08-18 3:51,2020-08-18 3:51,30390,36,-17
2020-08-18 3:51,2020-08-18 3:51,30378,0,-83
2020-08-18 3:53,2020-08-18 4:01,30390,490,-75
2020-08-18 4:03,2020-08-18 4:03,30390,0,-85
2020-08-18 4:05,2020-08-18 4:05,30378,0,-83
2020-08-18 4:05,2020-08-18 4:06,30390,51,-17
2020-08-18 4:09,2020-08-18 4:09,30390,33,-53
2020-08-18 4:11,2020-08-18 4:12,30390,94,-66
2020-08-18 5:12,2020-08-18 5:12,30390,6,7
2020-08-18 5:25,2020-08-18 5:27,30390,99,-54
2020-08-18 5:45,2020-08-18 5:46,30390,48,-38
2020-08-18 5:48,2020-08-18 5:48,30390,15,-24
2020-08-18 5:49,2020-08-18 5:49,30378,0,-85
2020-08-18 5:49,2020-08-18 5:54,30390,277,-74
2020-08-18 7:31,2020-08-18 7:31,30378,45,-36
2020-08-18 8:55,2020-08-18 8:56,30378,56,-22
2020-08-18 9:03,2020-08-18 9:03,30378,0,-89
2020-08-18 11:03,2020-08-18 11:03,30378,0,-84
2020-08-18 11:06,2020-08-18 11:07,30390,51,-56
2020-08-18 11:07,2020-08-18 11:07,30378,0,-84
2020-08-18 11:18,2020-08-18 11:18,30378,12,44
2020-08-18 11:28,2020-08-18 11:28,30378,12,2
2020-08-18 11:34,2020-08-18 11:34,30378,0,-81
2020-08-18 11:37,2020-08-18 11:37,30378,12,1
2020-08-18 11:42,2020-08-18 11:42,30378,0,-85
2020-08-18 11:50,2020-08-18 11:50,30378,0,-83
2020-08-18 11:52,2020-08-18 11:52,30378,0,-88
2020-08-18 11:56,2020-08-18 11:56,30378,0,-89
2020-08-18 12:06,2020-08-18 12:07,30378,73,-65
2020-08-18 12:39,2020-08-18 12:39,30378,0,-88
2020-08-18 12:48,2020-08-18 12:49,30378,87,-58
2020-08-18 12:57,2020-08-18 13:01,30378,222,-76
2020-08-18 13:14,2020-08-18 13:14,30378,0,-82
2020-08-18 13:16,2020-08-18 13:16,30378,3,43
2020-08-18 13:35,2020-08-18 13:35,30378,0,-83
2020-08-18 13:37,2020-08-18 13:38,30378,52,-34
2020-08-18 13:45,2020-08-18 13:45,30389,0,-85
2020-08-18 13:47,2020-08-18 13:48,30378,82,-55
2020-08-18 13:47,2020-08-18 13:48,30389,27,2
2020-08-18 13:50,2020-08-18 13:50,30378,33,43
2020-08-18 13:50,2020-08-18 13:50,30389,31,-17
2020-08-18 13:51,2020-08-18 13:52,30378,60,-61
2020-08-18 13:54,2020-08-18 13:54,30378,0,-81
2020-08-18 13:53,2020-08-18 13:55,30389,101,-66
2020-08-18 13:55,2020-08-18 13:55,30378,0,-81
2020-08-18 13:57,2020-08-18 13:58,30378,87,-47
2020-08-18 14:00,2020-08-18 14:00,30390,0,-82
2020-08-18 14:00,2020-08-18 14:00,30378,9,3
2020-08-18 14:04,2020-08-18 14:04,30389,30,-14
2020-08-18 14:10,2020-08-18 14:10,30390,0,-81
2020-08-18 14:12,2020-08-18 14:12,30378,3,45
2020-08-18 14:12,2020-08-18 14:12,30390,0,-79
2020-08-18 14:13,2020-08-18 14:13,30378,3,45
2020-08-18 14:21,2020-08-18 14:21,30390,0,-72
2020-08-18 14:24,2020-08-18 14:24,30378,0,-85
2020-08-18 14:38,2020-08-18 14:38,30378,0,-75
2020-08-18 15:00,2020-08-18 15:00,30390,21,49
2020-08-18 15:10,2020-08-18 15:10,30390,0,-78
2020-08-18 15:36,2020-08-18 15:36,30389,6,43
2020-08-18 16:04,2020-08-18 16:04,30389,0,-84
2020-08-18 16:11,2020-08-18 16:12,30378,64,-46
2020-08-18 16:43,2020-08-18 16:43,30390,0,-85
2020-08-18 16:44,2020-08-18 16:44,30390,0,-81
2020-08-18 17:05,2020-08-18 17:06,30390,30,-39
2020-08-18 17:13,2020-08-18 17:16,30390,175,-66
2020-08-18 17:22,2020-08-18 17:23,30390,48,-29
2020-08-19 1:25,2020-08-19 1:27,30390,99,-58
2020-08-19 1:32,2020-08-19 1:33,30380,36,-58
2020-08-19 3:18,2020-08-19 3:19,30380,15,48
2020-08-19 3:22,2020-08-19 3:23,30380,33,-43
2020-08-19 3:31,2020-08-19 3:36,30390,339,-73
2020-08-19 3:37,2020-08-19 3:37,30378,0,-79
2020-08-19 3:50,2020-08-19 3:51,30390,45,-26
2020-08-19 20:36,2020-08-19 20:36,30390,23,-30
2020-08-20 2:42,2020-08-20 2:42,30390,0,-72
2020-08-20 2:43,2020-08-20 2:44,30390,52,-57
2020-08-20 2:46,2020-08-20 2:47,30390,45,-55
2020-08-20 2:53,2020-08-20 2:54,30390,79,-61
2020-08-20 2:56,2020-08-20 2:57,30390,60,-64
2020-08-20 2:59,2020-08-20 2:59,30390,36,-55
2020-08-20 3:01,2020-08-20 3:02,30390,48,-28
2020-08-20 3:04,2020-08-20 3:04,30390,15,-29
2020-08-20 3:06,2020-08-20 3:07,30390,33,-46
2020-08-20 3:08,2020-08-20 3:08,30390,15,-73
2020-08-20 3:11,2020-08-20 3:13,30390,110,-63
2020-08-20 3:25,2020-08-20 3:25,30390,30,-40
2020-08-20 3:28,2020-08-20 3:28,30390,0,-83
2020-08-20 3:31,2020-08-20 3:32,30390,66,-40
2020-08-20 3:37,2020-08-20 3:39,30390,123,-66
2020-08-20 3:48,2020-08-20 3:49,30390,75,-61
2020-08-20 5:13,2020-08-20 5:14,30390,32,45
2020-08-20 5:15,2020-08-20 5:15,30390,0,-73
2020-08-20 5:17,2020-08-20 5:18,30390,62,-59
2020-08-20 5:20,2020-08-20 5:21,30390,78,-68
2020-08-20 5:25,2020-08-20 5:26,30390,102,-69
2020-08-20 5:43,2020-08-20 5:45,30390,108,-67
2020-08-20 5:47,2020-08-20 5:49,30390,99,-14
2020-08-20 5:52,2020-08-20 5:53,30390,54,-64
2020-08-20 5:54,2020-08-20 5:54,30390,6,44
2020-08-20 6:01,2020-08-20 6:04,30390,136,-69
2020-08-20 6:07,2020-08-20 6:07,30390,48,-64
2020-08-20 6:16,2020-08-20 6:16,30390,0,-76
2020-08-20 6:20,2020-08-20 6:21,30390,33,-51
2020-08-20 6:37,2020-08-20 6:37,30378,12,43
2020-08-20 7:43,2020-08-20 7:43,30390,0,-82
2020-08-20 7:43,2020-08-20 7:44,30378,63,-24
2020-08-20 7:51,2020-08-20 7:51,30390,42,-48
2020-08-20 7:53,2020-08-20 7:54,30390,63,-45
2020-08-20 8:11,2020-08-20 8:11,30390,12,46
2020-08-20 8:14,2020-08-20 8:14,30390,12,-16
2020-08-20 8:23,2020-08-20 8:25,30390,81,-61
2020-08-20 13:08,2020-08-20 13:08,30390,24,5
2020-08-20 15:00,2020-08-20 15:00,30389,12,2
2020-08-20 15:01,2020-08-20 15:01,30389,3,47
2020-08-20 15:12,2020-08-20 15:13,30378,30,-17
2020-08-20 15:15,2020-08-20 15:16,30378,63,-19
2020-08-20 15:21,2020-08-20 15:22,30378,63,-41
2020-08-20 15:20,2020-08-20 15:24,30389,238,-69
2020-08-20 15:26,2020-08-20 15:26,30389,3,46
2020-08-20 15:27,2020-08-20 15:27,30378,21,3
2020-08-20 15:27,2020-08-20 15:28,30389,48,-51
2020-08-20 15:30,2020-08-20 15:32,30389,100,-64
2020-08-20 15:54,2020-08-20 15:54,30389,0,-83
2020-08-20 16:01,2020-08-20 16:02,30389,57,-58
2020-08-20 16:09,2020-08-20 16:10,30389,64,-57
2020-08-20 16:13,2020-08-20 16:14,30389,6,50
2020-08-20 16:17,2020-08-20 16:25,30378,529,-78
2020-08-20 16:27,2020-08-20 16:27,30378,0,-87
2020-08-20 16:34,2020-08-20 16:35,30378,60,-66
2020-08-20 16:49,2020-08-20 16:50,30389,39,-29
2020-08-20 16:51,2020-08-20 16:51,30389,3,48
2020-08-20 16:58,2020-08-20 16:59,30389,66,-54
2020-08-20 20:25,2020-08-20 20:25,30389,0,-85
2020-08-20 20:29,2020-08-20 20:30,30380,15,-20
2020-08-20 20:32,2020-08-20 20:32,30390,0,-83
2020-08-20 20:32,2020-08-20 20:33,30389,40,-45
2020-08-20 20:33,2020-08-20 20:33,30380,23,-48
2020-08-20 20:33,2020-08-20 20:34,30390,6,7
2020-08-20 20:36,2020-08-20 20:37,30389,9,-15
2020-08-20 20:42,2020-08-20 20:42,30378,12,2
2020-08-20 20:47,2020-08-20 20:47,30390,36,-51
2020-08-20 22:00,2020-08-20 22:00,30378,3,44
2020-08-20 22:06,2020-08-20 22:06,30378,6,43
2020-08-20 22:19,2020-08-20 22:19,30378,0,-84
2020-08-21 0:25,2020-08-21 0:25,30389,0,-78
2020-08-21 0:26,2020-08-21 0:26,30390,0,-82
2020-08-21 0:28,2020-08-21 0:28,30390,0,-72
2020-08-21 0:35,2020-08-21 0:36,30389,58,-53
2020-08-21 1:28,2020-08-21 1:29,30380,79,-68
2020-08-21 1:33,2020-08-21 1:34,30389,54,-47
2020-08-21 1:37,2020-08-21 1:37,30389,18,-18
2020-08-21 1:39,2020-08-21 1:39,30389,0,-76
2020-08-21 1:59,2020-08-21 1:59,30378,3,46
2020-08-21 2:06,2020-08-21 2:10,30389,250,-70
2020-08-21 2:12,2020-08-21 2:12,30389,0,-84
2020-08-21 2:14,2020-08-21 2:14,30389,3,44
2020-08-21 2:16,2020-08-21 2:16,30389,18,-18
2020-08-21 2:18,2020-08-21 2:18,30389,0,-78
2020-08-21 2:19,2020-08-21 2:19,30389,0,-75
2020-08-21 2:38,2020-08-21 2:38,30389,9,43
2020-08-21 2:44,2020-08-21 2:46,30389,101,-19
2020-08-21 2:58,2020-08-21 2:59,30389,18,-11
2020-08-21 3:00,2020-08-21 3:02,30389,85,-51
2020-08-21 3:03,2020-08-21 3:03,30389,9,49
2020-08-21 3:06,2020-08-21 3:06,30389,0,-75
2020-08-21 3:22,2020-08-21 3:23,30378,66,-20
2020-08-21 3:23,2020-08-21 3:23,30390,30,2
2020-08-21 3:25,2020-08-21 3:25,30378,6,44
2020-08-21 3:27,2020-08-21 3:28,30390,57,-54
2020-08-21 3:29,2020-08-21 3:29,30378,0,-83
2020-08-21 3:30,2020-08-21 3:30,30390,15,-28
2020-08-21 3:32,2020-08-21 3:33,30390,78,-17
2020-08-21 3:36,2020-08-21 3:36,30390,0,-83
2020-08-21 3:38,2020-08-21 3:39,30378,33,40
2020-08-21 3:39,2020-08-21 3:39,30390,0,-83
2020-08-21 3:51,2020-08-21 3:52,30390,48,-19
2020-08-21 3:52,2020-08-21 3:52,30378,0,-82
2020-08-21 3:57,2020-08-21 3:58,30378,27,0
2020-08-21 4:01,2020-08-21 4:03,30390,123,-68
2020-08-21 4:02,2020-08-21 4:02,30378,12,3
2020-08-21 4:06,2020-08-21 4:09,30390,183,-74
2020-08-21 4:12,2020-08-21 4:13,30390,35,1
2020-08-21 4:13,2020-08-21 4:15,30378,123,-41
2020-08-21 4:15,2020-08-21 4:15,30390,0,-81
2020-08-21 4:17,2020-08-21 4:19,30390,99,-57
2020-08-21 4:22,2020-08-21 4:23,30378,54,45
2020-08-21 4:22,2020-08-21 4:23,30390,67,-55
2020-08-21 4:24,2020-08-21 4:24,30378,15,-20
2020-08-21 4:26,2020-08-21 4:26,30378,0,-82
2020-08-21 4:25,2020-08-21 4:27,30390,78,-64
2020-08-21 4:40,2020-08-21 4:43,30390,186,-68
2020-08-21 4:45,2020-08-21 4:45,30390,18,-44
2020-08-21 4:48,2020-08-21 4:48,30378,18,2
2020-08-21 4:48,2020-08-21 4:48,30390,0,-87
2020-08-21 4:51,2020-08-21 4:51,30378,0,-85
2020-08-21 4:50,2020-08-21 4:52,30390,96,-64
2020-08-21 4:56,2020-08-21 4:56,30378,0,-84
2020-08-21 4:57,2020-08-21 4:57,30378,0,-89
2020-08-21 5:00,2020-08-21 5:00,30378,0,-84
2020-08-21 5:02,2020-08-21 5:02,30378,0,-87
2020-08-21 5:03,2020-08-21 5:04,30378,77,-34
2020-08-21 5:02,2020-08-21 5:06,30390,225,-74
2020-08-21 5:08,2020-08-21 5:09,30390,70,-64
2020-08-21 5:09,2020-08-21 5:09,30378,0,-87
2020-08-21 5:13,2020-08-21 5:15,30390,142,-66
2020-08-21 5:16,2020-08-21 5:16,30389,15,-29
2020-08-21 5:17,2020-08-21 5:18,30378,57,3
2020-08-21 5:18,2020-08-21 5:19,30389,3,47
2020-08-21 5:19,2020-08-21 5:19,30390,9,-18
2020-08-21 5:20,2020-08-21 5:21,30378,6,46
2020-08-21 5:21,2020-08-21 5:21,30390,9,3
2020-08-21 5:22,2020-08-21 5:23,30389,66,-62
2020-08-21 5:23,2020-08-21 5:24,30390,72,-51
2020-08-21 5:24,2020-08-21 5:24,30389,0,-75
2020-08-21 5:26,2020-08-21 5:27,30378,27,-32
2020-08-21 5:27,2020-08-21 5:28,30390,30,-50
2020-08-21 5:35,2020-08-21 5:36,30378,54,45
2020-08-21 5:55,2020-08-21 5:55,30390,21,-36
2020-08-21 5:55,2020-08-21 5:55,30378,3,45
2020-08-21 6:00,2020-08-21 6:00,30378,18,0
2020-08-21 6:00,2020-08-21 6:00,30390,0,-83
2020-08-21 7:53,2020-08-21 8:01,30390,511,-76
2020-08-21 8:02,2020-08-21 8:28,30390,1542,-78
2020-08-21 9:17,2020-08-21 9:17,30378,15,47
2020-08-21 9:18,2020-08-21 9:18,30378,0,-85
2020-08-21 9:19,2020-08-21 9:20,30378,9,41
2020-08-21 9:21,2020-08-21 9:22,30378,60,-33
2020-08-21 10:51,2020-08-21 10:51,30390,19,46
2020-08-21 12:43,2020-08-21 12:44,30389,88,-64
2020-08-21 12:46,2020-08-21 12:46,30389,40,-49
2020-08-21 13:11,2020-08-21 13:14,30389,192,-66
2020-08-21 13:16,2020-08-21 13:16,30389,0,-86
2020-08-21 13:18,2020-08-21 13:18,30389,37,-29
2020-08-21 13:20,2020-08-21 13:22,30389,118,-58
2020-08-21 13:24,2020-08-21 13:25,30378,50,-23
2020-08-21 13:25,2020-08-21 13:28,30389,176,-68
2020-08-21 13:30,2020-08-21 13:32,30378,102,-49
2020-08-21 13:30,2020-08-21 13:34,30389,264,-75
2020-08-21 13:37,2020-08-21 13:38,30389,63,-4
2020-08-21 13:40,2020-08-21 13:40,30389,0,-89
2020-08-21 13:41,2020-08-21 13:42,30389,15,43
2020-08-21 13:41,2020-08-21 13:46,30378,255,-77
2020-08-22 2:53,2020-08-22 2:53,30389,3,46
2020-08-22 2:54,2020-08-22 2:54,30389,12,44
2020-08-22 3:02,2020-08-22 3:02,30389,3,45
2020-08-22 3:04,2020-08-22 3:07,30389,181,-61
2020-08-22 3:10,2020-08-22 3:13,30389,192,-64
2020-08-22 3:15,2020-08-22 3:17,30389,99,-57
2020-08-22 3:29,2020-08-22 3:29,30389,0,-83
2020-08-22 3:33,2020-08-22 3:33,30390,0,-74
2020-08-22 3:34,2020-08-22 3:34,30390,31,-40
2020-08-22 3:36,2020-08-22 3:36,30390,37,-52
2020-08-22 3:39,2020-08-22 3:39,30390,36,-41
2020-08-22 3:43,2020-08-22 3:44,30390,96,-64
2020-08-22 3:46,2020-08-22 3:48,30389,115,-47
2020-08-22 3:46,2020-08-22 3:48,30390,141,-70
2020-08-22 3:51,2020-08-22 3:52,30389,61,-48
2020-08-22 4:01,2020-08-22 4:02,30389,64,-47
2020-08-22 4:04,2020-08-22 4:04,30389,46,-41
2020-08-22 4:06,2020-08-22 4:08,30390,115,-59
2020-08-22 4:07,2020-08-22 4:07,30389,9,4
2020-08-22 4:11,2020-08-22 4:12,30389,51,-42
2020-08-22 4:12,2020-08-22 4:13,30390,42,-57
2020-08-22 4:16,2020-08-22 4:18,30390,116,-69
2020-08-22 4:18,2020-08-22 4:19,30389,48,3
2020-08-22 4:21,2020-08-22 4:23,30389,126,-54
2020-08-22 4:26,2020-08-22 4:26,30389,0,-81
2020-08-22 4:27,2020-08-22 4:27,30389,42,4
2020-08-22 4:47,2020-08-22 4:49,30389,121,-52
2020-08-22 4:56,2020-08-22 4:57,30389,90,-18
2020-08-22 5:21,2020-08-22 5:21,30389,0,-87
2020-08-22 5:23,2020-08-22 5:23,30389,18,4
2020-08-22 12:53,2020-08-22 12:53,30378,0,-85
2020-08-22 13:02,2020-08-22 13:02,30378,0,-82
2020-08-22 13:07,2020-08-22 13:07,30390,0,-84
2020-08-22 13:13,2020-08-22 13:13,30378,0,-85
2020-08-22 13:13,2020-08-22 13:13,30390,0,-83
2020-08-22 13:16,2020-08-22 13:16,30390,30,-19
2020-08-22 13:16,2020-08-22 13:16,30378,0,-76
2020-08-22 13:17,2020-08-22 13:19,30390,91,-58
2020-08-22 13:22,2020-08-22 13:22,30390,10,55
2020-08-22 13:24,2020-08-22 13:24,30390,17,-14
2020-08-22 13:27,2020-08-22 13:27,30390,0,-85
2020-08-22 13:29,2020-08-22 13:29,30390,27,-26
2020-08-22 13:31,2020-08-22 13:31,30378,24,-48
2020-08-22 13:36,2020-08-22 13:37,30378,33,42
2020-08-22 13:42,2020-08-22 13:42,30390,3,43
2020-08-22 13:42,2020-08-22 13:42,30378,17,41
2020-08-22 13:43,2020-08-22 13:44,30390,69,-29
2020-08-22 13:44,2020-08-22 13:44,30378,0,-85
2020-08-22 13:47,2020-08-22 13:49,30390,97,-29
2020-08-22 13:49,2020-08-22 13:49,30378,9,-21
2020-08-22 13:51,2020-08-22 13:52,30390,60,-43
2020-08-22 13:52,2020-08-22 13:52,30378,6,46
2020-08-22 13:53,2020-08-22 13:54,30390,88,-48
2020-08-22 13:53,2020-08-22 13:54,30378,42,-17
2020-08-22 13:56,2020-08-22 13:58,30378,94,-18
2020-08-22 13:56,2020-08-22 13:58,30390,90,-47
2020-08-22 14:01,2020-08-22 14:01,30390,0,-85
2020-08-22 14:02,2020-08-22 14:03,30389,18,-40
2020-08-22 14:04,2020-08-22 14:04,30390,0,-85
2020-08-22 14:06,2020-08-22 14:06,30390,9,6
2020-08-22 14:07,2020-08-22 14:07,30390,0,-76
2020-08-22 14:09,2020-08-22 14:09,30390,0,-77
2020-08-22 14:11,2020-08-22 14:11,30389,0,-83
2020-08-22 14:12,2020-08-22 14:12,30390,3,44
2020-08-22 14:11,2020-08-22 14:12,30378,57,-51
2020-08-22 14:13,2020-08-22 14:13,30390,48,-39
2020-08-22 14:14,2020-08-22 14:14,30378,6,1
2020-08-22 14:16,2020-08-22 14:18,30378,100,-41
2020-08-22 14:18,2020-08-22 14:18,30390,0,-87
2020-08-22 14:19,2020-08-22 14:19,30378,0,-82
2020-08-22 14:20,2020-08-22 14:20,30390,0,-79
2020-08-22 14:21,2020-08-22 14:21,30378,0,-84
2020-08-22 14:26,2020-08-22 14:26,30390,0,-77
2020-08-22 18:32,2020-08-22 18:32,30389,3,46
2020-08-22 18:33,2020-08-22 18:33,30389,9,45
2020-08-22 18:45,2020-08-22 18:45,30389,9,51
2020-08-22 18:46,2020-08-22 18:46,30389,9,1
2020-08-22 18:48,2020-08-22 18:57,30389,506,-78
2020-08-22 19:00,2020-08-22 19:03,30389,168,-70
2020-08-22 19:30,2020-08-22 19:31,30389,87,-51
2020-08-22 19:52,2020-08-22 19:52,30389,18,-38
2020-08-23 0:22,2020-08-23 0:26,30390,199,-53
2020-08-23 0:31,2020-08-23 0:31,30390,0,-84
2020-08-23 14:46,2020-08-23 14:48,30390,87,-58
2020-08-23 14:49,2020-08-23 14:58,30390,542,-74
2020-08-23 14:58,2020-08-23 14:58,30380,0,-85
2020-08-23 14:59,2020-08-23 15:00,30390,43,-45
2020-08-23 14:59,2020-08-23 15:00,30378,37,41
2020-08-23 15:02,2020-08-23 15:02,30378,0,-88
2020-08-23 15:03,2020-08-23 15:03,30378,0,-84
2020-08-23 15:09,2020-08-23 15:09,30390,0,-73
2020-08-23 15:11,2020-08-23 15:11,30390,12,6
2020-08-23 15:14,2020-08-23 15:14,30378,0,-87
2020-08-23 15:16,2020-08-23 15:17,30390,30,-54
2020-08-23 15:17,2020-08-23 15:17,30378,24,1
2020-08-23 15:22,2020-08-23 15:25,30390,189,-69
2020-08-23 15:27,2020-08-23 15:27,30390,5,14
2020-08-23 15:31,2020-08-23 15:32,30378,53,41
2020-08-23 15:31,2020-08-23 15:37,30390,324,-73
2020-08-23 15:37,2020-08-23 15:37,30378,0,-85
2020-08-23 15:39,2020-08-23 15:39,30390,48,-50
2020-08-23 15:41,2020-08-23 15:41,30390,0,-78
2020-08-23 15:42,2020-08-23 15:42,30390,42,44
2020-08-23 15:42,2020-08-23 15:42,30389,0,-86
2020-08-23 15:42,2020-08-23 15:43,30378,12,-32
2020-08-23 15:44,2020-08-23 15:44,30390,6,11
2020-08-23 15:44,2020-08-23 15:45,30389,35,46
2020-08-23 15:45,2020-08-23 15:45,30390,12,5
2020-08-23 15:45,2020-08-23 15:45,30378,0,-85
2020-08-23 15:48,2020-08-23 15:48,30390,21,6
2020-08-23 15:50,2020-08-23 15:50,30389,0,-72
2020-08-23 15:51,2020-08-23 15:52,30390,61,-51
2020-08-23 15:53,2020-08-23 15:54,30390,67,-54
2020-08-23 15:56,2020-08-23 15:56,30378,9,2
2020-08-23 15:56,2020-08-23 15:57,30389,12,46
2020-08-23 15:58,2020-08-23 15:58,30389,0,-85
2020-08-23 15:59,2020-08-23 15:59,30390,6,2
2020-08-23 16:02,2020-08-23 16:02,30389,0,-78
2020-08-23 16:01,2020-08-23 16:04,30390,214,-70
2020-08-23 16:06,2020-08-23 16:06,30390,0,-78
2020-08-23 16:08,2020-08-23 16:08,30378,9,43
2020-08-23 16:09,2020-08-23 16:09,30390,19,-29
2020-08-23 16:13,2020-08-23 16:13,30378,0,-85
2020-08-23 16:11,2020-08-23 16:14,30390,208,-70
2020-08-23 16:18,2020-08-23 16:18,30389,21,-17
2020-08-23 16:16,2020-08-23 16:19,30390,216,-64
2020-08-23 16:19,2020-08-23 16:19,30378,0,-83
2020-08-23 16:22,2020-08-23 16:22,30389,0,-77
2020-08-23 16:21,2020-08-23 16:23,30390,123,-63
2020-08-23 16:24,2020-08-23 16:24,30390,6,8
2020-08-23 16:27,2020-08-23 16:27,30390,12,-22
2020-08-23 16:27,2020-08-23 16:28,30389,58,50
2020-08-23 16:28,2020-08-23 16:28,30378,15,2
2020-08-23 16:29,2020-08-23 16:29,30390,46,-18
2020-08-23 16:31,2020-08-23 16:31,30389,45,-44
2020-08-23 16:32,2020-08-23 16:32,30378,0,-84
2020-08-23 16:31,2020-08-23 16:34,30390,173,-66
2020-08-23 16:34,2020-08-23 16:34,30389,0,-78
2020-08-23 16:38,2020-08-23 16:38,30389,3,49
2020-08-23 16:36,2020-08-23 16:39,30390,188,-64
2020-08-23 16:41,2020-08-23 16:41,30390,0,-81
2020-08-23 16:44,2020-08-23 16:44,30378,0,-87
2020-08-23 16:44,2020-08-23 16:44,30389,6,50
2020-08-23 16:46,2020-08-23 16:47,30390,92,-64
2020-08-23 16:47,2020-08-23 16:47,30389,15,44
2020-08-23 16:49,2020-08-23 16:49,30390,0,-81
2020-08-23 16:49,2020-08-23 16:49,30378,0,-84
2020-08-23 16:51,2020-08-23 16:52,30390,57,-63
2020-08-23 16:54,2020-08-23 16:54,30390,3,46
2020-08-23 16:54,2020-08-23 16:54,30389,0,-79
2020-08-23 16:57,2020-08-23 16:57,30378,39,-20
2020-08-23 16:59,2020-08-23 16:59,30389,24,-40
2020-08-23 17:02,2020-08-23 17:03,30390,86,-62
2020-08-23 17:04,2020-08-23 17:04,30389,0,-83
2020-08-23 17:07,2020-08-23 17:07,30380,0,-82
2020-08-23 17:09,2020-08-23 17:09,30390,0,-84
2020-08-23 17:11,2020-08-23 17:11,30389,0,-78
2020-08-23 17:12,2020-08-23 17:12,30389,0,-73
2020-08-23 17:12,2020-08-23 17:14,30390,93,-65
2020-08-23 17:14,2020-08-23 17:14,30389,0,-79
2020-08-23 17:18,2020-08-23 17:19,30390,54,-51
2020-08-23 17:19,2020-08-23 17:19,30389,3,48
2020-08-23 17:23,2020-08-23 17:23,30380,2,46
2020-08-23 17:24,2020-08-23 17:24,30389,0,-85
2020-08-23 17:29,2020-08-23 17:29,30390,30,47
2020-08-23 17:31,2020-08-23 17:31,30390,6,46
2020-08-23 17:32,2020-08-23 17:32,30378,0,-83
2020-08-23 17:32,2020-08-23 17:32,30390,33,5
2020-08-23 17:33,2020-08-23 17:33,30378,0,-84
2020-08-23 17:37,2020-08-23 17:39,30390,111,-64
2020-08-23 17:39,2020-08-23 17:39,30389,3,51
2020-08-23 17:41,2020-08-23 17:42,30389,14,5
2020-08-23 17:43,2020-08-23 17:44,30378,60,3
2020-08-23 17:48,2020-08-23 17:48,30390,6,6
2020-08-23 17:48,2020-08-23 17:48,30378,0,-84
2020-08-23 17:49,2020-08-23 17:49,30378,42,-55
2020-08-23 17:56,2020-08-23 17:56,30389,13,3
2020-08-23 17:59,2020-08-23 17:59,30389,0,-73
2020-08-23 18:03,2020-08-23 18:03,30389,33,44
2020-08-23 18:04,2020-08-23 18:04,30378,0,-78
2020-08-23 18:06,2020-08-23 18:07,30389,45,3
2020-08-23 18:08,2020-08-23 18:08,30390,0,-85
2020-08-23 18:08,2020-08-23 18:09,30389,87,-43
2020-08-23 18:08,2020-08-23 18:09,30378,48,42
2020-08-23 18:12,2020-08-23 18:12,30390,0,-81
2020-08-23 18:13,2020-08-23 18:13,30389,0,-84
2020-08-23 18:16,2020-08-23 18:16,30390,4,47
2020-08-23 18:17,2020-08-23 18:17,30378,0,-83
2020-08-23 18:18,2020-08-23 18:19,30389,70,-57
2020-08-23 18:21,2020-08-23 18:21,30378,0,-81
2020-08-23 18:21,2020-08-23 18:21,30390,3,46
2020-08-23 18:21,2020-08-23 18:22,30389,36,-15
2020-08-23 18:22,2020-08-23 18:22,30390,12,-32
2020-08-23 18:26,2020-08-23 18:26,30390,0,-80
2020-08-23 18:27,2020-08-23 18:27,30380,9,9
2020-08-23 18:30,2020-08-23 18:30,30380,15,-28
2020-08-23 18:32,2020-08-23 18:32,30389,9,-16
2020-08-23 18:33,2020-08-23 18:33,30389,0,-82
2020-08-23 18:33,2020-08-23 18:33,30378,12,2
2020-08-23 18:31,2020-08-23 18:34,30390,209,-68
2020-08-23 18:36,2020-08-23 18:36,30378,0,-82
2020-08-23 18:38,2020-08-23 18:38,30390,6,9
2020-08-23 18:38,2020-08-23 18:40,30380,75,-55
2020-08-23 18:39,2020-08-23 18:39,30390,18,-43
2020-08-23 18:44,2020-08-23 18:44,30390,6,3
2020-08-23 18:47,2020-08-23 18:48,30389,18,44
2020-08-23 18:48,2020-08-23 18:48,30390,3,52
2020-08-23 18:49,2020-08-23 18:49,30389,6,47
2020-08-23 18:51,2020-08-23 18:52,30389,76,-44
2020-08-23 18:52,2020-08-23 18:52,30390,24,3
2020-08-23 18:55,2020-08-23 18:55,30390,0,-84
2020-08-23 18:57,2020-08-23 18:58,30389,38,-19
