Start,Stop,Proximity,Session,RSSI
2020-09-10 18:28,2020-09-10 18:29,30381,65,-55
2020-09-11 0:09,2020-09-11 0:09,30381,0,-81
2020-09-11 0:11,2020-09-11 0:11,30381,0,-85
2020-09-11 14:08,2020-09-11 14:08,30386,3,44
2020-09-11 18:03,2020-09-11 18:03,30384,16,-34
2020-09-11 18:06,2020-09-11 18:07,30384,67,-60
2020-09-12 2:12,2020-09-12 2:16,30381,226,-69
2020-09-12 2:43,2020-09-12 2:44,30386,72,-55
2020-09-12 2:46,2020-09-12 2:49,30386,205,-70
2020-09-12 2:51,2020-09-12 2:52,30386,91,-61
2020-09-12 2:54,2020-09-12 2:54,30386,36,-49
2020-09-12 2:56,2020-09-12 2:59,30386,214,-67
2020-09-12 3:01,2020-09-12 3:01,30386,12,-28
2020-09-12 3:07,2020-09-12 3:08,30386,75,-47
2020-09-12 3:11,2020-09-12 3:14,30386,195,-67
2020-09-12 3:19,2020-09-12 3:19,30386,0,-82
2020-09-12 3:22,2020-09-12 3:22,30386,30,-45
2020-09-12 3:24,2020-09-12 3:24,30386,15,-32
2020-09-12 3:27,2020-09-12 3:27,30386,3,50
2020-09-12 3:28,2020-09-12 3:31,30386,167,-65
2020-09-12 3:33,2020-09-12 3:34,30386,113,-60
2020-09-12 3:36,2020-09-12 3:37,30386,9,-10
2020-09-12 3:39,2020-09-12 3:39,30386,45,-49
2020-09-12 3:41,2020-09-12 3:44,30386,178,-71
2020-09-12 3:47,2020-09-12 3:49,30386,87,-62
2020-09-12 4:40,2020-09-12 4:41,30386,63,-59
2020-09-12 14:49,2020-09-12 14:50,30386,26,-46
2020-09-12 19:56,2020-09-12 19:57,30386,85,-58
2020-09-13 1:42,2020-09-13 1:43,30384,72,-33
2020-09-13 9:02,2020-09-13 9:03,30381,75,-57
2020-09-13 23:25,2020-09-13 23:25,30381,0,-84
2020-09-14 10:11,2020-09-14 10:12,30384,21,5
2020-09-14 10:12,2020-09-14 10:12,30381,12,-15
2020-09-14 10:13,2020-09-14 10:13,30384,15,-24
2020-09-14 10:43,2020-09-14 10:44,30386,21,4
2020-09-14 11:01,2020-09-14 11:02,30386,91,-59
2020-09-14 14:03,2020-09-14 14:03,30381,3,50
2020-09-14 15:38,2020-09-14 15:38,30378,9,45
2020-09-14 15:43,2020-09-14 15:43,30386,10,49
2020-09-15 1:52,2020-09-15 1:53,30386,73,-61
2020-09-15 1:54,2020-09-15 1:54,30386,41,-50
2020-09-15 6:27,2020-09-15 6:27,30384,15,46
2020-09-15 6:28,2020-09-15 6:29,30384,27,-18
2020-09-15 6:44,2020-09-15 6:44,30386,2,58
2020-09-15 6:49,2020-09-15 6:51,30386,70,-41
2020-09-15 6:52,2020-09-15 6:54,30386,69,-52
2020-09-15 7:13,2020-09-15 7:13,30386,0,-82
2020-09-15 7:48,2020-09-15 7:49,30386,81,-52
2020-09-15 8:42,2020-09-15 8:42,30386,4,53
2020-09-15 8:44,2020-09-15 8:44,30386,24,-46
2020-09-15 8:46,2020-09-15 8:46,30386,6,51
2020-09-15 9:44,2020-09-15 9:44,30386,0,-79
2020-09-15 9:49,2020-09-15 9:49,30386,0,-81
2020-09-15 9:51,2020-09-15 9:52,30386,99,-61
2020-09-15 9:54,2020-09-15 9:54,30386,42,-30
2020-09-15 10:35,2020-09-15 10:36,30386,37,-32
2020-09-15 10:41,2020-09-15 10:43,30386,141,-67
2020-09-15 10:48,2020-09-15 10:48,30386,21,-41
2020-09-15 10:54,2020-09-15 10:54,30386,0,-84
2020-09-15 10:58,2020-09-15 10:59,30386,31,-39
2020-09-15 11:01,2020-09-15 11:02,30386,74,-61
2020-09-15 11:06,2020-09-15 11:09,30386,238,-74
2020-09-15 13:23,2020-09-15 13:23,30386,13,-32
2020-09-15 13:25,2020-09-15 13:25,30386,2,44
2020-09-15 13:28,2020-09-15 13:30,30386,152,-68
2020-09-15 13:32,2020-09-15 13:33,30386,7,6
2020-09-15 13:34,2020-09-15 13:34,30386,20,2
2020-09-15 13:36,2020-09-15 13:37,30386,26,4
2020-09-15 13:38,2020-09-15 13:38,30386,0,-84
2020-09-15 14:54,2020-09-15 14:54,30386,0,-77
2020-09-15 14:57,2020-09-15 14:57,30386,21,-70
2020-09-15 15:02,2020-09-15 15:02,30386,0,-83
2020-09-15 15:11,2020-09-15 15:11,30386,5,10
2020-09-15 15:13,2020-09-15 15:13,30386,0,-76
2020-09-15 15:16,2020-09-15 15:16,30386,27,-50
2020-09-15 15:39,2020-09-15 15:39,30386,0,-82
2020-09-15 16:08,2020-09-15 16:08,30386,0,-83
2020-09-15 16:09,2020-09-15 16:09,30386,0,-77
2020-09-15 16:18,2020-09-15 16:19,30386,21,48
2020-09-15 16:54,2020-09-15 16:54,30386,0,-82
2020-09-15 17:34,2020-09-15 17:34,30386,0,-82
2020-09-15 17:48,2020-09-15 17:48,30386,0,-78
2020-09-15 18:17,2020-09-15 18:17,30381,2,50
2020-09-15 18:24,2020-09-15 18:24,30386,0,-81
2020-09-15 18:39,2020-09-15 18:39,30386,31,-49
2020-09-15 18:54,2020-09-15 18:56,30381,89,-63
2020-09-15 18:53,2020-09-15 18:59,30386,384,-72
2020-09-15 19:02,2020-09-15 19:03,30386,84,-56
2020-09-15 19:00,2020-09-15 19:04,30381,216,-65
2020-09-15 19:07,2020-09-15 19:07,30389,0,-83
2020-09-15 19:05,2020-09-15 19:08,30390,148,-63
2020-09-15 19:07,2020-09-15 19:08,30378,83,-55
2020-09-15 19:07,2020-09-15 19:09,30381,119,-63
2020-09-15 19:10,2020-09-15 19:10,30378,15,-19
2020-09-15 19:10,2020-09-15 19:12,30390,82,-56
2020-09-15 19:11,2020-09-15 19:12,30378,48,-29
2020-09-15 19:11,2020-09-15 19:12,30385,39,-45
2020-09-15 19:20,2020-09-15 19:20,30381,5,3
2020-09-15 19:36,2020-09-15 19:36,30385,31,-45
2020-09-15 19:36,2020-09-15 19:36,30390,3,48
2020-09-15 19:46,2020-09-15 19:46,30385,0,-84
2020-09-15 19:48,2020-09-15 19:48,30389,6,5
2020-09-15 19:48,2020-09-15 19:49,30390,66,-32
2020-09-15 19:50,2020-09-15 19:50,30378,0,-84
2020-09-15 20:08,2020-09-15 20:08,30386,0,-81
2020-09-15 20:13,2020-09-15 20:13,30386,0,-85
2020-09-15 20:40,2020-09-15 20:42,30386,81,-40
2020-09-15 20:45,2020-09-15 20:45,30386,0,-85
2020-09-15 21:12,2020-09-15 21:12,30386,9,47
2020-09-15 22:45,2020-09-15 22:46,30381,43,-47
2020-09-15 22:47,2020-09-15 22:47,30386,0,-84
2020-09-15 22:57,2020-09-15 22:57,30381,13,9
2020-09-15 23:23,2020-09-15 23:24,30390,51,-44
2020-09-15 23:24,2020-09-15 23:24,30385,15,-34
2020-09-15 23:24,2020-09-15 23:24,30378,27,-30
2020-09-15 23:25,2020-09-15 23:28,30378,154,-66
2020-09-16 0:11,2020-09-16 0:13,30386,125,-64
2020-09-16 0:53,2020-09-16 0:53,30386,0,-85
2020-09-16 0:58,2020-09-16 0:58,30386,0,-82
2020-09-16 0:59,2020-09-16 0:59,30386,7,2
2020-09-16 1:02,2020-09-16 1:04,30386,115,-49
2020-09-16 1:16,2020-09-16 1:16,30386,6,4
2020-09-16 1:52,2020-09-16 1:52,30386,0,-81
2020-09-16 2:02,2020-09-16 2:03,30386,72,-62
2020-09-16 2:19,2020-09-16 2:19,30386,0,-83
2020-09-16 2:23,2020-09-16 2:23,30386,9,45
2020-09-16 2:24,2020-09-16 2:24,30386,9,44
2020-09-16 2:26,2020-09-16 2:26,30386,0,-85
2020-09-16 2:29,2020-09-16 2:29,30386,19,2
2020-09-16 2:31,2020-09-16 2:32,30386,82,-60
2020-09-16 2:34,2020-09-16 2:34,30386,0,-83
2020-09-16 2:54,2020-09-16 2:54,30386,0,-82
2020-09-16 3:09,2020-09-16 3:09,30386,0,-82
2020-09-16 3:23,2020-09-16 3:23,30386,0,-84
2020-09-16 6:11,2020-09-16 6:11,30386,3,46
2020-09-16 14:06,2020-09-16 14:06,30386,0,-83
2020-09-16 14:09,2020-09-16 14:09,30386,49,-39
2020-09-16 14:13,2020-09-16 14:14,30386,93,-59
2020-09-16 14:31,2020-09-16 14:32,30386,94,-68
2020-09-16 14:36,2020-09-16 14:37,30386,51,-16
2020-09-16 14:39,2020-09-16 14:39,30386,0,-76
2020-09-16 14:39,2020-09-16 14:40,30384,22,1
2020-09-16 14:42,2020-09-16 14:43,30386,72,-13
2020-09-16 16:27,2020-09-16 16:27,30389,0,-85
2020-09-16 16:34,2020-09-16 16:34,30389,21,-32
2020-09-16 16:43,2020-09-16 16:44,30389,68,-63
2020-09-16 16:46,2020-09-16 16:46,30389,12,45
2020-09-16 16:49,2020-09-16 16:49,30389,33,-48
2020-09-16 16:52,2020-09-16 16:52,30389,9,2
2020-09-16 16:53,2020-09-16 16:53,30386,0,-52
2020-09-16 16:56,2020-09-16 16:56,30389,9,3
2020-09-16 16:56,2020-09-16 16:57,30386,99,-65
2020-09-16 16:57,2020-09-16 16:57,30389,15,6
2020-09-16 17:02,2020-09-16 17:06,30389,224,-51
2020-09-16 17:07,2020-09-16 17:09,30389,130,-51
2020-09-16 17:15,2020-09-16 17:19,30389,293,-51
2020-09-16 17:21,2020-09-16 17:24,30389,195,-49
2020-09-16 17:26,2020-09-16 17:29,30389,222,-49
2020-09-16 17:31,2020-09-16 17:34,30389,230,-56
2020-09-16 17:36,2020-09-16 17:39,30389,235,-57
2020-09-16 17:41,2020-09-16 17:59,30389,1122,-56
2020-09-16 17:54,2020-09-16 17:59,30386,320,-44
2020-09-16 18:01,2020-09-16 18:09,30386,528,-45
2020-09-16 18:05,2020-09-16 18:09,30389,279,-52
2020-09-16 18:15,2020-09-16 18:19,30389,291,-53
2020-09-16 18:11,2020-09-16 18:24,30386,831,-45
2020-09-16 18:26,2020-09-16 18:29,30389,218,-53
2020-09-16 18:31,2020-09-16 18:34,30389,226,-52
2020-09-16 18:26,2020-09-16 18:44,30386,1110,-39
2020-09-16 18:46,2020-09-16 18:54,30386,538,-37
2020-09-16 19:05,2020-09-16 19:09,30389,287,-51
2020-09-16 19:12,2020-09-16 19:12,30389,0,-51
2020-09-16 19:22,2020-09-16 19:22,30389,15,-50
2020-09-16 19:23,2020-09-16 19:23,30389,0,-51
2020-09-16 19:26,2020-09-16 19:26,30389,6,-51
2020-09-16 19:27,2020-09-16 19:27,30389,9,-51
2020-09-16 19:31,2020-09-16 19:32,30389,66,-51
2020-09-16 19:34,2020-09-16 19:34,30389,0,-51
2020-09-16 19:36,2020-09-16 19:38,30389,121,-51
2020-09-16 19:39,2020-09-16 19:39,30389,18,-51
2020-09-16 19:41,2020-09-16 19:42,30389,49,-51
2020-09-16 19:43,2020-09-16 19:43,30389,0,-51
2020-09-16 19:46,2020-09-16 19:49,30389,170,-51
2020-09-16 18:56,2020-09-16 19:59,30386,3837,-38
2020-09-16 19:50,2020-09-16 19:59,30389,543,-51
2020-09-16 20:01,2020-09-16 20:04,30386,222,-38
2020-09-16 20:01,2020-09-16 20:04,30389,172,-51
2020-09-16 20:06,2020-09-16 20:13,30389,413,-51
2020-09-16 20:14,2020-09-16 20:14,30389,49,-51
2020-09-16 20:06,2020-09-16 20:24,30386,1131,-37
2020-09-16 20:16,2020-09-16 20:24,30389,527,-51
2020-09-16 20:26,2020-09-16 20:29,30389,234,-51
2020-09-16 20:25,2020-09-16 20:39,30386,838,-37
2020-09-16 20:31,2020-09-16 21:04,30389,2021,-51
2020-09-16 20:41,2020-09-16 21:04,30386,1433,-37
2020-09-16 21:06,2020-09-16 21:29,30389,1422,-51
2020-09-16 21:06,2020-09-16 21:54,30386,2924,-36
2020-09-16 21:31,2020-09-16 21:59,30389,1709,-52
2020-09-16 21:56,2020-09-16 21:59,30386,225,-37
2020-09-16 22:00,2020-09-16 22:09,30386,538,-37
2020-09-16 22:00,2020-09-16 22:14,30389,853,-52
2020-09-16 22:11,2020-09-16 22:39,30386,1725,-36
2020-09-16 22:16,2020-09-16 22:49,30389,2033,-52
2020-09-16 22:51,2020-09-16 22:54,30389,216,-52
2020-09-16 22:56,2020-09-16 22:59,30389,222,-52
2020-09-16 23:01,2020-09-16 23:04,30389,210,-52
2020-09-16 23:06,2020-09-16 23:09,30389,209,-52
2020-09-16 23:11,2020-09-16 23:14,30389,213,-52
2020-09-16 23:16,2020-09-16 23:19,30389,219,-52
2020-09-16 22:41,2020-09-16 23:24,30386,2629,-37
2020-09-16 23:21,2020-09-16 23:24,30389,218,-52
2020-09-16 23:26,2020-09-16 23:29,30389,221,-52
2020-09-16 23:31,2020-09-16 23:39,30389,522,-52
2020-09-16 23:26,2020-09-16 23:39,30386,827,-36
2020-09-16 23:41,2020-09-16 23:59,30386,1128,-37
2020-09-16 23:40,2020-09-17 0:04,30389,1444,-52
2020-09-17 0:01,2020-09-17 0:09,30386,538,-36
2020-09-17 0:06,2020-09-17 0:09,30389,221,-52
2020-09-17 0:11,2020-09-17 0:19,30386,529,-36
2020-09-17 0:11,2020-09-17 0:34,30389,1428,-52
2020-09-17 0:20,2020-09-17 0:39,30386,1146,-36
2020-09-17 0:36,2020-09-17 0:39,30389,216,-52
2020-09-17 0:41,2020-09-17 0:44,30389,204,-51
2020-09-17 0:41,2020-09-17 0:54,30386,829,-37
2020-09-17 0:46,2020-09-17 1:44,30389,3527,-52
2020-09-17 0:55,2020-09-17 1:44,30386,2942,-37
2020-09-17 1:46,2020-09-17 2:04,30389,1111,-51
2020-09-17 2:06,2020-09-17 2:09,30389,225,-51
2020-09-17 1:46,2020-09-17 2:14,30386,1736,-37
2020-09-17 2:11,2020-09-17 2:24,30389,816,-51
2020-09-17 2:25,2020-09-17 2:39,30389,839,-51
2020-09-17 2:41,2020-09-17 2:44,30389,224,-51
2020-09-17 2:46,2020-09-17 2:49,30389,212,-51
2020-09-17 2:51,2020-09-17 2:54,30389,215,-51
2020-09-17 2:56,2020-09-17 2:59,30389,196,-51
2020-09-17 2:15,2020-09-17 3:14,30386,3529,-37
2020-09-17 3:01,2020-09-17 3:24,30389,1416,-51
2020-09-17 3:15,2020-09-17 3:24,30386,539,-37
2020-09-17 3:26,2020-09-17 3:54,30386,1735,-37
2020-09-17 3:26,2020-09-17 3:54,30389,1725,-51
2020-09-17 3:56,2020-09-17 3:59,30389,221,-51
2020-09-17 3:56,2020-09-17 4:04,30386,530,-37
2020-09-17 4:01,2020-09-17 4:04,30389,215,-51
2020-09-17 4:06,2020-09-17 4:09,30386,223,-37
2020-09-17 4:06,2020-09-17 4:09,30389,200,-51
2020-09-17 4:11,2020-09-17 4:14,30386,226,-37
2020-09-17 4:11,2020-09-17 4:14,30389,221,-51
2020-09-17 4:16,2020-09-17 4:19,30386,232,-37
2020-09-17 4:16,2020-09-17 4:19,30389,193,-52
2020-09-17 4:21,2020-09-17 4:24,30386,233,-37
2020-09-17 4:21,2020-09-17 4:24,30389,213,-51
2020-09-17 4:26,2020-09-17 4:29,30386,230,-37
2020-09-17 4:26,2020-09-17 4:29,30389,212,-51
2020-09-17 4:31,2020-09-17 4:34,30389,189,-51
2020-09-17 4:36,2020-09-17 4:39,30389,164,-52
2020-09-17 4:40,2020-09-17 4:44,30389,231,-52
2020-09-17 4:46,2020-09-17 4:49,30389,185,-51
2020-09-17 4:51,2020-09-17 4:51,30389,39,-51
2020-09-17 4:31,2020-09-17 4:54,30386,1423,-37
2020-09-17 4:53,2020-09-17 4:54,30389,63,-51
2020-09-17 4:56,2020-09-17 4:56,30389,24,-51
2020-09-17 5:01,2020-09-17 5:01,30389,0,-51
2020-09-17 5:07,2020-09-17 5:07,30389,0,-51
2020-09-17 5:13,2020-09-17 5:13,30389,0,-51
2020-09-17 5:14,2020-09-17 5:14,30389,0,-51
2020-09-17 4:56,2020-09-17 5:29,30386,2032,-37
2020-09-17 5:31,2020-09-17 5:34,30386,217,-37
2020-09-17 5:41,2020-09-17 5:41,30389,15,-51
2020-09-17 5:36,2020-09-17 5:44,30386,529,-37
2020-09-17 5:45,2020-09-17 5:46,30389,30,-51
2020-09-17 5:47,2020-09-17 5:47,30389,6,-51
2020-09-17 5:50,2020-09-17 5:50,30389,0,-51
2020-09-17 5:55,2020-09-17 5:55,30389,0,-51
2020-09-17 5:59,2020-09-17 5:59,30389,0,-51
2020-09-17 5:46,2020-09-17 6:14,30386,1721,-37
2020-09-17 6:18,2020-09-17 6:18,30389,0,-51
2020-09-17 6:16,2020-09-17 6:34,30386,1122,-38
2020-09-17 6:36,2020-09-17 6:39,30386,236,-37
2020-09-17 6:48,2020-09-17 6:48,30389,0,-51
2020-09-17 6:41,2020-09-17 6:49,30386,529,-37
2020-09-17 6:51,2020-09-17 6:54,30386,226,-38
2020-09-17 7:06,2020-09-17 7:06,30389,37,-51
2020-09-17 7:11,2020-09-17 7:11,30389,0,-51
2020-09-17 6:55,2020-09-17 7:14,30386,1140,-38
2020-09-17 7:15,2020-09-17 7:29,30386,838,-38
2020-09-17 7:31,2020-09-17 7:31,30389,0,-51
2020-09-17 7:31,2020-09-17 7:34,30386,223,-38
2020-09-17 7:41,2020-09-17 7:41,30389,0,-51
2020-09-17 7:36,2020-09-17 7:44,30386,528,-38
2020-09-17 7:46,2020-09-17 7:46,30389,0,-51
2020-09-17 7:46,2020-09-17 7:49,30386,225,-38
2020-09-17 7:50,2020-09-17 7:59,30386,538,-38
2020-09-17 8:02,2020-09-17 8:02,30389,0,-51
2020-09-17 8:01,2020-09-17 8:09,30386,530,-38
2020-09-17 8:11,2020-09-17 8:14,30386,223,-38
2020-09-17 8:16,2020-09-17 8:19,30389,226,-51
2020-09-17 8:25,2020-09-17 8:29,30389,288,-51
2020-09-17 8:16,2020-09-17 8:39,30386,1429,-38
2020-09-17 8:35,2020-09-17 8:39,30389,284,-51
2020-09-17 8:41,2020-09-17 8:44,30389,224,-51
2020-09-17 9:00,2020-09-17 9:04,30389,261,-51
2020-09-17 8:41,2020-09-17 9:29,30386,2925,-37
2020-09-17 9:20,2020-09-17 9:29,30389,575,-51
2020-09-17 9:31,2020-09-17 9:34,30386,226,-37
2020-09-17 9:36,2020-09-17 9:49,30389,823,-51
2020-09-17 9:55,2020-09-17 9:59,30389,266,-51
2020-09-17 10:05,2020-09-17 10:19,30389,885,-51
2020-09-17 10:25,2020-09-17 10:29,30389,290,-51
2020-09-17 9:36,2020-09-17 10:44,30386,4123,-37
2020-09-17 10:46,2020-09-17 10:49,30386,233,-37
2020-09-17 10:51,2020-09-17 10:59,30386,536,-37
2020-09-17 11:00,2020-09-17 11:09,30386,540,-37
2020-09-17 11:11,2020-09-17 11:14,30386,224,-37
2020-09-17 11:16,2020-09-17 11:19,30386,232,-37
2020-09-17 11:21,2020-09-17 11:24,30386,228,-37
2020-09-17 11:26,2020-09-17 11:29,30386,237,-37
2020-09-17 11:31,2020-09-17 11:39,30386,525,-37
2020-09-17 11:41,2020-09-17 11:44,30386,220,-37
2020-09-17 11:46,2020-09-17 11:49,30386,220,-37
2020-09-17 11:51,2020-09-17 12:04,30386,823,-37
2020-09-17 12:00,2020-09-17 12:04,30389,257,-51
2020-09-17 12:06,2020-09-17 12:09,30389,220,-51
2020-09-17 12:15,2020-09-17 12:29,30389,878,-51
2020-09-17 12:06,2020-09-17 12:34,30386,1724,-37
2020-09-17 12:36,2020-09-17 12:39,30389,233,-51
2020-09-17 12:36,2020-09-17 12:44,30386,535,-36
2020-09-17 12:46,2020-09-17 12:49,30386,217,-37
2020-09-17 12:50,2020-09-17 12:54,30386,242,-37
2020-09-17 12:55,2020-09-17 12:59,30389,290,-52
2020-09-17 12:56,2020-09-17 12:59,30386,220,-37
2020-09-17 13:01,2020-09-17 13:19,30386,1126,-37
2020-09-17 13:15,2020-09-17 13:19,30389,291,-51
2020-09-17 13:21,2020-09-17 13:24,30386,227,-37
2020-09-17 13:21,2020-09-17 13:24,30389,215,-51
2020-09-17 13:31,2020-09-17 13:34,30389,227,-52
2020-09-17 13:26,2020-09-17 13:39,30386,823,-37
2020-09-17 13:41,2020-09-17 13:44,30386,227,-36
2020-09-17 13:46,2020-09-17 13:49,30386,220,-37
2020-09-17 13:51,2020-09-17 13:59,30386,508,-37
2020-09-17 14:15,2020-09-17 14:19,30389,285,-52
2020-09-17 14:01,2020-09-17 14:24,30386,1424,-37
2020-09-17 14:26,2020-09-17 14:29,30389,222,-52
2020-09-17 14:26,2020-09-17 14:29,30386,205,-37
2020-09-17 14:31,2020-09-17 14:39,30389,537,-52
2020-09-17 14:31,2020-09-17 14:39,30386,534,-37
2020-09-17 14:41,2020-09-17 14:44,30386,234,-37
2020-09-17 14:46,2020-09-17 14:49,30386,224,-37
2020-09-17 14:51,2020-09-17 14:54,30386,222,-37
2020-09-17 14:56,2020-09-17 14:59,30386,225,-37
2020-09-17 15:01,2020-09-17 15:01,30389,0,-51
2020-09-17 15:01,2020-09-17 15:04,30386,223,-37
2020-09-17 15:05,2020-09-17 15:09,30389,269,-52
2020-09-17 15:06,2020-09-17 15:14,30386,528,-37
2020-09-17 15:16,2020-09-17 15:17,30386,101,-37
